G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-18,,Southern Miss,L,67,69,21,47,.447,10,24,.417,15,22,.682,9,21,14,8,2,14,17,23,46,.500,6,16,.375,17,23,.739,13,30,13,11,5,14,20,111.7,115.0,60.2,.468,.511,.583,41.2,66.7,13.3,6.7,.553,19.6,34.6,.319,.565,19.7,48.0,.370
12,2012-12-22,@,Rhode Island,L,60,65,21,53,.396,4,17,.235,14,20,.700,5,29,6,9,5,6,19,21,47,.447,8,20,.400,15,21,.714,5,33,7,0,6,12,19,93.8,101.6,63.7,.377,.321,.480,46.8,28.6,14.1,18.5,.434,8.8,15.2,.264,.532,17.4,82.8,.319
13,2012-12-29,@,Georgia Southern,L (1 OT),64,68,24,55,.436,4,13,.308,12,18,.667,10,35,8,8,6,23,25,21,52,.404,6,20,.300,20,30,.667,9,28,13,6,3,16,19,85.3,90.7,66.6,.327,.236,.504,55.6,33.3,10.7,18.8,.473,26.6,34.5,.218,.462,19.5,73.5,.385
14,2013-01-02,,Drexel,L,60,77,23,53,.434,5,14,.357,9,12,.750,10,26,8,4,2,12,16,26,49,.531,10,21,.476,15,20,.750,7,29,13,5,0,7,15,100.0,128.3,59.6,.226,.264,.511,47.3,34.8,6.7,7.1,.481,17.0,31.3,.170,.633,10.7,69.6,.306
15,2013-01-05,,James Madison,W,68,52,24,51,.471,10,21,.476,10,18,.556,7,32,14,5,9,11,17,17,55,.309,4,19,.211,14,22,.636,14,37,7,2,5,10,15,107.9,82.5,62.5,.353,.412,.571,46.4,58.3,7.9,25.0,.569,15.6,23.3,.196,.345,13.3,64.1,.255
16,2013-01-07,@,Hofstra,L,50,52,18,50,.360,2,20,.100,12,14,.857,12,29,6,3,5,7,13,21,46,.457,6,18,.333,4,8,.500,7,24,15,5,4,8,14,98.0,102.0,51.2,.280,.400,.441,54.7,33.3,5.9,17.9,.380,11.0,41.4,.240,.522,13.8,70.8,.087
17,2013-01-12,,Delaware,L,83,86,27,59,.458,9,20,.450,20,23,.870,5,28,13,3,1,7,22,27,52,.519,6,16,.375,26,37,.703,4,31,12,4,6,8,20,113.7,117.8,72.8,.390,.339,.593,47.5,48.1,4.1,2.8,.534,9.1,15.6,.339,.577,10.3,85.2,.500
18,2013-01-16,,William & Mary,W,74,58,22,51,.431,7,22,.318,23,25,.920,14,34,12,7,5,12,16,20,53,.377,4,15,.267,14,16,.875,11,27,14,2,3,13,22,119.4,93.5,61.7,.490,.431,.588,55.7,54.5,11.3,13.2,.500,16.0,46.7,.451,.415,17.7,64.5,.264
19,2013-01-19,@,Old Dominion,W,69,54,23,57,.404,7,20,.350,16,22,.727,9,31,14,6,6,13,18,17,48,.354,7,19,.368,13,23,.565,13,35,13,5,9,16,18,103.0,80.6,66.7,.386,.351,.511,47.0,60.9,9.0,20.7,.465,16.2,29.0,.281,.427,21.4,62.9,.271
20,2013-01-21,@,Towson,W,71,69,26,56,.464,11,22,.500,8,9,.889,8,31,13,4,5,10,15,22,56,.393,9,22,.409,16,22,.727,9,28,10,5,3,6,12,112.7,109.5,62.9,.161,.393,.589,52.5,50.0,6.3,14.7,.563,14.2,29.6,.143,.473,8.3,71.9,.286
21,2013-01-23,,UNC Wilmington,W,81,63,28,55,.509,9,22,.409,16,22,.727,8,32,16,13,6,11,15,21,50,.420,8,22,.364,13,20,.650,6,25,11,7,5,17,17,117.4,91.3,69.5,.400,.400,.619,56.1,57.1,18.8,21.4,.591,14.4,29.6,.291,.500,22.2,80.0,.260
22,2013-01-26,@,Drexel,L,57,68,13,47,.277,6,18,.333,25,29,.862,6,23,9,4,4,5,21,20,44,.455,7,21,.333,21,22,.955,4,31,16,2,2,9,19,95.0,113.3,59.6,.617,.383,.469,42.6,69.2,6.7,17.4,.340,7.6,18.2,.532,.534,14.2,81.0,.477
23,2013-01-30,@,Northeastern,W,78,73,28,55,.509,11,26,.423,11,14,.786,10,27,20,8,2,12,15,26,49,.531,11,23,.478,10,14,.714,8,22,19,6,3,16,15,121.9,114.1,63.7,.255,.473,.633,55.1,71.4,12.5,7.7,.609,16.3,41.7,.200,.643,22.3,68.0,.204
24,2013-02-02,,Old Dominion,W,83,63,28,52,.538,16,33,.485,11,16,.688,5,28,16,10,4,12,18,21,65,.323,4,21,.190,17,25,.680,18,39,10,4,1,13,17,120.3,91.3,69.2,.308,.635,.696,41.8,57.1,14.5,9.1,.692,16.8,19.2,.212,.354,14.5,56.1,.262
25,2013-02-06,@,UNC Wilmington,L,72,76,26,55,.473,9,17,.529,11,17,.647,7,24,11,7,2,8,17,27,51,.529,9,18,.500,13,21,.619,7,28,14,5,7,10,13,112.5,118.8,64.0,.309,.309,.571,46.2,42.3,10.9,6.1,.555,11.3,25.0,.200,.618,14.1,70.8,.255
26,2013-02-09,,Towson,L (1 OT),82,90,26,61,.426,8,24,.333,22,32,.688,13,30,16,11,6,10,22,31,55,.564,13,21,.619,15,26,.577,10,33,19,2,3,17,22,110.8,121.6,65.6,.525,.393,.538,47.6,61.5,14.9,17.6,.492,11.6,36.1,.361,.682,20.2,63.0,.273
27,2013-02-13,,Hofstra,W,61,43,20,49,.408,4,16,.250,17,22,.773,4,21,8,14,3,13,19,12,41,.293,4,18,.222,15,24,.625,13,36,5,7,3,22,19,93.8,66.2,64.9,.449,.327,.513,36.8,40.0,21.5,13.0,.449,17.9,14.8,.347,.341,29.6,56.7,.366
28,2013-02-16,@,George Mason,W,78,60,29,54,.537,10,19,.526,10,17,.588,10,31,13,8,2,6,13,23,54,.426,8,21,.381,6,9,.667,9,26,13,2,0,12,20,130.0,100.0,59.7,.315,.352,.628,54.4,44.8,13.3,6.1,.630,8.8,37.0,.185,.500,17.1,70.0,.111
29,2013-02-18,@,William & Mary,L,63,75,27,62,.435,6,24,.250,3,9,.333,15,26,12,8,0,9,17,26,45,.578,12,18,.667,11,14,.786,7,29,18,5,4,14,12,106.8,127.1,59.5,.145,.387,.475,47.3,44.4,13.6,0.0,.484,12.0,40.5,.048,.711,21.3,61.1,.244
30,2013-02-23,@,James Madison,W,66,62,22,53,.415,5,19,.263,17,18,.944,4,30,9,7,3,11,13,24,55,.436,6,23,.261,8,14,.571,6,31,12,9,7,11,15,97.1,91.2,67.6,.340,.358,.536,49.2,40.9,10.3,9.4,.462,15.2,13.8,.321,.491,15.1,81.3,.145
31,2013-02-27,,Northeastern,L (1 OT),84,90,32,62,.516,8,23,.348,12,19,.632,4,29,15,9,2,11,22,26,60,.433,11,31,.355,27,27,1.000,6,33,19,7,3,11,17,107.7,115.4,69.3,.306,.371,.591,46.8,46.9,11.5,6.9,.581,13.4,12.9,.194,.525,13.1,80.6,.450
