G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-12,,Saint Francis (PA),L,57,77,20,58,.345,6,27,.222,11,16,.688,11,32,11,10,4,19,14,31,53,.585,7,14,.500,8,18,.444,7,31,12,8,7,18,15,78.1,105.5,73.1,.276,.466,.434,50.8,55.0,13.7,10.3,.397,22.5,31.4,.190,.651,22.6,75.0,.151
19,2017-01-14,@,Wagner,L,50,53,19,56,.339,9,29,.310,3,5,.600,6,25,14,8,4,12,17,21,54,.389,2,17,.118,9,13,.692,9,37,11,5,5,17,16,75.8,80.3,66.3,.089,.518,.428,40.3,73.7,12.1,10.8,.420,17.1,17.6,.054,.407,22.0,67.9,.167
20,2017-01-19,,Central Connecticut,W,74,67,26,50,.520,7,16,.438,15,21,.714,7,24,14,8,3,14,20,24,46,.522,5,18,.278,14,19,.737,9,24,9,5,1,20,20,110.4,100.0,66.5,.420,.320,.617,50.0,53.8,11.9,10.7,.590,18.9,31.8,.300,.576,26.7,65.4,.304
21,2017-01-21,,Bryant,L,56,59,18,49,.367,4,19,.211,16,23,.696,8,32,9,10,1,18,24,17,56,.304,1,15,.067,24,31,.774,17,41,9,7,1,19,21,78.9,83.1,71.3,.469,.388,.467,43.8,50.0,14.1,2.4,.408,23.1,25.0,.327,.313,21.2,58.5,.429
22,2017-01-26,@,Mount St. Mary's,L,47,48,16,51,.314,7,15,.467,8,19,.421,14,43,6,8,1,24,22,16,42,.381,4,18,.222,12,22,.545,3,21,9,8,7,16,17,69.1,70.6,67.7,.373,.294,.392,67.2,37.5,11.8,4.2,.382,28.6,43.8,.157,.429,23.4,90.6,.286
23,2017-01-28,@,Saint Francis (PA),L (1 OT),83,89,31,72,.431,9,25,.360,12,18,.667,10,30,18,5,4,10,23,28,66,.424,8,16,.500,25,31,.806,15,45,14,3,8,12,20,105.1,112.7,70.3,.250,.347,.515,40.0,58.1,6.3,8.0,.493,11.0,25.0,.167,.485,12.9,57.1,.379
24,2017-02-02,@,LIU-Brooklyn,W,67,63,22,55,.400,5,19,.263,18,23,.783,10,40,8,5,6,13,19,22,56,.393,7,12,.583,12,23,.522,5,28,13,5,5,12,23,94.4,88.7,71.4,.418,.345,.508,58.8,36.4,7.0,13.6,.445,16.5,30.3,.327,.455,15.2,85.7,.214
25,2017-02-04,@,St. Francis (NY),W,78,54,24,51,.471,4,10,.400,26,32,.813,6,30,10,8,3,12,21,16,55,.291,3,25,.120,19,28,.679,11,32,5,4,3,15,26,108.3,75.0,72.3,.627,.196,.589,48.4,41.7,11.1,10.0,.510,15.3,22.2,.510,.318,18.0,68.6,.345
26,2017-02-09,,Mount St. Mary's,L,70,74,28,58,.483,3,13,.231,11,20,.550,11,34,6,11,1,14,20,23,48,.479,9,20,.450,19,28,.679,4,23,8,5,3,14,19,98.6,104.2,70.9,.345,.224,.519,59.6,21.4,15.5,3.6,.509,17.2,36.7,.190,.573,18.6,85.2,.396
27,2017-02-11,,Wagner,W,50,48,17,51,.333,4,19,.211,12,23,.522,11,29,9,7,0,13,18,16,46,.348,5,16,.313,11,13,.846,9,37,5,5,2,20,23,78.1,75.0,63.6,.451,.373,.404,43.9,52.9,10.9,0.0,.373,17.4,28.2,.235,.402,27.7,66.7,.239
28,2017-02-16,@,Bryant,L,73,81,22,62,.355,7,27,.259,22,28,.786,13,33,9,14,0,15,24,26,51,.510,7,21,.333,22,30,.733,7,34,17,6,1,22,26,92.4,102.5,78.8,.452,.435,.485,49.3,40.9,17.7,0.0,.411,16.6,32.5,.355,.578,25.2,74.1,.431
29,2017-02-18,@,Central Connecticut,W,74,64,19,45,.422,5,15,.333,31,43,.721,7,34,7,4,2,15,24,22,60,.367,7,18,.389,13,25,.520,12,29,15,5,0,14,27,100.0,86.5,73.7,.956,.333,.566,54.0,36.8,5.4,4.8,.478,18.7,29.2,.689,.425,16.3,69.2,.217
30,2017-02-23,,Fairleigh Dickinson,W,77,76,28,56,.500,8,22,.364,13,26,.500,6,22,18,10,1,11,23,24,44,.545,4,10,.400,24,29,.828,7,32,9,4,3,20,22,106.9,105.6,72.1,.464,.393,.563,40.7,64.3,13.9,2.9,.571,13.9,19.4,.232,.591,25.7,69.6,.545
31,2017-02-25,,Sacred Heart,W,79,72,25,49,.510,10,18,.556,19,32,.594,5,30,14,9,5,15,20,28,66,.424,5,14,.357,11,18,.611,11,33,12,9,3,16,25,102.6,93.5,76.9,.653,.367,.615,47.6,56.0,11.7,9.6,.612,18.9,18.5,.388,.462,17.7,69.4,.167
32,2017-03-01,@,LIU-Brooklyn,W,69,68,23,57,.404,9,24,.375,14,19,.737,6,31,9,7,3,12,16,28,61,.459,5,16,.313,7,12,.583,8,37,17,6,5,12,16,97.2,95.8,71.4,.333,.421,.523,45.6,39.1,9.9,6.7,.482,15.4,17.1,.246,.500,15.2,75.8,.115
33,2017-03-04,@,Mount St. Mary's,L,66,75,24,55,.436,5,12,.417,13,22,.591,9,28,8,9,3,15,25,27,52,.519,4,14,.286,17,25,.680,8,33,8,3,4,17,19,91.7,104.2,72.2,.400,.218,.504,45.9,33.3,12.5,7.9,.482,18.6,26.5,.236,.558,21.0,70.4,.327
