G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-12-29,,American,W,84,55,33,56,.589,4,16,.250,14,25,.560,8,42,17,5,7,9,19,20,57,.351,5,24,.208,10,25,.400,10,30,9,7,1,10,21,121.7,79.7,68.9,.446,.286,.619,58.3,51.5,7.2,21.2,.625,11.7,28.6,.250,.395,12.7,77.3,.175
15,2018-01-02,,Boston University,L,79,84,26,60,.433,6,21,.286,21,29,.724,14,38,10,7,5,19,23,28,57,.491,9,21,.429,19,27,.704,6,26,13,13,1,11,20,102.6,109.1,76.8,.483,.350,.535,59.4,38.5,9.1,13.9,.483,20.5,41.2,.350,.570,13.6,80.0,.333
16,2018-01-05,@,Army,W,83,66,29,57,.509,14,34,.412,11,15,.733,7,39,13,9,8,18,9,26,70,.371,9,25,.360,5,6,.833,10,32,17,9,1,17,18,107.8,85.7,77.5,.263,.596,.647,54.9,44.8,11.7,17.8,.632,21.9,24.1,.193,.436,18.9,76.2,.071
17,2018-01-08,@,Lafayette,W (1 OT),80,75,26,68,.382,6,19,.316,22,29,.759,10,41,8,4,5,6,19,27,73,.370,7,30,.233,14,18,.778,11,44,10,2,6,9,23,101.3,94.9,69.9,.426,.279,.489,48.2,30.8,5.1,11.6,.426,6.8,23.3,.324,.418,9.9,73.8,.192
18,2018-01-11,,Lehigh,W,78,65,28,69,.406,8,27,.296,14,19,.737,7,33,14,10,2,11,15,23,56,.411,7,19,.368,12,16,.750,4,36,10,7,2,20,17,96.3,80.2,80.8,.275,.391,.500,47.8,50.0,12.3,5.4,.464,12.4,17.9,.203,.473,23.9,86.7,.214
19,2018-01-15,@,Colgate,W,63,51,20,53,.377,6,22,.273,17,20,.850,11,42,11,4,6,17,16,16,59,.271,7,26,.269,12,18,.667,10,32,9,10,3,10,19,92.6,75.0,68.0,.377,.415,.504,56.8,55.0,5.9,18.2,.434,21.4,33.3,.321,.331,12.9,75.6,.203
20,2018-01-17,@,Loyola (MD),W,78,70,26,53,.491,4,12,.333,22,26,.846,8,37,13,7,8,22,18,26,60,.433,6,18,.333,12,18,.667,8,23,14,14,4,17,22,100.0,89.7,78.5,.491,.226,.597,61.7,50.0,9.0,19.0,.528,25.2,34.8,.415,.483,19.9,78.4,.200
21,2018-01-20,,Holy Cross,W,77,56,27,61,.443,7,27,.259,16,22,.727,11,41,15,8,6,11,17,21,59,.356,4,18,.222,10,19,.526,11,35,11,5,4,13,20,108.5,78.9,70.7,.361,.443,.539,53.9,55.6,11.3,14.6,.500,13.3,31.4,.262,.390,16.0,73.2,.169
22,2018-01-24,@,Navy,W,87,67,29,52,.558,11,22,.500,18,28,.643,5,31,14,5,4,10,17,24,57,.421,4,16,.250,15,25,.600,9,30,18,5,1,9,22,124.3,95.7,69.6,.538,.423,.666,50.8,48.3,7.1,9.8,.663,13.3,19.2,.346,.456,11.6,74.3,.263
23,2018-01-28,@,Boston University,W,91,79,35,61,.574,8,22,.364,13,17,.765,8,30,14,5,4,11,16,32,70,.457,6,12,.500,9,14,.643,14,33,11,6,1,10,17,126.4,109.7,72.4,.279,.361,.659,47.6,40.0,6.9,6.9,.639,13.7,29.6,.213,.500,11.5,61.1,.129
24,2018-01-31,,Army,W (1 OT),83,71,27,61,.443,4,20,.200,25,38,.658,11,37,9,9,5,17,17,28,69,.406,6,20,.300,9,10,.900,9,33,15,10,4,17,31,100.0,85.5,74.1,.623,.328,.525,52.9,33.3,10.8,10.2,.475,17.7,31.4,.410,.449,18.7,74.3,.130
25,2018-02-03,,Lafayette,W,74,59,28,62,.452,10,25,.400,8,12,.667,9,30,18,5,5,7,14,22,53,.415,6,17,.353,9,11,.818,8,33,12,3,5,17,18,112.1,89.4,66.5,.194,.403,.547,47.6,64.3,7.6,13.9,.532,9.4,26.5,.129,.472,22.6,72.4,.170
26,2018-02-05,@,Lehigh,L (1 OT),89,92,26,68,.382,9,33,.273,28,34,.824,10,40,12,7,3,15,23,29,65,.446,11,21,.524,23,31,.742,5,38,15,7,0,13,25,101.1,104.5,78.6,.500,.485,.529,51.3,46.2,8.0,6.8,.449,15.1,23.3,.412,.531,14.0,85.7,.354
27,2018-02-12,,Colgate,W,65,64,21,52,.404,6,24,.250,17,23,.739,9,29,11,5,4,13,19,22,53,.415,6,19,.316,14,16,.875,9,31,14,8,5,12,20,100.0,98.5,65.3,.442,.462,.516,48.3,52.4,7.7,11.8,.462,17.1,29.0,.327,.472,16.5,69.0,.264
28,2018-02-14,,Loyola (MD),W,94,53,31,58,.534,7,20,.350,25,36,.694,9,51,18,5,9,13,23,18,63,.286,4,16,.250,13,29,.448,8,31,9,8,4,10,26,119.0,67.1,78.9,.621,.345,.626,62.2,58.1,6.3,19.1,.595,14.8,28.1,.431,.317,11.5,84.0,.206
29,2018-02-17,@,Holy Cross,W (1 OT),68,67,21,54,.389,5,23,.217,21,29,.724,8,40,14,5,3,13,26,22,54,.407,3,13,.231,20,34,.588,6,36,11,8,6,10,21,93.2,91.8,65.3,.537,.426,.502,52.6,66.7,6.8,7.3,.435,16.1,21.1,.389,.435,12.5,84.2,.370
30,2018-02-21,,Navy,W,85,61,30,54,.556,10,22,.455,15,22,.682,3,29,16,8,7,12,12,23,56,.411,7,19,.368,8,11,.727,5,27,13,6,2,17,20,116.4,83.6,73.3,.407,.407,.659,51.8,53.3,11.0,18.9,.648,15.7,12.0,.278,.473,21.7,83.9,.143
31,2018-02-24,@,American,W,80,61,25,51,.490,5,15,.333,25,36,.694,9,37,16,3,3,12,16,22,57,.386,7,23,.304,10,16,.625,6,27,9,4,1,11,22,114.3,87.1,70.4,.706,.294,.587,57.8,64.0,4.3,8.8,.539,15.0,30.0,.490,.447,14.6,82.4,.175
32,2018-03-01,,Loyola (MD),W,83,78,24,50,.480,8,28,.286,27,38,.711,6,29,15,5,10,9,14,34,75,.453,5,17,.294,5,12,.417,13,37,8,7,3,8,28,113.7,106.8,73.4,.760,.560,.610,43.9,62.5,6.8,17.2,.560,11.7,20.0,.540,.487,9.0,63.9,.067
33,2018-03-04,,Boston University,W,90,59,33,56,.589,8,20,.400,16,23,.696,10,40,18,9,3,17,19,22,59,.373,4,15,.267,11,19,.579,8,24,14,9,3,14,24,121.6,79.7,74.0,.411,.357,.672,62.5,54.5,12.2,6.8,.661,20.3,38.5,.286,.407,17.1,78.9,.186
34,2018-03-07,,Colgate,W,83,54,31,60,.517,13,28,.464,8,13,.615,6,33,18,4,5,6,16,17,52,.327,6,17,.353,14,18,.778,7,31,7,4,3,10,13,127.7,83.1,64.9,.217,.467,.627,51.6,58.1,6.2,14.3,.625,8.3,20.0,.133,.385,14.2,79.4,.269
35,2018-03-16,N,Michigan State,L,78,82,23,55,.418,11,20,.550,21,28,.750,7,28,13,3,1,8,23,31,58,.534,5,17,.294,15,22,.682,10,36,21,4,6,9,22,114.7,120.6,68.4,.509,.364,.571,43.8,56.5,4.4,2.4,.518,10.5,21.2,.382,.578,11.6,67.7,.259
