G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2019-02-07,,Iowa,L,72,77,26,53,.491,7,21,.333,13,18,.722,8,30,17,7,3,12,15,27,60,.450,10,25,.400,13,17,.765,9,27,14,8,2,9,18,107.5,114.9,66.8,.340,.396,.585,52.6,65.4,10.4,8.6,.557,16.3,30.8,.245,.533,11.7,71.0,.217
24,2019-02-10,,Ohio State,L,52,55,21,53,.396,6,20,.300,4,7,.571,6,26,11,8,1,9,12,23,52,.442,7,16,.438,2,6,.333,7,29,13,5,4,15,15,85.2,90.2,61.1,.132,.377,.462,47.3,52.4,13.1,2.8,.453,13.8,21.4,.075,.510,21.5,74.1,.038
25,2019-02-16,@,Minnesota,L,63,84,20,53,.377,2,17,.118,21,28,.750,7,30,8,7,10,12,19,28,58,.483,12,22,.545,16,23,.696,9,34,19,3,1,10,19,88.7,118.3,70.6,.528,.321,.475,46.9,40.0,9.9,27.8,.396,15.3,21.9,.396,.586,12.7,71.9,.276
26,2019-02-19,,Purdue,L,46,48,15,55,.273,5,25,.200,11,18,.611,14,43,7,3,5,16,12,19,60,.317,6,30,.200,4,9,.444,10,35,7,7,5,10,18,70.8,73.8,64.9,.327,.455,.362,55.1,46.7,4.6,16.7,.318,20.1,35.9,.200,.367,13.5,74.4,.067
27,2019-02-22,@,Iowa,L (1 OT),70,76,26,63,.413,6,27,.222,12,22,.545,12,36,10,9,8,11,21,26,62,.419,7,25,.280,17,25,.680,12,43,18,4,4,10,18,97.2,105.6,64.1,.349,.429,.477,45.6,38.5,12.5,21.6,.460,13.0,27.9,.190,.476,11.9,66.7,.274
28,2019-02-26,,Wisconsin,W (2 OT),75,73,26,64,.406,6,20,.300,17,27,.630,10,44,11,7,4,12,24,27,69,.391,6,22,.273,13,25,.520,10,36,12,2,4,8,17,94.9,92.4,63.1,.422,.313,.488,55.0,42.3,8.9,8.5,.453,13.5,27.8,.266,.435,9.0,77.3,.188
29,2019-03-02,,Michigan State,W,63,62,23,61,.377,9,24,.375,8,13,.615,12,28,14,10,2,8,10,26,48,.542,6,15,.400,4,5,.800,5,30,16,2,5,14,11,103.3,101.6,61.3,.213,.393,.469,48.3,60.9,16.4,6.1,.451,10.6,32.4,.131,.604,21.7,76.2,.083
30,2019-03-07,@,Illinois,W,92,74,36,65,.554,7,20,.350,13,18,.722,10,31,17,6,3,6,18,26,52,.500,10,21,.476,12,22,.545,5,24,15,2,4,10,17,133.3,107.2,68.5,.277,.308,.625,56.4,47.2,8.7,9.7,.608,7.5,34.5,.200,.596,13.8,80.8,.231
31,2019-03-10,,Rutgers,W,89,73,31,58,.534,4,18,.222,23,29,.793,6,32,12,6,3,5,25,23,54,.426,4,14,.286,23,30,.767,11,34,9,3,2,12,23,127.1,104.3,70.0,.500,.310,.620,48.5,38.7,8.6,7.5,.569,6.5,20.7,.397,.463,15.0,70.3,.426
32,2019-03-14,N,Ohio State,L,75,79,27,62,.435,11,27,.407,10,15,.667,9,28,18,9,6,17,18,28,62,.452,8,22,.364,15,18,.833,10,36,22,12,4,16,16,97.4,102.6,76.8,.242,.435,.542,43.8,66.7,11.7,15.0,.524,19.7,25.7,.161,.516,18.5,65.5,.242
33,2019-03-19,,Saint Francis (PA),W,89,72,35,68,.515,6,21,.286,13,23,.565,10,40,18,4,4,7,15,24,65,.369,9,24,.375,15,18,.833,11,37,11,5,2,12,18,118.7,96.0,75.2,.338,.309,.564,51.9,51.4,5.3,9.8,.559,8.1,27.8,.191,.438,14.0,73.2,.231
34,2019-03-23,,Arkansas,W,63,60,21,51,.412,6,22,.273,15,24,.625,8,35,13,6,4,12,17,19,55,.345,8,26,.308,14,20,.700,4,28,11,6,6,10,20,92.6,88.2,68.5,.471,.431,.505,55.6,61.9,8.8,13.8,.471,16.1,25.0,.294,.418,13.4,87.1,.255
35,2019-03-26,,Wichita State,L,63,73,25,65,.385,6,18,.333,7,13,.538,6,30,12,7,4,9,16,22,55,.400,11,29,.379,18,25,.720,8,39,14,4,9,12,12,86.3,100.0,72.5,.200,.277,.443,43.5,48.0,9.6,15.4,.431,11.2,16.2,.108,.500,15.2,75.0,.327
