G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2011-02-17,,Richmond,W,73,53,30,54,.556,7,14,.500,6,9,.667,8,31,14,7,5,9,10,22,56,.393,6,18,.333,3,5,.600,7,22,12,4,2,10,10,121.7,88.3,60.3,.167,.259,.626,58.5,46.7,11.7,13.2,.620,13.4,34.8,.111,.446,14.6,76.7,.054
26,2011-02-20,,St. Joseph's,W,66,52,23,52,.442,8,23,.348,12,15,.800,7,27,19,5,5,4,11,20,48,.417,5,18,.278,7,8,.875,4,23,13,2,3,7,13,120.0,94.5,55.5,.288,.442,.558,54.0,82.6,9.1,16.7,.519,6.3,26.9,.231,.469,11.9,83.3,.146
27,2011-02-23,@,Duke,L,61,78,24,61,.393,5,12,.417,8,13,.615,14,30,15,8,4,12,17,27,58,.466,8,17,.471,16,17,.941,13,36,14,5,3,11,17,93.8,120.0,64.6,.213,.197,.454,45.5,62.5,12.3,9.8,.434,15.2,37.8,.131,.534,14.3,55.2,.276
28,2011-02-26,@,George Washington,W,57,41,19,53,.358,6,16,.375,13,17,.765,10,38,13,2,6,9,14,18,59,.305,1,11,.091,4,11,.364,12,38,8,4,7,10,18,93.4,67.2,61.2,.321,.302,.467,50.0,68.4,3.3,12.5,.415,12.8,27.8,.245,.314,13.5,70.0,.068
29,2011-03-02,@,UMass,W (1 OT),73,67,20,55,.364,9,22,.409,24,30,.800,11,39,15,6,5,15,16,26,62,.419,9,21,.429,6,15,.400,11,33,12,7,4,12,19,101.4,93.1,63.7,.545,.400,.527,54.2,75.0,8.3,12.2,.445,17.8,33.3,.436,.492,14.8,71.8,.097
30,2011-03-05,,La Salle,W,90,82,32,64,.500,7,14,.500,19,29,.655,13,28,19,6,4,7,12,31,56,.554,8,16,.500,12,14,.857,7,30,22,5,5,13,19,128.6,117.1,70.2,.453,.219,.579,48.3,59.4,8.6,10.0,.555,8.3,36.1,.297,.625,17.2,68.2,.214
31,2011-03-11,N,La Salle,W,96,76,35,67,.522,10,19,.526,16,18,.889,7,26,17,10,3,6,15,31,58,.534,8,16,.500,6,11,.545,8,31,8,2,3,22,18,126.3,100.0,75.9,.269,.284,.635,45.6,48.6,13.2,7.1,.597,7.4,23.3,.239,.603,25.8,70.4,.103
32,2011-03-12,N,Richmond,L,54,58,20,57,.351,7,25,.280,7,12,.583,9,35,14,4,3,6,17,21,54,.389,4,11,.364,12,20,.600,11,36,10,4,4,8,14,90.0,96.7,60.1,.211,.439,.431,49.3,70.0,6.7,7.0,.412,8.7,26.5,.123,.426,11.2,70.3,.222
33,2011-03-17,N,Penn State,W,66,64,24,49,.490,5,18,.278,13,15,.867,7,25,10,6,5,9,13,26,54,.481,8,19,.421,4,6,.667,8,25,12,4,0,9,13,113.8,110.3,58.0,.306,.367,.588,50.0,41.7,10.3,14.3,.541,13.8,29.2,.265,.556,13.7,69.2,.074
34,2011-03-19,N,San Diego State,L (2 OT),64,71,25,66,.379,6,14,.429,8,11,.727,9,30,13,3,1,11,15,28,65,.431,6,11,.545,9,9,1.000,11,40,13,6,6,13,14,88.9,98.6,57.8,.167,.212,.449,42.9,52.0,4.2,1.9,.424,13.4,23.7,.121,.477,15.8,65.6,.138
