G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-21,,Alabama State,W,81,63,29,58,.500,7,18,.389,16,22,.727,9,32,21,8,2,11,16,23,55,.418,5,11,.455,12,17,.706,9,30,13,8,4,17,21,114.1,88.7,70.8,.379,.310,.592,51.6,72.4,11.3,4.5,.560,13.8,30.0,.276,.464,21.2,71.9,.218
12,2014-12-28,,Coppin State,W,85,80,29,54,.537,4,10,.400,23,28,.821,6,36,21,5,3,20,14,28,67,.418,12,31,.387,12,16,.750,8,28,14,16,7,13,21,106.3,100.0,80.5,.519,.185,.632,56.3,72.4,6.3,8.3,.574,22.9,23.1,.426,.507,14.8,78.9,.179
13,2015-01-01,,Northern Iowa,W,52,49,16,49,.327,1,11,.091,19,25,.760,10,30,8,4,4,10,14,19,43,.442,5,18,.278,6,7,.857,3,25,8,5,7,12,19,89.7,84.5,58.1,.510,.224,.427,54.5,50.0,6.9,16.0,.337,14.1,31.3,.388,.500,20.6,87.0,.140
14,2015-01-04,@,Indiana State,L (1 OT),75,79,28,58,.483,5,12,.417,14,21,.667,7,30,17,6,8,13,20,27,56,.482,7,15,.467,18,24,.750,5,30,20,4,4,13,19,100.0,105.3,66.4,.362,.207,.552,50.0,60.7,8.0,19.5,.526,16.1,21.9,.241,.545,16.2,82.1,.321
15,2015-01-07,,Loyola (IL),L,70,71,27,47,.574,1,7,.143,15,18,.833,5,25,17,3,3,9,16,28,55,.509,8,22,.364,7,11,.636,8,24,14,4,3,8,16,116.7,118.3,59.9,.383,.149,.630,51.0,63.0,5.0,9.1,.585,13.9,23.8,.319,.582,11.7,71.4,.127
16,2015-01-10,@,Bradley,W,66,56,24,45,.533,5,14,.357,13,23,.565,6,32,17,6,3,15,19,18,56,.321,3,15,.200,17,25,.680,13,31,7,9,1,11,21,101.5,86.2,65.4,.511,.311,.590,50.8,70.8,9.2,7.3,.589,21.1,25.0,.289,.348,13.9,66.7,.304
17,2015-01-14,@,Missouri State,W,56,54,16,40,.400,6,12,.500,18,22,.818,3,27,11,5,7,13,15,20,55,.364,2,13,.154,12,14,.857,7,26,10,8,4,10,15,88.9,85.7,62.6,.550,.300,.555,50.9,68.8,7.9,16.7,.475,20.5,13.6,.450,.382,14.0,77.4,.218
18,2015-01-17,,Wichita State,L,41,61,15,50,.300,2,8,.250,9,12,.750,2,20,9,4,6,14,19,19,46,.413,4,11,.364,19,24,.792,6,35,9,7,8,14,17,61.2,91.0,66.6,.240,.160,.368,36.4,60.0,6.0,17.1,.320,20.1,6.5,.180,.457,19.6,75.0,.413
19,2015-01-21,@,Loyola (IL),W,65,56,25,52,.481,3,8,.375,12,13,.923,9,34,15,4,6,15,15,21,51,.412,5,18,.278,9,13,.692,4,21,13,8,1,9,17,103.2,88.9,63.2,.250,.154,.559,61.8,60.0,6.3,18.2,.510,20.5,34.6,.231,.461,13.6,86.2,.176
20,2015-01-24,,Southern Illinois,W,75,66,17,35,.486,6,13,.462,35,43,.814,4,25,11,4,3,14,22,20,48,.417,4,8,.500,22,27,.815,10,27,8,9,2,15,31,113.6,100.0,65.6,1.229,.371,.677,48.1,64.7,6.1,7.5,.571,20.2,19.0,1.000,.458,19.8,67.7,.458
21,2015-01-27,,Indiana State,W,89,78,25,47,.532,6,10,.600,33,41,.805,5,27,18,5,5,11,21,25,58,.431,10,23,.435,18,22,.818,7,28,18,4,1,12,28,121.9,106.8,73.0,.872,.213,.669,49.1,72.0,6.8,14.3,.596,14.2,19.2,.702,.517,14.9,75.9,.310
22,2015-01-31,@,Drake,L,65,70,23,49,.469,4,9,.444,15,22,.682,5,23,9,2,4,7,18,23,42,.548,7,15,.467,17,25,.680,2,22,11,3,1,12,17,103.2,111.1,62.7,.449,.184,.547,51.1,39.1,3.2,14.8,.510,10.5,20.0,.306,.631,18.2,90.0,.405
23,2015-02-03,@,Illinois State,L,51,77,18,55,.327,0,10,.000,15,25,.600,13,32,9,4,1,18,17,29,59,.492,6,19,.316,13,18,.722,9,35,16,10,10,13,22,70.8,106.9,71.7,.455,.182,.381,47.8,50.0,5.6,2.5,.327,21.2,33.3,.273,.542,16.1,67.9,.220
24,2015-02-07,,Bradley,L,53,56,19,47,.404,6,18,.333,9,15,.600,5,26,13,6,2,16,14,21,50,.420,5,18,.278,9,10,.900,5,27,10,7,7,15,17,81.5,86.2,64.9,.319,.383,.490,49.1,68.4,9.2,6.3,.468,22.8,18.5,.191,.470,21.5,80.8,.180
25,2015-02-10,,Missouri State,W,73,66,24,51,.471,4,15,.267,21,27,.778,2,17,20,7,3,3,17,24,50,.480,3,11,.273,15,21,.714,9,33,14,1,2,13,19,114.1,103.1,64.4,.529,.294,.572,34.0,83.3,10.9,7.7,.510,4.5,7.7,.412,.510,17.8,62.5,.300
26,2015-02-14,@,Southern Illinois,W,72,64,27,48,.563,3,9,.333,15,19,.789,6,25,17,6,3,15,25,20,48,.417,4,14,.286,20,30,.667,13,28,4,6,2,17,23,109.1,97.0,66.1,.396,.188,.631,47.2,63.0,9.1,8.8,.594,20.8,28.6,.313,.458,21.5,59.4,.417
27,2015-02-17,,Drake,W,61,52,20,42,.476,2,6,.333,19,28,.679,7,23,18,11,4,13,15,20,45,.444,2,12,.167,10,10,1.000,5,24,13,6,2,17,20,98.4,83.9,61.5,.667,.143,.552,48.9,90.0,17.7,12.1,.500,19.0,26.9,.452,.467,25.5,76.2,.222
28,2015-02-22,@,Wichita State,L,43,62,15,48,.313,1,12,.083,12,17,.706,5,32,9,2,1,13,18,22,57,.386,10,27,.370,8,18,.444,10,39,16,9,4,7,14,68.3,98.4,63.3,.354,.250,.383,45.1,60.0,3.2,3.3,.323,18.8,14.7,.250,.474,9.6,73.0,.140
29,2015-02-25,@,Northern Iowa,L,57,68,21,44,.477,3,8,.375,12,17,.706,4,23,9,9,4,14,21,23,44,.523,9,21,.429,13,17,.765,1,21,11,7,4,12,16,90.5,107.9,62.6,.386,.182,.547,52.3,42.9,14.3,17.4,.511,21.2,16.7,.273,.625,18.7,95.0,.295
30,2015-02-28,,Illinois State,L (1 OT),67,69,23,57,.404,2,8,.250,19,25,.760,9,30,11,7,1,11,15,29,69,.420,4,16,.250,7,9,.778,18,44,15,7,3,16,24,94.4,97.2,63.2,.439,.140,.486,40.5,47.8,9.9,1.9,.421,13.8,25.7,.333,.449,17.9,53.8,.101
31,2015-03-06,N,Illinois State,L,67,71,21,49,.429,5,14,.357,20,27,.741,6,22,16,6,2,11,24,23,49,.469,8,19,.421,17,26,.654,4,28,16,6,4,13,24,97.1,102.9,68.6,.551,.286,.542,44.0,76.2,8.7,6.7,.480,15.1,20.0,.408,.551,17.5,80.0,.347
32,2015-03-18,,Purdue-Fort Wayne,W,82,77,30,60,.500,8,15,.533,14,19,.737,6,33,18,6,1,12,19,27,58,.466,11,27,.407,12,18,.667,5,26,19,6,6,13,19,109.3,102.7,74.8,.317,.250,.594,55.9,60.0,8.0,3.2,.567,14.8,22.2,.233,.560,16.3,84.4,.207
33,2015-03-23,@,Eastern Illinois,W,83,68,32,60,.533,6,14,.429,13,17,.765,5,37,23,8,6,14,16,25,62,.403,11,23,.478,7,12,.583,5,25,14,9,6,12,13,109.2,89.5,75.9,.283,.233,.610,59.7,71.9,10.5,15.4,.583,17.1,20.0,.217,.492,15.1,86.5,.113
34,2015-03-26,@,Louisiana,W,89,82,30,53,.566,6,13,.462,23,29,.793,4,28,16,6,1,14,24,24,58,.414,6,19,.316,28,34,.824,11,30,11,4,6,15,23,115.6,106.5,77.5,.547,.245,.666,48.3,53.3,7.8,2.6,.623,17.3,17.4,.434,.466,16.8,68.6,.483
35,2015-03-31,,UT-Martin,W,79,66,32,56,.571,8,19,.421,7,8,.875,2,27,23,8,2,9,11,24,55,.436,13,27,.481,5,7,.714,6,26,14,4,3,13,8,119.7,100.0,66.1,.143,.339,.661,50.9,71.9,12.1,7.1,.643,13.1,9.1,.125,.555,18.2,80.6,.091
36,2015-04-02,,Northern Arizona,W,71,65,25,56,.446,1,10,.100,20,27,.741,6,27,12,8,5,8,14,24,61,.393,4,15,.267,13,16,.813,14,37,11,5,5,14,22,101.4,92.9,69.7,.482,.179,.516,42.2,48.0,11.4,10.9,.455,10.4,20.7,.357,.426,16.9,60.0,.213
