G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-27,@,UNLV,L,45,79,16,63,.254,5,17,.294,8,16,.500,9,29,8,3,2,9,16,25,54,.463,11,25,.440,18,22,.818,9,48,20,3,9,11,16,65.2,114.5,68.5,.254,.270,.319,37.7,50.0,4.3,6.9,.294,11.3,18.8,.127,.565,14.6,69.0,.333
12,2015-01-01,@,Portland State,L,68,71,23,49,.469,5,14,.357,17,26,.654,4,27,10,5,2,12,30,19,51,.373,5,17,.294,28,39,.718,9,34,10,6,2,9,22,98.6,102.9,69.4,.531,.286,.554,44.3,43.5,7.2,5.9,.520,16.4,13.8,.347,.422,11.5,71.9,.549
13,2015-01-03,@,Sacramento State,L,75,90,27,59,.458,9,22,.409,12,15,.800,9,21,15,1,4,9,17,38,62,.613,4,8,.500,10,12,.833,12,34,25,4,7,3,15,121.0,145.2,62.4,.254,.373,.567,38.2,55.6,1.6,7.4,.534,12.0,29.0,.203,.645,4.2,50.0,.161
14,2015-01-10,@,Northern Arizona,L,67,70,22,54,.407,7,21,.333,16,22,.727,6,24,8,8,2,12,27,18,50,.360,6,11,.545,28,36,.778,12,37,12,1,3,12,18,97.1,101.4,68.8,.407,.389,.520,39.3,36.4,11.6,5.1,.472,15.7,19.4,.296,.420,15.2,60.0,.560
15,2015-01-15,,Idaho State,W,71,67,25,49,.510,7,15,.467,14,21,.667,5,25,15,5,3,14,20,24,50,.480,3,10,.300,16,26,.615,7,27,8,7,2,12,19,104.4,98.5,67.7,.429,.306,.602,48.1,60.0,7.4,7.5,.582,19.2,20.0,.286,.510,16.1,74.1,.320
16,2015-01-17,,Weber State,W,70,60,28,51,.549,5,13,.385,9,12,.750,4,28,15,4,4,11,23,17,49,.347,3,15,.200,23,32,.719,8,29,6,5,4,9,17,109.4,93.8,64.5,.235,.255,.617,49.1,53.6,6.3,11.8,.598,16.2,16.0,.176,.378,12.3,75.0,.469
17,2015-01-22,@,Montana State,L,65,79,25,53,.472,6,17,.353,9,15,.600,3,27,13,3,2,14,20,28,58,.483,12,23,.522,11,16,.688,7,27,16,5,3,11,16,92.9,112.9,70.4,.283,.321,.541,50.0,52.0,4.3,5.7,.528,18.9,13.0,.170,.586,14.4,77.4,.190
18,2015-01-24,@,Montana,L,56,58,22,52,.423,6,22,.273,6,9,.667,9,34,9,5,5,19,20,20,50,.400,2,14,.143,16,23,.696,6,26,7,10,2,11,15,84.8,87.9,66.1,.173,.423,.498,56.7,40.9,7.6,13.9,.481,25.2,31.0,.115,.420,15.3,80.6,.320
19,2015-01-31,,Northern Arizona,L,60,81,20,51,.392,3,17,.176,17,27,.630,2,18,6,7,3,3,17,30,53,.566,11,20,.550,10,13,.769,4,37,10,0,2,9,21,92.3,124.6,64.5,.529,.333,.470,32.7,30.0,10.8,9.1,.422,4.5,5.7,.333,.670,13.2,80.0,.189
20,2015-02-05,,North Dakota,L (1 OT),85,89,30,63,.476,8,20,.400,17,28,.607,9,31,9,10,5,17,30,27,62,.435,7,18,.389,28,39,.718,13,41,14,8,1,19,25,100.0,104.7,76.3,.444,.317,.557,43.1,30.0,11.8,11.4,.540,18.2,24.3,.270,.492,19.1,62.9,.452
21,2015-02-07,,Northern Colorado,L,80,84,26,54,.481,9,21,.429,19,26,.731,7,31,15,2,3,19,29,28,50,.560,5,11,.455,23,35,.657,2,24,15,12,0,12,25,103.9,109.1,77.5,.481,.389,.603,56.4,57.7,2.6,7.7,.565,22.3,24.1,.352,.610,15.3,92.3,.460
22,2015-02-12,@,Weber State,W,65,56,24,49,.490,7,15,.467,10,17,.588,2,34,14,7,4,13,18,16,58,.276,5,26,.192,19,25,.760,12,38,10,5,2,12,18,94.2,81.2,69.0,.347,.306,.569,47.2,58.3,10.1,12.5,.561,18.6,7.1,.204,.319,14.7,72.7,.328
23,2015-02-14,@,Idaho State,W,71,67,25,52,.481,13,23,.565,8,13,.615,8,25,16,2,1,12,23,24,45,.533,2,11,.182,17,21,.810,6,24,13,7,2,11,19,116.4,109.8,61.1,.250,.442,.610,51.0,64.0,3.3,2.9,.606,17.1,30.8,.154,.556,16.7,73.9,.378
24,2015-02-19,,Eastern Washington,L,75,78,28,54,.519,8,16,.500,11,20,.550,6,37,16,3,3,15,25,25,58,.431,7,18,.389,21,30,.700,5,28,10,10,5,6,17,102.7,106.8,72.9,.370,.296,.591,56.9,57.1,4.1,7.5,.593,19.1,20.7,.204,.491,7.7,86.1,.362
25,2015-02-21,,Idaho,W (1 OT),79,77,23,51,.451,10,27,.370,23,33,.697,4,39,14,1,8,12,20,26,78,.333,10,24,.417,15,23,.652,15,40,12,9,2,5,24,102.6,100.0,68.3,.647,.529,.592,49.4,60.9,1.3,14.8,.549,15.3,13.8,.451,.397,5.3,70.0,.192
26,2015-02-26,@,Northern Colorado,L,67,77,26,57,.456,7,18,.389,8,9,.889,0,22,15,8,6,13,19,28,54,.519,2,11,.182,19,27,.704,7,36,12,7,4,10,14,93.1,106.9,72.1,.158,.316,.547,37.9,57.7,11.1,14.0,.518,17.5,0.0,.140,.537,13.0,75.9,.352
27,2015-02-28,@,North Dakota,W,71,65,24,48,.500,6,14,.429,17,26,.654,3,22,11,6,2,12,17,23,53,.434,5,16,.313,14,18,.778,8,32,10,8,6,13,22,104.4,95.6,68.0,.542,.292,.588,40.7,45.8,8.8,5.4,.563,16.6,11.1,.354,.481,17.4,70.4,.264
28,2015-03-05,,Sacramento State,W,69,65,25,46,.543,9,19,.474,10,19,.526,3,23,16,2,2,9,18,23,48,.479,2,8,.250,17,25,.680,7,27,7,5,2,6,13,115.0,108.3,60.0,.413,.413,.627,46.0,64.0,3.3,5.0,.641,14.1,13.0,.217,.500,9.1,74.1,.354
29,2015-03-07,,Portland State,L,73,86,20,53,.377,6,19,.316,27,33,.818,6,26,10,1,1,12,26,29,60,.483,6,15,.400,22,32,.688,10,36,14,5,4,8,23,98.6,116.2,73.9,.623,.358,.531,41.9,50.0,1.4,2.2,.434,14.9,18.8,.509,.533,9.6,66.7,.367
