G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-12,,Abilene Christian,L,72,75,19,50,.380,3,8,.375,31,33,.939,10,33,7,3,5,13,17,27,56,.482,6,13,.462,15,20,.750,8,25,10,7,3,8,26,107.5,111.9,67.1,.660,.160,.548,56.9,36.8,4.5,11.6,.410,16.5,37.0,.620,.536,10.9,74.2,.268
17,2019-01-16,,Lamar,W,76,69,26,50,.520,6,16,.375,18,22,.818,9,35,17,5,2,16,20,25,58,.431,4,16,.250,15,22,.682,11,25,9,5,3,10,23,113.4,103.0,67.5,.440,.320,.629,58.3,65.4,7.5,4.8,.580,20.9,39.1,.360,.466,12.7,70.3,.259
18,2019-01-19,@,McNeese State,W,74,71,23,51,.451,9,23,.391,19,22,.864,11,32,13,4,1,16,15,29,57,.509,3,15,.200,10,12,.833,8,23,16,6,2,10,19,112.1,107.6,65.6,.431,.451,.602,58.2,56.5,6.1,2.4,.539,20.7,42.3,.373,.535,13.8,72.4,.175
19,2019-01-23,@,Houston Baptist,W,70,67,23,47,.489,8,18,.444,16,23,.696,9,27,19,10,2,20,18,22,47,.468,5,15,.333,18,24,.750,7,21,9,11,3,21,23,98.6,94.4,70.7,.489,.383,.604,56.3,82.6,14.1,6.3,.574,25.7,39.1,.340,.521,26.4,72.0,.383
20,2019-01-26,@,Northwestern State,W,69,53,21,51,.412,9,22,.409,18,21,.857,8,38,12,8,3,14,15,18,52,.346,5,24,.208,12,18,.667,6,30,10,8,4,16,18,100.0,76.8,68.8,.412,.431,.566,55.9,57.1,11.6,10.7,.500,18.7,25.0,.353,.394,20.9,83.3,.231
21,2019-01-30,,Sam Houston State,L,52,62,19,44,.432,7,22,.318,7,11,.636,3,31,14,3,3,19,17,21,54,.389,7,26,.269,13,17,.765,7,28,8,8,1,11,17,78.8,93.9,65.7,.250,.500,.528,52.5,73.7,4.5,10.7,.511,27.8,12.5,.159,.454,15.1,80.0,.241
22,2019-02-02,,Nicholls State,W,91,70,34,64,.531,10,28,.357,13,18,.722,14,35,25,6,1,13,17,25,50,.500,8,24,.333,12,17,.706,5,22,12,4,2,16,18,130.0,100.0,70.3,.281,.438,.627,61.4,73.5,8.6,3.8,.609,15.2,45.2,.203,.580,21.6,80.8,.240
23,2019-02-06,@,Texas A&M-Corpus Christi,W,64,58,19,46,.413,8,24,.333,18,22,.818,4,22,9,3,1,11,21,20,46,.435,3,12,.250,15,21,.714,11,31,11,3,2,12,22,106.7,96.7,60.2,.478,.522,.567,41.5,47.4,5.0,2.9,.500,16.3,16.7,.391,.467,17.7,62.1,.326
24,2019-02-09,@,Central Arkansas,W,75,67,20,45,.444,9,25,.360,26,32,.813,12,37,13,1,1,20,22,18,53,.340,6,24,.250,25,31,.806,7,19,9,7,0,11,26,107.1,95.7,70.0,.711,.556,.623,66.1,65.0,1.4,3.4,.544,24.9,50.0,.578,.396,14.0,78.1,.472
25,2019-02-13,,Incarnate Word,W,70,64,26,52,.500,8,24,.333,10,19,.526,10,27,18,8,5,15,16,24,46,.522,2,10,.200,14,15,.933,4,23,7,9,3,17,16,106.1,97.0,66.1,.365,.462,.574,54.0,69.2,12.1,13.9,.577,19.7,34.5,.192,.543,24.2,81.0,.304
26,2019-02-16,,McNeese State,W,88,52,30,51,.588,16,27,.593,12,15,.800,7,34,22,5,3,17,21,16,50,.320,5,19,.263,15,23,.652,7,20,9,2,3,14,19,129.4,76.5,68.0,.294,.529,.757,63.0,73.3,7.4,9.7,.745,22.6,35.0,.235,.370,18.7,79.4,.300
27,2019-02-20,@,New Orleans,L,68,89,25,65,.385,4,21,.190,14,22,.636,19,32,9,9,3,11,16,29,48,.604,14,23,.609,17,26,.654,9,30,20,5,7,15,21,101.5,132.8,66.9,.338,.323,.451,51.6,36.0,13.4,12.0,.415,12.7,47.5,.215,.750,19.9,59.1,.354
28,2019-02-23,@,Abilene Christian,W,75,66,25,54,.463,8,21,.381,17,23,.739,15,40,15,7,1,14,18,21,54,.389,8,24,.333,16,21,.762,9,22,13,7,4,9,21,117.2,103.1,64.0,.426,.389,.578,64.5,60.0,10.9,3.3,.537,17.7,53.6,.315,.463,12.3,73.5,.296
29,2019-03-02,,Northwestern State,W,69,55,27,53,.509,6,19,.316,9,13,.692,12,28,11,7,1,12,11,21,44,.477,7,13,.538,6,9,.667,6,21,7,2,4,18,17,115.0,91.7,59.7,.245,.358,.583,57.1,40.7,11.7,3.2,.566,16.9,44.4,.170,.557,27.2,72.7,.136
30,2019-03-06,,New Orleans,W,81,67,26,51,.510,5,11,.455,24,31,.774,11,25,18,10,1,13,16,26,52,.500,4,17,.235,11,17,.647,10,25,13,5,5,15,23,122.7,101.5,66.4,.608,.216,.616,50.0,69.2,15.2,2.9,.559,16.5,42.3,.471,.538,20.0,58.3,.212
31,2019-03-09,@,Nicholls State,L,63,69,23,57,.404,11,26,.423,6,8,.750,13,33,14,2,1,14,15,23,58,.397,11,30,.367,12,14,.857,11,29,10,8,4,8,14,101.6,111.3,61.7,.140,.456,.518,53.2,60.9,3.2,3.6,.500,18.7,41.9,.105,.491,11.0,64.5,.207
32,2019-03-14,N,Central Arkansas,W,79,65,24,50,.480,8,26,.308,23,27,.852,10,36,14,6,1,12,19,20,53,.377,9,30,.300,16,19,.842,7,23,10,9,2,12,22,119.7,98.5,65.9,.540,.520,.629,61.0,58.3,9.1,4.3,.560,16.0,38.5,.460,.462,16.2,78.8,.302
33,2019-03-15,N,Abilene Christian,L,66,69,23,47,.489,5,17,.294,15,21,.714,6,31,10,6,4,17,22,20,51,.392,7,20,.350,22,28,.786,9,31,11,9,3,13,22,97.1,101.5,68.1,.447,.362,.579,50.0,43.5,8.8,12.9,.543,23.0,21.4,.319,.461,16.8,73.5,.431
