G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-10,@,Georgia State,L,76,89,27,66,.409,8,31,.258,14,17,.824,16,39,18,7,4,15,21,31,59,.525,13,25,.520,14,24,.583,8,31,16,11,3,12,16,102.7,120.3,73.7,.258,.470,.513,55.7,66.7,9.5,11.8,.470,16.8,41.0,.212,.636,14.6,74.2,.237
17,2019-01-12,@,Georgia Southern,W,87,85,28,61,.459,13,30,.433,18,22,.818,9,38,18,7,6,17,23,32,70,.457,6,28,.214,15,23,.652,12,36,9,10,3,13,19,107.4,104.9,80.7,.361,.492,.609,51.4,64.3,8.6,14.3,.566,19.2,27.3,.295,.500,13.8,70.7,.214
18,2019-01-19,@,Louisiana-Monroe,L,95,99,30,65,.462,10,23,.435,25,34,.735,9,32,22,8,4,11,19,33,67,.493,12,30,.400,21,25,.840,7,34,19,5,2,13,23,113.1,117.9,84.0,.523,.354,.585,48.5,73.3,9.5,10.8,.538,11.9,25.0,.385,.582,14.1,76.7,.313
19,2019-01-24,,South Alabama,W,88,84,28,58,.483,12,27,.444,20,28,.714,7,28,18,7,3,9,19,30,60,.500,6,21,.286,18,24,.750,10,35,8,6,1,11,21,120.5,115.1,72.9,.483,.466,.617,44.4,64.3,9.6,7.7,.586,11.2,21.9,.345,.550,13.3,67.7,.300
20,2019-01-26,,Troy,W,86,81,29,65,.446,11,22,.500,17,22,.773,11,34,10,7,3,8,18,28,58,.483,7,22,.318,18,22,.818,8,34,9,3,3,12,21,119.4,112.5,72.5,.338,.338,.570,50.0,34.5,9.7,8.3,.531,9.6,29.7,.262,.543,14.9,74.2,.310
21,2019-01-31,@,Appalachian State,L,77,104,28,62,.452,5,27,.185,16,20,.800,9,36,7,6,2,21,18,38,76,.500,11,30,.367,17,21,.810,11,37,18,12,0,9,16,91.7,123.8,83.7,.323,.435,.538,49.3,25.0,7.1,4.3,.492,22.7,25.7,.258,.572,9.5,71.1,.224
22,2019-02-02,@,Coastal Carolina,L,79,96,29,68,.426,7,28,.250,14,22,.636,14,33,16,8,1,13,21,33,57,.579,13,23,.565,17,26,.654,8,40,20,7,3,15,20,102.6,124.7,76.9,.324,.412,.504,45.2,55.2,10.4,2.9,.478,14.2,30.4,.206,.693,17.8,70.4,.298
23,2019-02-06,,Georgia Southern,L,86,103,30,62,.484,9,23,.391,17,25,.680,8,29,9,4,5,7,21,35,66,.530,11,16,.688,22,31,.710,14,43,15,4,2,10,20,114.7,137.3,74.8,.403,.371,.582,40.3,30.0,5.3,10.0,.556,8.7,21.6,.274,.614,11.0,60.0,.333
24,2019-02-08,,Georgia State,W,76,72,23,56,.411,10,27,.370,20,23,.870,9,30,13,6,3,12,20,25,50,.500,6,17,.353,16,25,.640,4,26,8,4,5,12,22,108.6,102.9,69.9,.411,.482,.568,53.6,56.5,8.6,9.1,.500,15.2,29.0,.357,.560,16.2,84.0,.320
25,2019-02-16,,Louisiana-Monroe,W,83,76,29,58,.500,6,21,.286,19,24,.792,8,30,15,4,5,11,17,28,59,.475,8,24,.333,12,17,.706,10,32,15,8,4,12,19,116.9,107.0,70.7,.414,.362,.598,48.4,51.7,5.6,14.3,.552,13.7,26.7,.328,.542,15.2,68.8,.203
26,2019-02-21,@,Texas-Arlington,W,76,64,28,69,.406,12,29,.414,8,12,.667,12,34,18,6,5,6,18,24,56,.429,5,20,.250,11,14,.786,10,40,13,4,2,15,15,111.8,94.1,68.2,.174,.420,.509,45.9,64.3,8.8,13.9,.493,7.4,28.6,.116,.473,19.3,68.8,.196
27,2019-02-23,@,Texas State,L,62,64,23,60,.383,6,24,.250,10,13,.769,11,31,14,5,2,11,16,24,57,.421,8,24,.333,8,10,.800,13,39,12,5,1,16,17,95.4,98.5,65.5,.217,.400,.468,44.3,60.9,7.7,6.1,.433,14.3,29.7,.167,.491,20.6,60.6,.140
28,2019-02-28,,Coastal Carolina,W,83,70,27,50,.540,4,16,.250,25,36,.694,7,28,15,7,3,11,17,24,54,.444,4,18,.222,18,23,.783,7,27,6,6,0,14,28,115.3,97.2,71.5,.720,.320,.618,50.9,55.6,9.7,8.3,.580,14.1,25.9,.500,.481,17.7,75.0,.333
29,2019-03-03,,Appalachian State,L,80,90,28,67,.418,7,24,.292,17,23,.739,14,42,12,6,2,15,25,29,62,.468,7,19,.368,25,36,.694,8,34,12,8,2,8,21,101.3,113.9,79.0,.343,.358,.513,55.3,42.9,7.6,4.7,.470,16.1,35.0,.254,.524,9.2,77.8,.403
30,2019-03-07,@,Little Rock,W,77,72,27,61,.443,12,30,.400,11,17,.647,4,23,15,4,3,11,19,26,53,.491,4,15,.267,16,22,.727,7,37,12,5,3,20,20,101.3,94.7,76.3,.279,.492,.557,38.3,55.6,5.3,7.9,.541,13.7,11.8,.180,.528,24.0,73.1,.302
31,2019-03-09,@,Arkansas State,W (1 OT),90,87,32,73,.438,10,22,.455,16,24,.667,18,41,19,1,6,8,17,28,67,.418,8,27,.296,23,23,1.000,13,40,8,2,4,10,20,120.0,116.0,66.4,.329,.301,.533,50.6,59.4,1.3,15.0,.507,8.7,40.0,.219,.478,11.4,63.9,.343
32,2019-03-14,N,South Alabama,L,69,70,28,59,.475,6,22,.273,7,11,.636,7,31,23,9,3,14,16,23,53,.434,9,23,.391,15,18,.833,5,27,16,8,0,14,18,97.2,98.6,70.9,.186,.373,.537,53.4,82.1,12.7,10.0,.525,17.9,24.1,.119,.519,18.5,82.8,.283
