G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-18,,Delaware State,W,62,52,24,48,.500,3,12,.250,11,21,.524,9,26,14,5,4,6,18,16,44,.364,4,13,.308,16,22,.727,13,31,9,1,4,13,21,112.7,94.5,54.7,.438,.250,.535,45.6,58.3,9.1,12.9,.531,9.4,33.3,.229,.409,19.3,56.7,.364
17,2014-01-22,,North Carolina A&T,W,84,44,30,65,.462,5,16,.313,19,27,.704,12,37,17,8,8,11,22,10,44,.227,4,19,.211,20,26,.769,6,29,5,3,9,19,26,115.1,60.3,73.1,.415,.246,.540,56.1,56.7,11.0,32.0,.500,12.4,34.3,.292,.273,25.2,80.6,.455
18,2014-01-25,,Coppin State,W,87,63,32,62,.516,9,16,.563,14,16,.875,10,39,20,7,9,11,18,20,60,.333,8,24,.333,15,19,.789,9,30,12,5,3,10,14,124.3,90.0,70.3,.258,.258,.625,56.5,62.5,10.0,25.0,.589,13.6,32.3,.226,.400,12.7,76.3,.250
19,2014-01-27,,Morgan State,W,53,52,19,53,.358,1,9,.111,14,23,.609,14,32,9,11,0,14,19,18,44,.409,4,17,.235,12,20,.600,8,31,10,9,5,19,20,82.8,81.3,64.2,.434,.170,.415,50.8,47.4,17.2,0.0,.368,18.0,37.8,.264,.455,26.2,69.2,.273
20,2014-02-01,@,Howard,W,79,65,26,54,.481,8,18,.444,19,33,.576,9,32,13,8,4,11,22,20,49,.408,6,17,.353,19,29,.655,7,27,13,3,6,17,21,109.7,90.3,72.2,.611,.333,.567,54.2,50.0,11.1,12.5,.556,13.6,31.0,.352,.469,21.3,76.7,.388
21,2014-02-03,@,Maryland-Eastern Shore,W,66,62,22,47,.468,5,19,.263,17,25,.680,9,22,14,4,2,9,17,21,43,.488,6,15,.400,14,22,.636,8,28,14,2,2,13,18,111.9,105.1,58.7,.532,.404,.561,44.0,63.6,6.8,7.1,.521,13.3,31.0,.362,.558,19.6,61.9,.326
22,2014-02-08,,Bethune-Cookman,W,77,54,26,42,.619,9,14,.643,16,20,.800,3,19,18,10,7,10,18,17,42,.405,6,16,.375,14,18,.778,7,19,7,3,2,20,15,126.2,88.5,61.0,.476,.333,.748,50.0,69.2,16.4,26.9,.726,16.3,20.0,.381,.476,28.3,69.6,.333
23,2014-02-10,,Florida A&M,W,92,49,32,60,.533,9,18,.500,19,24,.792,8,33,18,11,3,7,16,19,51,.373,4,21,.190,7,12,.583,7,26,11,4,5,18,21,133.3,71.0,69.1,.400,.300,.644,55.9,56.3,15.9,10.0,.608,8.9,29.6,.317,.412,24.1,78.1,.137
24,2014-02-15,@,South Carolina State,W,67,53,25,63,.397,4,15,.267,13,18,.722,14,34,14,10,6,8,16,20,48,.417,4,15,.267,9,21,.429,13,35,11,7,6,21,13,101.5,80.3,65.8,.286,.238,.468,49.3,56.0,15.2,18.2,.429,10.1,38.9,.206,.458,26.6,60.6,.188
25,2014-02-17,@,Savannah State,W,76,62,19,47,.404,3,15,.200,35,41,.854,13,30,13,4,5,11,24,19,44,.432,3,10,.300,21,27,.778,7,23,4,7,5,12,27,120.6,98.4,63.2,.872,.319,.572,56.6,68.4,6.3,14.7,.436,14.2,44.8,.745,.466,17.4,70.8,.477
26,2014-02-22,@,North Carolina A&T,W,73,55,16,40,.400,4,14,.286,37,51,.725,3,27,12,8,4,7,27,14,47,.298,4,20,.200,23,33,.697,9,35,5,3,7,16,32,105.8,79.7,69.0,1.275,.350,.568,43.5,75.0,11.6,14.8,.450,9.8,10.3,.925,.340,20.3,72.7,.489
27,2014-02-25,@,NJIT,W,81,62,24,47,.511,3,10,.300,30,38,.789,9,35,14,11,8,21,28,15,48,.313,3,22,.136,29,36,.806,4,18,7,13,4,19,25,102.5,78.5,78.6,.809,.213,.623,66.0,58.3,13.9,30.8,.543,24.4,39.1,.638,.344,22.6,86.7,.604
28,2014-03-01,,South Carolina State,W,86,44,30,62,.484,5,19,.263,21,28,.750,15,43,18,12,4,5,18,15,53,.283,2,16,.125,12,16,.750,11,30,5,3,2,18,20,130.3,66.7,66.5,.452,.306,.571,58.9,60.0,18.2,10.8,.524,6.2,44.1,.339,.302,22.9,71.8,.226
29,2014-03-03,,Savannah State,W (1 OT),64,57,21,55,.382,3,18,.167,19,28,.679,10,29,12,9,7,9,16,20,50,.400,7,15,.467,10,17,.588,8,33,6,4,6,19,21,94.1,83.8,60.6,.509,.327,.469,46.8,57.1,13.2,20.0,.409,11.6,28.6,.345,.470,24.7,70.4,.200
30,2014-03-06,@,Norfolk State,W,76,70,27,51,.529,5,12,.417,17,30,.567,8,25,14,1,2,5,17,23,54,.426,12,19,.632,12,15,.800,10,31,14,4,7,13,21,120.6,111.1,63.2,.588,.235,.582,44.6,51.9,1.6,5.7,.578,7.1,27.6,.333,.537,17.5,63.0,.222
31,2014-03-12,N,Howard,W,92,46,30,49,.612,10,20,.500,22,31,.710,6,33,21,5,4,11,22,11,46,.239,2,13,.154,22,36,.611,8,21,2,7,1,16,21,131.4,65.7,69.9,.633,.408,.722,61.1,70.0,7.1,12.1,.714,14.7,31.6,.449,.261,20.2,77.1,.478
32,2014-03-14,N,Norfolk State,W,68,45,21,52,.404,6,16,.375,20,24,.833,11,28,12,5,1,7,12,16,39,.410,4,8,.500,9,14,.643,5,21,9,4,7,14,23,119.3,78.9,57.0,.462,.308,.536,57.1,57.1,8.8,3.2,.462,9.9,40.7,.385,.462,23.5,77.3,.231
33,2014-03-15,N,Morgan State,W,71,62,19,43,.442,7,13,.538,26,33,.788,11,34,10,4,0,14,21,22,58,.379,5,21,.238,13,19,.684,10,24,12,5,2,10,26,110.9,96.9,64.4,.767,.302,.605,58.6,52.6,6.3,0.0,.523,19.3,44.0,.605,.422,13.0,69.7,.224
34,2014-03-21,N,Iowa State,L,75,93,30,65,.462,5,16,.313,10,12,.833,8,19,12,3,5,6,13,35,55,.636,9,17,.529,14,16,.875,8,31,21,5,5,9,14,113.6,140.9,66.2,.185,.246,.530,38.0,40.0,4.5,13.2,.500,7.8,25.8,.154,.718,12.6,57.9,.255
