G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-21,,Hiwassee,W,95,41,31,56,.554,10,18,.556,23,34,.676,11,44,20,14,1,16,12,15,57,.263,6,35,.171,5,6,.833,6,27,10,11,3,23,25,123.4,53.2,77.0,.607,.321,.658,62.0,64.5,18.2,4.5,.643,18.2,34.4,.411,.316,27.8,84.6,.088
13,2011-12-29,,Longwood,W,85,50,32,66,.485,9,27,.333,12,21,.571,12,51,27,8,2,16,16,15,60,.250,7,35,.200,13,22,.591,7,27,10,11,3,15,18,107.6,63.3,79.2,.318,.409,.559,65.4,84.4,10.1,8.0,.553,17.4,37.5,.182,.308,17.6,84.8,.217
14,2011-12-30,,Utah Valley,W,74,59,26,53,.491,9,23,.391,13,15,.867,7,37,17,1,3,9,14,20,63,.317,9,34,.265,10,15,.667,13,32,15,4,3,6,12,117.5,93.7,62.6,.283,.434,.615,53.6,65.4,1.6,10.3,.575,13.0,26.9,.245,.389,7.9,69.8,.159
15,2012-01-02,@,Tennessee,L,63,76,19,55,.345,11,26,.423,14,22,.636,6,30,11,3,0,12,20,27,68,.397,13,39,.333,9,14,.643,12,42,14,3,6,10,16,87.5,105.6,72.1,.400,.473,.481,41.7,57.9,4.2,0.0,.445,15.5,16.7,.255,.493,11.8,66.7,.132
16,2012-01-05,,Western Carolina,W,78,62,28,59,.475,6,16,.375,16,27,.593,18,47,19,5,1,12,8,24,60,.400,12,35,.343,2,8,.250,8,24,17,7,5,10,20,118.2,93.9,65.8,.458,.271,.543,66.2,67.9,7.6,4.0,.525,14.3,52.9,.271,.500,13.6,78.4,.033
17,2012-01-07,,Appalachian State,W,65,63,23,53,.434,3,15,.200,16,25,.640,7,37,13,2,1,8,13,25,62,.403,9,26,.346,4,9,.444,9,34,11,5,3,9,22,98.5,95.5,66.1,.472,.283,.501,52.1,56.5,3.0,2.8,.462,11.0,21.9,.302,.476,12.0,76.9,.065
18,2012-01-12,,Wofford,W,51,48,19,48,.396,2,18,.111,11,20,.550,6,42,11,3,2,12,12,19,67,.284,6,35,.171,4,7,.571,10,37,9,6,4,4,18,79.7,75.0,63.9,.417,.375,.443,53.2,57.9,4.7,6.3,.417,17.3,18.2,.229,.328,5.4,78.3,.060
19,2012-01-14,@,Samford,L,70,81,20,59,.339,11,33,.333,19,22,.864,16,34,14,2,1,15,23,24,51,.471,11,34,.324,22,24,.917,9,29,16,7,3,12,21,104.5,120.9,66.9,.373,.559,.504,54.0,70.0,3.0,5.9,.432,17.8,44.4,.322,.578,16.1,66.7,.431
20,2012-01-19,@,UNC Greensboro,L,72,81,25,59,.424,6,18,.333,16,26,.615,14,38,7,3,0,16,15,28,63,.444,14,34,.412,11,19,.579,11,33,13,8,4,8,23,101.4,114.1,71.2,.441,.305,.505,53.5,28.0,4.2,0.0,.475,18.3,38.9,.271,.556,10.0,68.6,.175
21,2012-01-21,@,Elon,L,87,88,30,66,.455,9,19,.474,18,23,.783,12,39,16,4,2,15,21,31,64,.484,10,28,.357,16,24,.667,7,32,18,9,5,14,21,107.4,108.6,81.2,.348,.288,.565,54.9,53.3,4.9,5.6,.523,16.3,32.4,.273,.563,15.7,79.4,.250
22,2012-01-26,,Davidson,L,63,64,25,62,.403,6,20,.300,7,14,.500,5,35,14,6,1,11,15,22,57,.386,11,36,.306,9,16,.563,7,38,16,5,4,14,14,86.3,87.7,73.1,.226,.323,.459,47.9,56.0,8.2,4.8,.452,13.8,13.9,.113,.482,17.8,81.1,.158
23,2012-01-28,,Georgia Southern,L,72,75,27,59,.458,7,22,.318,11,15,.733,10,39,17,5,0,16,22,26,60,.433,9,24,.375,14,18,.778,8,30,14,8,3,13,18,98.6,102.7,72.8,.254,.373,.544,56.5,63.0,6.8,0.0,.517,19.5,31.3,.186,.508,15.9,78.4,.233
24,2012-02-02,@,Western Carolina,L,76,82,22,54,.407,6,28,.214,26,35,.743,11,37,9,4,2,18,22,26,65,.400,15,41,.366,15,22,.682,15,35,17,10,1,10,24,102.7,110.8,74.0,.648,.519,.538,51.4,40.9,5.4,8.3,.463,20.3,35.5,.481,.515,11.7,63.4,.231
25,2012-02-04,@,Davidson,L,61,88,21,52,.404,4,13,.308,15,22,.682,8,23,8,6,0,11,15,32,66,.485,17,40,.425,7,7,1.000,13,38,22,7,3,12,20,91.0,131.3,66.9,.423,.250,.488,37.7,38.1,9.0,0.0,.442,15.0,24.2,.288,.614,14.8,53.6,.106
26,2012-02-09,,Elon,W,83,75,30,61,.492,11,24,.458,12,18,.667,11,34,16,6,2,9,15,29,67,.433,10,30,.333,7,11,.636,13,32,21,3,2,10,17,122.1,110.3,68.4,.295,.393,.597,51.5,53.3,8.8,5.4,.582,11.5,36.7,.197,.507,12.2,63.9,.104
27,2012-02-11,,UNC Greensboro,L,76,77,24,64,.375,4,23,.174,24,30,.800,14,40,11,5,3,15,17,25,60,.417,12,25,.480,15,20,.750,5,29,18,7,3,14,22,96.2,97.5,78.9,.469,.359,.486,58.0,45.8,6.3,8.6,.406,16.1,36.8,.375,.517,16.8,83.9,.250
28,2012-02-15,@,Appalachian State,L,70,79,23,69,.333,6,25,.240,18,23,.783,20,44,9,6,0,9,20,27,59,.458,8,21,.381,17,27,.630,14,41,13,5,7,11,22,101.4,114.5,68.9,.333,.362,.438,51.8,39.1,8.7,0.0,.377,10.1,42.6,.261,.525,13.3,63.2,.288
29,2012-02-18,,Citadel,L,46,48,17,53,.321,3,21,.143,9,16,.563,10,24,10,8,2,8,11,18,40,.450,10,21,.476,2,4,.500,6,30,15,5,4,15,16,83.6,87.3,54.8,.302,.396,.380,44.4,58.8,14.5,10.5,.349,11.7,29.4,.170,.575,26.4,70.0,.050
30,2012-02-23,@,Furman,L,55,65,17,54,.315,5,19,.263,16,24,.667,8,28,11,7,0,11,20,22,53,.415,5,23,.217,16,29,.552,13,40,12,6,5,11,20,82.1,97.0,66.6,.444,.352,.420,41.2,64.7,10.4,0.0,.361,14.4,22.9,.296,.462,14.1,60.6,.302
31,2012-02-25,,Samford,W,86,78,27,57,.474,9,25,.360,23,34,.676,8,34,16,8,0,13,13,29,66,.439,10,29,.345,10,16,.625,9,33,14,6,2,11,23,111.7,101.3,76.9,.596,.439,.588,50.7,59.3,10.4,0.0,.553,15.1,25.0,.404,.515,13.0,74.3,.152
32,2012-03-02,N,Georgia Southern,L,70,76,19,53,.358,4,18,.222,28,35,.800,13,37,8,2,0,16,20,25,57,.439,8,23,.348,18,25,.720,7,29,17,8,4,9,28,97.2,105.6,71.8,.660,.340,.503,56.1,42.1,2.8,0.0,.396,18.7,37.1,.528,.509,11.6,77.4,.316
