G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-10,@,Florida Atlantic,L,73,80,27,57,.474,8,27,.296,11,16,.688,12,29,9,8,5,12,21,26,51,.510,12,21,.571,16,22,.727,9,27,14,3,1,12,18,112.3,123.1,64.5,.281,.474,.565,51.8,33.3,12.3,16.7,.544,15.7,40.0,.193,.627,16.3,65.4,.314
17,2019-01-12,@,Florida International,W,75,74,29,67,.433,9,25,.360,8,10,.800,16,45,11,5,3,17,23,25,56,.446,10,25,.400,14,26,.538,6,27,16,8,8,12,15,101.4,100.0,73.6,.149,.373,.523,62.5,37.9,6.8,9.7,.500,19.2,43.2,.119,.536,14.9,82.9,.250
18,2019-01-17,,Louisiana Tech,W,64,63,26,58,.448,5,17,.294,7,10,.700,3,28,15,2,6,8,20,20,52,.385,6,22,.273,17,25,.680,8,38,11,2,1,11,15,95.5,94.0,67.3,.172,.293,.510,42.4,57.7,3.0,20.0,.491,11.3,9.1,.121,.442,14.7,75.8,.327
19,2019-01-19,,Southern Miss,W,78,60,29,68,.426,10,26,.385,10,20,.500,19,41,17,9,4,10,16,22,50,.440,6,20,.300,10,15,.667,9,30,14,1,6,13,16,120.0,92.3,64.8,.294,.382,.503,57.7,58.6,13.8,13.3,.500,11.4,47.5,.147,.500,18.5,71.0,.200
20,2019-01-21,@,Charlotte,W,76,70,20,47,.426,7,20,.350,29,33,.879,5,27,12,10,5,9,19,19,47,.404,11,27,.407,21,30,.700,4,25,11,5,2,15,23,110.1,101.4,69.5,.702,.426,.606,51.9,60.0,14.5,25.0,.500,12.6,19.2,.617,.521,19.7,84.6,.447
21,2019-01-24,@,UTEP,W,50,48,20,65,.308,6,20,.300,4,8,.500,14,44,10,8,5,16,17,15,58,.259,7,23,.304,11,17,.647,14,44,10,6,4,17,11,71.4,68.6,69.9,.123,.308,.363,50.0,50.0,11.4,14.3,.354,18.9,31.8,.062,.319,20.5,68.2,.190
22,2019-01-26,@,UTSA,L,73,74,23,59,.390,8,26,.308,19,30,.633,8,42,12,5,6,12,18,24,59,.407,16,31,.516,10,18,.556,1,26,17,3,1,9,22,96.1,97.4,76.4,.508,.441,.498,61.8,52.2,6.6,21.4,.458,14.1,24.2,.322,.542,11.8,97.1,.169
23,2019-01-31,,North Texas,W,72,61,25,53,.472,7,17,.412,15,27,.556,7,35,19,3,4,10,8,26,62,.419,8,30,.267,1,2,.500,4,26,14,3,3,9,21,105.9,89.7,68.4,.509,.321,.547,57.4,76.0,4.4,12.5,.538,13.2,24.1,.283,.484,12.5,87.5,.016
24,2019-02-02,,Rice,W,80,76,28,61,.459,12,21,.571,12,21,.571,14,39,18,4,1,11,15,27,60,.450,11,29,.379,11,16,.688,8,30,12,3,3,10,19,115.9,110.1,68.8,.344,.344,.564,56.5,64.3,5.8,3.2,.557,13.4,38.9,.197,.542,12.9,75.8,.183
25,2019-02-07,@,Alabama-Birmingham,W,70,59,26,58,.448,8,23,.348,10,15,.667,11,35,14,1,6,5,12,22,59,.373,6,25,.240,9,16,.563,11,33,9,3,1,6,16,116.7,98.3,60.4,.259,.397,.537,51.5,53.8,1.7,17.6,.517,7.1,33.3,.172,.424,8.3,68.6,.153
26,2019-02-09,@,Middle Tennessee,W,55,50,19,53,.358,7,20,.350,10,14,.714,10,38,8,3,5,11,11,19,60,.317,6,28,.214,6,8,.750,13,36,5,8,2,9,13,91.7,83.3,60.2,.264,.377,.461,51.4,42.1,5.0,15.6,.425,15.6,30.3,.189,.367,12.4,68.3,.100
27,2019-02-16,,Charlotte,W,73,60,24,51,.471,7,18,.389,18,22,.818,11,35,15,11,4,15,21,18,46,.391,4,17,.235,20,25,.800,4,21,6,6,0,18,21,105.8,87.0,68.7,.431,.353,.594,62.5,62.5,15.9,13.8,.539,19.6,39.3,.353,.435,23.7,85.7,.435
28,2019-02-23,,Western Kentucky,W,67,63,23,58,.397,9,25,.360,12,19,.632,16,33,13,11,8,13,15,26,55,.473,2,10,.200,9,12,.750,8,26,16,10,3,16,14,101.5,95.5,66.4,.328,.431,.500,55.9,56.5,16.7,17.8,.474,16.2,47.1,.207,.491,20.9,68.0,.164
29,2019-02-28,@,UTSA,W,65,64,25,60,.417,5,14,.357,10,18,.556,14,40,13,8,2,15,17,22,53,.415,7,22,.318,13,17,.765,3,27,11,8,5,13,17,92.9,91.4,70.3,.300,.233,.474,59.7,52.0,11.4,6.5,.458,18.0,36.8,.167,.481,17.5,89.7,.245
30,2019-03-06,,Southern Miss,L,52,59,17,50,.340,7,25,.280,11,22,.500,12,36,11,2,4,14,14,23,55,.418,5,17,.294,8,15,.533,8,36,13,10,2,9,17,82.5,93.7,62.8,.440,.500,.430,50.0,64.7,3.2,10.5,.410,18.8,30.0,.220,.464,12.7,75.0,.145
31,2019-03-09,@,Alabama-Birmingham,L,50,64,17,56,.304,7,22,.318,9,17,.529,7,28,9,2,3,11,23,20,49,.408,4,14,.286,20,27,.741,7,37,5,4,1,11,14,74.6,95.5,67.0,.304,.393,.390,43.1,52.9,3.0,8.6,.366,14.7,18.9,.161,.449,15.1,75.0,.408
32,2019-03-14,N,Louisiana Tech,W,57,56,21,56,.375,4,18,.222,11,18,.611,12,34,14,8,7,10,16,22,52,.423,7,23,.304,5,13,.385,7,26,15,3,1,14,19,89.1,87.5,63.9,.321,.321,.442,56.7,66.7,12.5,24.1,.411,13.4,38.7,.196,.490,19.4,75.9,.096
33,2019-03-15,N,Alabama-Birmingham,W,61,59,22,56,.393,6,15,.400,11,12,.917,12,35,10,2,4,9,13,24,50,.480,5,17,.294,6,13,.462,4,23,8,4,4,7,15,103.4,100.0,58.9,.214,.268,.494,60.3,45.5,3.4,12.1,.446,12.7,38.7,.196,.530,11.1,85.2,.120
34,2019-03-16,N,Western Kentucky,W,62,56,24,58,.414,5,15,.333,9,9,1.000,8,31,12,3,5,12,21,18,52,.346,4,18,.222,16,24,.667,10,29,10,7,6,11,15,95.4,86.2,65.3,.155,.259,.498,51.7,50.0,4.6,14.7,.457,16.2,29.6,.155,.385,14.8,69.7,.308
35,2019-03-21,N,Purdue,L,48,61,18,67,.269,6,25,.240,6,6,1.000,10,33,4,7,5,8,20,20,53,.377,9,30,.300,12,18,.667,3,31,12,4,2,11,12,69.6,88.4,68.7,.090,.373,.344,51.6,22.2,10.1,21.7,.313,10.3,26.3,.090,.462,15.2,88.5,.226
