G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-18,@,South Florida,L,54,72,21,64,.328,8,22,.364,4,8,.500,14,32,13,4,6,11,16,26,59,.441,8,19,.421,12,17,.706,13,44,14,5,3,10,12,84.4,112.5,64.4,.125,.344,.398,42.1,61.9,6.3,15.0,.391,14.0,31.1,.063,.508,13.0,58.1,.203
12,2012-12-21,@,Bethune-Cookman,W,67,51,23,54,.426,5,11,.455,16,26,.615,12,46,14,7,7,17,15,22,62,.355,2,13,.154,5,13,.385,12,32,8,9,5,14,23,94.4,71.8,70.8,.481,.204,.505,59.0,60.9,9.9,14.3,.472,20.4,37.5,.296,.371,17.0,73.9,.081
13,2012-12-29,,Marygrove,W,93,52,37,82,.451,9,24,.375,10,13,.769,20,46,29,11,5,10,10,21,57,.368,4,18,.222,6,6,1.000,7,25,10,4,7,21,15,122.4,68.4,76.0,.159,.293,.527,64.8,78.4,14.5,12.8,.506,10.2,52.6,.122,.404,26.0,78.8,.105
14,2013-01-02,@,UIC,L,60,65,20,54,.370,7,21,.333,13,16,.813,5,29,12,8,4,14,18,23,57,.404,5,22,.227,14,18,.778,9,34,16,9,4,12,18,85.7,92.9,69.6,.296,.389,.487,46.0,60.0,11.4,11.4,.435,18.5,16.7,.241,.447,15.5,72.7,.246
15,2013-01-05,@,Loyola (IL),W,68,66,25,52,.481,4,11,.364,14,18,.778,4,27,12,2,9,8,18,23,57,.404,4,17,.235,16,19,.842,5,30,13,2,3,6,15,103.0,100.0,65.8,.346,.212,.562,47.4,48.0,3.0,22.5,.519,11.7,13.8,.269,.439,8.3,82.1,.281
16,2013-01-10,,Detroit,L,60,101,20,54,.370,2,14,.143,18,29,.621,8,27,10,5,2,20,10,41,76,.539,11,20,.550,8,10,.800,14,45,21,10,4,13,23,75.0,126.3,79.8,.537,.259,.443,37.5,50.0,6.3,3.6,.389,22.8,20.5,.333,.612,13.9,57.6,.105
17,2013-01-17,@,Green Bay,L,58,67,18,59,.305,8,23,.348,14,20,.700,6,24,11,12,5,9,24,21,47,.447,1,6,.167,24,30,.800,6,37,11,6,6,16,17,81.7,94.4,71.4,.339,.390,.423,39.3,61.1,16.9,12.2,.373,11.6,16.2,.237,.457,20.7,75.0,.511
18,2013-01-19,@,Milwaukee,W,75,72,29,57,.509,7,18,.389,10,14,.714,6,28,18,8,5,10,15,28,66,.424,9,28,.321,7,13,.538,13,34,15,7,4,11,13,108.7,104.3,68.9,.246,.316,.589,45.2,62.1,11.6,13.2,.570,13.6,22.2,.175,.492,13.2,62.9,.106
19,2013-01-23,,Wright State,W,68,61,24,48,.500,5,18,.278,15,19,.789,6,33,13,6,9,18,13,25,63,.397,6,15,.400,5,10,.500,12,29,9,10,1,14,19,98.6,88.4,69.4,.396,.375,.596,53.2,54.2,8.7,18.8,.552,24.0,26.1,.313,.444,17.1,69.2,.079
20,2013-01-26,,Cleveland State,W,73,59,22,58,.379,8,22,.364,21,24,.875,9,30,15,12,5,10,10,23,57,.404,8,22,.364,5,7,.714,8,35,11,4,3,18,16,104.3,84.3,70.4,.414,.379,.526,46.2,68.2,17.1,14.3,.448,12.6,25.0,.362,.474,23.0,72.4,.088
21,2013-01-30,,Valparaiso,W,80,68,26,54,.481,8,19,.421,20,27,.741,10,36,13,7,2,10,19,23,56,.411,3,20,.150,19,31,.613,12,30,5,7,1,12,20,115.9,98.6,68.8,.500,.352,.599,54.5,50.0,10.1,5.6,.556,13.0,35.7,.370,.438,14.5,68.4,.339
22,2013-02-01,@,Detroit,L,77,88,27,59,.458,11,33,.333,12,15,.800,7,33,14,2,7,20,19,32,66,.485,9,20,.450,15,22,.682,8,31,15,12,1,9,16,98.7,112.8,78.3,.254,.559,.582,51.6,51.9,2.6,15.2,.551,23.2,23.3,.203,.553,10.5,76.5,.227
23,2013-02-05,@,Cleveland State,L,60,66,22,52,.423,5,15,.333,11,22,.500,7,23,14,7,5,7,16,24,51,.471,4,16,.250,14,17,.824,7,35,11,4,5,15,20,92.3,101.5,64.8,.423,.288,.480,39.7,63.6,10.8,14.3,.471,10.1,20.0,.212,.510,20.2,69.6,.275
24,2013-02-07,,Loyola (IL),W,60,59,21,49,.429,5,18,.278,13,16,.813,7,29,10,8,6,9,15,22,53,.415,7,13,.538,8,15,.533,8,27,15,3,1,13,13,96.8,95.2,61.9,.327,.367,.530,51.8,47.6,12.9,15.0,.480,13.7,26.9,.265,.481,17.8,73.3,.151
25,2013-02-10,,UIC,L (3 OT),83,88,25,76,.329,13,34,.382,20,33,.606,14,38,15,9,4,13,20,30,70,.429,8,24,.333,20,25,.800,9,46,15,8,3,17,21,92.2,97.8,65.7,.434,.447,.453,45.2,60.0,10.0,8.7,.414,12.4,27.5,.263,.486,17.2,72.7,.286
26,2013-02-15,,Milwaukee,W,94,80,33,58,.569,13,28,.464,15,26,.577,9,33,19,7,1,9,22,23,48,.479,11,21,.524,23,36,.639,8,26,16,4,3,15,21,132.4,112.7,70.9,.448,.483,.668,55.9,57.6,9.9,3.7,.681,11.3,33.3,.259,.594,18.7,75.0,.479
27,2013-02-17,,Green Bay,L,54,71,19,57,.333,5,25,.200,11,13,.846,7,21,11,8,4,6,16,25,48,.521,4,10,.400,17,20,.850,6,34,16,3,7,12,16,85.7,112.7,62.8,.228,.439,.427,38.2,57.9,12.7,10.5,.377,8.7,20.0,.193,.563,17.3,70.0,.354
28,2013-02-23,,Central Michigan,W,86,75,30,50,.600,9,18,.500,17,26,.654,4,23,23,3,3,10,22,23,54,.426,8,22,.364,21,25,.840,8,25,13,7,1,11,21,124.6,108.7,68.6,.520,.360,.690,47.9,76.7,4.3,9.4,.690,13.8,19.0,.340,.500,14.3,70.4,.389
29,2013-02-26,@,Valparaiso,L,64,73,25,63,.397,5,13,.385,9,12,.750,7,26,9,3,4,5,24,23,50,.460,7,21,.333,20,31,.645,11,36,14,3,6,12,15,97.0,110.6,66.2,.190,.206,.466,41.9,36.0,4.5,13.8,.437,6.8,21.9,.143,.530,15.6,63.3,.400
30,2013-03-02,@,Wright State,L,45,72,14,39,.359,5,14,.357,12,18,.667,3,21,10,4,5,16,14,30,54,.556,5,13,.385,7,11,.636,7,31,17,12,1,10,14,73.8,118.0,61.4,.462,.359,.473,40.4,71.4,6.6,12.2,.423,25.2,11.1,.308,.602,14.4,72.0,.130
31,2013-03-05,,Loyola (IL),W,62,60,26,52,.500,4,16,.250,6,10,.600,4,24,14,4,8,11,14,24,54,.444,4,10,.400,8,13,.615,9,28,17,4,3,12,15,98.4,95.2,63.5,.192,.308,.546,46.2,53.8,6.3,18.2,.538,16.2,17.4,.115,.481,16.6,69.0,.148
32,2013-03-08,N,Wright State,L,59,66,23,56,.411,5,19,.263,8,16,.500,8,29,8,5,2,9,18,23,47,.489,7,13,.538,13,19,.684,2,27,12,7,2,12,15,90.8,101.5,65.3,.286,.339,.464,51.8,34.8,7.7,5.9,.455,12.4,24.2,.143,.564,17.6,91.3,.277
33,2013-03-19,,Oakland,W,99,87,31,64,.484,18,35,.514,19,24,.792,6,31,23,6,7,10,20,31,66,.470,7,15,.467,18,23,.783,8,32,12,6,0,12,18,123.8,108.8,80.2,.375,.547,.656,49.2,74.2,7.5,13.7,.625,11.7,20.0,.297,.523,13.5,75.8,.273
34,2013-03-23,,Canisius,L (1 OT),82,84,29,65,.446,15,34,.441,9,13,.692,11,37,20,4,1,15,19,28,75,.373,10,31,.323,18,25,.720,16,39,11,4,2,6,16,107.9,110.5,67.6,.200,.523,.576,48.7,69.0,5.3,2.3,.562,17.4,32.4,.138,.440,6.5,61.9,.240
