G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-11,,TCU,W,88,62,30,70,.429,7,23,.304,21,21,1.000,22,48,18,5,9,10,19,24,57,.421,5,10,.500,9,20,.450,9,23,17,6,6,7,15,133.3,93.9,66.2,.300,.329,.550,67.6,60.0,7.6,19.1,.479,11.1,61.1,.300,.465,9.5,74.3,.158
16,2014-01-15,@,Texas Tech,L,72,82,26,63,.413,4,20,.200,16,24,.667,15,26,6,7,3,5,24,28,49,.571,5,11,.455,21,29,.724,12,34,15,3,2,9,17,116.1,132.3,62.1,.381,.317,.484,43.3,23.1,11.3,7.9,.444,6.3,40.5,.254,.622,12.5,47.8,.429
17,2014-01-18,,Oklahoma,L,64,66,24,59,.407,6,20,.300,10,20,.500,9,33,14,3,3,11,18,22,56,.393,7,26,.269,15,20,.750,8,31,16,3,3,12,18,91.4,94.3,70.0,.339,.339,.467,51.6,58.3,4.3,10.0,.458,13.8,28.1,.169,.455,15.5,75.0,.268
18,2014-01-20,@,Kansas,L,68,78,23,59,.390,13,27,.481,9,20,.450,18,29,15,9,4,16,25,23,40,.575,6,15,.400,26,29,.897,7,29,12,7,4,16,15,104.6,120.0,65.0,.339,.458,.496,50.0,65.2,13.8,16.0,.500,18.9,45.0,.153,.650,22.9,61.1,.650
19,2014-01-25,,Texas,L,60,74,18,56,.321,3,17,.176,21,32,.656,9,36,11,5,8,13,26,26,58,.448,2,11,.182,20,34,.588,11,40,16,8,4,8,20,82.2,101.4,73.5,.571,.304,.421,47.4,61.1,6.8,17.0,.348,15.4,23.7,.375,.466,9.7,71.1,.345
20,2014-01-28,,West Virginia,L,64,66,20,44,.455,10,20,.500,14,23,.609,8,35,16,1,6,17,18,24,60,.400,8,23,.348,10,15,.667,9,24,16,6,5,6,20,100.0,103.1,64.0,.523,.455,.583,59.3,80.0,1.6,16.2,.568,23.6,34.8,.318,.467,8.2,75.0,.167
21,2014-02-01,@,Oklahoma State,W,76,70,28,54,.519,11,23,.478,9,14,.643,8,32,11,9,0,16,18,23,50,.460,6,21,.286,18,26,.692,5,24,14,9,3,14,13,108.6,100.0,70.0,.259,.426,.627,57.1,39.3,12.9,0.0,.620,20.9,29.6,.167,.520,18.3,82.8,.360
22,2014-02-04,,Kansas,L,52,69,16,55,.291,6,20,.300,14,21,.667,9,25,15,5,5,11,19,25,54,.463,6,10,.600,13,20,.650,10,45,20,5,5,13,17,77.6,103.0,66.7,.382,.364,.400,35.7,93.8,7.5,11.4,.345,14.5,20.5,.255,.519,17.0,61.5,.241
23,2014-02-08,@,Oklahoma,L,72,88,25,59,.424,9,23,.391,13,19,.684,9,27,14,5,3,8,20,30,56,.536,14,29,.483,14,19,.737,10,31,16,4,3,8,16,110.8,135.4,65.0,.322,.390,.529,46.6,56.0,7.7,11.1,.500,10.5,30.0,.220,.661,11.0,64.3,.250
24,2014-02-12,@,TCU,W,91,58,31,58,.534,16,27,.593,13,20,.650,18,44,24,8,7,14,17,20,50,.400,4,14,.286,14,18,.778,3,16,11,6,5,12,16,137.9,87.9,65.5,.345,.466,.674,73.3,77.4,12.1,19.4,.672,17.2,58.1,.224,.440,17.0,89.7,.280
25,2014-02-15,,Kansas State,W (2 OT),87,73,30,70,.429,6,25,.240,21,31,.677,18,48,22,5,10,17,17,28,73,.384,4,18,.222,13,21,.619,15,36,25,8,0,13,24,106.1,89.0,65.9,.443,.357,.513,57.1,73.3,6.1,18.2,.471,16.7,46.2,.300,.411,13.5,66.7,.178
26,2014-02-17,,Oklahoma State,W (1 OT),70,64,23,61,.377,8,21,.381,16,28,.571,19,44,14,4,8,14,17,22,59,.373,7,21,.333,13,19,.684,10,32,15,3,2,11,24,101.4,92.8,61.5,.459,.344,.471,57.9,60.9,5.8,21.1,.443,15.9,46.3,.262,.432,13.9,71.4,.220
27,2014-02-22,@,West Virginia,W,88,75,32,59,.542,9,20,.450,15,21,.714,11,31,15,1,10,4,18,22,55,.400,11,21,.524,20,25,.800,11,30,9,3,2,4,17,144.3,123.0,60.9,.356,.339,.638,50.8,46.9,1.6,29.4,.619,5.5,36.7,.254,.500,5.6,64.5,.364
28,2014-02-26,@,Texas,L,69,74,22,61,.361,8,22,.364,17,27,.630,16,34,11,4,5,5,18,28,59,.475,8,16,.500,10,19,.526,15,36,17,1,8,7,16,113.1,121.3,61.4,.443,.361,.467,48.6,50.0,6.6,11.6,.426,6.3,43.2,.279,.542,9.3,54.5,.169
29,2014-03-01,,Texas Tech,W,59,49,16,53,.302,7,31,.226,20,25,.800,18,36,11,6,4,9,16,20,42,.476,2,11,.182,7,17,.412,8,23,12,4,2,12,21,107.3,89.1,55.0,.472,.585,.455,61.0,68.8,10.9,12.9,.368,12.2,54.5,.377,.500,19.3,69.2,.167
30,2014-03-04,,Iowa State,W,74,61,27,57,.474,7,19,.368,13,17,.765,11,33,15,11,4,9,11,24,60,.400,12,29,.414,1,2,.500,10,28,18,4,2,14,15,115.6,95.3,64.0,.298,.333,.569,54.1,55.6,17.2,12.9,.535,12.1,37.9,.228,.500,18.7,68.8,.017
31,2014-03-08,@,Kansas State,W,76,74,24,48,.500,5,15,.333,23,32,.719,7,24,11,5,5,9,20,24,56,.429,7,18,.389,19,27,.704,13,32,16,6,1,11,26,115.2,112.1,66.0,.667,.313,.601,42.9,45.8,7.6,13.2,.552,12.5,26.9,.479,.491,13.8,56.7,.339
32,2014-03-12,N,TCU,W,76,68,31,57,.544,4,13,.308,10,13,.769,15,38,15,6,6,13,18,24,53,.453,8,19,.421,12,19,.632,9,22,17,12,1,9,12,122.6,109.7,61.6,.228,.228,.602,63.3,48.4,9.7,17.6,.579,17.1,53.6,.175,.528,12.7,71.9,.226
33,2014-03-13,N,Oklahoma,W,78,73,24,48,.500,7,14,.500,23,35,.657,12,34,16,5,5,11,13,28,66,.424,12,35,.343,5,7,.714,12,30,18,6,2,9,21,120.0,112.3,65.3,.729,.292,.603,53.1,66.7,7.7,16.1,.573,14.5,40.0,.479,.515,11.5,64.7,.076
34,2014-03-14,N,Texas,W,86,69,25,58,.431,12,24,.500,24,30,.800,16,42,12,2,10,6,12,31,78,.397,5,15,.333,2,8,.250,22,41,18,3,4,5,20,134.4,107.8,63.2,.517,.414,.595,50.6,48.0,3.1,15.9,.534,7.7,45.7,.414,.429,5.8,54.2,.026
35,2014-03-15,N,Iowa State,L,65,74,23,57,.404,8,23,.348,11,16,.688,8,26,12,8,1,8,18,24,48,.500,8,15,.533,18,24,.750,9,38,14,4,0,12,14,101.6,115.6,63.5,.281,.404,.503,40.6,52.2,12.5,3.0,.474,11.0,21.6,.193,.583,16.8,66.7,.375
36,2014-03-21,N,Nebraska,W,74,60,17,42,.405,2,13,.154,38,48,.792,7,35,9,7,2,12,16,23,54,.426,4,21,.190,10,16,.625,5,24,7,9,7,11,29,107.2,87.0,68.7,1.143,.310,.571,59.3,52.9,10.1,6.1,.429,15.6,26.9,.905,.463,15.2,84.8,.185
37,2014-03-23,N,Creighton,W,85,55,30,47,.638,11,18,.611,14,21,.667,4,28,19,2,3,8,11,22,55,.400,5,24,.208,6,9,.667,7,21,11,4,0,8,19,139.3,90.2,60.6,.447,.383,.746,57.1,63.3,3.3,9.7,.755,12.3,22.2,.298,.445,11.9,77.4,.109
38,2014-03-27,N,Wisconsin,L,52,69,18,57,.316,2,15,.133,14,18,.778,9,30,10,5,3,6,16,26,51,.510,6,16,.375,11,20,.550,8,35,18,1,6,10,16,82.5,109.5,62.5,.316,.263,.397,46.2,55.6,7.9,8.6,.333,8.4,25.0,.246,.569,14.2,72.4,.216
