G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,ETSU,W,68,66,25,66,.379,8,26,.308,10,12,.833,13,43,16,5,5,9,11,25,67,.373,11,28,.393,5,6,.833,10,35,13,3,9,8,16,100.0,97.1,67.8,.182,.394,.474,55.1,64.0,7.4,12.8,.439,11.2,34.2,.152,.455,10.3,75.0,.075
12,2017-12-19,,Marshall,W,81,77,27,59,.458,4,18,.222,23,26,.885,9,44,15,4,1,18,16,27,69,.391,11,35,.314,12,16,.750,7,29,19,8,3,12,22,100.0,95.1,81.0,.441,.305,.568,60.3,55.6,4.9,2.9,.492,20.1,29.0,.390,.471,13.5,83.3,.174
13,2017-12-22,@,Northern Iowa,W,77,67,25,48,.521,12,23,.522,15,19,.789,2,33,13,8,3,15,17,23,57,.404,10,26,.385,11,14,.786,3,26,17,4,1,11,20,108.5,94.4,70.8,.396,.479,.675,55.9,52.0,11.3,9.7,.646,20.8,8.0,.313,.491,14.7,91.2,.193
14,2017-12-27,@,Marquette,W,91,87,31,61,.508,7,22,.318,22,24,.917,7,33,23,7,1,11,13,32,69,.464,15,38,.395,8,14,.571,12,33,19,8,3,10,19,121.3,116.0,75.0,.393,.361,.628,50.0,74.2,9.3,3.2,.566,13.2,25.0,.361,.572,11.7,68.4,.116
15,2017-12-30,,DePaul,W,77,72,27,64,.422,4,22,.182,19,25,.760,10,39,19,13,2,14,15,26,61,.426,8,24,.333,12,20,.600,8,37,14,9,5,23,20,92.8,86.7,82.7,.391,.344,.507,51.3,70.4,15.7,5.4,.453,15.6,25.6,.297,.492,24.6,78.4,.197
16,2018-01-02,,Butler,W,86,79,27,60,.450,8,20,.400,24,37,.649,12,46,16,4,6,10,14,33,80,.413,7,27,.259,6,8,.750,12,39,13,4,5,5,25,113.2,103.9,76.2,.617,.333,.554,54.1,59.3,5.3,11.3,.517,11.4,30.8,.400,.456,5.6,73.9,.075
17,2018-01-06,@,Providence,L,72,81,28,64,.438,5,18,.278,11,17,.647,16,42,12,2,3,15,21,26,56,.464,9,22,.409,20,22,.909,3,26,19,11,9,8,18,101.4,114.1,71.3,.266,.281,.499,61.8,42.9,2.8,8.8,.477,17.2,41.0,.172,.545,10.7,89.7,.357
18,2018-01-10,@,Villanova,L,65,89,24,58,.414,3,17,.176,14,20,.700,8,29,13,5,1,15,16,32,58,.552,12,31,.387,13,18,.722,4,27,18,10,2,8,17,89.0,121.9,72.5,.345,.293,.481,51.8,54.2,6.8,3.7,.440,18.2,25.8,.241,.655,10.7,84.0,.224
19,2018-01-13,,Creighton,W,92,70,34,71,.479,11,24,.458,13,18,.722,13,38,22,11,3,11,16,24,59,.407,10,27,.370,12,15,.800,6,31,12,7,0,19,17,117.9,89.7,78.3,.254,.338,.578,55.1,64.7,14.1,9.4,.556,12.1,34.2,.183,.492,22.3,80.6,.203
20,2018-01-17,,St. John's (NY),W,88,82,31,57,.544,14,26,.538,12,15,.800,9,37,23,2,1,15,14,32,64,.500,11,24,.458,7,9,.778,4,20,21,9,4,5,14,125.7,117.1,69.7,.263,.456,.686,64.9,74.2,2.9,2.5,.667,19.0,36.0,.211,.586,6.8,87.5,.109
21,2018-01-20,@,Seton Hall,W,73,64,25,58,.431,9,24,.375,14,22,.636,10,30,15,12,3,11,18,26,61,.426,4,20,.200,8,12,.667,12,37,15,6,4,17,22,102.8,90.1,70.6,.379,.414,.533,44.8,60.0,16.9,7.3,.509,13.8,28.6,.241,.459,20.3,62.5,.131
22,2018-01-24,,Marquette,W,89,70,35,63,.556,7,16,.438,12,18,.667,4,32,21,5,1,8,17,28,59,.475,6,23,.261,8,12,.667,4,29,13,4,5,12,19,120.3,94.6,74.1,.286,.254,.622,52.5,60.0,6.8,2.8,.611,10.1,13.8,.190,.525,15.6,87.5,.136
23,2018-01-30,@,St. John's (NY),W,73,68,24,52,.462,8,26,.308,17,22,.773,5,33,12,5,3,16,17,25,57,.439,8,25,.320,10,16,.625,5,29,12,11,3,13,20,100.0,93.2,73.0,.423,.500,.584,53.2,50.0,6.8,9.4,.538,20.4,17.2,.327,.509,16.8,84.8,.175
24,2018-02-03,,Georgetown,W (1 OT),96,91,27,62,.435,11,30,.367,31,41,.756,9,36,14,5,3,8,16,33,74,.446,11,32,.344,14,17,.824,10,42,22,5,2,10,28,118.5,112.3,72.2,.661,.484,.589,46.2,51.9,6.2,7.1,.524,8.9,22.0,.500,.520,10.9,73.0,.189
25,2018-02-06,@,Butler,W (1 OT),98,93,32,54,.593,10,21,.476,24,28,.857,4,30,12,2,1,13,20,33,62,.532,14,31,.452,13,16,.813,3,23,18,4,0,9,26,128.9,122.4,67.5,.519,.389,.728,56.6,37.5,2.6,3.2,.685,16.2,16.7,.444,.645,11.5,89.7,.210
26,2018-02-10,@,Creighton,W,72,71,31,67,.463,3,19,.158,7,9,.778,13,41,11,4,2,13,12,27,64,.422,11,34,.324,6,6,1.000,7,28,11,5,0,12,12,100.0,98.6,71.6,.134,.284,.505,59.4,35.5,5.6,6.7,.485,15.4,38.2,.104,.508,15.2,80.0,.094
27,2018-02-14,,Seton Hall,W,102,90,30,56,.536,14,29,.483,28,35,.800,3,26,17,6,5,11,17,31,72,.431,11,29,.379,17,19,.895,12,30,17,6,5,9,26,129.1,113.9,79.3,.625,.518,.702,46.4,56.7,7.6,11.6,.661,13.2,14.3,.500,.507,10.0,65.7,.236
28,2018-02-17,,Villanova,L,79,95,27,58,.466,6,17,.353,19,22,.864,4,26,15,4,1,11,16,38,63,.603,16,34,.471,3,5,.600,2,27,25,4,3,6,22,109.7,131.9,72.4,.379,.293,.577,49.1,55.6,5.6,3.4,.517,13.8,13.8,.328,.730,8.4,91.7,.048
29,2018-02-21,@,Georgetown,W,89,77,32,65,.492,11,29,.379,14,16,.875,10,36,18,5,2,12,18,28,58,.483,11,19,.579,10,15,.667,5,26,19,7,2,14,17,120.3,104.1,74.4,.246,.446,.613,58.1,56.3,6.8,5.1,.577,14.2,32.3,.215,.578,17.7,83.9,.172
30,2018-02-28,,Providence,W,84,74,28,56,.500,5,14,.357,23,26,.885,12,30,15,8,3,13,19,29,55,.527,3,18,.167,13,16,.813,8,22,14,5,4,17,25,120.0,105.7,70.5,.464,.250,.614,57.7,53.6,11.4,8.1,.545,16.0,46.2,.411,.555,21.4,69.2,.236
31,2018-03-03,@,DePaul,W,65,62,21,50,.420,6,22,.273,17,19,.895,7,36,15,6,2,20,17,24,59,.407,6,25,.240,8,9,.889,4,24,13,9,4,11,20,91.5,87.3,71.2,.380,.440,.551,60.0,71.4,8.5,5.9,.480,25.3,25.9,.340,.458,14.8,87.9,.136
32,2018-03-08,N,St. John's (NY),W,88,60,28,59,.475,9,21,.429,23,28,.821,9,37,18,8,3,7,15,21,59,.356,6,27,.222,12,14,.857,5,30,6,6,2,10,20,125.7,85.7,70.5,.475,.356,.609,55.2,64.3,11.4,9.4,.551,8.8,26.5,.390,.407,13.2,84.8,.203
33,2018-03-09,N,Providence,L (1 OT),72,75,25,68,.368,5,22,.227,17,18,.944,9,41,12,6,2,9,20,28,64,.438,3,19,.158,16,20,.800,4,33,13,4,4,7,15,93.5,97.4,68.0,.265,.324,.470,55.4,48.0,7.8,4.4,.404,10.5,23.7,.250,.461,8.7,88.9,.250
34,2018-03-16,N,Texas Southern,W,102,83,35,64,.547,11,24,.458,21,32,.656,8,36,19,6,10,13,22,26,65,.400,8,25,.320,23,27,.852,7,26,12,10,3,11,21,122.9,100.0,83.0,.500,.375,.644,58.1,54.3,7.2,25.0,.633,14.1,29.6,.328,.462,12.4,80.0,.354
35,2018-03-18,N,Florida State,L,70,75,23,49,.469,5,13,.385,19,30,.633,10,30,11,6,2,18,22,24,55,.436,8,23,.348,19,22,.864,9,30,7,10,4,14,23,98.6,105.6,70.9,.612,.265,.553,50.0,47.8,8.5,6.3,.520,22.2,32.3,.388,.509,17.6,69.0,.345
