G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,N,North Carolina Central,L,52,57,20,46,.435,5,23,.217,7,13,.538,5,20,9,8,3,8,18,21,46,.457,3,13,.231,12,17,.706,6,30,10,3,0,14,18,88.1,96.6,58.6,.283,.500,.498,40.0,45.0,13.6,9.1,.489,13.3,17.2,.152,.489,20.6,71.4,.261
12,2015-12-28,,Hannibal-LaGrange,W,78,53,31,64,.484,11,25,.440,5,7,.714,11,37,21,6,3,7,10,18,51,.353,10,25,.400,7,8,.875,8,29,12,2,2,16,13,123.8,84.1,63.1,.109,.391,.579,56.1,67.7,9.5,11.5,.570,9.4,34.4,.078,.451,22.6,76.5,.137
13,2015-12-31,@,Tennessee Tech,L,84,94,30,63,.476,12,30,.400,12,21,.571,9,25,17,5,0,6,20,32,51,.627,13,24,.542,17,26,.654,6,33,23,4,4,11,17,121.7,136.2,69.2,.333,.476,.576,43.1,56.7,7.2,0.0,.571,7.6,25.0,.190,.755,14.8,72.7,.333
14,2016-01-02,@,Jacksonville State,W,75,64,29,58,.500,8,21,.381,9,16,.563,10,31,18,8,3,10,21,22,50,.440,5,21,.238,15,20,.750,7,28,7,4,2,15,16,111.9,95.5,66.6,.276,.362,.572,52.5,62.1,11.9,10.3,.569,13.2,32.3,.155,.490,20.1,75.0,.300
15,2016-01-06,,Tennessee State,L,61,66,22,51,.431,7,23,.304,10,16,.625,9,36,14,3,0,11,20,20,50,.400,8,20,.400,18,24,.750,8,32,11,8,3,9,21,98.4,106.5,61.5,.314,.451,.520,52.9,63.6,4.8,0.0,.500,15.8,27.3,.196,.480,12.8,77.1,.360
16,2016-01-09,@,Belmont,L,59,85,24,64,.375,6,22,.273,5,12,.417,11,34,12,6,3,13,18,28,58,.483,15,36,.417,14,17,.824,5,37,20,7,0,11,17,81.9,118.1,71.9,.188,.344,.423,47.9,50.0,8.3,13.6,.422,15.7,25.6,.078,.612,14.3,82.1,.241
17,2016-01-14,,Eastern Kentucky,W,97,85,34,58,.586,11,22,.500,18,26,.692,6,30,23,6,3,8,14,32,58,.552,11,28,.393,10,15,.667,4,24,20,3,1,13,21,132.9,116.4,73.2,.448,.379,.689,55.6,67.6,8.2,10.0,.681,10.2,23.1,.310,.647,16.6,85.7,.172
18,2016-01-16,,Morehead State,W (1 OT),84,82,28,59,.475,9,20,.450,19,23,.826,10,35,14,7,1,14,22,29,64,.453,9,19,.474,15,21,.714,12,34,15,8,2,15,22,112.0,109.3,67.1,.390,.339,.601,50.7,50.0,9.3,2.2,.551,16.7,31.3,.322,.523,16.9,67.6,.234
19,2016-01-21,@,Murray State,L,58,68,17,54,.315,5,20,.250,19,25,.760,10,32,9,6,2,8,20,25,55,.455,6,15,.400,12,19,.632,10,38,16,1,1,10,20,90.6,106.3,64.0,.463,.370,.440,45.7,52.9,9.4,5.0,.361,10.8,26.3,.352,.509,13.5,68.8,.218
20,2016-01-23,@,Austin Peay,W (1 OT),87,86,31,66,.470,7,25,.280,18,25,.720,16,46,16,6,2,17,28,27,63,.429,7,25,.280,25,39,.641,13,37,15,9,1,12,26,108.8,107.5,70.8,.379,.379,.559,55.4,51.6,7.5,5.3,.523,17.9,40.0,.273,.484,12.8,69.8,.397
21,2016-01-28,,UT-Martin,W,82,74,26,65,.400,12,32,.375,18,24,.750,16,39,18,9,2,6,12,29,58,.500,8,23,.348,8,13,.615,7,36,18,3,1,15,22,118.8,107.2,69.3,.369,.492,.537,52.0,69.2,13.0,5.7,.492,7.3,35.6,.277,.569,18.9,76.7,.138
22,2016-01-30,@,SIU-Edwardsville,W,60,46,22,52,.423,5,15,.333,11,16,.688,5,30,9,5,2,9,16,17,62,.274,5,19,.263,7,13,.538,19,44,7,5,3,15,19,93.8,71.9,63.9,.308,.288,.503,40.5,40.9,7.8,4.7,.471,13.1,16.7,.212,.315,18.0,56.8,.113
23,2016-02-01,,St. Ambrose,W,101,59,38,67,.567,9,23,.391,16,27,.593,12,46,23,6,6,7,10,23,70,.329,7,27,.259,6,9,.667,12,32,14,4,3,14,22,132.9,77.6,75.6,.403,.343,.633,59.0,60.5,7.9,14.0,.634,8.1,37.5,.239,.379,15.9,73.9,.086
24,2016-02-06,,Southeast Missouri State,W,78,69,30,63,.476,7,20,.350,11,15,.733,10,38,16,7,3,14,17,24,61,.393,5,25,.200,16,24,.667,13,38,11,8,4,13,17,106.8,94.5,73.3,.238,.317,.556,50.0,53.3,9.6,8.3,.532,16.6,28.6,.175,.434,15.2,68.3,.262
25,2016-02-10,,Austin Peay,L,70,79,27,62,.435,9,28,.321,7,8,.875,8,25,18,4,5,9,22,26,57,.456,4,16,.250,23,30,.767,15,41,15,6,2,11,11,104.5,117.9,67.0,.129,.452,.532,37.9,66.7,6.0,12.2,.508,12.0,23.5,.113,.491,13.4,53.1,.404
26,2016-02-13,,SIU-Edwardsville,L,64,72,19,54,.352,4,17,.235,22,31,.710,9,23,9,5,4,8,26,22,53,.415,5,15,.333,23,28,.821,15,43,7,1,4,17,27,94.1,105.9,68.0,.574,.315,.466,34.8,47.4,7.4,10.5,.389,10.4,24.3,.407,.462,20.4,48.3,.434
27,2016-02-18,@,UT-Martin,L (1 OT),84,87,28,60,.467,15,29,.517,13,17,.765,3,29,18,7,0,15,26,28,59,.475,7,22,.318,24,28,.857,8,37,13,6,0,16,19,105.0,108.8,71.3,.283,.483,.617,43.9,64.3,8.8,0.0,.592,18.1,9.4,.217,.534,18.1,76.5,.407
28,2016-02-20,@,Southeast Missouri State,W,71,68,28,61,.459,9,22,.409,6,14,.429,9,35,15,7,3,8,16,25,65,.385,8,24,.333,10,14,.714,13,37,14,7,1,10,19,104.4,100.0,67.7,.230,.361,.525,48.6,53.6,10.3,7.3,.533,10.6,27.3,.098,.446,12.2,66.7,.154
29,2016-02-25,,Murray State,W,85,74,29,50,.580,5,15,.333,22,32,.688,5,31,17,3,4,13,20,25,58,.431,7,22,.318,17,22,.773,7,28,17,6,3,9,26,118.1,102.8,71.8,.640,.300,.652,52.5,58.6,4.2,11.1,.630,16.6,19.2,.440,.491,11.6,78.8,.293
30,2016-03-02,N,Murray State,L,62,78,21,52,.404,10,27,.370,10,20,.500,8,22,11,1,2,10,16,30,49,.612,5,9,.556,13,15,.867,5,32,16,6,2,12,20,98.4,123.8,63.3,.385,.519,.504,40.7,52.4,1.6,5.0,.500,14.0,22.9,.192,.663,17.6,73.7,.265
