G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-14,@,North Dakota State,L,70,74,23,51,.451,8,23,.348,16,25,.640,9,31,11,3,3,15,23,24,49,.490,8,22,.364,18,29,.621,6,25,13,8,2,12,19,101.4,107.2,68.8,.490,.451,.557,55.4,47.8,4.3,11.1,.529,19.3,32.1,.314,.571,16.0,78.6,.367
12,2016-12-17,,William Jessup,W,87,64,29,56,.518,9,19,.474,20,25,.800,7,36,20,10,1,14,15,23,65,.354,9,31,.290,9,10,.900,8,29,12,9,2,16,19,114.5,84.2,76.3,.446,.339,.641,55.4,69.0,13.2,2.9,.598,17.1,25.0,.357,.423,18.7,78.4,.138
13,2016-12-22,@,Air Force,L,67,77,25,64,.391,4,23,.174,13,16,.813,10,33,10,7,1,11,26,24,49,.490,10,21,.476,19,27,.704,7,37,17,3,2,17,19,93.1,106.9,72.2,.250,.359,.468,47.1,40.0,9.7,3.6,.422,13.3,25.0,.203,.592,21.6,76.7,.388
14,2016-12-28,@,Seattle,W,72,65,27,57,.474,6,21,.286,12,20,.600,10,34,18,6,6,21,19,23,58,.397,8,26,.308,11,18,.611,11,30,16,13,2,18,23,94.7,85.5,75.5,.351,.368,.541,53.1,66.7,7.9,18.8,.526,24.0,34.5,.211,.466,21.3,68.6,.190
15,2016-12-31,,Utah Valley,W,83,69,30,62,.484,7,15,.467,16,23,.696,9,35,16,8,1,10,15,25,65,.385,8,23,.348,11,12,.917,11,35,13,6,3,15,17,112.2,93.2,74.3,.371,.242,.569,50.0,53.3,10.8,2.4,.540,12.1,27.3,.258,.446,17.5,70.3,.169
16,2017-01-04,,UCSB,W,73,47,28,62,.452,8,22,.364,9,14,.643,6,36,18,9,5,10,16,18,58,.310,2,16,.125,9,14,.643,12,34,8,6,3,15,19,104.3,67.1,70.2,.226,.355,.532,51.4,64.3,12.9,11.9,.516,12.7,21.4,.145,.328,18.8,71.4,.155
17,2017-01-07,,Cal Poly,W,68,64,23,46,.500,3,12,.250,19,30,.633,5,28,10,4,2,12,17,24,65,.369,9,30,.300,7,13,.538,14,33,11,5,3,8,24,103.0,97.0,66.2,.652,.261,.564,45.9,43.5,6.1,5.7,.533,16.6,20.8,.413,.438,10.1,62.2,.108
18,2017-01-12,@,UC-Riverside,L,55,61,19,65,.292,6,28,.214,11,17,.647,10,32,11,6,3,13,23,21,47,.447,3,13,.231,16,24,.667,2,36,13,5,1,20,21,72.4,80.3,76.2,.262,.431,.376,47.1,57.9,7.9,8.8,.338,15.1,22.7,.169,.479,25.5,91.7,.340
19,2017-01-14,@,Cal State Northridge,W,71,68,28,55,.509,4,14,.286,11,15,.733,4,29,13,6,2,19,20,20,49,.408,4,14,.286,24,31,.774,5,28,12,8,2,16,24,93.4,89.5,75.9,.273,.255,.571,50.9,46.4,7.9,5.7,.545,23.4,14.8,.200,.449,20.1,83.3,.490
20,2017-01-21,@,Hawaii,W,76,70,24,51,.471,5,14,.357,23,37,.622,7,33,12,2,3,8,24,22,51,.431,4,15,.267,22,31,.710,3,26,14,1,1,10,28,107.0,98.6,71.2,.725,.275,.554,55.9,50.0,2.8,8.3,.520,10.4,23.3,.451,.471,13.2,89.7,.431
21,2017-01-28,,UC-Irvine,W,74,65,18,45,.400,3,10,.300,35,46,.761,3,26,8,6,1,11,23,25,69,.362,4,15,.267,11,16,.688,16,40,8,4,6,12,31,100.0,87.8,73.7,1.022,.222,.553,39.4,44.4,8.1,1.9,.433,14.1,11.1,.778,.391,13.5,59.0,.159
22,2017-02-02,@,Cal Poly,L,70,74,25,55,.455,4,12,.333,16,21,.762,9,33,9,6,2,13,19,25,55,.455,9,24,.375,15,20,.750,6,23,10,9,8,10,21,101.4,107.2,68.7,.382,.218,.539,58.9,36.0,8.7,6.5,.491,16.7,34.6,.291,.536,13.4,80.0,.273
23,2017-02-04,@,UCSB,W,67,64,21,54,.389,5,15,.333,20,32,.625,14,37,11,3,1,12,15,24,55,.436,7,20,.350,9,13,.692,7,30,16,3,2,13,21,100.0,95.5,67.2,.593,.278,.484,55.2,52.4,4.5,2.9,.435,14.8,37.8,.370,.500,17.5,76.7,.164
24,2017-02-08,,Cal State Fullerton,W,74,65,20,44,.455,7,15,.467,27,36,.750,5,24,10,9,4,16,17,23,58,.397,7,21,.333,12,19,.632,10,30,12,8,3,22,25,97.4,85.5,75.6,.818,.341,.606,44.4,50.0,11.8,10.8,.534,20.8,20.0,.614,.457,24.7,65.5,.207
25,2017-02-11,,UC-Riverside,W,77,63,22,54,.407,7,17,.412,26,34,.765,11,31,17,14,2,16,19,23,51,.451,5,16,.313,12,19,.632,8,28,14,11,6,21,23,104.1,85.1,74.1,.630,.315,.549,52.5,77.3,18.9,5.7,.472,18.6,35.5,.481,.500,25.9,71.4,.235
26,2017-02-16,@,Long Beach State,L (1 OT),69,78,23,51,.451,6,18,.333,17,32,.531,7,34,7,6,5,18,31,30,66,.455,4,18,.222,14,26,.538,14,39,15,7,2,12,25,89.6,101.3,68.2,.627,.353,.521,46.6,30.4,7.8,10.4,.510,21.4,21.9,.333,.485,13.3,65.9,.212
27,2017-02-18,@,Cal State Fullerton,L,72,79,25,58,.431,8,18,.444,14,20,.700,5,24,9,8,4,20,24,25,48,.521,6,21,.286,23,33,.697,5,25,10,12,7,16,24,91.1,100.0,78.6,.345,.310,.533,49.0,36.0,10.1,14.8,.500,22.9,20.0,.241,.583,20.1,79.2,.479
28,2017-02-23,,Cal State Northridge,W,96,85,35,57,.614,14,20,.700,12,20,.600,7,32,19,2,5,15,22,29,60,.483,4,14,.286,23,24,.958,5,22,11,9,3,11,16,126.3,111.8,76.0,.351,.351,.722,59.3,54.3,2.6,10.9,.737,18.4,29.2,.211,.517,13.3,83.3,.383
29,2017-02-25,,Long Beach State,W (1 OT),75,71,29,65,.446,5,20,.250,12,14,.857,12,38,12,8,6,12,18,24,63,.381,7,20,.350,16,19,.842,13,38,14,4,5,15,18,102.7,97.3,64.7,.215,.308,.523,50.0,41.4,11.0,14.0,.485,14.3,32.4,.185,.437,17.2,66.7,.254
30,2017-03-02,,Hawaii,W,68,59,26,57,.456,8,23,.348,8,17,.471,10,34,13,7,2,10,14,26,59,.441,7,27,.259,0,1,.000,8,29,16,3,2,11,20,106.3,92.2,63.8,.298,.404,.522,54.0,50.0,10.9,6.3,.526,13.3,32.3,.140,.500,15.6,75.0,.000
31,2017-03-04,@,UC-Irvine,L,49,79,20,64,.313,3,15,.200,6,22,.273,12,30,3,7,7,9,14,28,61,.459,14,25,.560,9,13,.692,12,45,11,6,6,14,24,70.0,112.9,70.3,.344,.234,.329,40.0,15.0,10.0,19.4,.336,10.8,26.7,.094,.574,17.2,60.0,.148
32,2017-03-09,N,Cal Poly,W,66,55,21,57,.368,5,12,.417,19,26,.731,10,41,13,5,7,12,15,20,58,.345,7,22,.318,8,9,.889,7,31,7,5,9,14,20,94.3,78.6,70.3,.456,.211,.476,56.9,61.9,7.1,19.4,.412,14.8,29.4,.333,.405,18.4,81.6,.138
33,2017-03-10,N,Cal State Fullerton,W (1 OT),66,64,24,61,.393,2,18,.111,16,23,.696,14,44,6,4,8,12,17,22,67,.328,5,20,.250,15,18,.833,8,33,8,10,2,7,21,91.7,88.9,64.2,.377,.295,.459,57.1,25.0,5.6,17.0,.410,14.3,35.9,.262,.366,8.5,78.9,.224
34,2017-03-11,N,UC-Irvine,W,50,47,18,52,.346,3,10,.300,11,18,.611,8,30,8,6,5,16,12,19,50,.380,3,12,.250,6,7,.857,7,33,8,4,4,20,23,74.6,70.1,67.4,.346,.192,.413,47.6,44.4,9.0,13.2,.375,20.9,23.5,.212,.410,27.3,75.9,.120
35,2017-03-15,N,North Carolina Central,W,67,63,22,48,.458,5,16,.313,18,22,.818,6,40,14,4,1,18,13,24,67,.358,5,26,.192,10,13,.769,6,26,14,10,0,9,15,91.8,86.3,73.3,.458,.333,.573,60.6,63.6,5.5,2.4,.510,23.5,23.1,.375,.396,11.0,85.0,.149
36,2017-03-17,N,Kansas,L,62,100,21,62,.339,4,20,.200,16,18,.889,8,25,7,5,2,14,18,36,64,.563,11,25,.440,17,20,.850,11,44,19,6,6,12,17,81.6,131.6,75.5,.290,.323,.439,36.2,33.3,6.6,5.1,.371,16.6,19.5,.258,.648,14.0,60.7,.266
