G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,N,Florida,L,70,72,23,56,.411,8,20,.400,16,22,.727,12,40,8,2,2,13,19,26,61,.426,8,26,.308,12,26,.462,10,32,11,10,7,6,17,102.9,105.9,68.4,.393,.357,.527,55.6,34.8,2.9,5.7,.482,16.4,35.3,.286,.492,7.6,73.7,.197
12,2015-12-29,,UMKC,W,61,43,22,47,.468,5,14,.357,12,22,.545,8,34,9,5,8,10,12,15,50,.300,4,18,.222,9,14,.643,6,28,9,7,3,12,17,100.0,70.5,61.1,.468,.298,.531,54.8,40.9,8.2,25.0,.521,14.8,26.7,.255,.340,17.5,81.3,.180
13,2016-01-02,,TCU,W,69,48,23,56,.411,6,18,.333,17,18,.944,11,37,11,10,8,10,24,15,50,.300,1,17,.059,17,25,.680,9,28,4,1,0,15,17,104.5,72.7,65.7,.321,.321,.534,56.9,47.8,15.2,24.2,.464,13.4,36.7,.304,.310,19.5,74.3,.340
14,2016-01-05,@,Baylor,L,62,79,24,51,.471,6,18,.333,8,14,.571,6,16,23,6,6,10,19,27,60,.450,4,11,.364,21,24,.875,19,39,17,7,2,11,15,98.4,125.4,62.5,.275,.353,.538,29.1,95.8,9.5,12.2,.529,14.8,23.1,.157,.483,13.3,34.5,.350
15,2016-01-09,@,West Virginia,L,60,77,19,44,.432,4,12,.333,18,30,.600,8,33,9,4,2,16,28,23,59,.390,8,25,.320,23,35,.657,17,38,15,8,1,9,23,89.6,114.9,66.9,.682,.273,.515,46.5,47.4,6.0,5.9,.477,21.5,27.6,.409,.458,10.6,59.5,.390
16,2016-01-13,,Oklahoma,L,72,74,31,64,.484,4,12,.333,6,12,.500,7,25,11,10,1,11,15,25,54,.463,12,28,.429,12,16,.750,11,33,12,8,4,19,18,100.0,102.8,71.7,.188,.188,.516,43.1,35.5,13.9,3.8,.516,13.6,24.1,.094,.574,23.6,62.1,.222
17,2016-01-16,@,Texas,L,69,74,24,64,.375,6,18,.333,15,21,.714,10,39,13,3,1,10,26,22,55,.400,7,31,.226,23,32,.719,8,36,8,4,5,8,21,95.8,102.8,72.1,.328,.281,.466,52.0,54.2,4.2,4.2,.422,11.9,26.3,.234,.464,10.2,78.4,.418
18,2016-01-19,,Kansas,W,86,67,26,52,.500,11,21,.524,23,26,.885,7,35,13,5,3,10,20,24,57,.421,6,22,.273,13,25,.520,11,30,9,7,0,9,21,128.4,100.0,67.1,.500,.404,.668,53.8,50.0,7.5,8.6,.606,13.4,26.9,.442,.474,11.6,71.8,.228
19,2016-01-23,@,Kansas State,L,73,89,23,55,.418,6,21,.286,21,27,.778,12,28,12,7,5,12,25,30,52,.577,9,17,.529,20,31,.645,11,34,17,7,3,14,20,105.8,129.0,68.8,.491,.382,.538,45.2,52.2,10.1,14.3,.473,15.0,34.3,.382,.663,17.3,59.3,.385
20,2016-01-27,,Baylor,L,65,69,22,44,.500,4,15,.267,17,20,.850,3,25,17,6,2,16,26,21,48,.438,4,14,.286,23,32,.719,11,31,11,13,2,12,22,100.0,106.2,65.4,.455,.341,.607,44.6,77.3,9.2,5.9,.545,23.0,13.0,.386,.479,16.0,66.7,.479
21,2016-01-30,@,Auburn,W,74,63,23,53,.434,7,17,.412,21,25,.840,4,35,11,2,1,11,26,18,62,.290,6,29,.207,21,31,.677,14,40,5,6,6,7,23,104.2,88.7,70.8,.472,.321,.570,46.7,47.8,2.8,3.0,.500,14.5,13.3,.396,.339,8.4,68.9,.339
22,2016-02-03,@,Texas Tech,L (1 OT),61,63,19,52,.365,4,17,.235,19,24,.792,11,34,5,8,5,18,21,18,55,.327,8,18,.444,19,24,.792,8,27,9,9,4,11,23,87.1,90.0,62.1,.462,.327,.481,55.7,26.3,11.4,13.5,.404,22.1,36.7,.365,.400,14.2,74.2,.345
23,2016-02-06,,Iowa State,L,59,64,25,60,.417,7,27,.259,2,3,.667,13,31,10,3,3,10,11,24,51,.471,10,18,.556,6,8,.750,8,30,13,6,2,13,9,100.0,108.5,59.1,.050,.450,.480,50.8,40.0,5.1,9.1,.475,14.0,37.1,.033,.569,19.2,69.2,.118
24,2016-02-08,@,TCU,L,56,63,18,46,.391,8,24,.333,12,15,.800,8,32,10,8,4,22,20,22,50,.440,7,17,.412,12,19,.632,5,24,12,12,4,11,15,84.8,95.5,66.1,.326,.522,.527,57.1,55.6,12.1,12.1,.478,29.3,29.6,.261,.510,15.7,82.8,.240
25,2016-02-13,,Kansas State,W (1 OT),58,55,19,56,.339,10,33,.303,10,17,.588,12,34,12,9,4,16,18,18,49,.367,6,18,.333,13,18,.722,12,37,11,8,4,18,19,87.9,83.3,58.5,.304,.589,.453,47.9,63.2,13.6,12.9,.429,20.0,32.4,.179,.429,23.8,64.7,.265
26,2016-02-15,@,Kansas,L,67,94,22,54,.407,7,20,.350,16,23,.696,6,25,15,4,5,7,18,32,64,.500,11,21,.524,19,25,.760,12,41,12,2,5,6,19,98.5,138.2,67.9,.426,.370,.516,37.9,68.2,5.9,11.6,.472,9.7,17.1,.296,.586,7.3,61.3,.297
27,2016-02-20,,Texas Tech,L,61,71,21,54,.389,14,30,.467,5,8,.625,5,24,16,4,0,4,22,21,41,.512,8,14,.571,21,30,.700,5,35,14,3,4,5,14,108.9,126.8,56.0,.148,.556,.528,40.7,76.2,7.1,0.0,.519,6.5,14.3,.093,.610,8.3,79.2,.512
28,2016-02-24,@,Oklahoma,L,49,71,17,50,.340,7,24,.292,8,13,.615,6,27,11,4,6,16,21,24,55,.436,10,22,.455,13,22,.591,9,35,12,8,6,12,13,73.1,106.0,67.3,.260,.480,.436,43.5,64.7,6.0,18.2,.410,22.2,18.8,.160,.527,15.5,70.0,.236
29,2016-02-27,,West Virginia,L,56,70,17,41,.415,8,24,.333,14,20,.700,5,23,12,7,3,19,26,19,52,.365,5,14,.357,27,37,.730,18,39,7,11,0,14,24,86.2,107.7,65.0,.488,.585,.554,37.1,70.6,10.8,7.9,.512,27.3,19.2,.341,.413,16.8,50.0,.519
30,2016-02-29,@,Iowa State,L,50,58,19,60,.317,4,27,.148,8,13,.615,11,37,10,6,0,10,18,23,53,.434,5,19,.263,7,12,.583,7,38,15,2,3,12,13,78.1,90.6,64.4,.217,.450,.378,49.3,52.6,9.4,0.0,.350,13.1,26.2,.133,.481,17.0,78.8,.132
31,2016-03-04,,Texas,L,50,62,17,44,.386,3,13,.231,13,22,.591,6,30,4,1,3,8,13,25,57,.439,5,16,.313,7,9,.778,7,29,11,4,5,5,20,86.2,106.9,57.9,.500,.295,.459,50.8,23.5,1.7,7.3,.420,12.8,21.4,.295,.482,7.5,77.4,.123
32,2016-03-09,N,Kansas State,L,71,75,23,50,.460,7,20,.350,18,27,.667,8,27,14,5,6,13,28,24,48,.500,6,13,.462,21,35,.600,12,35,11,6,1,13,22,106.0,111.9,66.7,.540,.400,.565,43.5,60.9,7.5,17.1,.530,17.1,25.8,.360,.563,16.7,61.3,.438
