G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,,Sacred Heart,W,70,61,22,52,.423,6,20,.300,20,25,.800,13,41,13,5,8,13,19,22,52,.423,4,10,.400,13,21,.619,6,26,11,5,0,10,21,107.7,93.8,64.9,.481,.385,.548,61.2,59.1,7.7,19.0,.481,16.9,39.4,.385,.462,13.9,82.4,.250
12,2013-12-22,N,UNLV,L,71,92,23,59,.390,7,20,.350,18,23,.783,10,21,8,6,2,12,21,34,56,.607,7,14,.500,17,25,.680,9,32,17,5,5,12,19,100.0,129.6,71.4,.390,.339,.508,39.6,34.8,8.5,4.8,.449,14.6,30.3,.305,.670,15.0,55.0,.304
13,2013-12-23,N,South Florida,W,66,65,21,55,.382,7,20,.350,17,20,.850,7,30,10,5,0,8,18,27,49,.551,2,6,.333,9,24,.375,8,36,10,1,3,14,18,100.0,98.5,66.0,.364,.364,.512,45.5,47.6,7.6,0.0,.445,11.0,20.0,.309,.571,18.8,74.2,.184
14,2013-12-28,@,Gonzaga,L,60,74,24,51,.471,6,18,.333,6,12,.500,6,26,9,2,4,15,22,23,48,.479,5,13,.385,23,31,.742,4,28,11,9,6,9,16,89.6,110.4,66.7,.235,.353,.529,48.1,37.5,3.0,11.4,.529,20.9,20.0,.118,.531,12.5,83.3,.479
15,2013-12-30,@,Portland,W,76,68,23,53,.434,12,23,.522,18,24,.750,3,24,16,6,0,9,24,24,60,.400,2,11,.182,18,26,.692,15,41,12,3,6,13,21,108.6,97.1,70.4,.453,.434,.590,36.9,69.6,8.6,0.0,.547,12.3,10.3,.340,.417,15.2,58.3,.300
16,2014-01-02,,Pepperdine,L,61,70,25,59,.424,5,18,.278,6,10,.600,6,30,13,3,5,8,17,25,58,.431,5,12,.417,15,20,.750,10,39,12,1,4,8,14,92.4,106.1,65.6,.169,.305,.478,43.5,52.0,4.5,10.9,.466,11.1,17.1,.102,.474,10.6,70.6,.259
17,2014-01-04,,Loyola Marymount,W (1 OT),86,81,26,63,.413,10,25,.400,24,27,.889,11,35,18,8,4,10,17,34,69,.493,0,7,.000,13,19,.684,11,39,17,4,5,10,23,113.2,106.6,67.5,.429,.397,.567,47.3,69.2,10.5,6.5,.492,11.7,28.2,.381,.493,11.4,68.6,.188
18,2014-01-09,@,Saint Mary's,W,57,55,24,51,.471,8,12,.667,1,2,.500,6,28,7,3,9,10,17,21,56,.375,4,16,.250,9,15,.600,11,34,8,6,8,6,12,100.0,96.5,57.0,.039,.235,.549,45.2,29.2,5.3,22.5,.549,16.1,20.7,.020,.411,8.7,66.7,.161
19,2014-01-11,@,Pacific,L,68,80,19,54,.352,8,24,.333,22,29,.759,10,29,10,5,3,10,21,28,52,.538,6,14,.429,18,24,.750,8,36,11,5,1,11,28,101.5,119.4,67.1,.537,.444,.502,44.6,52.6,7.5,7.9,.426,12.9,26.3,.407,.596,14.8,70.4,.346
20,2014-01-16,,San Diego,L,66,69,24,51,.471,4,14,.286,14,19,.737,7,28,12,6,5,9,17,24,45,.533,7,12,.583,14,20,.700,4,25,12,4,1,10,15,108.2,113.1,61.3,.373,.275,.550,52.8,50.0,9.8,15.2,.510,13.0,25.0,.275,.611,15.5,84.0,.311
21,2014-01-18,,BYU,L,81,91,27,61,.443,9,25,.360,18,22,.818,6,27,14,6,5,9,26,32,52,.615,7,11,.636,20,29,.690,4,33,22,4,2,12,21,109.5,123.0,74.1,.361,.410,.567,45.0,51.9,8.1,12.2,.516,11.2,17.1,.295,.683,15.4,84.0,.385
22,2014-01-25,@,San Francisco,L,66,75,23,59,.390,6,20,.300,14,18,.778,8,22,6,7,2,9,21,24,49,.490,4,18,.222,23,28,.821,12,37,12,5,2,15,15,98.5,111.9,66.6,.305,.339,.489,37.3,26.1,10.4,6.5,.441,11.8,24.2,.237,.531,19.4,53.8,.469
23,2014-01-29,,Gonzaga,L,52,54,18,50,.360,5,18,.278,11,12,.917,8,32,9,5,5,13,18,16,46,.348,5,12,.417,17,19,.895,7,31,11,6,5,13,15,85.2,88.5,60.9,.240,.360,.467,50.8,50.0,8.2,14.7,.410,18.9,25.0,.220,.402,19.1,77.4,.370
24,2014-02-01,,Portland,L,64,76,21,55,.382,5,22,.227,17,19,.895,10,24,15,6,3,7,23,25,48,.521,2,7,.286,24,28,.857,10,35,16,6,4,9,20,104.9,124.6,60.7,.345,.400,.500,40.7,71.4,9.8,7.3,.427,9.9,28.6,.309,.542,12.8,58.3,.500
25,2014-02-06,@,BYU,L,76,89,27,67,.403,9,26,.346,13,19,.684,8,27,12,6,7,7,27,27,60,.450,4,10,.400,31,42,.738,15,45,18,6,3,9,16,102.7,120.3,74.5,.284,.388,.500,37.5,44.4,8.1,14.0,.470,8.4,21.1,.194,.483,10.1,55.9,.517
26,2014-02-08,@,San Diego,W,69,63,23,54,.426,10,20,.500,13,17,.765,10,31,10,7,5,15,23,20,53,.377,4,12,.333,19,30,.633,13,31,12,9,7,10,18,104.5,95.5,65.7,.315,.370,.556,50.0,43.5,10.6,12.2,.519,19.5,35.7,.241,.415,12.9,61.8,.358
27,2014-02-15,,San Francisco,L,63,69,24,60,.400,8,25,.320,7,11,.636,8,34,10,1,7,5,25,21,56,.375,6,20,.300,21,31,.677,13,41,10,0,4,5,12,101.6,111.3,62.5,.183,.417,.483,45.3,41.7,1.6,19.4,.467,7.1,22.2,.117,.429,6.6,66.7,.375
28,2014-02-20,,Pacific,W,70,50,20,56,.357,8,27,.296,22,28,.786,11,38,12,6,6,8,17,16,50,.320,1,9,.111,17,18,.944,6,32,8,4,1,12,23,107.7,76.9,65.4,.500,.482,.505,54.3,60.0,9.2,14.6,.429,10.3,29.7,.393,.330,17.0,81.8,.340
29,2014-02-22,,Saint Mary's,L,54,76,20,50,.400,3,14,.214,11,18,.611,6,18,9,11,4,7,13,29,49,.592,9,14,.643,9,10,.900,5,33,10,4,2,14,19,88.5,124.6,61.2,.360,.280,.461,35.3,45.0,18.0,11.4,.430,10.7,17.6,.220,.684,20.7,70.6,.184
30,2014-02-27,@,Loyola Marymount,L,71,75,21,49,.429,7,19,.368,22,30,.733,6,28,10,7,2,20,25,25,55,.455,2,9,.222,23,28,.821,10,30,6,7,2,15,21,94.7,100.0,75.3,.612,.388,.561,48.3,47.6,9.3,4.3,.500,24.0,23.1,.449,.473,18.0,68.8,.418
31,2014-03-01,@,Pepperdine,W,86,78,27,63,.429,9,19,.474,23,31,.742,14,33,16,12,3,12,22,25,56,.446,9,22,.409,19,29,.655,9,28,18,5,5,17,22,111.7,101.3,76.8,.492,.302,.553,54.1,59.3,15.6,8.8,.500,13.4,42.4,.365,.527,19.6,67.9,.339
32,2014-03-06,N,Pacific,W,81,64,26,58,.448,10,24,.417,19,22,.864,12,32,5,4,1,8,23,20,49,.408,4,18,.222,20,26,.769,9,28,6,1,0,9,18,128.6,101.6,62.9,.379,.414,.592,53.3,19.2,6.3,3.2,.534,10.5,38.7,.328,.449,12.8,69.0,.408
33,2014-03-08,N,Gonzaga,L,75,77,28,56,.500,7,19,.368,12,15,.800,6,20,13,6,3,9,23,24,45,.533,2,11,.182,27,33,.818,8,30,10,4,2,16,15,111.9,114.9,67.4,.268,.339,.594,40.0,46.4,9.0,8.8,.563,12.5,21.4,.214,.556,20.9,63.6,.600
