G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-15,@,Florida International,W,75,68,24,55,.436,10,21,.476,17,21,.810,5,30,12,9,4,9,17,26,57,.456,6,16,.375,10,14,.714,6,31,10,4,3,13,21,107.1,97.1,69.8,.382,.382,.577,49.2,50.0,12.9,9.8,.527,12.2,16.7,.309,.509,17.0,80.6,.175
12,2016-12-20,@,Winthrop,L,84,86,29,59,.492,9,22,.409,17,21,.810,4,30,10,6,5,14,28,25,59,.424,11,25,.440,25,33,.758,13,38,13,6,5,14,18,109.1,111.7,77.3,.356,.373,.609,44.1,34.5,7.8,14.7,.568,16.9,13.8,.288,.517,15.8,66.7,.424
13,2016-12-22,,Fisk,W,106,58,37,80,.463,14,40,.350,18,33,.545,18,50,18,12,4,8,15,23,69,.333,7,26,.269,5,12,.417,11,36,11,6,1,20,25,124.7,68.2,84.7,.413,.500,.554,58.1,48.6,14.1,9.3,.550,7.7,41.9,.225,.384,21.1,74.4,.072
14,2016-12-31,,Georgia State,W,88,65,29,53,.547,10,25,.400,20,33,.606,4,28,13,10,1,10,20,23,70,.329,6,30,.200,13,20,.650,21,48,7,6,1,21,28,114.3,84.4,77.1,.623,.472,.641,36.8,44.8,13.0,2.5,.642,12.7,12.9,.377,.371,20.9,53.3,.186
15,2017-01-07,,Troy,W,86,82,29,63,.460,7,29,.241,21,25,.840,10,28,6,8,4,6,18,27,62,.435,12,32,.375,16,18,.889,12,37,14,3,1,13,23,121.1,115.5,71.2,.397,.460,.574,43.1,20.7,11.3,13.3,.516,7.4,28.6,.333,.532,15.6,60.0,.258
16,2017-01-09,,South Alabama,W (1 OT),84,79,29,61,.475,13,29,.448,13,23,.565,10,42,13,9,4,24,26,25,60,.417,9,26,.346,20,36,.556,12,37,11,11,4,21,23,97.7,91.9,76.5,.377,.475,.584,53.2,44.8,10.5,11.8,.582,25.0,28.6,.213,.492,21.4,72.7,.333
17,2017-01-14,@,Louisiana,W,81,76,24,48,.500,4,11,.364,29,37,.784,4,31,8,2,4,15,23,30,69,.435,3,18,.167,13,22,.591,11,31,8,7,5,9,26,105.2,98.7,77.0,.771,.229,.618,50.0,33.3,2.6,7.8,.542,18.6,16.7,.604,.457,10.2,71.1,.188
18,2017-01-16,@,Louisiana-Monroe,W,62,60,22,58,.379,8,23,.348,10,14,.714,8,34,7,5,2,7,11,23,59,.390,8,29,.276,6,13,.462,11,36,10,3,5,9,12,98.4,95.2,63.4,.241,.397,.480,48.6,31.8,7.9,6.7,.448,9.8,24.2,.172,.458,12.1,70.3,.102
19,2017-01-21,,Appalachian State,W,92,88,26,49,.531,6,13,.462,34,47,.723,5,35,7,7,3,11,25,31,71,.437,12,31,.387,14,22,.636,12,36,11,2,0,12,31,116.5,111.4,79.4,.959,.265,.645,49.3,26.9,8.9,7.5,.592,13.4,17.2,.694,.521,12.8,71.4,.197
20,2017-01-23,,Coastal Carolina,W,91,80,29,55,.527,13,31,.419,20,27,.741,6,36,16,2,4,12,13,34,76,.447,7,26,.269,5,6,.833,8,30,10,7,2,7,21,119.7,105.3,75.8,.491,.564,.671,54.5,55.2,2.6,8.0,.645,15.0,21.4,.364,.493,8.2,78.9,.066
21,2017-01-28,@,South Alabama,L,66,78,21,59,.356,10,34,.294,14,23,.609,14,37,11,3,2,16,19,28,54,.519,8,22,.364,14,20,.700,5,32,17,7,7,12,24,93.0,109.9,71.2,.390,.576,.472,53.6,52.4,4.2,6.3,.441,18.6,34.1,.237,.593,15.9,82.1,.259
22,2017-01-30,@,Troy,L,76,83,26,61,.426,11,32,.344,13,15,.867,8,31,9,6,2,12,27,25,57,.439,10,23,.435,23,34,.676,12,39,17,2,1,15,15,102.7,112.2,74.1,.246,.525,.558,44.3,34.6,8.1,5.9,.516,15.0,22.9,.213,.526,17.0,65.7,.404
23,2017-02-04,,Louisiana-Monroe,W,76,62,25,53,.472,13,22,.591,13,20,.650,7,32,10,4,4,7,11,27,62,.435,4,17,.235,4,5,.800,10,33,11,1,0,8,15,122.6,100.0,62.4,.377,.415,.608,49.2,40.0,6.5,8.9,.594,10.1,23.3,.245,.468,11.1,71.4,.065
24,2017-02-06,,Louisiana,W,74,70,25,59,.424,11,27,.407,13,17,.765,8,31,10,8,6,10,18,25,67,.373,7,21,.333,13,17,.765,14,40,14,5,1,10,18,105.7,100.0,70.4,.288,.458,.552,43.7,40.0,11.4,13.0,.517,13.0,23.5,.220,.425,11.8,62.2,.194
25,2017-02-11,@,Coastal Carolina,L,70,82,20,52,.385,11,27,.407,19,29,.655,2,23,10,5,2,8,18,30,60,.500,9,25,.360,13,19,.684,9,40,12,5,2,12,19,97.2,113.9,71.9,.558,.519,.532,36.5,50.0,6.9,5.7,.490,10.8,6.1,.365,.575,14.8,70.0,.217
26,2017-02-13,@,Appalachian State,L,78,83,26,58,.448,8,20,.400,18,29,.621,8,36,7,9,4,17,27,26,60,.433,7,19,.368,24,37,.649,9,37,16,7,3,16,21,94.0,100.0,82.7,.500,.345,.543,49.3,26.9,10.8,9.8,.517,19.1,22.2,.310,.492,17.1,75.7,.400
27,2017-02-18,,Texas State,W,70,67,24,47,.511,8,21,.381,14,24,.583,3,25,7,5,1,8,18,22,47,.468,10,25,.400,13,18,.722,4,26,11,3,2,8,19,114.8,109.8,61.5,.511,.447,.599,49.0,29.2,8.2,4.5,.596,12.0,12.0,.298,.574,12.6,84.6,.277
28,2017-02-20,,Texas-Arlington,L,71,81,25,54,.463,13,25,.520,8,14,.571,3,17,10,10,3,10,15,30,59,.508,12,22,.545,9,13,.692,17,41,17,4,1,11,15,112.7,128.6,64.1,.259,.463,.585,29.3,40.0,15.9,8.1,.583,14.2,11.1,.148,.610,14.4,45.2,.153
29,2017-02-25,@,Arkansas State,W,72,60,22,46,.478,7,14,.500,21,34,.618,7,41,9,1,1,17,26,20,61,.328,4,23,.174,16,28,.571,12,33,6,4,4,11,25,98.6,82.2,72.7,.739,.304,.579,55.4,40.9,1.4,2.6,.554,21.5,25.0,.457,.361,12.9,73.9,.262
30,2017-02-27,@,Little Rock,L,54,56,16,44,.364,9,23,.391,13,15,.867,6,26,8,5,1,18,19,20,45,.444,6,20,.300,10,16,.625,6,28,11,5,4,15,14,87.1,90.3,62.4,.341,.523,.528,48.1,50.0,8.1,4.0,.466,26.0,21.4,.295,.511,22.2,76.9,.222
31,2017-03-04,@,Georgia State,L,67,72,23,56,.411,11,35,.314,10,18,.556,5,18,13,6,4,11,19,24,51,.471,11,19,.579,13,20,.650,9,42,14,3,5,20,17,94.4,101.4,71.0,.321,.625,.519,30.0,56.5,8.5,12.5,.509,14.6,13.2,.179,.578,24.8,59.1,.255
32,2017-03-10,,Troy,L,70,90,26,59,.441,10,28,.357,8,15,.533,6,21,9,6,1,8,18,29,48,.604,14,22,.636,18,23,.783,4,30,19,5,2,10,16,104.5,134.3,66.5,.254,.475,.529,41.2,34.6,9.0,3.8,.525,10.8,18.8,.136,.750,14.5,78.9,.375
33,2017-03-15,,Utah Valley,L,49,74,17,58,.293,3,26,.115,12,16,.750,5,31,3,6,4,9,10,30,66,.455,9,29,.310,5,6,.833,10,47,21,3,2,11,16,70.0,105.7,69.7,.276,.448,.373,39.7,17.6,8.6,10.8,.319,12.1,11.9,.207,.523,13.8,72.2,.076
