G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-30,,BYU,L,82,90,33,59,.559,7,14,.500,9,14,.643,8,30,17,6,4,20,21,30,62,.484,8,20,.400,22,29,.759,11,33,17,10,5,12,18,106.5,116.9,77.2,.237,.237,.625,47.6,51.5,7.8,9.5,.619,23.4,26.7,.153,.548,13.7,66.7,.355
12,2011-01-03,@,Cornell,W,78,66,25,47,.532,6,22,.273,22,32,.688,7,35,18,5,4,15,21,22,66,.333,10,24,.417,12,21,.571,14,33,15,7,0,10,24,109.9,93.0,71.1,.681,.468,.627,51.5,72.0,7.0,9.5,.596,19.4,26.9,.468,.409,11.6,66.7,.182
13,2011-01-08,,Bowling Green State,L (2 OT),71,74,28,71,.394,8,25,.320,7,10,.700,10,37,20,7,6,12,20,31,60,.517,1,5,.200,11,24,.458,8,43,15,11,3,15,15,91.0,94.9,62.5,.141,.352,.469,46.3,71.4,9.0,10.9,.451,13.7,22.2,.099,.525,17.4,77.1,.183
14,2011-01-13,@,Miami (OH),L,67,70,26,52,.500,3,9,.333,12,18,.667,9,23,10,9,2,18,19,24,45,.533,4,13,.308,18,23,.783,7,22,11,8,3,20,15,97.1,101.4,69.2,.346,.173,.553,51.1,38.5,13.0,6.3,.529,22.9,37.5,.231,.578,26.3,66.7,.400
15,2011-01-16,,Akron,W,73,70,25,53,.472,9,17,.529,14,24,.583,10,32,17,11,4,19,17,27,53,.509,9,16,.563,7,13,.538,7,25,15,9,3,20,21,100.0,95.9,72.8,.453,.321,.567,56.1,68.0,15.1,10.8,.557,22.8,35.7,.264,.594,25.3,75.9,.132
16,2011-01-19,,Kent State,W,79,54,26,50,.520,6,15,.400,21,25,.840,13,38,19,9,10,20,19,18,54,.333,4,12,.333,14,21,.667,9,22,8,11,0,19,19,111.3,76.1,71.4,.500,.300,.638,63.3,73.1,12.7,23.8,.580,24.4,50.0,.420,.370,22.9,73.5,.259
17,2011-01-22,@,Ohio,W,73,68,25,48,.521,8,19,.421,15,19,.789,10,27,14,8,8,16,24,23,49,.469,6,20,.300,16,25,.640,9,22,14,6,1,15,19,112.3,104.6,65.0,.396,.396,.640,55.1,56.0,12.3,27.6,.604,21.9,43.5,.313,.531,19.8,65.4,.327
18,2011-01-25,@,Western Michigan,W,79,68,27,48,.563,7,15,.467,18,25,.720,7,27,13,5,4,17,23,22,50,.440,5,15,.333,19,34,.559,13,26,10,8,2,16,22,112.9,97.1,69.5,.521,.313,.660,50.9,48.1,7.1,11.4,.635,22.1,35.0,.375,.490,19.5,60.6,.380
19,2011-01-29,,Northern Illinois,W,63,52,20,49,.408,6,16,.375,17,24,.708,8,31,12,4,1,10,22,15,42,.357,2,12,.167,20,25,.800,7,27,9,1,1,17,19,100.0,82.5,63.1,.490,.327,.522,53.4,60.0,6.3,3.3,.469,14.2,28.6,.347,.381,24.0,76.7,.476
20,2011-02-03,,Toledo,W,81,58,31,52,.596,9,16,.563,10,14,.714,11,31,23,8,7,18,16,19,46,.413,7,17,.412,13,17,.765,7,15,14,11,2,18,14,124.6,89.2,65.4,.269,.308,.691,67.4,74.2,12.3,24.1,.683,23.5,57.9,.192,.489,25.0,74.1,.283
21,2011-02-05,@,Ball State,L,71,72,26,48,.542,5,14,.357,14,18,.778,8,21,17,10,3,14,17,23,43,.535,8,15,.533,18,22,.818,9,22,15,9,0,15,16,116.4,118.0,61.0,.375,.292,.628,48.8,65.4,16.4,10.7,.594,19.8,38.1,.292,.628,21.9,59.1,.419
22,2011-02-08,,Central Michigan,W,72,43,23,50,.460,9,21,.429,17,24,.708,10,36,12,8,9,9,19,15,55,.273,1,12,.083,12,18,.667,14,32,3,2,1,12,17,118.0,70.5,61.0,.480,.420,.586,52.9,52.2,13.1,20.9,.550,12.8,35.7,.340,.282,15.9,65.0,.218
23,2011-02-12,@,Eastern Michigan,L,65,78,25,58,.431,6,14,.429,9,12,.750,9,29,13,7,2,16,27,24,47,.511,6,18,.333,24,35,.686,5,27,15,4,6,13,14,91.5,109.9,71.2,.207,.241,.510,51.8,52.0,9.9,6.9,.483,20.1,29.0,.155,.574,17.0,80.0,.511
24,2011-02-15,,Ohio,L,69,76,29,57,.509,5,17,.294,6,10,.600,12,32,15,0,7,16,20,27,53,.509,6,13,.462,16,22,.727,6,20,14,10,1,9,13,104.5,115.2,66.1,.175,.298,.559,61.5,51.7,0.0,17.5,.553,20.6,46.2,.105,.566,12.4,76.9,.302
25,2011-02-19,,Milwaukee,W,80,65,29,49,.592,8,14,.571,14,23,.609,9,30,18,10,5,13,17,23,57,.404,7,24,.292,12,19,.632,11,26,14,3,1,14,18,121.2,98.5,66.5,.469,.286,.668,53.6,62.1,15.2,15.2,.673,17.8,37.5,.286,.465,17.5,65.6,.211
26,2011-02-24,@,Kent State,L,69,72,28,65,.431,7,20,.350,6,14,.429,14,35,17,11,4,10,15,27,53,.509,6,13,.462,12,15,.800,6,28,16,6,6,15,14,101.5,105.9,68.4,.215,.308,.482,55.6,60.7,16.2,10.0,.485,12.2,38.9,.092,.566,20.0,77.8,.226
27,2011-02-26,@,Akron,L,60,69,24,54,.444,5,13,.385,7,14,.500,8,29,9,6,1,13,21,22,47,.468,8,18,.444,17,19,.895,4,25,18,4,2,11,17,93.8,107.8,64.3,.259,.241,.495,53.7,37.5,9.4,3.4,.491,17.7,27.6,.130,.553,16.4,84.0,.362
28,2011-03-02,,Miami (OH),W,59,49,21,60,.350,6,17,.353,11,15,.733,17,44,12,7,9,11,9,19,57,.333,7,23,.304,4,8,.500,8,29,11,7,3,10,13,95.2,79.0,62.0,.250,.283,.439,60.3,57.1,11.3,26.5,.400,14.1,44.7,.183,.395,14.1,77.1,.070
29,2011-03-05,@,Bowling Green State,L,63,73,27,61,.443,3,15,.200,6,12,.500,13,31,13,6,6,11,19,27,57,.474,5,13,.385,14,19,.737,12,36,15,5,0,12,16,96.9,112.3,65.4,.197,.246,.472,46.3,48.1,9.2,13.6,.467,14.2,35.1,.098,.518,15.4,60.0,.246
30,2011-03-08,,Central Michigan,W,64,50,25,57,.439,7,18,.389,7,9,.778,11,32,10,7,8,9,15,18,53,.340,5,14,.357,9,16,.563,12,30,9,7,2,14,16,104.9,82.0,60.9,.158,.316,.522,51.6,40.0,11.5,20.5,.500,12.8,37.9,.123,.387,18.8,63.6,.170
31,2011-03-10,N,Kent State,L,62,73,23,54,.426,2,10,.200,14,25,.560,13,40,8,5,3,18,25,26,62,.419,3,17,.176,18,31,.581,14,35,12,12,5,9,18,87.3,102.8,71.3,.463,.185,.471,53.3,34.8,7.0,6.7,.444,21.5,38.2,.259,.444,10.5,65.9,.290
32,2011-03-14,@,Quinnipiac,W,75,68,25,62,.403,6,19,.316,19,26,.731,13,40,12,7,6,12,18,25,68,.368,7,17,.412,11,20,.550,16,42,21,5,2,15,21,100.0,90.7,74.9,.419,.306,.504,48.8,48.0,9.3,11.8,.452,13.9,33.3,.306,.419,16.2,62.8,.162
33,2011-03-19,@,Western Michigan,W,49,48,20,52,.385,2,12,.167,7,23,.304,14,33,5,9,4,15,17,20,49,.408,3,12,.250,5,10,.500,11,32,13,4,3,18,21,79.0,77.4,62.3,.442,.231,.389,50.8,25.0,14.5,10.8,.404,19.2,40.0,.135,.439,25.1,63.3,.102
34,2011-03-22,@,Iona,L,63,78,25,55,.455,6,16,.375,7,12,.583,10,28,13,8,5,20,17,27,57,.474,11,23,.478,13,18,.722,9,28,21,13,2,13,17,90.0,111.4,70.1,.218,.291,.519,50.0,52.0,11.4,14.7,.509,24.8,34.5,.127,.570,16.5,66.7,.228
