G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-02-02,@,Charlotte,W,77,75,30,68,.441,4,18,.222,13,16,.813,7,35,6,9,3,11,18,27,61,.443,10,23,.435,11,18,.611,7,35,16,8,4,14,19,98.7,96.2,78.1,.235,.265,.509,50.0,20.0,11.5,7.9,.471,12.7,20.0,.191,.525,16.8,80.0,.180
21,2017-02-04,@,Old Dominion,W,65,61,21,52,.404,10,23,.435,13,18,.722,5,30,13,5,2,14,24,23,55,.418,3,12,.250,12,24,.500,15,38,11,4,5,14,19,97.0,91.0,67.5,.346,.442,.537,44.1,61.9,7.5,4.7,.500,18.8,17.9,.250,.445,17.4,62.5,.218
22,2017-02-09,,North Texas,L,64,70,24,77,.312,8,39,.205,8,9,.889,15,40,11,8,3,7,15,27,64,.422,6,18,.333,10,11,.909,8,42,9,2,2,14,10,86.5,94.6,74.3,.117,.506,.394,48.8,45.8,10.8,6.5,.364,7.9,30.6,.104,.469,16.8,75.8,.156
23,2017-02-11,,Rice,L (1 OT),75,81,28,76,.368,8,28,.286,11,19,.579,11,39,11,7,4,8,23,24,60,.400,9,22,.409,24,31,.774,8,45,6,4,5,16,19,91.5,98.8,73.2,.250,.368,.441,46.4,39.3,8.5,10.5,.421,8.6,22.9,.145,.475,17.6,77.8,.400
24,2017-02-16,@,Louisiana Tech,L,69,95,29,67,.433,6,23,.261,5,9,.556,16,36,18,7,2,19,19,34,60,.567,7,13,.538,20,29,.690,9,31,22,11,4,10,10,92.0,126.7,74.5,.134,.343,.484,53.7,62.1,9.3,4.3,.478,21.0,42.1,.075,.625,11.9,69.0,.333
25,2017-02-18,@,Southern Miss,W,94,82,30,49,.612,15,22,.682,19,26,.731,5,28,19,1,5,4,20,27,64,.422,11,27,.407,17,21,.810,13,29,13,3,0,1,18,154.1,134.4,61.2,.531,.449,.766,49.1,63.3,1.6,13.5,.765,6.1,23.8,.388,.508,1.3,63.9,.266
26,2017-02-23,,UTEP,L,55,60,24,55,.436,3,19,.158,4,9,.444,6,28,16,9,0,11,16,23,47,.489,5,11,.455,9,12,.750,3,30,10,7,3,12,12,87.3,95.2,63.0,.164,.345,.464,48.3,66.7,14.3,0.0,.464,15.7,18.2,.073,.543,18.5,88.0,.191
27,2017-02-25,,UTSA,W,73,66,25,57,.439,5,17,.294,18,21,.857,8,34,13,5,4,15,22,21,55,.382,3,11,.273,21,29,.724,8,32,6,11,4,15,23,97.3,88.0,74.9,.368,.298,.545,51.5,52.0,6.7,9.1,.482,18.3,25.0,.316,.409,17.9,76.5,.382
28,2017-03-02,@,Alabama-Birmingham,L,59,79,21,61,.344,6,24,.250,11,12,.917,10,25,10,7,2,10,14,31,54,.574,5,10,.500,12,18,.667,11,40,16,6,10,13,15,89.4,119.7,65.6,.197,.393,.442,38.5,47.6,10.6,4.5,.393,13.0,25.6,.180,.620,17.2,57.7,.222
29,2017-03-04,@,Middle Tennessee,L,59,93,18,53,.340,1,13,.077,22,29,.759,3,19,7,4,1,10,22,33,57,.579,3,11,.273,24,28,.857,6,40,10,4,1,10,19,79.7,125.7,74.0,.547,.245,.442,32.2,38.9,5.4,2.2,.349,13.0,8.1,.415,.605,12.5,72.7,.421
30,2017-03-08,N,Marshall,L,74,89,28,75,.373,7,18,.389,11,21,.524,12,39,14,6,3,10,20,28,65,.431,12,33,.364,21,28,.750,12,45,17,3,7,12,14,91.4,109.9,80.6,.280,.240,.435,46.4,50.0,7.4,9.4,.420,10.5,26.7,.147,.523,13.3,69.2,.323
