G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2016-01-30,@,Samford,W,63,56,21,59,.356,3,18,.167,18,25,.720,16,41,8,7,2,9,18,22,49,.449,3,14,.214,9,20,.450,6,30,11,4,4,11,22,98.4,87.5,63.7,.424,.305,.444,57.7,38.1,10.9,5.7,.381,11.3,40.0,.305,.480,15.8,80.6,.184
22,2016-02-01,,Citadel,W,125,85,39,71,.549,10,31,.323,37,47,.787,13,45,22,10,8,6,16,31,84,.369,12,44,.273,11,17,.647,15,37,15,5,3,14,30,140.4,95.5,88.7,.662,.437,.670,54.9,56.4,11.2,20.0,.620,6.0,37.1,.521,.440,13.2,68.1,.131
23,2016-02-04,,Wofford,W,79,63,28,48,.583,4,14,.286,19,23,.826,4,29,12,4,7,14,16,22,59,.373,8,20,.400,11,13,.846,10,26,14,9,0,9,19,117.9,94.0,66.6,.479,.292,.670,52.7,42.9,6.0,17.9,.625,19.2,20.0,.396,.441,12.1,71.4,.186
24,2016-02-06,,Furman,W,62,54,18,45,.400,4,15,.267,22,28,.786,4,27,8,6,3,9,14,18,47,.383,5,19,.263,13,15,.867,6,32,10,4,1,13,23,100.0,87.1,62.2,.622,.333,.532,45.8,44.4,9.7,10.7,.444,13.4,13.3,.489,.436,19.4,79.3,.277
25,2016-02-08,@,Mercer,W (1 OT),72,66,23,63,.365,9,22,.409,17,20,.850,12,34,17,4,3,9,17,25,66,.379,5,18,.278,11,15,.733,19,41,12,5,9,8,18,109.1,100.0,58.5,.317,.349,.497,45.3,73.9,6.1,6.3,.437,11.0,35.3,.270,.417,9.9,53.7,.167
26,2016-02-11,@,Western Carolina,L,61,67,19,47,.404,7,20,.350,16,24,.667,12,30,10,8,3,26,22,25,50,.500,3,13,.231,14,23,.609,8,29,10,15,5,19,22,84.7,93.1,72.2,.511,.426,.522,50.8,52.6,11.1,8.1,.479,30.8,36.4,.340,.530,23.8,69.2,.280
27,2016-02-13,@,ETSU,W,76,68,22,50,.440,7,18,.389,25,31,.806,11,34,11,12,4,12,20,26,55,.473,4,18,.222,12,19,.632,10,28,9,7,2,12,19,115.2,103.0,65.9,.620,.360,.587,54.8,50.0,18.2,10.8,.510,15.6,37.9,.500,.509,15.8,69.7,.218
28,2016-02-18,,VMI,W,85,59,33,59,.559,9,23,.391,10,15,.667,9,41,21,8,4,10,21,19,55,.345,5,19,.263,16,23,.696,5,22,11,6,1,12,15,121.4,84.3,70.0,.254,.390,.643,65.1,63.6,11.4,11.1,.636,13.1,34.6,.169,.391,15.4,86.5,.291
29,2016-02-20,,UNC Greensboro,L,64,79,20,57,.351,6,29,.207,18,23,.783,10,24,11,4,0,8,19,31,46,.674,7,14,.500,10,15,.667,4,26,14,5,1,11,21,101.6,125.4,63.0,.404,.509,.471,48.0,55.0,6.3,0.0,.404,10.5,31.3,.316,.750,17.2,77.8,.217
30,2016-02-27,,Samford,W,77,66,24,56,.429,6,19,.316,23,27,.852,11,30,16,7,7,10,18,25,52,.481,5,12,.417,11,15,.733,7,24,12,4,3,15,22,114.9,98.5,67.5,.482,.339,.559,55.6,66.7,10.4,17.5,.482,12.7,39.3,.411,.529,20.2,73.1,.212
31,2016-02-29,@,VMI,W,67,65,21,65,.323,5,18,.278,20,36,.556,15,40,6,9,6,9,14,24,53,.453,10,24,.417,7,15,.467,5,34,11,2,10,16,21,90.5,87.8,73.6,.554,.277,.408,54.1,28.6,12.2,20.7,.362,9.9,34.1,.308,.547,21.0,83.3,.132
32,2016-03-05,N,Samford,W,59,54,21,51,.412,5,20,.250,12,18,.667,12,33,13,5,9,15,20,17,51,.333,0,14,.000,20,23,.870,9,28,7,7,4,12,19,92.2,84.4,63.7,.353,.392,.495,54.1,61.9,7.8,24.3,.461,20.1,38.7,.235,.333,16.2,70.0,.392
33,2016-03-06,N,Western Carolina,W,73,69,25,56,.446,8,16,.500,15,20,.750,12,27,9,13,6,16,14,29,60,.483,3,17,.176,8,9,.889,15,37,8,9,3,19,20,105.8,100.0,68.9,.357,.286,.557,42.2,36.0,18.8,14.0,.518,19.6,35.3,.268,.508,22.8,50.0,.133
34,2016-03-07,N,ETSU,W,73,67,20,50,.400,7,21,.333,26,31,.839,6,36,11,3,5,12,16,26,62,.419,9,26,.346,6,13,.462,8,30,12,5,0,5,24,107.4,98.5,68.0,.620,.420,.564,54.5,55.0,4.4,13.9,.470,15.6,21.4,.520,.492,6.8,78.9,.097
35,2016-03-17,N,Indiana,L,74,99,28,59,.475,3,17,.176,15,18,.833,7,21,9,7,2,15,19,37,57,.649,10,17,.588,15,18,.833,7,29,23,10,5,12,16,101.4,135.6,73.1,.305,.288,.548,42.0,32.1,9.6,5.0,.500,18.2,24.1,.254,.737,15.5,66.7,.263
