G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-04,,Boise State,L,59,77,19,64,.297,3,14,.214,18,29,.621,13,36,10,3,4,8,11,31,64,.484,8,24,.333,7,9,.778,11,41,15,2,5,11,22,83.1,108.5,70.5,.453,.219,.379,46.8,52.6,4.2,10.0,.320,9.3,30.2,.281,.547,13.9,67.6,.109
17,2017-01-07,@,Utah State,L,63,79,24,65,.369,3,18,.167,12,16,.750,8,28,15,10,3,9,11,30,57,.526,13,21,.619,6,10,.600,6,38,20,4,4,15,19,87.5,109.7,72.2,.246,.277,.434,42.4,62.5,13.9,8.3,.392,11.0,20.0,.185,.640,19.5,76.9,.105
18,2017-01-10,@,New Mexico,W,71,66,23,60,.383,9,21,.429,16,22,.727,8,31,15,10,3,11,14,24,50,.480,4,15,.267,14,17,.824,3,28,14,5,8,13,21,100.0,93.0,70.8,.367,.350,.504,52.5,65.2,14.1,8.6,.458,13.5,24.2,.267,.520,18.3,88.5,.280
19,2017-01-17,,San Diego State,L,51,64,20,56,.357,3,13,.231,8,12,.667,10,30,8,4,6,11,16,22,53,.415,6,18,.333,14,15,.933,9,32,7,8,8,9,17,83.6,104.9,61.4,.214,.232,.413,48.4,40.0,6.6,17.1,.384,15.1,30.3,.143,.472,13.0,69.0,.264
20,2017-01-21,,Air Force,W (2 OT),87,85,26,77,.338,13,39,.333,22,33,.667,18,53,21,6,3,9,22,30,80,.375,10,28,.357,15,27,.556,16,50,13,5,2,10,26,102.4,100.0,68.2,.429,.506,.469,51.5,80.8,7.1,5.8,.422,8.9,34.6,.286,.438,9.7,68.6,.188
21,2017-01-25,@,Wyoming,L,65,66,24,63,.381,5,21,.238,12,21,.571,15,44,7,3,1,11,17,26,59,.441,8,23,.348,6,13,.462,6,31,12,7,5,9,20,94.2,95.7,68.6,.333,.333,.445,58.7,29.2,4.3,2.8,.421,13.1,37.5,.190,.508,12.1,82.9,.102
22,2017-01-28,@,San Jose State,L,72,76,21,59,.356,6,17,.353,24,27,.889,7,29,9,8,4,11,21,24,52,.462,6,15,.400,22,28,.786,6,33,14,3,5,14,23,96.0,101.3,74.6,.458,.288,.501,46.8,42.9,10.7,10.8,.407,13.3,20.6,.407,.519,17.7,78.6,.423
23,2017-02-01,,New Mexico,L,77,80,27,69,.391,6,22,.273,17,21,.810,16,32,14,10,5,7,19,29,60,.483,7,15,.467,15,20,.750,14,39,11,4,3,15,24,110.0,114.3,70.2,.304,.319,.487,45.1,51.9,14.3,11.1,.435,8.1,39.0,.246,.542,17.8,53.3,.250
24,2017-02-04,,Colorado State,L,49,69,18,59,.305,4,24,.167,9,17,.529,13,36,9,5,1,10,11,27,59,.458,10,28,.357,5,7,.714,4,34,12,5,1,7,17,75.4,106.2,64.7,.288,.407,.365,51.4,50.0,7.7,3.2,.339,13.0,30.2,.153,.542,10.1,85.2,.085
25,2017-02-08,@,Nevada,L,77,104,27,62,.435,7,20,.350,16,26,.615,10,31,13,6,0,14,19,38,72,.528,11,21,.524,17,24,.708,15,44,23,10,2,11,23,97.5,131.6,78.9,.419,.323,.518,41.3,48.1,7.6,0.0,.492,15.8,25.6,.258,.604,11.7,58.3,.236
26,2017-02-11,,San Jose State,L,74,76,23,56,.411,7,20,.350,21,31,.677,14,34,12,4,1,13,16,28,53,.528,7,13,.538,13,16,.813,5,26,9,7,8,13,20,107.2,110.1,69.2,.554,.357,.523,56.7,52.2,5.8,2.5,.473,15.5,40.0,.375,.594,17.7,80.0,.245
27,2017-02-19,@,San Diego State,L,64,77,20,48,.417,8,18,.444,16,19,.842,5,24,13,5,2,14,20,29,57,.509,8,21,.381,11,17,.647,8,30,13,8,2,9,19,97.0,116.7,66.1,.396,.375,.561,44.4,65.0,7.6,5.6,.500,19.7,18.5,.333,.579,12.1,70.4,.193
28,2017-02-22,@,Air Force,L,58,81,19,50,.380,7,21,.333,13,14,.929,3,27,11,5,1,15,19,27,57,.474,14,26,.538,13,17,.765,7,34,20,5,2,10,16,85.3,119.1,68.4,.280,.420,.512,44.3,57.9,7.4,3.2,.450,20.9,10.0,.260,.596,13.3,77.4,.228
29,2017-02-25,,Nevada,L,58,94,24,61,.393,6,25,.240,4,7,.571,7,27,14,2,1,10,10,36,72,.500,12,27,.444,10,15,.667,13,42,15,4,2,4,17,84.1,136.2,68.7,.115,.410,.451,39.1,58.3,2.9,2.2,.443,13.5,19.4,.066,.583,4.8,60.6,.139
30,2017-03-01,,Utah State,W,66,59,25,58,.431,6,21,.286,10,14,.714,7,35,13,5,3,10,14,22,55,.400,9,20,.450,6,12,.500,4,31,11,3,1,13,18,95.7,85.5,68.7,.241,.362,.510,53.0,52.0,7.2,8.6,.483,13.4,20.6,.172,.482,17.6,87.5,.109
31,2017-03-04,@,Fresno State,L,59,72,19,53,.358,4,20,.200,17,28,.607,8,36,12,4,1,16,16,29,64,.453,5,18,.278,9,13,.692,7,34,11,8,6,12,26,78.7,96.0,74.7,.528,.377,.445,51.4,63.2,5.3,2.2,.396,19.4,22.9,.321,.492,14.6,80.0,.141
32,2017-03-08,N,San Diego State,L (1 OT),52,62,18,57,.316,4,16,.250,12,19,.632,6,28,7,7,5,11,20,18,58,.310,5,15,.333,21,26,.808,12,43,11,8,10,16,20,71.2,84.9,64.6,.333,.281,.394,39.4,38.9,9.6,11.6,.351,14.3,16.2,.211,.353,18.5,64.7,.362
