G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2015-02-16,@,Jackson State,W (1 OT),71,70,23,51,.451,6,18,.333,19,29,.655,9,32,13,5,2,16,19,27,69,.391,4,18,.222,12,23,.522,18,38,12,4,4,10,24,98.6,97.2,63.9,.569,.353,.548,45.7,56.5,6.9,3.9,.510,19.8,31.0,.373,.420,11.1,56.1,.174
26,2015-02-21,,Arkansas-Pine Bluff,W,56,50,15,42,.357,2,11,.182,24,36,.667,9,38,7,5,2,17,10,21,59,.356,3,17,.176,5,8,.625,8,26,6,10,6,11,24,84.8,75.8,66.5,.857,.262,.474,59.4,46.7,7.6,4.8,.381,22.3,33.3,.571,.381,14.9,78.4,.085
27,2015-02-23,,Mississippi Valley State,W,83,73,32,68,.471,7,19,.368,12,20,.600,13,34,14,4,3,11,16,28,56,.500,4,7,.571,13,22,.591,11,34,12,7,1,15,21,113.7,100.0,73.0,.294,.279,.535,50.0,43.8,5.5,6.1,.522,12.4,36.1,.176,.536,18.4,65.6,.232
28,2015-02-28,@,Alabama State,W,58,49,21,48,.438,6,19,.316,10,16,.625,5,30,9,6,3,17,20,18,52,.346,1,14,.071,12,18,.667,7,26,8,6,3,10,13,87.9,74.2,65.6,.333,.396,.522,53.6,42.9,9.1,7.9,.500,23.4,20.8,.208,.356,14.2,78.1,.231
29,2015-03-02,@,Alabama A&M,W,77,75,28,55,.509,8,15,.533,13,20,.650,9,21,9,7,2,11,17,25,46,.543,7,20,.350,18,22,.818,5,25,16,4,3,15,20,116.7,113.6,66.5,.364,.273,.597,45.7,32.1,10.6,7.7,.582,14.6,31.0,.236,.620,21.0,70.6,.391
30,2015-03-05,,Alcorn State,W,94,73,33,52,.635,6,15,.400,22,30,.733,6,28,17,3,2,7,21,23,53,.434,8,22,.364,19,24,.792,8,20,8,3,3,10,23,140.3,109.0,66.8,.577,.288,.709,58.3,51.5,4.5,6.5,.692,9.6,33.3,.423,.509,13.4,73.3,.358
31,2015-03-07,,Southern,W,88,78,29,49,.592,6,15,.400,24,36,.667,7,35,13,4,3,12,23,25,60,.417,6,12,.500,22,29,.759,10,28,12,8,0,7,24,123.9,109.9,70.9,.735,.306,.666,55.6,44.8,5.6,6.3,.653,15.4,28.0,.490,.467,8.7,73.7,.367
32,2015-03-11,N,Alcorn State,W,95,74,35,61,.574,7,10,.700,18,27,.667,11,39,19,9,4,15,16,28,68,.412,9,24,.375,9,16,.563,8,27,9,7,5,16,22,117.3,91.4,80.7,.443,.164,.643,59.1,54.3,11.1,9.1,.631,16.9,36.7,.295,.478,17.5,77.8,.132
33,2015-03-13,N,Prairie View,W,90,77,27,58,.466,6,12,.500,30,37,.811,12,34,15,6,2,8,16,33,64,.516,2,16,.125,9,12,.750,6,27,10,4,3,11,26,123.3,105.5,73.1,.638,.207,.595,55.7,55.6,8.2,4.2,.517,9.6,36.4,.517,.531,13.6,78.6,.141
34,2015-03-14,N,Southern,W,62,58,21,57,.368,3,13,.231,17,24,.708,9,38,7,2,3,12,18,21,52,.404,5,13,.385,11,18,.611,5,32,8,3,7,10,21,91.2,85.3,68.5,.421,.228,.453,54.3,33.3,2.9,7.7,.395,14.9,25.0,.298,.452,14.2,85.3,.212
35,2015-03-19,N,Arizona,L,72,93,24,51,.471,5,12,.417,19,30,.633,6,17,5,5,3,9,19,32,53,.604,5,11,.455,24,27,.889,10,31,13,8,3,12,23,105.9,136.8,68.0,.588,.235,.552,35.4,20.8,7.4,7.1,.520,12.1,22.2,.373,.651,15.4,52.4,.453
