G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-12,@,VCU,L,45,65,17,51,.333,4,17,.235,7,12,.583,6,26,12,7,3,14,19,20,55,.364,8,20,.400,17,22,.773,14,42,10,8,4,13,18,69.2,100.0,64.6,.235,.333,.397,38.2,70.6,10.8,8.6,.373,19.8,17.6,.137,.436,16.6,58.8,.309
17,2012-01-14,,George Mason,L,83,89,25,65,.385,6,21,.286,27,41,.659,12,31,12,8,3,11,32,26,45,.578,4,9,.444,33,48,.688,5,35,13,5,6,21,31,98.8,106.0,83.6,.631,.323,.491,47.0,48.0,9.5,8.3,.431,11.5,28.6,.415,.622,23.6,79.2,.733
18,2012-01-18,@,UNC Wilmington,W,69,61,27,58,.466,6,13,.462,9,20,.450,10,34,15,6,4,11,16,22,55,.400,6,18,.333,11,23,.478,13,38,10,8,8,9,15,106.2,93.8,65.2,.345,.224,.511,47.2,55.6,9.2,10.8,.517,14.0,28.6,.155,.455,12.0,64.9,.200
19,2012-01-21,,Hofstra,L,69,71,23,56,.411,9,21,.429,14,18,.778,8,23,20,8,1,10,18,27,52,.519,4,10,.400,13,18,.722,9,35,17,6,2,16,17,103.0,106.0,67.1,.321,.375,.534,39.7,87.0,11.9,2.4,.491,13.4,23.5,.250,.558,20.9,62.5,.250
20,2012-01-23,@,Georgia State,L,58,74,20,58,.345,8,26,.308,10,16,.625,9,31,14,5,3,21,21,27,60,.450,4,15,.267,16,25,.640,12,39,17,14,11,17,16,75.3,96.1,77.2,.276,.448,.442,44.3,70.0,6.5,6.7,.414,24.2,25.0,.172,.483,19.1,64.7,.267
21,2012-01-26,,William & Mary,W,59,47,20,52,.385,5,13,.385,14,21,.667,5,31,10,5,4,8,16,14,47,.298,4,17,.235,15,20,.750,6,28,5,2,2,11,17,93.7,74.6,63.2,.404,.250,.476,52.5,50.0,7.9,13.3,.433,11.4,18.5,.269,.340,16.3,81.3,.319
22,2012-01-28,@,George Mason,L,79,89,28,60,.467,10,24,.417,13,19,.684,10,28,14,6,3,13,22,32,67,.478,8,21,.381,17,26,.654,19,42,16,5,5,14,20,108.2,121.9,73.2,.317,.400,.572,40.0,50.0,8.2,6.5,.550,15.8,30.3,.217,.537,15.0,48.6,.254
23,2012-01-30,@,ETSU,L,56,70,21,46,.457,9,23,.391,5,7,.714,7,24,14,5,2,23,19,27,51,.529,2,6,.333,14,21,.667,10,28,10,18,3,13,13,86.2,107.7,64.7,.152,.500,.568,46.2,66.7,7.7,4.4,.554,31.8,28.0,.109,.549,17.6,63.0,.275
24,2012-02-02,@,Old Dominion,L,71,80,26,60,.433,8,28,.286,11,15,.733,7,28,15,6,1,12,19,27,63,.429,13,25,.520,13,20,.650,16,45,18,8,6,14,18,100.0,112.7,71.3,.250,.467,.529,38.4,57.7,8.5,2.6,.500,15.2,19.4,.183,.532,16.2,56.8,.206
25,2012-02-04,,Delaware,L,80,85,29,63,.460,12,23,.522,10,11,.909,8,32,12,1,4,12,24,27,58,.466,7,14,.500,24,32,.750,8,33,14,7,4,9,16,109.6,116.4,73.2,.175,.365,.586,49.2,41.4,1.4,9.1,.556,15.0,24.2,.159,.526,10.9,75.0,.414
26,2012-02-08,,Drexel,L,56,63,19,47,.404,9,22,.409,9,12,.750,4,22,11,2,3,15,13,21,53,.396,5,16,.313,16,19,.842,9,33,8,8,1,9,16,88.9,100.0,62.9,.255,.468,.531,40.0,57.9,3.2,8.1,.500,22.2,14.3,.191,.443,12.7,66.7,.302
27,2012-02-11,@,Towson,W,58,56,19,42,.452,10,22,.455,10,13,.769,3,16,14,8,4,7,19,16,58,.276,5,18,.278,19,25,.760,24,45,9,4,3,13,16,103.6,100.0,55.5,.310,.524,.602,26.2,73.7,14.3,10.0,.571,12.7,12.5,.238,.319,15.7,35.1,.328
28,2012-02-14,,Georgia State,L,64,67,24,51,.471,10,22,.455,6,11,.545,7,24,18,5,2,11,14,20,48,.417,6,19,.316,21,24,.875,8,26,14,7,6,7,10,108.5,113.6,59.3,.216,.431,.569,48.0,75.0,8.5,6.9,.569,16.4,28.0,.118,.479,10.5,68.0,.438
29,2012-02-18,@,Detroit,L,70,82,24,52,.462,8,19,.421,14,23,.609,8,26,15,8,1,14,18,28,55,.509,8,22,.364,18,21,.857,11,31,17,3,4,12,20,104.5,122.4,67.5,.442,.365,.556,45.6,62.5,11.9,3.0,.538,18.2,28.6,.269,.582,15.6,62.1,.327
30,2012-02-22,@,Drexel,L,61,78,22,50,.440,10,17,.588,7,14,.500,4,25,13,2,3,10,18,26,59,.441,7,16,.438,19,26,.731,14,38,19,6,3,3,15,98.4,125.8,61.5,.280,.340,.538,39.7,59.1,3.2,7.0,.540,15.0,14.3,.140,.500,4.0,60.0,.322
31,2012-02-25,,Towson,W,65,59,20,50,.400,5,24,.208,20,29,.690,8,34,14,6,1,8,18,22,51,.431,6,19,.316,9,21,.429,8,31,9,6,1,12,20,101.6,92.2,64.4,.580,.480,.510,52.3,70.0,9.4,3.1,.450,11.1,25.8,.400,.490,16.4,76.5,.176
32,2012-03-02,N,UNC Wilmington,L,59,70,20,50,.400,6,19,.316,13,23,.565,7,27,13,10,3,12,28,21,53,.396,2,11,.182,26,32,.813,15,33,7,5,4,12,18,89.4,106.1,65.6,.460,.380,.484,45.0,65.0,15.2,7.1,.460,16.5,28.0,.260,.415,15.0,57.1,.491
