G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-09,@,Stony Brook,L,46,59,18,62,.290,4,19,.211,6,8,.750,13,28,4,10,1,14,17,23,46,.500,3,14,.214,10,18,.556,10,40,15,5,7,23,11,68.7,88.1,67.2,.129,.306,.350,41.2,22.2,14.9,3.1,.323,17.5,30.2,.097,.533,29.7,60.0,.217
18,2019-01-16,@,UMBC,L,49,68,19,46,.413,9,26,.346,2,4,.500,0,18,8,6,1,14,13,25,54,.463,10,23,.435,8,12,.667,10,37,20,9,1,9,12,81.7,113.3,60.3,.087,.565,.511,32.7,42.1,10.0,3.2,.511,22.6,0.0,.043,.556,13.1,64.3,.148
19,2019-01-19,@,Vermont,L,50,78,19,45,.422,6,16,.375,6,10,.600,2,16,5,10,3,19,19,27,60,.450,7,25,.280,17,20,.850,20,46,14,10,2,16,15,75.8,118.2,66.1,.222,.356,.503,25.8,26.3,15.2,8.6,.489,27.6,7.1,.133,.508,18.7,41.2,.283
20,2019-01-23,,UMass-Lowell,L,79,85,28,57,.491,8,25,.320,15,21,.714,8,35,6,5,9,12,19,28,71,.394,14,36,.389,15,19,.789,11,35,18,8,2,6,16,108.2,116.4,73.0,.368,.439,.590,50.0,21.4,6.8,25.7,.561,15.2,25.0,.263,.493,7.0,71.1,.211
21,2019-01-26,,Maine,W,78,66,25,46,.543,12,25,.480,16,25,.640,5,31,13,8,2,12,11,27,68,.397,7,26,.269,5,9,.556,17,37,14,7,1,12,23,118.2,100.0,66.1,.543,.543,.674,45.6,52.0,12.1,4.8,.674,17.2,20.0,.348,.449,14.2,60.5,.074
22,2019-01-30,@,Hartford,L,60,86,22,55,.400,5,30,.167,11,15,.733,6,28,9,5,3,11,9,32,59,.542,19,32,.594,3,6,.500,6,33,24,3,0,9,16,90.9,130.3,66.0,.273,.545,.483,45.9,40.9,7.6,11.1,.445,15.0,18.2,.200,.703,12.7,78.6,.051
23,2019-02-02,@,Albany (NY),L,50,64,17,47,.362,5,17,.294,11,21,.524,2,27,9,7,3,12,13,24,61,.393,12,32,.375,4,9,.444,10,39,17,6,1,10,18,75.8,97.0,66.1,.447,.362,.439,40.9,52.9,10.6,10.3,.415,17.4,6.5,.234,.492,13.3,71.4,.066
24,2019-02-06,,Stony Brook,L,59,85,23,65,.354,6,26,.231,7,15,.467,11,31,8,10,8,12,7,34,70,.486,13,25,.520,4,7,.571,13,47,21,8,7,15,16,79.7,114.9,74.2,.231,.400,.409,39.7,34.8,13.5,17.8,.400,14.3,24.4,.108,.579,17.0,60.6,.057
25,2019-02-09,@,New Hampshire,W,68,61,26,55,.473,9,23,.391,7,8,.875,7,26,11,6,1,12,10,23,51,.451,7,21,.333,8,9,.889,7,27,16,7,0,13,11,107.9,96.8,62.5,.145,.418,.578,49.1,42.3,9.5,3.3,.555,16.9,25.9,.127,.520,19.0,73.1,.157
26,2019-02-13,,UMBC,L,50,64,19,50,.380,9,30,.300,3,5,.600,7,30,8,3,4,14,12,24,53,.453,12,24,.500,4,9,.444,6,30,18,7,1,8,6,84.7,108.5,59.3,.100,.600,.477,50.0,42.1,5.1,13.8,.470,21.1,22.6,.060,.566,12.3,79.3,.075
27,2019-02-21,@,UMass-Lowell,W,81,66,30,55,.545,10,22,.455,11,13,.846,1,29,13,4,4,11,14,26,56,.464,7,21,.333,7,13,.538,5,25,15,7,2,14,17,114.1,93.0,71.2,.236,.400,.662,53.7,43.3,5.6,11.4,.636,15.2,4.8,.200,.527,18.4,84.8,.125
28,2019-02-23,,Vermont,L,63,69,22,49,.449,12,23,.522,7,13,.538,4,29,10,3,4,9,18,23,53,.434,6,16,.375,17,28,.607,6,30,7,6,4,5,15,100.0,109.5,62.7,.265,.469,.571,49.2,45.5,4.8,10.8,.571,14.0,14.3,.143,.491,7.0,80.6,.321
29,2019-02-27,,Hartford,L,76,96,29,63,.460,16,37,.432,2,2,1.000,7,26,8,2,1,10,17,37,62,.597,12,26,.462,10,17,.588,9,35,19,6,3,6,10,113.4,143.3,67.0,.032,.587,.594,42.6,27.6,3.0,2.8,.587,13.5,21.2,.032,.694,7.9,67.9,.161
30,2019-03-02,@,Maine,W,83,60,25,49,.510,19,36,.528,14,15,.933,3,28,19,7,1,12,14,23,62,.371,5,16,.313,9,15,.600,12,31,18,8,1,10,14,125.8,90.9,66.1,.306,.735,.739,47.5,76.0,10.6,2.2,.704,17.6,13.6,.286,.411,12.6,67.6,.145
31,2019-03-05,,Albany (NY),L,58,73,22,56,.393,7,26,.269,7,10,.700,8,26,14,2,3,10,11,26,58,.448,8,23,.348,13,14,.929,10,34,10,6,10,7,16,93.5,117.7,62.2,.179,.464,.477,43.3,63.6,3.2,8.6,.455,14.1,25.0,.125,.517,9.8,64.3,.224
32,2019-03-09,@,Stony Brook,W,78,72,28,59,.475,10,24,.417,12,21,.571,11,35,7,6,5,13,20,24,61,.393,6,23,.261,18,25,.720,13,40,14,10,3,12,18,109.9,101.4,71.4,.356,.407,.565,46.7,25.0,8.5,13.2,.559,15.9,28.9,.203,.443,14.1,64.9,.295
33,2019-03-12,@,Vermont,L,51,84,20,49,.408,9,24,.375,2,3,.667,4,18,8,4,4,9,10,32,55,.582,14,25,.560,6,6,1.000,6,29,20,7,3,7,13,89.5,147.4,57.1,.061,.490,.506,38.3,40.0,7.0,13.3,.500,15.1,14.8,.041,.709,10.8,70.0,.109
