G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-19,,UNC Greensboro,W,71,61,27,49,.551,6,14,.429,11,20,.550,11,36,17,11,9,16,12,22,59,.373,7,18,.389,10,13,.769,8,24,16,5,0,15,22,104.4,89.7,67.8,.408,.286,.607,60.0,63.0,16.2,22.0,.612,21.5,40.7,.224,.432,18.7,75.8,.169
12,2010-12-22,@,College of Charleston,W,66,59,24,57,.421,6,19,.316,12,14,.857,10,31,13,9,2,7,19,21,52,.404,6,18,.333,11,18,.611,13,35,11,3,4,14,13,108.2,96.7,61.1,.246,.333,.518,47.0,54.2,14.8,5.9,.474,9.9,31.3,.211,.462,18.8,61.8,.212
13,2010-12-27,,Delaware State,W,76,41,30,53,.566,6,16,.375,10,14,.714,7,30,20,10,4,10,12,18,47,.383,3,15,.200,2,4,.500,3,18,10,6,6,15,16,122.6,66.1,61.8,.264,.302,.637,62.5,66.7,16.1,12.5,.623,14.4,31.8,.189,.415,23.5,88.5,.043
14,2010-12-29,,East Carolina,W,71,59,21,48,.438,5,21,.238,24,35,.686,9,36,13,7,10,11,20,16,49,.327,6,18,.333,21,28,.750,6,26,10,3,0,15,29,102.9,85.5,69.0,.729,.438,.549,58.1,61.9,10.1,32.3,.490,14.5,31.0,.500,.388,19.4,81.8,.429
15,2011-01-02,,Citadel,W,69,54,25,54,.463,7,16,.438,12,24,.500,10,32,15,13,8,7,14,19,57,.333,6,12,.500,10,14,.714,16,41,8,4,0,18,22,107.8,84.4,64.0,.444,.296,.528,43.8,60.0,20.3,17.8,.528,9.7,28.6,.222,.386,22.0,57.9,.175
16,2011-01-08,,Miami (FL),W,79,72,26,52,.500,8,21,.381,19,23,.826,11,31,14,6,8,10,19,22,53,.415,9,23,.391,19,22,.864,7,21,9,7,0,8,18,125.4,114.3,63.2,.442,.404,.628,59.6,53.8,9.5,26.7,.577,13.7,44.0,.365,.500,11.2,74.1,.358
17,2011-01-12,,Georgia Tech,W,87,62,27,39,.692,11,14,.786,22,26,.846,5,26,18,9,8,20,19,25,62,.403,6,17,.353,6,8,.750,13,22,9,11,3,18,23,126.1,89.9,68.6,.667,.359,.847,54.2,66.7,13.0,17.8,.833,28.0,35.7,.564,.452,21.5,61.8,.097
18,2011-01-18,@,UNC,L,65,75,25,71,.352,10,29,.345,5,10,.500,14,37,11,7,1,14,19,27,58,.466,4,16,.250,17,25,.680,9,39,12,10,8,14,12,86.7,100.0,75.3,.141,.408,.429,48.7,44.0,9.3,2.4,.423,15.6,31.8,.070,.500,16.7,71.9,.293
19,2011-01-22,@,Maryland,L,77,79,29,63,.460,9,26,.346,10,16,.625,13,35,20,5,4,10,23,24,48,.500,8,14,.571,23,35,.657,9,30,16,3,1,10,13,114.9,117.9,66.6,.254,.413,.545,53.8,69.0,7.5,11.8,.532,12.4,38.2,.159,.583,13.4,71.0,.479
20,2011-01-25,,NC State,W,60,50,23,54,.426,4,17,.235,10,13,.769,11,34,12,6,5,9,12,19,48,.396,5,16,.313,7,10,.700,4,24,11,5,2,12,16,101.7,84.7,59.5,.241,.315,.499,58.6,52.2,10.2,15.6,.463,13.0,35.5,.185,.448,18.5,85.2,.146
21,2011-01-29,,Florida State,W,62,44,19,49,.388,8,21,.381,16,20,.800,12,33,13,11,6,17,15,16,49,.327,4,17,.235,8,12,.667,11,29,7,12,4,21,22,96.9,68.8,64.1,.408,.429,.530,53.2,68.4,17.2,18.8,.469,22.5,40.0,.327,.367,27.7,65.6,.163
22,2011-02-02,@,Virginia,L,47,49,19,57,.333,3,18,.167,6,11,.545,13,33,5,7,5,13,17,17,43,.395,7,21,.333,8,11,.727,4,26,9,7,6,15,14,77.0,80.3,60.7,.193,.316,.378,55.9,26.3,11.5,22.7,.360,17.3,37.1,.105,.477,23.7,83.3,.186
23,2011-02-05,@,Georgia Tech,W,65,56,21,37,.568,7,14,.500,16,22,.727,4,24,11,6,3,20,20,21,51,.412,2,15,.133,12,17,.706,9,23,9,8,1,18,22,98.5,84.8,65.8,.595,.378,.685,51.1,52.4,9.1,8.3,.662,29.7,22.2,.432,.431,23.4,69.0,.235
24,2011-02-08,,Boston College,W,77,69,27,51,.529,6,18,.333,17,23,.739,5,27,16,7,6,7,18,23,60,.383,9,30,.300,14,16,.875,15,35,13,4,2,10,19,122.2,109.5,63.3,.451,.353,.622,43.5,59.3,11.1,20.0,.588,10.2,20.0,.333,.458,12.9,59.5,.233
25,2011-02-12,,UNC,L,62,64,21,61,.344,9,29,.310,11,17,.647,13,44,10,7,3,16,23,20,53,.377,2,14,.143,22,32,.688,7,34,7,10,5,9,17,87.3,90.1,71.1,.279,.475,.449,56.4,47.6,9.9,7.7,.418,18.8,32.5,.180,.396,11.7,81.6,.415
26,2011-02-17,@,NC State,L,61,69,24,64,.375,3,20,.150,10,16,.625,12,31,5,3,5,5,17,23,59,.390,4,10,.400,19,24,.792,17,39,12,2,4,8,17,96.8,109.5,63.0,.250,.313,.426,44.3,20.8,4.8,10.2,.398,6.5,35.3,.156,.424,10.2,52.8,.322
27,2011-02-20,@,Miami (FL),W,63,59,20,47,.426,5,11,.455,18,21,.857,5,22,12,7,3,9,17,19,39,.487,6,16,.375,15,23,.652,4,27,12,5,5,15,18,103.3,96.7,61.0,.447,.234,.553,44.9,60.0,11.5,13.0,.479,13.6,17.9,.383,.564,23.1,81.0,.385
28,2011-02-26,,Wake Forest,W,63,49,23,53,.434,6,18,.333,11,16,.688,4,36,18,11,6,14,14,20,59,.339,2,12,.167,7,11,.636,8,36,11,7,4,15,17,88.7,69.0,70.9,.302,.340,.520,50.0,78.3,15.5,12.8,.491,18.8,12.5,.208,.356,18.9,80.0,.119
29,2011-03-02,@,Duke,L,59,70,21,69,.304,4,19,.211,13,15,.867,17,37,9,14,3,13,24,22,52,.423,7,17,.412,19,25,.760,11,35,14,4,8,20,15,80.8,95.9,72.5,.217,.275,.388,51.4,42.9,19.2,8.6,.333,14.6,41.5,.188,.490,23.8,64.5,.365
30,2011-03-05,,Virginia Tech,W,69,60,24,49,.490,7,17,.412,14,19,.737,8,34,19,6,7,18,22,18,59,.305,6,20,.300,18,23,.783,15,32,9,14,4,18,19,98.6,85.7,70.5,.388,.347,.595,51.5,79.2,8.6,17.9,.561,23.7,32.0,.286,.356,20.5,63.4,.305
31,2011-03-11,N,Boston College,W,70,47,23,51,.451,8,17,.471,16,23,.696,8,37,14,7,8,10,14,17,50,.340,6,24,.250,7,10,.700,5,22,13,4,2,13,17,111.1,74.6,63.3,.451,.333,.565,62.7,60.9,11.1,30.8,.529,13.9,32.0,.314,.400,19.2,85.3,.140
32,2011-03-12,N,UNC,L (1 OT),87,92,33,66,.500,12,24,.500,9,16,.563,13,31,16,12,1,15,25,30,62,.484,8,16,.500,24,34,.706,12,32,17,8,4,15,17,111.5,117.9,69.7,.242,.364,.591,49.2,48.5,15.4,2.2,.591,16.9,39.4,.136,.548,16.1,60.0,.387
33,2011-03-15,N,Alabama-Birmingham,W,70,52,26,50,.520,4,13,.308,14,16,.875,3,25,17,10,2,11,12,18,48,.375,12,24,.500,4,7,.571,5,27,10,4,3,19,10,107.7,80.0,65.5,.320,.260,.608,48.1,65.4,15.4,8.3,.560,16.0,12.0,.280,.500,27.0,81.5,.083
34,2011-03-17,N,West Virginia,L,76,84,25,58,.431,5,21,.238,21,26,.808,12,29,15,5,3,9,24,27,55,.491,5,13,.385,25,31,.806,12,32,15,6,1,11,21,111.8,123.5,68.0,.448,.362,.540,47.5,60.0,7.4,7.1,.474,11.3,37.5,.362,.536,13.6,58.6,.455
