G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,,Iowa State,L,54,83,19,49,.388,0,8,.000,16,20,.800,8,27,12,8,3,18,14,32,59,.542,12,23,.522,7,15,.467,9,30,25,14,1,12,13,78.3,120.3,68.8,.408,.163,.462,47.4,63.2,11.6,8.3,.388,23.5,27.6,.327,.644,15.4,67.9,.119
12,2014-12-22,,Simpson,W,84,62,30,47,.638,7,15,.467,17,23,.739,6,32,19,5,1,13,17,19,48,.396,11,24,.458,13,17,.765,4,15,9,3,0,10,20,131.3,96.9,63.5,.489,.319,.725,68.1,63.3,7.8,4.2,.713,18.3,35.3,.362,.510,15.1,86.7,.271
13,2014-12-31,,Wichita State,L,58,66,17,51,.333,5,15,.333,19,28,.679,9,31,11,3,3,7,20,20,49,.408,9,17,.529,17,23,.739,4,24,11,3,7,5,20,93.5,106.5,61.6,.549,.294,.451,56.4,64.7,4.8,9.4,.382,9.8,31.0,.373,.500,7.7,84.6,.347
14,2015-01-03,@,Missouri State,L,37,62,12,42,.286,2,11,.182,11,19,.579,4,20,4,5,1,12,13,25,52,.481,6,18,.333,6,8,.750,10,36,16,7,5,13,20,62.7,105.1,58.9,.452,.262,.363,35.7,33.3,8.5,2.9,.310,19.0,13.3,.262,.538,18.9,61.5,.115
15,2015-01-07,@,Illinois State,L,45,81,14,44,.318,5,17,.294,12,17,.706,4,17,10,5,1,15,15,30,53,.566,9,21,.429,12,18,.667,9,37,18,6,4,12,18,70.3,126.6,63.8,.386,.386,.432,31.5,71.4,7.8,3.1,.375,22.4,12.5,.273,.651,16.3,59.1,.226
16,2015-01-10,,Northern Iowa,L,40,64,14,40,.350,3,17,.176,9,9,1.000,3,14,7,3,0,7,15,25,42,.595,9,19,.474,5,8,.625,5,28,15,1,1,6,11,83.3,133.3,47.5,.225,.425,.452,33.3,50.0,6.3,0.0,.388,13.7,11.5,.225,.702,11.6,68.8,.119
17,2015-01-14,@,Loyola (IL),L,47,50,18,47,.383,8,26,.308,3,5,.600,6,25,12,8,1,12,13,21,41,.512,6,13,.462,2,6,.333,4,23,14,5,1,14,11,85.5,90.9,54.6,.106,.553,.476,52.1,66.7,14.5,3.6,.468,19.6,24.0,.064,.585,24.2,82.6,.049
18,2015-01-17,,Indiana State,W,84,78,24,39,.615,12,17,.706,24,29,.828,1,24,18,2,3,9,16,28,57,.491,10,28,.357,12,15,.800,4,18,11,3,0,6,22,133.3,123.8,63.5,.744,.436,.796,57.1,75.0,3.2,10.3,.769,14.6,6.7,.615,.579,8.6,85.2,.211
19,2015-01-20,,Illinois State,L,56,64,21,55,.382,6,15,.400,8,14,.571,9,28,14,6,1,10,19,22,44,.500,4,14,.286,16,25,.640,9,35,7,7,3,10,17,93.3,106.7,59.8,.255,.273,.454,44.4,66.7,10.0,3.3,.436,14.0,25.7,.145,.545,15.2,67.9,.364
20,2015-01-25,@,Wichita State,L,40,74,15,39,.385,2,10,.200,8,10,.800,3,20,8,2,0,16,18,28,54,.519,9,23,.391,9,16,.563,8,27,15,11,5,5,11,69.0,127.6,57.7,.256,.256,.457,42.6,53.3,3.4,0.0,.410,26.8,13.6,.205,.602,7.5,68.0,.167
21,2015-01-28,@,Bradley,W,69,57,25,45,.556,8,18,.444,11,18,.611,5,20,15,5,1,7,14,20,52,.385,5,20,.250,12,20,.600,18,34,8,4,4,12,18,123.2,101.8,55.5,.400,.400,.644,37.0,60.0,8.9,3.1,.644,11.6,23.8,.244,.433,16.3,45.5,.231
22,2015-01-31,,Evansville,W,70,65,23,42,.548,7,15,.467,17,25,.680,2,22,11,3,1,12,17,23,49,.469,4,9,.444,15,22,.682,5,23,9,2,4,7,18,111.1,103.2,62.7,.595,.357,.650,48.9,47.8,4.8,2.5,.631,18.2,10.0,.405,.510,10.5,80.0,.306
23,2015-02-04,,Southern Illinois,W,63,61,18,42,.429,13,23,.565,14,17,.824,3,23,15,3,2,14,17,21,46,.457,10,19,.526,9,12,.750,4,23,11,8,3,12,15,105.0,101.7,60.4,.405,.548,.629,50.0,83.3,5.0,7.4,.583,21.8,13.6,.333,.565,18.8,83.3,.196
24,2015-02-07,@,Northern Iowa,L,53,69,20,42,.476,6,14,.429,7,7,1.000,6,17,9,1,0,8,13,25,39,.641,11,20,.550,8,11,.727,4,20,15,2,2,8,11,110.4,143.8,47.8,.167,.333,.585,45.9,45.0,2.1,0.0,.548,15.0,27.3,.167,.782,15.3,73.3,.205
25,2015-02-11,,Bradley,W,60,54,18,37,.486,10,18,.556,14,14,1.000,1,26,9,1,4,9,10,20,58,.345,8,26,.308,6,7,.857,9,27,6,4,1,4,14,111.1,100.0,54.0,.378,.486,.687,49.1,50.0,1.9,12.5,.622,17.1,5.3,.378,.414,6.1,73.5,.103
26,2015-02-14,@,Indiana State,L,54,75,20,46,.435,8,15,.533,6,7,.857,8,20,11,5,0,17,14,28,51,.549,10,21,.476,9,10,.900,8,24,16,12,3,15,11,88.5,123.0,60.5,.152,.326,.547,45.5,55.0,8.2,0.0,.522,25.6,33.3,.130,.647,21.2,60.0,.176
27,2015-02-17,@,Evansville,L,52,61,20,45,.444,2,12,.167,10,10,1.000,5,24,13,6,2,17,20,20,42,.476,2,6,.333,19,28,.679,7,23,18,11,4,13,15,83.9,98.4,61.5,.222,.267,.523,51.1,65.0,9.7,5.6,.467,25.5,23.8,.222,.500,19.0,73.1,.452
28,2015-02-22,,Missouri State,W,78,43,29,56,.518,13,21,.619,7,7,1.000,5,34,18,4,4,7,12,16,57,.281,3,19,.158,8,9,.889,9,29,5,2,2,10,14,125.8,69.4,61.8,.125,.375,.657,54.0,62.1,6.5,10.5,.634,10.6,20.0,.125,.307,14.0,76.3,.140
29,2015-02-25,,Loyola (IL),L (1 OT),75,80,30,53,.566,9,19,.474,6,10,.600,4,15,14,6,4,7,14,32,52,.615,8,14,.571,8,9,.889,7,25,15,3,0,11,14,123.0,131.1,53.8,.189,.358,.649,37.5,46.7,9.8,10.5,.651,10.8,18.2,.113,.692,16.4,61.1,.154
30,2015-02-28,@,Southern Illinois,L,57,63,22,44,.500,9,18,.500,4,4,1.000,5,18,13,5,1,12,13,25,48,.521,4,11,.364,9,13,.692,8,23,4,6,3,11,10,103.6,114.5,55.0,.091,.409,.621,43.9,59.1,9.1,2.7,.602,20.7,25.0,.091,.563,16.9,61.9,.188
31,2015-03-05,N,Bradley,L (1 OT),50,52,16,43,.372,3,13,.231,15,16,.938,4,31,11,4,5,12,16,19,56,.339,6,20,.300,8,13,.615,11,30,10,5,7,8,14,84.7,88.1,52.3,.372,.302,.494,50.8,68.8,6.8,13.9,.407,19.2,17.4,.349,.393,11.4,71.1,.143
