G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-04,,Charlotte,L,68,70,26,59,.441,6,21,.286,10,17,.588,9,36,15,3,7,15,20,24,64,.375,5,24,.208,17,24,.708,10,33,4,7,3,10,19,91.9,94.6,74.2,.288,.356,.507,52.2,57.7,4.1,17.5,.492,18.3,28.1,.169,.414,11.7,73.0,.266
17,2018-01-06,,Old Dominion,L,60,63,18,45,.400,7,20,.350,17,29,.586,11,32,14,2,1,13,18,19,50,.380,6,20,.300,19,24,.792,8,31,9,3,2,10,23,96.8,101.6,62.1,.644,.444,.510,50.8,77.8,3.2,3.3,.478,18.1,32.4,.378,.440,14.0,72.4,.380
18,2018-01-13,@,Rice,W,85,78,27,62,.435,17,35,.486,14,19,.737,15,36,20,6,1,11,17,28,57,.491,8,24,.333,14,19,.737,10,30,12,6,5,11,18,126.9,116.4,67.0,.306,.565,.598,54.5,74.1,9.0,3.0,.573,13.4,42.9,.226,.561,14.3,67.7,.246
19,2018-01-18,@,Louisiana Tech,L,65,66,22,62,.355,10,32,.313,11,18,.611,10,38,16,6,2,12,24,20,50,.400,8,22,.364,18,27,.667,6,32,11,5,7,18,20,87.8,89.2,73.7,.290,.516,.461,54.3,72.7,8.1,7.1,.435,14.5,27.8,.177,.480,22.3,82.4,.360
20,2018-01-20,@,Southern Miss,L,78,85,28,61,.459,6,24,.250,16,25,.640,9,33,9,6,3,10,22,26,56,.464,7,20,.350,26,31,.839,7,33,14,5,2,8,19,106.8,116.4,72.8,.410,.393,.535,50.0,32.1,8.2,8.3,.508,12.1,25.7,.262,.527,10.2,77.4,.464
21,2018-01-25,,Florida Atlantic,W,59,53,21,55,.382,3,12,.250,14,20,.700,13,40,9,4,4,14,16,21,56,.375,1,11,.091,10,14,.714,8,28,6,7,6,11,20,89.4,80.3,65.6,.364,.218,.457,58.8,42.9,6.1,8.9,.409,17.8,39.4,.255,.384,14.9,77.1,.179
22,2018-01-27,,Florida International,W (1 OT),69,67,22,54,.407,7,20,.350,18,25,.720,11,38,10,4,7,20,14,26,65,.400,3,18,.167,12,20,.600,14,34,8,8,2,10,22,94.5,91.8,64.9,.463,.370,.524,52.8,45.5,5.5,14.9,.472,23.3,35.5,.333,.423,11.8,65.9,.185
23,2018-02-03,,Rice,W,74,70,23,56,.411,5,23,.217,23,30,.767,9,28,9,6,2,7,20,20,42,.476,10,17,.588,20,27,.741,4,25,11,3,4,18,25,107.2,101.4,68.5,.536,.411,.527,52.8,39.1,8.7,8.0,.455,9.1,30.0,.411,.595,24.7,82.6,.476
24,2018-02-08,@,Alabama-Birmingham,W,67,60,25,51,.490,6,21,.286,11,19,.579,6,35,8,6,3,15,17,23,63,.365,3,25,.120,11,13,.846,11,36,13,7,4,14,18,94.4,84.5,70.6,.373,.412,.558,49.3,32.0,8.5,7.9,.549,20.0,19.4,.216,.389,16.8,72.5,.175
25,2018-02-10,@,Middle Tennessee,L,73,79,28,51,.549,10,19,.526,7,16,.438,4,34,16,3,0,17,17,28,60,.467,9,25,.360,14,17,.824,3,23,14,9,2,4,16,104.3,112.9,70.3,.314,.373,.623,59.6,57.1,4.3,0.0,.647,22.5,16.7,.137,.542,5.5,90.9,.233
26,2018-02-15,,Western Kentucky,L (1 OT),94,102,37,77,.481,13,25,.520,7,13,.538,14,30,16,8,1,13,27,30,47,.638,5,11,.455,37,48,.771,5,29,13,11,5,16,16,116.0,125.9,72.4,.169,.325,.565,50.8,43.2,9.9,2.8,.565,13.5,36.8,.091,.691,18.6,76.2,.787
27,2018-02-17,,Marshall,L,72,74,30,61,.492,6,15,.400,6,11,.545,9,31,11,3,0,10,18,28,52,.538,7,21,.333,11,18,.611,1,22,15,6,7,9,14,105.9,108.8,67.9,.180,.246,.544,58.5,36.7,4.4,0.0,.541,13.1,30.0,.098,.606,12.9,95.7,.212
28,2018-02-22,@,Florida International,L,68,69,26,63,.413,10,26,.385,6,11,.545,11,33,14,3,6,4,12,27,55,.491,9,21,.429,6,14,.429,6,32,14,2,5,9,11,107.9,109.5,62.9,.175,.413,.498,50.8,53.8,4.8,17.6,.492,5.5,29.7,.095,.573,12.7,78.6,.109
29,2018-02-24,@,Florida Atlantic,L,54,74,21,67,.313,4,21,.190,8,16,.500,15,43,5,4,3,15,16,25,58,.431,6,17,.353,18,22,.818,8,40,11,8,8,13,19,73.0,100.0,74.0,.239,.313,.362,51.8,23.8,5.4,7.3,.343,16.7,31.9,.119,.483,16.0,77.8,.310
30,2018-03-01,,UTSA,W,80,62,30,55,.545,12,24,.500,8,13,.615,7,31,16,8,5,13,14,21,59,.356,9,23,.391,11,15,.733,12,30,10,6,3,15,14,117.6,91.2,68.2,.236,.436,.654,50.8,53.3,11.8,13.9,.655,17.5,28.0,.145,.432,18.5,66.7,.186
31,2018-03-03,,UTEP,L,66,68,23,56,.411,4,15,.267,16,23,.696,8,32,10,7,3,7,19,26,51,.510,7,17,.412,9,17,.529,4,30,7,3,3,11,22,100.0,103.0,66.0,.411,.268,.493,51.6,43.5,10.6,8.8,.446,9.5,23.5,.286,.578,15.7,85.7,.176
32,2018-03-07,N,Louisiana Tech,L,62,68,24,56,.429,4,14,.286,10,17,.588,9,32,9,5,2,11,23,21,45,.467,6,18,.333,20,26,.769,4,30,14,6,5,11,20,95.4,104.6,65.2,.304,.250,.484,51.6,37.5,7.7,7.4,.464,14.7,25.7,.179,.533,16.1,85.2,.444
33,2018-03-14,@,South Dakota,W,90,77,28,66,.424,14,34,.412,20,27,.741,9,44,15,3,2,13,22,26,70,.371,6,33,.182,19,29,.655,10,39,10,5,4,10,21,108.4,92.8,83.3,.409,.515,.571,53.0,53.6,3.6,5.4,.530,14.2,23.7,.303,.414,10.7,77.8,.271
34,2018-03-19,,Mercer,W,96,67,33,59,.559,12,29,.414,18,26,.692,7,37,19,8,8,10,18,23,65,.354,5,26,.192,16,18,.889,8,30,8,3,1,13,24,126.3,88.2,76.5,.441,.492,.673,55.2,57.6,10.5,20.5,.661,12.3,24.1,.305,.392,15.0,78.9,.246
35,2018-03-21,,Jacksonville State,W,90,68,32,52,.615,14,20,.700,12,17,.706,4,34,17,6,4,15,17,21,57,.368,7,23,.304,19,21,.905,2,18,6,7,3,10,15,123.3,93.2,73.0,.327,.385,.749,65.4,53.1,8.2,11.8,.750,20.0,20.0,.231,.430,13.0,93.8,.333
36,2018-03-26,@,San Francisco,L,62,72,27,69,.391,4,21,.190,4,8,.500,10,42,8,8,3,10,12,26,68,.382,14,33,.424,6,13,.462,11,40,20,6,7,10,13,84.9,98.6,73.0,.116,.304,.426,51.2,29.6,11.0,8.6,.420,12.1,25.6,.058,.485,11.9,74.4,.088
37,2018-03-28,,San Francisco,W,69,55,27,68,.397,2,18,.111,13,16,.813,12,38,9,7,3,3,13,21,50,.420,9,30,.300,4,7,.571,2,25,10,1,5,16,16,103.0,82.1,67.0,.235,.265,.456,60.3,33.3,10.4,15.0,.412,3.8,34.3,.191,.510,23.1,92.9,.080
38,2018-03-30,,San Francisco,W,88,77,25,48,.521,6,15,.400,32,43,.744,4,35,13,7,5,11,22,23,64,.359,12,32,.375,19,30,.633,10,32,15,5,3,8,28,115.8,101.3,75.8,.896,.313,.643,52.2,52.0,9.2,15.6,.583,13.8,15.4,.667,.453,9.3,75.6,.297
