G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-15,,Alabama-Birmingham,W,74,71,26,59,.441,9,25,.360,13,16,.813,8,20,14,11,2,11,13,29,50,.580,6,11,.545,7,10,.700,8,30,12,6,8,20,15,108.8,104.4,68.2,.271,.424,.556,40.0,53.8,16.2,5.1,.517,14.2,26.7,.220,.640,26.8,60.0,.140
18,2015-01-17,,Middle Tennessee,W,75,68,23,54,.426,3,13,.231,26,36,.722,9,34,13,6,13,12,22,21,58,.362,5,14,.357,21,26,.808,11,37,8,7,7,14,27,101.4,91.9,73.7,.667,.241,.527,47.9,56.5,8.1,29.5,.454,14.4,25.7,.481,.405,16.6,69.4,.362
19,2015-01-22,@,North Texas,L,66,73,27,68,.397,9,32,.281,3,6,.500,9,28,11,7,2,9,17,26,54,.481,6,14,.429,15,25,.600,13,39,5,5,4,15,9,95.7,105.8,69.4,.088,.471,.466,41.8,40.7,10.1,5.0,.463,11.3,25.7,.044,.537,18.5,59.4,.278
20,2015-01-24,@,Rice,W,58,45,21,47,.447,6,13,.462,10,16,.625,8,28,15,8,4,12,20,14,43,.326,5,19,.263,12,19,.632,4,22,8,6,0,18,15,93.5,72.6,62.6,.340,.277,.531,56.0,71.4,12.9,16.7,.511,18.0,30.8,.213,.384,25.7,83.3,.279
21,2015-01-29,,Western Kentucky,W,69,56,29,62,.468,4,20,.200,7,14,.500,7,38,17,9,4,10,9,22,53,.415,7,22,.318,5,11,.455,2,29,13,9,3,16,18,95.8,77.8,71.9,.226,.323,.503,56.7,58.6,12.5,12.9,.500,12.7,20.6,.113,.481,21.6,93.9,.094
22,2015-01-31,,Marshall,W,81,57,32,65,.492,6,22,.273,11,14,.786,10,33,24,11,5,13,20,17,52,.327,4,17,.235,19,27,.704,14,36,4,10,3,23,20,109.5,77.0,74.2,.215,.338,.565,47.8,75.0,14.9,14.3,.538,15.4,31.3,.169,.365,26.2,62.2,.365
23,2015-02-05,@,Alabama-Birmingham,L,60,80,23,68,.338,5,16,.313,9,16,.563,12,26,7,7,5,9,18,29,62,.468,6,11,.545,16,19,.842,15,44,15,3,8,12,15,85.7,114.3,70.3,.235,.235,.397,37.1,30.4,10.0,9.8,.375,10.6,29.3,.132,.516,14.5,48.3,.258
24,2015-02-07,@,Middle Tennessee,W,73,62,25,50,.500,6,20,.300,17,27,.630,6,32,14,9,6,13,15,23,57,.404,7,19,.368,9,14,.643,8,32,12,6,3,15,20,104.3,88.6,69.9,.540,.400,.581,50.0,56.0,12.9,15.8,.560,17.1,20.0,.340,.465,19.1,76.5,.158
25,2015-02-12,,Florida Atlantic,W,65,54,27,56,.482,3,11,.273,8,15,.533,5,26,14,10,8,5,14,19,49,.388,5,17,.294,11,15,.733,8,35,11,4,5,16,13,101.6,84.4,63.6,.268,.196,.515,42.6,51.9,15.6,25.0,.509,7.3,15.6,.143,.439,22.2,72.4,.224
26,2015-02-14,,Florida International,W,75,42,28,59,.475,8,23,.348,11,16,.688,8,34,15,17,12,14,15,15,54,.278,2,12,.167,10,13,.769,11,36,8,12,4,28,17,100.0,56.0,74.9,.271,.390,.563,48.6,53.6,22.7,28.6,.542,17.4,24.2,.186,.296,31.8,70.3,.185
27,2015-02-19,@,Charlotte,W (1 OT),83,82,31,65,.477,5,19,.263,16,17,.941,10,41,12,8,0,16,21,30,70,.429,9,15,.600,13,24,.542,12,35,16,3,3,11,15,103.8,102.5,70.9,.262,.292,.568,53.9,38.7,10.0,0.0,.515,18.0,30.3,.246,.493,11.9,72.1,.186
28,2015-02-21,@,Old Dominion,L,53,72,18,57,.316,3,26,.115,14,21,.667,13,33,5,3,3,9,17,26,53,.491,7,18,.389,13,19,.684,10,37,17,3,4,9,19,85.5,116.1,62.0,.368,.456,.396,47.1,27.8,4.8,8.6,.342,11.8,32.5,.246,.557,12.7,66.7,.245
29,2015-02-26,,UTEP,W,77,60,25,55,.455,9,20,.450,18,25,.720,7,39,14,4,8,13,19,23,62,.371,3,17,.176,11,18,.611,8,28,11,7,3,7,21,108.5,84.5,71.2,.455,.364,.576,58.2,56.0,5.6,17.8,.536,16.3,25.9,.327,.395,9.0,80.0,.177
30,2015-02-28,,UTSA,W,76,66,29,63,.460,7,26,.269,11,12,.917,11,28,16,10,11,7,13,26,61,.426,8,22,.364,6,7,.857,10,32,15,6,2,15,16,113.4,98.5,66.7,.190,.413,.553,46.7,55.2,14.9,28.2,.516,9.2,33.3,.175,.492,18.9,63.0,.098
31,2015-03-05,,Southern Miss,W,72,61,27,61,.443,6,28,.214,12,15,.800,13,29,16,14,4,9,14,25,55,.455,5,14,.357,6,8,.750,14,36,12,4,0,21,16,110.8,93.8,65.0,.246,.459,.528,44.6,59.3,21.5,9.8,.492,11.7,37.1,.197,.500,26.3,53.3,.109
32,2015-03-12,N,Rice,W,70,64,25,63,.397,4,18,.222,16,23,.696,9,32,10,11,1,6,13,22,51,.431,7,20,.350,13,16,.813,5,33,7,5,1,15,20,100.0,91.4,69.8,.365,.286,.473,49.2,40.0,15.7,3.2,.429,7.5,24.3,.254,.500,20.4,82.1,.255
33,2015-03-13,N,Alabama-Birmingham,L (1 OT),62,72,28,77,.364,3,24,.125,3,7,.429,11,36,8,9,3,8,26,23,51,.451,5,14,.357,21,32,.656,7,43,17,4,6,13,15,82.7,96.0,66.5,.091,.312,.386,45.6,28.6,12.0,8.1,.383,9.1,23.4,.039,.500,16.4,78.1,.412
34,2015-03-17,,Central Michigan,W,89,79,33,58,.569,11,19,.579,12,20,.600,6,37,20,8,6,13,14,32,73,.438,6,23,.261,9,12,.750,8,27,11,9,3,9,17,115.6,102.6,77.1,.345,.328,.659,57.8,60.6,10.4,12.0,.664,16.1,24.0,.207,.479,10.3,79.5,.123
35,2015-03-23,@,Texas A&M,W,84,72,31,60,.517,11,27,.407,11,13,.846,10,30,19,6,8,12,19,25,58,.431,3,11,.273,19,26,.731,13,30,14,5,2,15,14,120.0,102.9,70.3,.217,.450,.635,50.0,61.3,8.6,17.0,.608,15.4,37.0,.183,.457,17.6,60.6,.328
36,2015-03-25,@,Temple,L,59,77,22,60,.367,5,18,.278,10,14,.714,8,27,10,4,6,6,14,27,55,.491,9,18,.500,14,20,.700,8,38,16,5,4,5,13,93.7,122.2,63.1,.233,.300,.443,41.5,45.5,6.3,16.2,.408,8.3,21.1,.167,.573,7.2,70.4,.255
