G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2012-02-11,@,Nicholls State,L,63,72,19,62,.306,4,20,.200,21,27,.778,17,33,5,7,3,14,16,26,47,.553,4,13,.308,16,20,.800,6,24,11,6,5,16,20,91.3,104.3,69.2,.435,.323,.421,57.9,26.3,10.1,8.8,.339,15.8,48.6,.339,.596,22.1,72.7,.340
26,2012-02-15,,Southeastern Louisiana,W,70,54,28,58,.483,3,7,.429,11,20,.550,8,35,10,5,4,8,13,20,56,.357,0,11,.000,14,18,.778,10,35,6,3,5,12,16,104.5,80.6,67.0,.345,.121,.519,50.0,35.7,7.5,8.9,.509,10.6,24.2,.190,.357,15.7,73.0,.250
27,2012-02-18,@,George Mason,L,71,75,27,57,.474,4,11,.364,13,18,.722,12,27,15,12,1,16,18,28,49,.571,7,14,.500,12,15,.800,5,23,14,9,3,19,17,101.4,107.1,69.8,.316,.193,.542,54.0,55.6,17.1,2.9,.509,19.6,40.0,.228,.643,25.3,75.0,.245
28,2012-02-22,,Stephen F. Austin,L,52,62,19,66,.288,1,13,.077,13,22,.591,19,32,8,10,5,7,16,25,46,.543,0,4,.000,12,19,.632,9,39,15,4,6,18,15,81.3,96.9,64.2,.333,.197,.340,45.1,42.1,15.6,11.9,.295,8.4,38.8,.197,.543,24.6,59.1,.261
29,2012-02-25,@,Sam Houston State,W,72,49,30,56,.536,4,12,.333,8,12,.667,9,34,22,7,5,9,12,19,47,.404,4,11,.364,7,10,.700,4,23,15,1,1,12,14,118.0,80.3,60.7,.214,.214,.583,59.6,73.3,11.5,13.9,.571,12.7,32.1,.143,.447,18.8,86.2,.149
30,2012-02-29,@,Texas State,W,81,65,27,62,.435,5,12,.417,22,28,.786,10,43,14,5,5,8,16,24,66,.364,5,23,.217,12,14,.857,7,30,10,5,3,7,17,111.0,89.0,73.0,.452,.194,.538,58.9,51.9,6.8,11.6,.476,9.6,30.3,.355,.402,8.8,82.5,.182
31,2012-03-03,,McNeese State,W,78,68,26,57,.456,5,11,.455,21,30,.700,12,37,10,6,9,11,17,27,64,.422,7,13,.538,7,16,.438,15,38,11,7,3,13,18,111.4,97.1,69.9,.526,.193,.547,49.3,38.5,8.6,17.6,.500,13.4,34.3,.368,.477,15.4,62.5,.109
32,2012-03-07,N,Northwestern State,W,76,69,28,66,.424,3,10,.300,17,23,.739,17,41,13,6,6,7,14,28,62,.452,3,16,.188,10,13,.769,8,28,12,4,2,8,18,111.8,101.5,67.6,.348,.152,.494,59.4,46.4,8.8,13.0,.447,8.3,45.9,.258,.476,10.5,75.0,.161
33,2012-03-08,N,Stephen F. Austin,W,55,44,20,45,.444,1,5,.200,14,19,.737,5,26,7,11,5,9,13,16,53,.302,3,13,.231,9,14,.643,11,34,8,5,4,14,17,91.7,73.3,60.3,.422,.111,.509,43.3,35.0,18.3,12.5,.456,14.3,17.9,.311,.330,19.0,65.6,.170
34,2012-03-10,N,McNeese State,W,70,49,25,53,.472,4,11,.364,16,21,.762,9,39,11,3,7,6,15,19,61,.311,4,13,.308,7,9,.778,10,27,5,3,0,6,14,114.8,80.3,60.6,.396,.208,.556,59.1,44.0,4.9,14.6,.509,8.7,34.6,.302,.344,8.4,75.0,.115
35,2012-03-14,N,Vermont,L,59,71,20,60,.333,4,13,.308,15,21,.714,18,39,6,3,2,7,17,25,50,.500,4,11,.364,17,24,.708,9,33,16,3,3,5,19,101.7,122.4,58.2,.350,.217,.422,54.2,30.0,5.2,5.1,.367,9.1,42.9,.250,.540,7.5,70.0,.340
