G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-22,,Indiana-Kokomo,W,87,76,34,68,.500,7,19,.368,12,19,.632,10,38,20,7,4,14,18,27,65,.415,9,23,.391,13,22,.591,9,33,15,8,3,12,17,108.8,95.0,79.7,.279,.279,.565,53.5,58.8,8.8,9.5,.551,15.4,29.4,.176,.485,13.7,75.7,.200
12,2017-12-28,@,Northern Kentucky,L,59,77,21,62,.339,8,21,.381,9,13,.692,12,28,10,7,3,12,16,31,54,.574,6,15,.400,9,12,.750,7,37,18,8,7,11,15,89.4,116.7,65.9,.210,.339,.433,43.1,47.6,10.6,7.7,.403,15.0,28.6,.145,.630,15.6,69.6,.167
13,2017-12-30,@,Wright State,L,52,60,18,51,.353,7,23,.304,9,15,.600,5,23,9,5,2,17,15,22,51,.431,6,19,.316,10,13,.769,7,36,13,10,1,19,13,74.3,85.7,69.7,.294,.451,.447,39.0,50.0,7.1,6.3,.422,22.6,14.7,.176,.490,24.9,72.0,.196
14,2018-01-02,@,Green Bay,W,67,63,25,60,.417,7,18,.389,10,21,.476,15,41,13,8,4,17,26,18,46,.391,1,17,.059,26,33,.788,5,30,13,12,2,15,21,93.1,87.5,71.8,.350,.300,.479,57.7,52.0,11.1,13.8,.475,19.5,37.5,.167,.402,19.6,83.9,.565
15,2018-01-04,,UIC,L,65,70,24,60,.400,4,19,.211,13,22,.591,7,25,13,9,5,12,28,21,43,.488,2,9,.222,26,34,.765,4,26,12,7,5,17,22,87.8,94.6,73.8,.367,.317,.461,49.0,54.2,12.2,14.7,.433,14.6,24.1,.217,.512,22.3,81.8,.605
16,2018-01-10,,Milwaukee,W,72,71,25,55,.455,14,25,.560,8,12,.667,8,26,15,8,6,9,15,27,53,.509,8,19,.421,9,13,.692,8,30,10,3,2,13,12,114.3,112.7,62.9,.218,.455,.593,46.4,60.0,12.7,17.6,.582,12.9,26.7,.145,.585,18.0,69.2,.170
17,2018-01-12,,Green Bay,W,67,61,23,61,.377,6,24,.250,15,24,.625,14,42,11,7,5,17,19,22,61,.361,4,16,.250,13,17,.765,8,32,8,8,5,13,23,89.3,81.3,74.7,.393,.393,.463,56.8,47.8,9.3,11.1,.426,19.0,36.8,.246,.393,15.8,77.8,.213
18,2018-01-16,,Detroit,W,81,66,28,54,.519,11,23,.478,14,24,.583,7,33,17,8,6,16,14,23,57,.404,11,29,.379,9,12,.750,4,26,11,7,3,16,19,108.0,88.0,74.6,.444,.426,.619,55.9,60.7,10.7,21.4,.620,19.7,24.1,.259,.500,20.3,86.7,.158
19,2018-01-18,@,Cleveland State,L,67,70,25,58,.431,6,23,.261,11,13,.846,11,29,15,10,1,20,14,25,53,.472,5,18,.278,15,18,.833,11,30,16,13,1,22,15,91.8,95.9,72.9,.224,.397,.522,49.2,60.0,13.7,2.9,.483,23.8,36.7,.190,.519,26.3,62.1,.283
20,2018-01-20,@,Youngstown State,L,62,85,24,50,.480,8,15,.533,6,15,.400,7,17,13,8,3,16,10,33,64,.516,10,24,.417,9,10,.900,16,36,14,7,5,15,14,92.5,126.9,66.9,.300,.300,.543,32.1,54.2,11.9,7.5,.560,21.9,25.9,.120,.594,17.9,38.5,.141
21,2018-01-27,@,UIC,L,62,71,18,54,.333,7,19,.368,19,28,.679,8,32,14,8,3,15,23,25,55,.455,4,15,.267,17,28,.607,9,41,13,10,9,13,20,84.9,97.3,73.3,.519,.352,.461,43.8,77.8,11.0,7.5,.398,18.2,20.0,.352,.491,16.0,72.7,.309
22,2018-02-02,@,Detroit,L,60,74,24,58,.414,8,20,.400,4,8,.500,12,33,12,9,3,17,14,25,52,.481,8,19,.421,16,20,.800,6,25,18,11,2,15,10,87.0,107.2,68.7,.138,.345,.485,56.9,50.0,13.0,9.1,.483,21.6,38.7,.069,.558,19.6,77.8,.308
23,2018-02-04,@,Oakland,L,74,82,26,64,.406,8,23,.348,14,24,.583,12,38,12,2,2,13,28,27,54,.500,3,15,.200,25,33,.758,6,34,13,8,6,8,21,100.0,110.8,74.0,.375,.359,.491,52.8,46.2,2.7,5.1,.469,14.7,30.0,.219,.528,10.3,81.3,.463
24,2018-02-08,,Cleveland State,W,78,73,26,44,.591,3,9,.333,23,35,.657,6,29,10,6,3,16,19,26,54,.481,8,21,.381,13,17,.765,6,20,7,4,0,15,25,109.9,102.8,70.9,.795,.205,.643,59.2,38.5,8.5,9.1,.625,20.9,30.0,.523,.556,19.5,79.3,.241
25,2018-02-10,,Youngstown State,L,80,84,26,56,.464,8,20,.400,20,28,.714,11,31,10,8,2,15,18,29,56,.518,9,23,.391,17,22,.773,7,24,17,8,6,11,22,111.1,116.7,71.9,.500,.357,.577,56.4,38.5,11.1,6.1,.536,17.8,39.3,.357,.598,14.2,74.1,.304
26,2018-02-16,@,Milwaukee,W (1 OT),76,71,32,70,.457,6,16,.375,6,12,.500,17,41,10,7,8,10,19,25,61,.410,6,22,.273,15,21,.714,14,35,14,6,9,10,17,111.8,104.4,60.3,.171,.229,.502,53.9,31.3,10.3,20.5,.500,11.7,44.7,.086,.459,12.3,63.2,.246
27,2018-02-19,,Oakland,W,74,67,27,57,.474,6,12,.500,14,18,.778,9,40,16,6,9,10,16,23,66,.348,8,31,.258,13,19,.684,15,37,11,6,5,10,15,108.8,98.5,68.3,.316,.211,.564,51.9,59.3,8.8,25.7,.526,13.2,29.0,.246,.409,11.8,67.4,.197
28,2018-02-23,,Wright State,W,66,56,18,44,.409,7,16,.438,23,31,.742,1,24,11,5,3,9,22,16,48,.333,5,19,.263,19,23,.826,10,35,10,5,1,17,24,100.0,84.8,66.3,.705,.364,.562,40.7,61.1,7.6,10.3,.489,13.3,3.8,.523,.385,22.4,69.7,.396
29,2018-02-25,,Northern Kentucky,L,56,75,16,53,.302,8,22,.364,16,21,.762,9,34,8,4,0,18,21,26,51,.510,8,25,.320,15,23,.652,3,31,13,14,2,13,16,77.8,104.2,72.0,.396,.415,.445,52.3,50.0,5.6,0.0,.377,22.2,24.3,.302,.588,17.4,89.3,.294
30,2018-03-04,N,Oakland,L,55,62,20,53,.377,5,14,.357,10,10,1.000,6,30,13,5,3,12,16,24,54,.444,5,19,.263,9,14,.643,6,30,15,8,10,10,15,85.9,96.9,64.2,.189,.264,.476,50.0,65.0,7.8,8.6,.425,17.2,20.0,.189,.491,14.2,80.0,.167
