G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-01-21,@,Presbyterian,W,66,58,25,50,.500,6,15,.400,10,16,.625,6,30,16,11,2,10,11,22,51,.431,9,23,.391,5,7,.714,5,28,6,7,0,15,18,104.8,92.1,63.0,.320,.300,.573,51.7,64.0,17.5,7.1,.560,14.8,20.7,.200,.520,21.6,82.8,.098
22,2012-01-26,,High Point,W,90,70,28,53,.528,9,18,.500,25,32,.781,7,30,18,8,3,11,18,24,57,.421,6,18,.333,16,33,.485,12,33,13,8,2,10,22,126.8,98.6,71.4,.604,.340,.660,47.6,64.3,11.3,7.7,.613,13.9,25.0,.472,.474,12.1,65.7,.281
23,2012-01-28,,Campbell,W,95,84,27,55,.491,8,25,.320,33,36,.917,5,27,20,10,1,13,26,27,58,.466,9,19,.474,21,31,.677,13,35,22,8,4,19,26,120.3,106.3,79.8,.655,.455,.659,43.5,74.1,12.7,2.6,.564,15.3,18.5,.600,.543,20.7,62.9,.362
24,2012-02-02,@,VMI,W,89,86,32,56,.571,4,14,.286,21,24,.875,9,30,16,9,0,18,24,27,52,.519,10,23,.435,22,35,.629,11,25,15,8,2,17,22,117.1,113.2,75.5,.429,.250,.660,54.5,50.0,11.8,0.0,.607,21.1,39.1,.375,.615,19.9,65.6,.423
25,2012-02-04,@,Liberty,W,65,51,27,65,.415,3,14,.214,8,10,.800,14,44,17,4,2,8,13,19,54,.352,6,12,.500,7,13,.538,7,28,12,2,7,9,16,103.2,81.0,63.0,.154,.215,.466,61.1,63.0,6.3,4.8,.438,10.3,40.0,.123,.407,13.0,81.1,.130
26,2012-02-11,,Radford,W,88,62,23,47,.489,4,13,.308,38,42,.905,8,35,17,7,3,15,16,21,54,.389,6,18,.333,14,22,.636,8,23,16,5,0,18,32,118.9,83.8,74.2,.894,.277,.657,60.3,73.9,9.5,8.3,.532,18.3,34.8,.809,.444,21.8,77.1,.259
27,2012-02-14,@,Coastal Carolina,L,69,74,27,65,.415,8,18,.444,7,8,.875,15,33,14,8,2,14,14,27,58,.466,9,18,.500,11,14,.786,10,32,15,8,4,13,12,101.5,108.8,67.7,.123,.277,.501,50.8,51.9,11.8,5.0,.477,16.9,40.5,.108,.543,16.7,64.3,.190
28,2012-02-18,@,Ohio,L,62,81,18,53,.340,5,24,.208,21,29,.724,13,26,8,12,2,24,16,30,52,.577,10,21,.476,11,19,.579,8,31,20,15,3,23,22,80.5,105.2,76.9,.547,.453,.464,45.6,44.4,15.6,6.5,.387,26.4,36.1,.396,.673,27.4,61.9,.212
29,2012-02-23,,Gardner-Webb,W,71,61,21,52,.404,2,12,.167,27,34,.794,9,33,13,11,3,12,20,20,50,.400,6,13,.462,15,24,.625,10,29,13,5,5,18,21,101.4,87.1,70.3,.654,.231,.521,53.2,61.9,15.7,8.1,.423,15.0,32.1,.519,.460,22.7,70.6,.300
30,2012-02-25,,Winthrop,W,67,55,20,43,.465,7,19,.368,20,26,.769,3,30,17,4,5,14,20,19,48,.396,3,12,.250,14,26,.538,9,27,11,8,4,11,21,104.7,85.9,64.4,.605,.442,.605,52.6,85.0,6.3,13.9,.547,20.2,14.3,.465,.427,15.4,75.0,.292
31,2012-02-29,,High Point,W,86,61,26,54,.481,5,20,.250,29,41,.707,12,36,16,5,2,7,18,21,55,.382,6,24,.250,13,19,.684,8,28,7,1,2,11,28,126.5,89.7,67.8,.759,.370,.585,56.3,61.5,7.4,6.5,.528,8.7,37.5,.537,.436,14.7,75.0,.236
32,2012-03-01,,Charleston Southern,W,91,64,28,57,.491,7,21,.333,28,30,.933,10,31,13,12,3,10,15,23,56,.411,11,28,.393,7,11,.636,10,28,12,3,4,18,24,130.0,91.4,70.2,.526,.368,.639,52.5,46.4,17.1,10.7,.553,12.3,35.7,.491,.509,22.7,67.7,.125
33,2012-03-03,,VMI,W,80,64,29,55,.527,3,14,.214,19,27,.704,8,29,24,12,1,10,14,21,54,.389,7,23,.304,15,17,.882,11,28,11,4,3,19,22,114.3,91.4,70.0,.491,.255,.590,50.9,82.8,17.1,3.2,.555,12.8,32.0,.345,.454,23.4,65.6,.278
34,2012-03-15,N,Syracuse,L,65,72,21,49,.429,9,23,.391,14,16,.875,10,31,17,3,0,12,22,25,56,.446,5,23,.217,17,24,.708,15,33,16,5,5,8,15,108.3,120.0,59.5,.327,.469,.574,48.4,81.0,5.0,0.0,.520,17.5,35.7,.286,.491,10.6,58.3,.304
