G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-13,@,St. Peter's,L,63,72,22,49,.449,5,21,.238,14,23,.609,4,19,11,10,1,8,25,18,45,.400,6,22,.273,30,39,.769,11,34,8,3,3,14,19,96.9,110.8,65.2,.469,.429,.526,35.8,50.0,15.4,4.3,.500,11.8,14.8,.286,.467,18.1,57.7,.667
17,2019-01-18,@,Iona,L,77,90,25,58,.431,14,32,.438,13,16,.813,8,28,15,2,2,14,24,27,56,.482,12,31,.387,24,26,.923,8,31,14,4,3,9,18,110.0,128.6,70.5,.276,.552,.587,47.5,60.0,2.9,8.0,.552,17.6,25.8,.224,.589,11.6,71.4,.429
18,2019-01-21,@,Manhattan,W,62,46,18,42,.429,6,17,.353,20,28,.714,7,31,10,5,5,10,20,15,44,.341,3,12,.250,13,22,.591,6,25,8,5,2,15,26,101.6,75.4,60.9,.667,.405,.561,55.4,55.6,8.2,15.6,.500,15.3,26.9,.476,.375,21.6,80.0,.295
19,2019-01-25,,Quinnipiac,L,78,92,30,56,.536,11,26,.423,7,14,.500,6,26,10,3,1,8,24,30,55,.545,15,32,.469,17,26,.654,6,28,17,3,0,7,17,116.4,137.3,66.5,.250,.464,.623,48.1,33.3,4.5,4.3,.634,11.3,21.4,.125,.682,9.4,76.9,.309
20,2019-01-27,@,Rider,L,85,86,29,58,.500,15,27,.556,12,16,.750,6,31,15,5,4,14,24,29,56,.518,11,25,.440,17,31,.548,8,31,18,11,7,9,17,116.4,117.8,72.7,.276,.466,.648,50.0,51.7,6.8,12.9,.629,17.6,20.7,.207,.616,11.3,75.8,.304
21,2019-01-31,,Iona,W,78,74,25,58,.431,11,24,.458,17,22,.773,10,32,14,6,5,15,20,24,59,.407,11,29,.379,15,18,.833,11,33,12,5,6,14,16,108.3,102.8,72.0,.379,.414,.570,49.2,56.0,8.3,16.7,.526,18.0,31.3,.293,.500,17.2,66.7,.254
22,2019-02-02,,Fairfield,L,52,57,21,51,.412,4,18,.222,6,11,.545,4,25,7,10,1,14,21,20,44,.455,5,18,.278,12,20,.600,4,30,9,6,4,19,14,77.6,85.1,67.4,.216,.353,.462,45.5,33.3,14.9,3.8,.451,19.9,13.3,.118,.511,26.2,84.0,.273
23,2019-02-04,@,Canisius,W (1 OT),78,71,27,56,.482,8,24,.333,16,18,.889,7,28,17,4,2,11,16,25,59,.424,6,26,.231,15,16,.938,8,28,14,6,1,12,17,111.4,101.4,61.8,.321,.429,.604,50.0,63.0,5.7,6.1,.554,14.6,25.9,.286,.475,15.3,72.4,.254
24,2019-02-08,,Niagara,W,79,58,31,54,.574,14,26,.538,3,4,.750,4,26,21,3,2,6,10,22,50,.440,7,18,.389,7,10,.700,5,22,7,2,2,11,9,133.9,98.3,59.3,.074,.481,.707,54.2,67.7,5.1,6.3,.704,9.7,19.0,.056,.510,16.7,81.5,.140
25,2019-02-15,@,Quinnipiac,W,63,61,24,55,.436,7,26,.269,8,11,.727,6,23,13,5,1,6,16,20,53,.377,11,33,.333,10,11,.909,9,32,15,2,3,9,15,106.8,103.4,59.2,.200,.473,.523,41.8,54.2,8.5,5.0,.500,9.1,20.7,.145,.481,13.4,65.4,.189
26,2019-02-17,@,Monmouth,W,75,67,26,51,.510,10,23,.435,13,19,.684,6,34,12,2,2,12,16,25,68,.368,8,27,.296,9,15,.600,15,35,16,10,2,4,19,115.4,103.1,65.1,.373,.451,.625,49.3,46.2,3.1,4.9,.608,16.7,23.1,.255,.426,5.1,65.1,.132
27,2019-02-22,,St. Peter's,L,59,65,20,51,.392,6,21,.286,13,18,.722,10,23,7,4,0,8,17,23,44,.523,6,19,.316,13,18,.722,6,23,8,4,7,12,18,101.7,112.1,58.1,.353,.412,.495,50.0,35.0,6.9,0.0,.451,11.8,37.0,.255,.591,18.6,68.4,.295
28,2019-02-24,@,Siena,L,55,67,21,58,.362,2,17,.118,11,16,.688,10,29,10,8,0,9,12,25,50,.500,9,28,.321,8,10,.800,2,25,17,2,7,10,12,85.9,104.7,63.7,.276,.293,.419,53.7,47.6,12.5,0.0,.379,12.1,30.3,.190,.590,15.4,90.5,.160
29,2019-03-01,@,Fairfield,L,44,59,17,49,.347,1,9,.111,9,13,.692,9,30,6,5,0,17,14,25,51,.490,7,19,.368,2,5,.400,5,30,17,10,4,14,14,69.8,93.7,62.8,.265,.184,.399,50.0,35.3,7.9,0.0,.357,23.6,26.5,.184,.559,20.8,80.8,.039
30,2019-03-03,,Rider,L,64,75,23,57,.404,5,20,.250,13,17,.765,11,35,13,7,2,18,25,22,51,.431,12,26,.462,19,31,.613,7,30,13,9,3,13,16,88.9,104.2,71.9,.298,.351,.492,53.8,56.5,9.7,8.0,.447,21.7,32.4,.228,.549,16.5,77.4,.373
31,2019-03-07,N,St. Peter's,L (1 OT),68,71,24,56,.429,8,19,.421,12,14,.857,6,25,9,5,1,10,19,24,47,.511,6,19,.316,17,22,.773,3,28,9,4,8,12,16,101.5,106.0,59.2,.250,.339,.543,47.2,37.5,7.5,3.6,.500,13.8,19.4,.214,.574,17.3,86.4,.362
