G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-31,@,Missouri State,L,61,72,23,50,.460,4,11,.364,11,21,.524,5,22,8,4,0,8,16,29,48,.604,5,8,.625,9,17,.529,6,30,9,4,1,8,18,100.0,118.0,60.5,.420,.220,.509,42.3,34.8,6.6,0.0,.500,11.8,17.2,.220,.656,12.5,73.9,.188
14,2012-01-03,@,Creighton,L,59,76,21,57,.368,5,19,.263,12,19,.632,12,26,13,14,1,15,21,27,45,.600,5,11,.455,17,22,.773,5,30,16,5,5,19,18,85.5,110.1,69.2,.333,.333,.447,46.4,61.9,20.3,2.9,.412,18.5,32.4,.211,.656,25.5,73.7,.378
15,2012-01-07,,Northern Iowa,L,68,83,23,53,.434,5,18,.278,17,22,.773,8,23,7,7,4,13,27,26,47,.553,4,8,.500,27,34,.794,7,32,9,6,3,14,19,98.6,120.3,69.3,.415,.340,.536,41.8,30.4,10.1,10.3,.481,17.0,24.2,.321,.596,18.1,68.2,.574
16,2012-01-10,,Bradley,W,82,74,23,59,.390,8,21,.381,28,40,.700,11,33,7,7,1,7,24,22,46,.478,6,18,.333,24,35,.686,4,31,9,4,3,15,29,110.8,100.0,73.8,.678,.356,.526,51.6,30.4,9.5,3.6,.458,8.2,28.9,.475,.543,19.3,84.6,.522
17,2012-01-13,@,Evansville,W,69,60,27,44,.614,7,12,.583,8,19,.421,4,34,18,5,2,21,22,23,54,.426,2,12,.167,12,19,.632,4,20,13,8,2,10,17,98.6,85.7,69.5,.432,.273,.651,63.0,66.7,7.1,4.8,.693,28.4,20.0,.182,.444,13.7,88.2,.222
18,2012-01-15,,Illinois State,W,77,60,27,48,.563,9,21,.429,14,22,.636,7,36,13,6,6,11,18,20,57,.351,9,26,.346,11,15,.733,9,27,13,5,0,10,16,120.3,93.8,63.8,.458,.438,.659,57.1,48.1,9.4,19.4,.656,15.8,28.0,.292,.430,13.5,76.3,.193
19,2012-01-18,@,Southern Illinois,W (1 OT),75,68,24,51,.471,7,16,.438,20,27,.741,8,28,8,8,2,16,20,23,58,.397,4,17,.235,18,26,.692,18,37,10,4,4,19,20,104.2,94.4,63.6,.529,.314,.588,43.1,33.3,11.1,4.9,.539,20.0,29.6,.392,.431,21.3,52.6,.310
20,2012-01-22,@,Northern Iowa,L,52,66,21,55,.382,6,19,.316,4,7,.571,5,29,7,4,4,10,17,22,51,.431,6,15,.400,16,24,.667,8,35,11,4,3,6,10,83.9,106.5,61.9,.127,.345,.446,45.3,33.3,6.5,11.1,.436,14.6,15.6,.073,.490,8.8,75.0,.314
21,2012-01-25,,Creighton,L,69,77,25,56,.446,4,18,.222,15,20,.750,5,23,6,6,2,6,22,25,50,.500,7,15,.467,20,26,.769,9,35,17,5,0,11,19,106.2,118.5,65.4,.357,.321,.527,39.7,24.0,9.2,5.7,.482,8.4,16.1,.268,.570,15.0,66.7,.400
22,2012-01-28,,Wichita State,W (3 OT),93,86,32,73,.438,5,17,.294,24,36,.667,12,43,16,10,6,13,20,31,76,.408,7,25,.280,17,19,.895,10,38,15,11,3,18,29,101.1,93.5,67.0,.493,.233,.516,53.1,50.0,10.9,11.8,.473,12.6,30.0,.329,.454,17.5,75.6,.224
23,2012-02-01,@,Indiana State,L,54,61,18,54,.333,7,20,.350,11,20,.550,7,30,12,7,2,7,20,22,49,.449,2,14,.143,15,18,.833,5,34,12,3,4,12,16,84.4,95.3,64.0,.370,.370,.425,46.9,66.7,10.9,5.7,.398,9.9,19.4,.204,.469,17.3,82.1,.306
24,2012-02-04,,Missouri State,L,39,57,12,44,.273,7,20,.350,8,12,.667,7,27,8,7,2,13,14,21,47,.447,5,15,.333,10,14,.714,8,36,11,8,4,11,14,69.6,101.8,56.2,.273,.455,.392,42.9,66.7,12.5,6.3,.352,20.7,20.0,.182,.500,17.0,71.4,.213
25,2012-02-08,@,Illinois State,L,53,64,20,52,.385,6,22,.273,7,13,.538,2,20,8,9,5,8,20,16,46,.348,4,20,.200,28,31,.903,10,43,11,1,2,13,13,82.8,100.0,64.0,.250,.423,.456,31.7,40.0,14.1,19.2,.442,12.1,5.7,.135,.391,17.6,64.3,.609
26,2012-02-12,,Evansville,W,78,54,30,56,.536,11,22,.500,7,11,.636,9,37,15,7,6,19,18,21,57,.368,3,11,.273,9,9,1.000,7,24,12,9,1,16,18,109.9,76.1,70.8,.196,.393,.637,60.7,50.0,9.9,13.0,.634,23.7,34.6,.125,.395,20.7,80.0,.158
27,2012-02-15,@,Bradley,W,62,55,23,55,.418,7,15,.467,9,18,.500,8,40,15,5,3,14,19,21,62,.339,0,20,.000,13,22,.591,11,38,8,10,3,8,20,88.6,78.6,69.5,.327,.273,.488,51.3,65.2,7.1,7.1,.482,18.1,22.9,.164,.339,9.9,74.4,.210
28,2012-02-18,@,New Mexico State,L,55,71,18,53,.340,7,22,.318,12,23,.522,9,29,8,5,1,13,18,24,50,.480,7,13,.538,16,24,.667,9,40,13,8,5,14,21,82.1,106.0,67.2,.434,.415,.430,42.0,44.4,7.5,2.7,.406,16.9,22.5,.226,.550,18.6,69.0,.320
29,2012-02-22,,Southern Illinois,W,78,63,24,43,.558,5,8,.625,25,37,.676,1,27,12,7,5,11,20,21,61,.344,1,16,.063,20,29,.690,16,34,5,6,3,11,26,111.4,90.0,70.2,.860,.186,.644,44.3,50.0,10.0,11.1,.616,15.4,5.3,.581,.352,12.8,61.9,.328
30,2012-02-25,@,Wichita State,L,58,81,21,59,.356,9,23,.391,7,9,.778,3,26,6,6,2,15,17,29,65,.446,6,25,.240,17,20,.850,10,38,16,8,8,10,10,77.3,108.0,74.9,.153,.390,.458,40.6,28.6,8.0,5.0,.432,19.2,9.7,.119,.492,11.8,69.7,.262
31,2012-03-01,N,Bradley,W,65,49,25,55,.455,4,13,.308,11,15,.733,6,34,12,5,0,9,19,17,50,.340,4,20,.200,11,16,.688,5,28,8,5,3,13,14,100.0,75.4,65.4,.273,.236,.523,54.8,48.0,7.7,0.0,.491,12.7,20.7,.200,.380,18.4,84.8,.220
32,2012-03-02,N,Creighton,L,61,68,24,60,.400,1,15,.067,12,16,.750,6,31,6,4,4,6,17,25,54,.463,5,19,.263,13,19,.684,5,35,13,3,2,9,14,91.0,101.5,67.3,.267,.250,.451,47.0,25.0,6.0,11.4,.408,8.2,16.7,.200,.509,12.5,83.3,.241
33,2012-03-14,,North Dakota,W,70,64,21,55,.382,7,16,.438,21,27,.778,8,30,7,10,5,8,15,25,58,.431,5,19,.263,9,17,.529,8,37,11,3,4,16,18,98.6,90.1,71.0,.491,.291,.516,44.8,33.3,14.1,12.8,.445,10.6,21.6,.382,.474,19.5,73.3,.155
34,2012-03-17,@,Rice,L,68,74,21,54,.389,9,19,.474,17,21,.810,5,24,9,8,2,13,17,26,49,.531,6,18,.333,16,22,.727,4,34,21,10,6,17,21,94.4,102.8,72.2,.389,.352,.531,41.4,42.9,11.1,6.5,.472,16.9,14.3,.315,.592,22.2,82.6,.327
