G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-11,,North Greenville,W,70,58,29,61,.475,5,22,.227,7,13,.538,10,34,13,10,5,12,16,21,64,.328,8,30,.267,8,12,.667,15,33,12,3,1,17,14,100.0,82.9,70.4,.213,.361,.521,50.7,44.8,14.3,14.7,.516,15.2,35.7,.115,.391,19.6,61.5,.125
12,2015-12-14,@,Navy,W,66,57,26,51,.510,9,17,.529,5,11,.455,8,26,21,7,3,12,18,22,55,.400,5,18,.278,8,16,.500,13,33,17,2,3,14,13,106.5,91.9,61.9,.216,.333,.587,44.1,80.8,11.3,8.1,.598,17.6,28.6,.098,.445,18.3,58.1,.145
13,2015-12-16,@,Alabama-Birmingham,L,54,96,22,60,.367,4,17,.235,6,8,.750,11,23,12,7,5,11,11,38,70,.543,12,24,.500,8,12,.667,15,42,30,5,7,8,11,81.8,145.5,66.3,.133,.283,.423,35.4,54.5,10.6,10.9,.400,14.7,28.9,.100,.629,9.6,44.4,.114
14,2015-12-21,@,Colorado State,L,61,89,20,52,.385,8,20,.400,13,18,.722,10,31,10,1,3,14,25,29,53,.547,11,21,.524,20,28,.714,7,31,20,7,1,4,17,95.3,139.1,63.9,.346,.385,.504,50.0,50.0,1.6,9.4,.462,18.8,29.4,.250,.651,5.7,75.0,.377
15,2015-12-30,,Lees-McRae,W,88,60,30,58,.517,6,22,.273,22,28,.786,11,50,20,6,2,13,16,23,72,.319,10,36,.278,4,10,.400,11,27,13,7,1,10,20,117.3,80.0,74.5,.483,.379,.617,64.9,66.7,8.0,5.6,.569,15.4,40.7,.379,.389,11.5,78.0,.056
16,2016-01-02,,UMKC,W,70,68,27,57,.474,7,22,.318,9,12,.750,11,25,15,6,5,15,15,23,46,.500,7,17,.412,15,17,.882,3,20,13,11,1,16,14,104.5,101.5,66.9,.211,.386,.558,55.6,55.6,9.0,17.2,.535,19.3,39.3,.158,.576,22.8,82.4,.326
17,2016-01-05,,North Carolina A&T,W,78,68,28,55,.509,12,23,.522,10,17,.588,11,36,18,3,2,13,15,26,61,.426,7,24,.292,9,11,.818,8,25,13,5,1,6,19,120.0,104.6,64.7,.309,.418,.618,59.0,64.3,4.6,5.4,.618,17.1,39.3,.182,.484,8.3,75.8,.148
18,2016-01-09,@,NJIT,W,80,78,31,60,.517,8,18,.444,10,13,.769,14,33,19,3,2,13,20,25,56,.446,13,33,.394,15,16,.938,11,25,19,4,5,10,16,125.0,121.9,63.9,.217,.300,.604,56.9,61.3,4.7,8.7,.583,16.4,50.0,.167,.563,13.6,63.3,.268
19,2016-01-14,@,Stetson,L (1 OT),86,89,33,66,.500,9,21,.429,11,18,.611,10,37,21,6,5,11,21,32,65,.492,11,29,.379,14,20,.700,5,30,26,8,1,10,16,110.3,114.1,68.9,.273,.318,.577,55.2,63.6,7.7,13.9,.568,12.9,28.6,.167,.577,11.8,84.4,.215
20,2016-01-16,@,Florida Gulf Coast,L,56,85,22,47,.468,5,16,.313,7,18,.389,7,31,13,3,2,17,22,30,56,.536,13,21,.619,12,19,.632,4,24,22,6,0,4,15,86.2,130.8,65.3,.383,.340,.504,56.4,59.1,4.6,5.7,.521,23.4,25.9,.149,.652,5.8,85.7,.214
21,2016-01-21,,North Florida,L,62,78,26,63,.413,3,10,.300,7,11,.636,10,35,12,2,2,10,20,28,64,.438,9,28,.321,13,20,.650,10,36,14,8,8,4,14,91.2,114.7,67.9,.175,.159,.454,49.3,46.2,2.9,5.6,.437,12.8,27.8,.111,.508,5.2,71.4,.203
22,2016-01-23,,Jacksonville,L,68,77,26,57,.456,4,17,.235,12,16,.750,9,39,12,1,3,16,19,27,61,.443,13,27,.481,10,21,.476,6,28,13,4,3,6,14,95.8,108.5,71.3,.281,.298,.526,58.2,46.2,1.4,8.8,.491,19.9,29.0,.211,.549,7.8,83.3,.164
23,2016-01-27,,Kennesaw State,L,75,78,28,66,.424,5,21,.238,14,22,.636,12,32,12,6,1,11,27,25,52,.481,8,17,.471,20,31,.645,8,35,16,6,3,14,17,101.4,105.4,74.1,.333,.318,.491,47.8,42.9,8.1,2.9,.462,12.6,30.8,.212,.558,17.3,71.4,.385
24,2016-01-30,@,Lipscomb,W (1 OT),92,91,31,70,.443,8,19,.421,22,30,.733,17,48,17,3,3,23,31,25,64,.391,4,17,.235,37,44,.841,12,34,12,14,3,15,21,103.4,102.2,79.2,.429,.271,.546,58.5,54.8,3.4,6.4,.500,21.4,43.6,.314,.422,15.0,72.1,.578
25,2016-02-01,@,Kennesaw State,L,62,75,24,49,.490,5,18,.278,9,12,.750,6,25,12,5,0,14,17,30,64,.469,4,20,.200,11,13,.846,13,30,16,8,1,9,12,96.9,117.2,64.4,.245,.367,.567,45.5,50.0,7.8,0.0,.541,20.4,26.1,.184,.500,11.4,59.4,.172
26,2016-02-06,,Lipscomb,L,65,78,22,56,.393,5,22,.227,16,25,.640,9,35,8,4,3,19,21,29,59,.492,7,19,.368,13,28,.464,10,40,18,10,1,13,24,84.4,101.3,76.6,.446,.393,.479,46.7,36.4,5.2,7.5,.438,21.9,23.1,.286,.551,15.2,72.2,.220
27,2016-02-11,,Florida Gulf Coast,L,64,71,22,65,.338,4,20,.200,16,20,.800,9,32,9,12,2,10,21,27,47,.574,3,8,.375,14,25,.560,3,33,12,4,2,17,18,86.5,95.9,74.2,.308,.308,.430,49.2,40.9,16.2,5.1,.369,11.8,23.1,.246,.606,22.4,88.5,.298
28,2016-02-13,,Stetson,W,85,83,32,72,.444,7,15,.467,14,25,.560,16,49,16,1,3,8,22,28,68,.412,6,22,.273,21,30,.700,10,38,6,5,1,4,20,111.8,109.2,76.1,.347,.208,.507,56.3,50.0,1.3,6.5,.493,8.7,36.4,.194,.456,4.6,76.7,.309
29,2016-02-18,@,Jacksonville,L,76,81,27,61,.443,8,26,.308,14,24,.583,10,27,9,6,8,15,21,27,66,.409,8,18,.444,19,26,.731,16,42,9,11,3,13,19,100.0,106.6,76.4,.393,.426,.525,39.1,33.3,7.9,16.7,.508,17.2,27.8,.230,.470,14.2,51.5,.288
30,2016-02-20,@,North Florida,L,78,81,34,66,.515,5,13,.385,5,12,.417,11,39,13,5,5,11,17,29,65,.446,8,31,.258,15,20,.750,9,28,15,4,5,6,8,108.3,112.5,71.6,.182,.197,.544,58.2,38.2,6.9,14.7,.553,13.3,36.7,.076,.508,7.5,75.7,.231
31,2016-02-25,,NJIT,W,72,71,27,58,.466,8,22,.364,10,16,.625,9,37,21,6,3,14,19,27,63,.429,6,25,.240,11,13,.846,6,30,14,5,1,12,17,98.6,97.3,72.9,.276,.379,.549,55.2,77.8,8.2,7.9,.534,17.6,27.3,.172,.476,14.8,82.4,.175
32,2016-03-01,@,North Florida,L,69,92,27,57,.474,4,19,.211,11,15,.733,5,27,14,2,4,14,22,35,62,.565,8,18,.444,14,23,.609,7,34,17,6,1,6,14,94.5,126.0,72.5,.263,.333,.538,44.3,51.9,2.7,9.1,.509,17.9,15.6,.193,.629,7.6,75.9,.226
