G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,@,Albany (NY),L,66,77,23,51,.451,10,22,.455,10,13,.769,6,20,11,1,1,6,17,28,53,.528,7,17,.412,14,19,.737,9,28,15,4,4,5,15,113.8,132.8,57.6,.255,.431,.577,41.7,47.8,1.7,2.8,.549,9.5,24.0,.196,.594,7.5,60.9,.264
12,2014-12-28,N,Loyola (MD),L (1 OT),59,61,19,55,.345,4,17,.235,17,27,.630,8,29,8,5,4,10,23,20,48,.417,4,8,.500,17,27,.630,8,39,13,9,4,15,24,85.5,88.4,61.2,.491,.309,.435,42.6,42.1,7.2,10.0,.382,12.8,20.5,.309,.458,19.8,72.4,.354
13,2015-01-02,,Siena,L,67,68,23,44,.523,7,15,.467,14,22,.636,4,28,11,5,1,16,20,26,60,.433,3,7,.429,13,22,.591,11,28,12,8,2,8,17,100.0,101.5,67.0,.500,.341,.615,50.0,47.8,7.5,1.9,.602,22.7,19.0,.318,.458,10.2,68.6,.217
14,2015-01-05,,Rider,L,46,62,17,54,.315,3,25,.120,9,12,.750,10,34,10,4,1,10,20,24,50,.480,6,16,.375,8,21,.381,9,34,16,7,0,11,15,75.4,101.6,60.8,.222,.463,.385,50.0,58.8,6.6,2.9,.343,14.3,28.6,.167,.540,15.5,72.7,.160
15,2015-01-11,@,Siena,W,79,67,26,47,.553,9,17,.529,18,30,.600,7,26,17,7,7,10,21,24,50,.480,4,10,.400,15,24,.625,4,23,15,6,3,15,22,116.2,98.5,68.3,.638,.362,.645,53.1,65.4,10.3,17.5,.649,14.0,26.9,.383,.520,19.6,82.6,.300
16,2015-01-13,@,Iona,L,58,74,23,54,.426,6,21,.286,6,9,.667,6,23,14,2,2,11,14,26,46,.565,12,19,.632,10,18,.556,7,25,17,6,1,12,12,95.1,121.3,61.4,.167,.389,.498,47.9,60.9,3.3,7.4,.481,15.9,25.0,.111,.696,18.0,70.8,.217
17,2015-01-16,,Marist,W,60,54,15,39,.385,3,13,.231,27,36,.750,6,33,8,5,5,14,17,19,57,.333,4,23,.174,12,15,.800,9,29,6,7,2,7,24,95.2,85.7,63.1,.923,.333,.535,53.2,53.3,7.9,14.7,.423,20.0,23.1,.692,.368,9.8,75.0,.211
18,2015-01-18,@,Monmouth,L,70,77,22,57,.386,11,30,.367,15,19,.789,9,30,12,4,8,15,25,23,56,.411,1,12,.083,30,40,.750,11,35,9,11,5,11,18,94.6,104.1,73.5,.333,.526,.530,46.2,54.5,5.4,18.2,.482,18.5,27.3,.263,.420,12.8,65.6,.536
19,2015-01-22,,Canisius,L,50,64,17,47,.362,3,14,.214,13,25,.520,10,30,10,5,1,16,16,25,52,.481,7,15,.467,7,19,.368,9,34,15,7,7,12,19,78.1,100.0,64.5,.532,.298,.425,46.9,58.8,7.8,2.7,.394,21.4,28.6,.277,.548,16.4,69.0,.135
20,2015-01-25,@,Marist,L,67,73,23,55,.418,7,18,.389,14,18,.778,10,29,11,7,2,13,28,15,42,.357,6,18,.333,37,44,.841,7,29,9,8,2,11,14,100.0,109.0,66.7,.327,.327,.527,50.0,47.8,10.4,8.3,.482,17.0,31.3,.255,.429,14.9,73.1,.881
21,2015-01-30,,Monmouth,L,59,60,21,54,.389,7,21,.333,10,16,.625,10,25,12,4,2,9,20,22,46,.478,2,7,.286,14,23,.609,7,31,10,4,5,11,16,96.7,98.4,60.8,.296,.389,.479,44.6,57.1,6.6,5.1,.454,12.7,29.4,.185,.500,16.2,68.2,.304
22,2015-02-05,@,Rider,L (1 OT),52,54,18,54,.333,9,22,.409,7,14,.500,10,37,9,9,1,12,23,19,57,.333,2,18,.111,14,26,.538,16,42,8,7,1,12,15,81.3,84.4,56.9,.259,.407,.429,46.8,50.0,14.1,2.6,.417,16.5,27.8,.130,.351,14.8,62.8,.246
23,2015-02-07,@,St. Peter's,L,58,69,17,45,.378,8,19,.421,16,20,.800,8,26,7,3,1,14,23,23,46,.500,4,9,.444,19,30,.633,8,23,12,6,5,6,19,98.3,116.9,59.1,.444,.422,.532,53.1,41.2,5.1,2.7,.467,20.4,34.8,.356,.543,9.1,69.2,.413
24,2015-02-10,,Iona,L,57,72,23,66,.348,5,31,.161,6,8,.750,12,34,12,4,1,9,12,31,58,.534,6,16,.375,4,9,.444,7,37,15,7,4,11,14,85.1,107.5,66.5,.121,.470,.408,47.9,52.2,6.0,2.4,.386,11.4,28.6,.091,.586,15.0,75.9,.069
25,2015-02-13,,Quinnipiac,L,59,60,21,54,.389,7,23,.304,10,12,.833,8,29,12,6,2,13,17,20,57,.351,4,12,.333,16,24,.667,16,38,10,6,1,12,16,90.8,92.3,64.6,.222,.426,.494,43.3,57.1,9.2,4.4,.454,17.9,26.7,.185,.386,14.9,56.8,.281
26,2015-02-15,@,Manhattan,L,70,79,20,40,.500,7,18,.389,23,27,.852,4,26,10,4,4,20,22,26,55,.473,8,17,.471,19,25,.760,6,21,16,15,1,8,21,101.4,114.5,68.9,.675,.450,.663,55.3,50.0,5.8,10.5,.588,27.5,21.1,.575,.545,10.7,78.6,.345
27,2015-02-19,,Niagara,L,53,55,19,50,.380,10,29,.345,5,7,.714,4,24,14,4,4,10,21,19,48,.396,2,7,.286,15,27,.556,12,38,8,5,0,11,14,88.3,91.7,59.6,.140,.580,.497,38.7,73.7,6.7,9.8,.480,15.8,13.3,.100,.417,15.3,62.5,.313
28,2015-02-21,,St. Peter's,W,57,43,17,40,.425,5,13,.385,18,22,.818,9,29,9,3,8,10,13,16,54,.296,7,13,.538,4,7,.571,11,27,5,2,1,8,19,107.5,81.1,53.2,.550,.325,.565,51.8,52.9,5.7,19.5,.488,16.5,36.0,.450,.361,12.2,64.5,.074
29,2015-02-27,@,Canisius,L,65,72,19,50,.380,11,24,.458,16,18,.889,8,22,14,8,2,11,21,25,52,.481,1,10,.100,21,27,.778,16,40,12,9,1,12,16,106.6,118.0,61.2,.360,.480,.555,35.5,73.7,13.1,4.8,.490,15.8,25.0,.320,.490,15.6,46.7,.404
30,2015-03-01,@,Niagara,L,56,57,20,51,.392,11,26,.423,5,10,.500,7,30,13,5,8,12,17,19,52,.365,3,11,.273,16,23,.696,11,36,13,9,1,12,16,90.3,91.9,62.3,.196,.510,.502,45.5,65.0,8.1,19.5,.500,17.7,21.9,.098,.394,16.0,67.6,.308
31,2015-03-05,N,St. Peter's,L,33,63,10,44,.227,3,20,.150,10,15,.667,7,20,3,4,5,12,15,24,52,.462,4,12,.333,11,14,.786,10,35,11,5,2,8,12,58.9,112.5,56.4,.341,.455,.323,36.4,30.0,7.1,12.5,.261,19.0,21.9,.227,.500,12.0,56.5,.212
