G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-09,@,Central Arkansas,L,76,93,23,77,.299,8,26,.308,22,29,.759,21,52,12,7,6,18,23,31,69,.449,6,17,.353,25,33,.758,11,43,18,11,6,11,23,88.4,108.1,86.2,.377,.338,.419,54.7,52.2,8.1,11.5,.351,16.5,39.6,.286,.493,11.5,73.8,.362
16,2016-01-11,,Texas A&M-Corpus Christi,L,82,91,29,61,.475,7,20,.350,17,25,.680,14,36,17,6,3,18,24,30,62,.484,10,20,.500,21,24,.875,11,31,19,10,4,13,21,107.9,119.7,76.1,.410,.328,.563,53.7,58.6,7.9,7.1,.533,19.8,41.2,.279,.565,15.0,66.7,.339
17,2016-01-16,,Northwestern State,W,86,82,29,56,.518,6,18,.333,22,33,.667,9,40,21,6,4,18,27,25,63,.397,7,27,.259,25,36,.694,14,35,14,9,0,13,27,107.5,102.5,79.9,.589,.321,.600,53.3,72.4,7.5,11.1,.571,20.1,30.0,.393,.452,14.0,68.9,.397
18,2016-01-18,@,Southeastern Louisiana,L,70,98,26,72,.361,9,34,.265,9,20,.450,16,38,13,2,2,13,23,35,60,.583,13,22,.591,15,20,.750,5,36,25,6,8,11,16,90.9,127.3,77.0,.278,.472,.429,51.4,50.0,2.6,5.3,.424,13.8,34.0,.125,.692,13.7,81.5,.250
19,2016-01-23,,Houston Baptist,L,79,92,23,58,.397,11,20,.550,22,34,.647,8,30,14,7,4,11,21,35,70,.500,6,16,.375,16,24,.667,18,46,14,6,7,14,24,102.6,119.5,77.3,.586,.345,.533,39.5,60.9,9.1,7.4,.491,12.9,22.2,.379,.543,14.7,55.0,.229
20,2016-01-25,@,Stephen F. Austin,L,52,86,20,54,.370,2,16,.125,10,20,.500,8,26,8,7,1,22,19,36,58,.621,5,16,.313,9,16,.563,5,35,26,8,4,14,23,68.4,113.2,76.1,.370,.296,.409,42.6,40.0,9.2,2.4,.389,25.7,21.1,.185,.664,17.6,78.3,.155
21,2016-01-30,@,Abilene Christian,L,71,80,24,48,.500,2,8,.250,21,34,.618,4,33,3,5,2,17,25,28,54,.519,9,22,.409,15,29,.517,5,30,18,11,1,10,26,94.7,106.7,75.0,.708,.167,.553,52.4,12.5,6.7,6.3,.521,20.9,13.8,.438,.602,12.9,85.3,.278
22,2016-02-01,,Sam Houston State,L,66,69,24,57,.421,4,23,.174,14,21,.667,10,32,13,11,4,15,20,26,60,.433,4,21,.190,13,17,.765,10,34,13,7,3,18,21,89.2,93.2,74.0,.368,.404,.493,48.5,54.2,14.9,10.3,.456,18.3,29.4,.246,.467,20.9,68.8,.217
23,2016-02-06,,Incarnate Word,L,71,74,26,70,.371,8,28,.286,11,15,.733,16,39,16,7,3,9,22,22,48,.458,6,19,.316,24,28,.857,4,33,14,5,2,12,18,101.4,105.7,69.7,.214,.400,.460,54.2,61.5,10.0,10.3,.429,10.4,35.6,.157,.521,16.4,85.2,.500
24,2016-02-08,,Abilene Christian,L,67,71,18,45,.400,1,9,.111,30,42,.714,10,27,10,7,1,12,22,22,47,.468,6,17,.353,21,26,.808,8,31,15,7,2,17,30,98.5,104.4,67.7,.933,.200,.516,46.6,55.6,10.3,3.3,.411,15.6,30.3,.667,.532,22.3,68.0,.447
25,2016-02-15,@,Houston Baptist,L,78,79,32,70,.457,7,19,.368,7,16,.438,13,33,16,8,1,10,21,27,50,.540,8,20,.400,17,23,.739,4,27,17,5,3,17,14,105.4,106.8,74.3,.229,.271,.503,55.0,50.0,10.8,3.3,.507,11.4,36.1,.100,.620,21.8,83.3,.340
26,2016-02-20,@,McNeese State,W,87,76,34,66,.515,10,19,.526,9,15,.600,10,28,19,9,1,6,18,25,56,.446,6,19,.316,20,25,.800,14,37,10,5,4,14,17,126.1,110.1,68.5,.227,.288,.595,43.1,55.9,13.0,2.7,.591,7.6,30.3,.136,.500,17.1,56.3,.357
27,2016-02-22,,Stephen F. Austin,L,58,79,20,55,.364,5,21,.238,13,22,.591,11,29,9,6,2,17,25,22,59,.373,10,27,.370,25,32,.781,16,40,16,10,3,15,23,80.6,109.7,72.3,.400,.382,.443,42.0,45.0,8.3,6.3,.409,20.6,31.4,.236,.458,16.8,52.9,.424
28,2016-02-27,@,Incarnate Word,L,70,89,24,61,.393,5,17,.294,17,24,.708,7,26,8,6,4,7,16,30,55,.545,14,24,.583,15,16,.938,4,31,22,4,6,14,15,95.9,121.9,72.5,.393,.279,.483,45.6,33.3,8.2,12.9,.434,8.8,20.6,.279,.673,18.3,82.6,.273
29,2016-02-29,,McNeese State,L,74,77,25,57,.439,4,18,.222,20,34,.588,11,34,12,8,4,13,27,27,52,.519,3,12,.250,20,37,.541,8,34,14,6,5,12,22,100.0,104.1,74.4,.596,.316,.506,50.0,48.0,10.8,10.0,.474,15.1,29.7,.351,.548,14.7,74.2,.385
30,2016-03-03,@,Sam Houston State,L,76,94,27,54,.500,10,22,.455,12,16,.750,3,26,21,10,3,22,30,31,58,.534,8,21,.381,24,37,.649,10,36,26,6,0,12,16,96.2,119.0,79.1,.296,.407,.617,41.9,77.8,12.7,8.1,.593,26.3,10.3,.222,.603,13.7,69.7,.414
