G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-15,@,New Hampshire,L,42,56,11,40,.275,4,13,.308,16,23,.696,6,25,1,5,2,19,17,18,48,.375,9,24,.375,11,15,.733,9,33,6,5,2,15,16,66.7,88.9,62.5,.575,.325,.412,43.1,9.1,7.9,8.3,.325,27.2,20.0,.400,.469,21.4,67.9,.229
18,2014-01-18,,Vermont,L,47,73,15,47,.319,3,14,.214,14,23,.609,3,21,5,7,5,13,21,23,52,.442,9,17,.529,18,24,.750,7,36,18,9,3,11,21,69.1,107.4,67.7,.489,.298,.406,36.8,33.3,10.3,14.3,.351,18.3,9.4,.298,.529,14.8,72.0,.346
19,2014-01-20,,Stony Brook,L,62,81,20,53,.377,7,22,.318,15,21,.714,6,24,13,6,5,11,26,24,52,.462,8,20,.400,25,34,.735,10,39,13,8,2,12,19,89.9,117.4,68.7,.396,.415,.492,38.1,65.0,8.7,15.6,.443,14.9,17.1,.283,.538,15.0,64.3,.481
20,2014-01-25,,Hartford,W,60,58,20,53,.377,6,22,.273,14,20,.700,7,25,12,10,2,9,22,15,40,.375,3,12,.250,25,32,.781,8,36,7,7,2,16,16,93.8,90.6,64.2,.377,.415,.480,41.0,60.0,15.6,7.1,.434,12.6,20.0,.264,.413,22.5,69.2,.625
21,2014-01-29,@,Binghamton,W,73,61,22,44,.500,8,19,.421,21,31,.677,7,35,14,5,3,14,21,18,51,.353,4,20,.200,21,29,.724,9,28,9,2,2,11,20,110.6,92.4,66.3,.705,.432,.622,55.6,63.6,7.6,9.7,.591,19.3,26.9,.477,.392,14.5,75.7,.412
22,2014-02-01,@,Maine,L,80,83,26,61,.426,7,19,.368,21,40,.525,10,35,11,7,7,11,23,27,57,.474,9,18,.500,20,30,.667,9,39,19,6,7,14,29,101.3,105.1,78.6,.656,.311,.500,47.3,42.3,8.9,17.9,.484,12.1,25.0,.344,.553,16.4,73.5,.351
23,2014-02-05,,New Hampshire,W,68,57,21,40,.525,6,13,.462,20,22,.909,3,19,14,7,2,16,22,16,48,.333,5,16,.313,20,25,.800,9,25,9,7,2,15,18,104.6,87.7,64.7,.550,.325,.674,43.2,66.7,10.8,6.3,.600,24.1,15.8,.500,.385,20.0,64.0,.417
24,2014-02-08,,UMass-Lowell,L,61,71,19,58,.328,5,21,.238,18,26,.692,15,27,10,7,3,18,29,19,35,.543,9,14,.643,24,30,.800,2,25,8,6,1,25,22,83.6,97.3,72.4,.448,.362,.434,51.9,52.6,9.6,14.3,.371,20.4,39.5,.310,.671,33.7,85.7,.686
25,2014-02-12,,Albany (NY),W,71,69,25,59,.424,8,19,.421,13,18,.722,11,28,14,8,4,12,21,23,45,.511,3,12,.250,20,31,.645,8,29,11,3,4,17,19,102.9,100.0,68.6,.305,.322,.526,49.1,56.0,11.6,12.1,.492,15.1,34.4,.220,.544,22.2,68.0,.444
26,2014-02-15,@,Vermont,L,52,76,18,55,.327,4,22,.182,12,19,.632,10,31,10,7,1,21,22,29,59,.492,3,9,.333,15,26,.577,12,43,16,13,2,16,16,69.3,101.3,75.2,.345,.400,.406,41.9,55.6,9.3,2.0,.364,24.7,24.4,.218,.517,18.3,63.6,.254
27,2014-02-19,@,Stony Brook,L,53,72,19,47,.404,3,17,.176,12,20,.600,8,21,11,10,2,14,23,22,47,.468,7,20,.350,21,27,.778,12,33,18,7,2,14,19,85.5,116.1,62.2,.426,.362,.469,38.9,57.9,16.1,7.4,.436,19.9,27.6,.255,.543,19.0,52.0,.447
28,2014-02-22,,Binghamton,L,70,72,24,47,.511,7,22,.318,15,24,.625,7,22,18,8,3,14,24,22,50,.440,6,18,.333,22,29,.759,9,25,10,9,0,16,20,102.9,105.9,67.7,.511,.468,.599,46.8,75.0,11.8,9.4,.585,19.3,30.4,.319,.500,20.1,62.5,.440
29,2014-03-02,@,Hartford,L,56,67,18,46,.391,2,15,.133,18,25,.720,7,32,6,7,3,18,21,19,48,.396,7,20,.350,22,28,.786,4,29,14,9,1,14,22,80.0,95.7,70.1,.543,.326,.484,52.5,33.3,10.0,10.7,.413,23.7,21.9,.391,.469,18.6,86.2,.458
30,2014-03-08,@,Albany (NY),L,56,86,20,54,.370,9,24,.375,7,12,.583,9,25,16,4,0,12,13,32,57,.561,11,20,.550,11,16,.688,10,34,17,8,2,9,15,88.9,136.5,63.2,.222,.444,.469,42.4,80.0,6.3,0.0,.454,16.7,27.3,.130,.658,12.2,61.5,.193
