G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2016-01-04,,Summit,W,93,44,34,71,.479,12,30,.400,13,23,.565,15,52,17,12,2,4,11,18,65,.277,4,29,.138,4,7,.571,8,33,9,1,2,14,18,127.4,60.3,72.6,.324,.423,.568,61.2,50.0,16.4,5.6,.563,4.7,37.5,.183,.308,17.0,82.2,.062
15,2016-01-09,@,Morgan State,L,58,63,18,44,.409,4,20,.200,18,23,.783,8,35,7,1,6,19,19,25,75,.333,6,31,.194,7,16,.438,21,37,14,9,2,6,21,86.6,94.0,66.8,.523,.455,.528,48.6,38.9,1.5,13.6,.455,25.7,33.3,.409,.373,6.8,56.3,.093
16,2016-01-11,,Howard,L,67,71,23,59,.390,9,28,.321,12,17,.706,9,28,14,6,4,13,27,19,53,.358,3,14,.214,30,42,.714,16,41,8,8,1,11,18,95.7,101.4,69.5,.288,.475,.499,40.6,60.9,8.6,10.3,.466,16.2,26.5,.203,.387,13.1,54.3,.566
17,2016-01-16,@,South Carolina State,L,79,90,27,61,.443,11,32,.344,14,23,.609,7,30,12,2,2,10,21,31,65,.477,10,26,.385,18,23,.783,7,32,15,3,2,7,20,105.3,120.0,75.4,.377,.525,.549,48.4,44.4,2.7,5.1,.533,12.2,21.9,.230,.554,8.4,76.7,.277
18,2016-01-18,@,Savannah State,L,47,64,15,42,.357,2,16,.125,15,18,.833,2,20,3,9,1,16,20,22,50,.440,9,23,.391,11,17,.647,9,31,13,4,1,17,18,72.3,98.5,65.3,.429,.381,.465,39.2,20.0,13.8,3.7,.381,24.0,8.3,.357,.530,22.6,66.7,.220
19,2016-01-25,,North Carolina A&T,W,57,55,20,58,.345,8,25,.320,9,19,.474,9,34,17,9,1,17,18,17,61,.279,7,28,.250,14,23,.609,15,42,14,4,3,18,19,76.0,73.3,75.0,.328,.431,.425,44.7,85.0,12.0,3.0,.414,20.2,25.0,.155,.336,20.0,62.5,.230
20,2016-01-27,,North Carolina Central,W,71,60,24,57,.421,9,28,.321,14,19,.737,11,35,12,8,2,15,15,21,57,.368,11,33,.333,7,12,.583,13,35,15,3,2,18,20,102.9,87.0,68.9,.333,.491,.538,50.0,50.0,11.6,8.3,.500,18.5,33.3,.246,.465,22.3,64.9,.123
21,2016-01-30,,South Carolina State,L,41,56,16,54,.296,2,20,.100,7,10,.700,10,32,9,4,5,15,14,21,59,.356,5,24,.208,9,18,.500,14,36,17,4,6,10,12,64.1,87.5,63.7,.185,.370,.349,47.1,56.3,6.3,14.3,.315,20.3,31.3,.130,.398,12.9,61.1,.153
22,2016-02-01,,Cheyney,W,86,70,29,66,.439,9,23,.391,19,24,.792,10,43,21,4,8,14,26,19,64,.297,5,23,.217,27,34,.794,7,29,7,9,2,10,24,104.9,85.4,82.3,.364,.348,.556,59.7,72.4,4.9,19.5,.508,15.3,31.3,.288,.336,11.1,82.5,.422
23,2016-02-06,@,Bethune-Cookman,L,56,85,21,60,.350,10,28,.357,4,13,.308,10,31,16,3,1,11,16,33,59,.559,13,35,.371,6,13,.462,5,33,20,6,7,10,15,81.2,123.2,68.7,.217,.467,.423,48.4,76.2,4.3,4.2,.433,14.3,26.3,.067,.669,13.3,80.8,.102
24,2016-02-08,@,Florida A&M,L (2 OT),95,96,33,72,.458,14,29,.483,15,24,.625,11,33,12,7,0,19,27,36,64,.563,10,28,.357,14,37,.378,15,40,21,12,4,21,26,106.7,107.9,71.6,.333,.403,.570,45.2,36.4,7.9,0.0,.556,18.6,30.6,.208,.641,20.5,59.5,.219
25,2016-02-13,,Maryland-Eastern Shore,W,75,71,27,56,.482,8,18,.444,13,19,.684,10,22,13,5,2,12,12,27,56,.482,7,18,.389,10,14,.714,12,33,14,5,2,16,17,111.9,106.0,66.8,.339,.321,.577,40.0,48.1,7.5,5.3,.554,15.6,32.3,.232,.545,20.3,50.0,.179
26,2016-02-15,@,Coppin State,W,71,67,28,57,.491,8,16,.500,7,21,.333,7,23,15,6,4,14,21,21,53,.396,5,21,.238,20,28,.714,14,37,10,7,0,19,22,97.3,91.8,72.6,.368,.281,.530,38.3,53.6,8.2,12.5,.561,17.3,23.3,.123,.443,22.3,53.3,.377
27,2016-02-20,,Norfolk State,W,67,64,23,49,.469,7,19,.368,14,19,.737,9,31,11,3,3,20,28,18,47,.383,5,22,.227,23,32,.719,11,28,9,9,7,17,28,97.1,92.8,68.6,.388,.388,.577,52.5,47.8,4.3,12.0,.541,25.6,34.6,.286,.436,21.5,66.7,.489
28,2016-02-22,,Hampton,L,72,82,25,62,.403,8,19,.421,14,19,.737,4,24,12,4,4,6,23,25,56,.446,8,23,.348,24,33,.727,12,42,13,2,3,10,20,101.4,115.5,71.4,.306,.306,.507,36.4,48.0,5.6,12.1,.468,7.8,11.8,.226,.518,12.2,62.5,.429
29,2016-02-27,@,Maryland-Eastern Shore,L,65,74,24,50,.480,7,21,.333,10,15,.667,6,22,12,5,1,19,24,23,41,.561,7,16,.438,21,31,.677,4,23,12,9,1,17,17,94.2,107.2,69.4,.300,.420,.569,48.9,50.0,7.2,4.0,.550,25.0,24.0,.200,.646,23.4,80.0,.512
30,2016-02-29,@,Hampton,L,65,79,25,60,.417,5,17,.294,10,18,.556,8,34,11,3,1,12,25,26,60,.433,7,21,.333,20,30,.667,8,38,14,6,5,11,16,86.7,105.3,74.9,.300,.283,.474,47.2,44.0,4.0,2.6,.458,14.9,21.1,.167,.492,12.9,76.5,.333
31,2016-03-03,,Coppin State,L,62,72,24,55,.436,8,20,.400,6,15,.400,7,24,14,4,1,12,19,22,54,.407,9,25,.360,19,22,.864,11,36,11,8,3,13,17,92.5,107.5,66.8,.273,.364,.499,40.0,58.3,6.0,3.4,.509,16.2,21.9,.109,.491,16.8,60.7,.352
32,2016-03-07,N,Savannah State,L,58,63,22,50,.440,8,22,.364,6,7,.857,5,24,7,8,3,12,14,23,47,.489,7,22,.318,10,15,.667,6,27,12,3,1,20,10,90.6,98.4,64.2,.140,.440,.544,47.1,31.8,12.5,12.0,.520,18.4,19.2,.120,.564,27.0,76.0,.213
