G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-19,,Case Western Reserve,W,88,65,33,65,.508,13,27,.481,9,16,.563,13,44,26,6,8,10,14,24,63,.381,10,21,.476,7,13,.538,7,27,16,2,6,10,16,123.9,91.5,70.9,.246,.415,.606,62.0,78.8,8.5,19.0,.608,12.1,39.4,.138,.460,12.6,81.6,.111
12,2014-12-22,@,Wake Forest,L,53,60,14,49,.286,5,22,.227,20,26,.769,9,29,8,4,2,16,30,17,47,.362,6,18,.333,20,35,.571,13,38,9,11,9,12,22,81.5,92.3,65.5,.531,.449,.432,43.3,57.1,6.2,6.9,.337,20.7,26.5,.408,.426,15.9,60.6,.426
13,2014-12-28,@,Siena,L,71,73,27,61,.443,8,21,.381,9,11,.818,10,27,10,5,1,9,21,26,47,.553,3,9,.333,18,25,.720,6,27,10,5,1,9,13,110.9,114.1,63.6,.180,.344,.536,50.0,37.0,7.8,2.6,.508,12.0,32.3,.148,.585,13.3,73.9,.383
14,2014-12-31,,American,W,57,47,19,47,.404,4,15,.267,15,25,.600,10,31,9,4,1,8,12,16,42,.381,6,18,.333,9,10,.900,1,21,9,2,4,8,20,103.6,85.5,55.3,.532,.319,.484,59.6,47.4,7.3,4.2,.447,12.0,33.3,.319,.452,14.6,95.5,.214
15,2015-01-03,@,Colgate,L,62,68,24,54,.444,7,17,.412,7,12,.583,10,35,14,1,3,8,15,22,49,.449,11,23,.478,13,17,.765,4,26,15,1,5,6,16,106.9,117.2,58.4,.222,.315,.519,57.4,58.3,1.7,11.5,.509,11.8,31.3,.130,.561,9.5,86.2,.265
16,2015-01-07,,Lafayette,W,79,69,24,56,.429,6,18,.333,25,33,.758,11,42,14,6,8,11,16,27,71,.380,7,15,.467,8,10,.800,9,32,14,6,2,9,27,106.8,93.2,73.7,.589,.321,.551,56.8,58.3,8.1,14.3,.482,13.3,32.4,.446,.430,10.6,77.5,.113
17,2015-01-10,@,Holy Cross,L (1 OT),62,65,24,46,.522,2,9,.222,12,19,.632,4,18,10,5,3,12,19,20,47,.426,7,18,.389,18,22,.818,7,24,13,3,1,11,20,100.0,104.8,55.3,.413,.196,.563,42.9,41.7,8.1,10.3,.543,17.9,19.0,.261,.500,16.1,66.7,.383
18,2015-01-14,,Navy,W,65,63,21,51,.412,9,15,.600,14,19,.737,8,29,13,4,6,8,16,22,49,.449,2,10,.200,17,21,.810,5,28,10,6,8,8,18,106.6,103.3,61.0,.373,.294,.541,50.9,61.9,6.6,15.4,.500,11.8,25.8,.275,.469,11.9,80.8,.347
19,2015-01-17,,Army,W,81,75,29,57,.509,9,15,.600,14,25,.560,9,32,19,2,4,10,21,27,57,.474,5,17,.294,16,25,.640,5,24,11,3,2,10,23,112.5,104.2,71.9,.439,.263,.588,57.1,65.5,2.8,10.0,.588,12.7,32.1,.246,.518,12.7,82.1,.281
20,2015-01-21,@,Loyola (MD),W,75,61,27,51,.529,9,21,.429,12,21,.571,9,31,15,5,2,8,18,20,54,.370,4,13,.308,17,24,.708,10,31,8,4,2,9,18,121.0,98.4,62.2,.412,.412,.615,50.0,55.6,8.1,4.9,.618,11.6,30.0,.235,.407,12.1,68.8,.315
21,2015-01-24,@,Boston University,W,92,77,32,57,.561,13,20,.650,15,16,.938,7,26,19,5,2,6,22,24,57,.421,4,15,.267,25,30,.833,11,27,9,2,0,8,15,139.4,116.7,65.9,.281,.351,.712,49.1,59.4,7.6,4.8,.675,8.5,30.4,.263,.456,10.1,63.3,.439
22,2015-01-28,,Lehigh,W,68,62,21,56,.375,9,24,.375,17,26,.654,12,36,15,5,1,10,15,25,58,.431,4,12,.333,8,11,.727,6,28,12,5,5,11,24,101.5,92.5,67.3,.464,.429,.497,56.3,71.4,7.5,2.2,.455,12.8,35.3,.304,.466,14.8,80.0,.138
23,2015-01-31,,Colgate,L,69,71,24,48,.500,10,14,.714,11,17,.647,10,25,15,5,1,11,8,31,52,.596,6,13,.462,3,3,1.000,5,20,11,5,4,10,16,119.0,122.4,57.8,.354,.292,.615,55.6,62.5,8.6,2.6,.604,16.4,40.0,.229,.654,15.8,75.0,.058
24,2015-02-04,@,Lafayette,L (1 OT),74,84,27,64,.422,9,30,.300,11,16,.688,10,26,12,5,1,9,22,29,53,.547,6,14,.429,20,25,.800,8,36,15,4,3,10,20,107.2,121.7,61.1,.250,.469,.517,41.9,44.4,7.2,2.6,.492,11.2,26.3,.172,.604,13.4,66.7,.377
25,2015-02-08,,Holy Cross,W,70,57,21,45,.467,3,13,.231,25,35,.714,5,31,10,5,2,8,24,15,49,.306,6,18,.333,21,34,.618,11,33,7,5,7,9,28,109.4,89.1,63.9,.778,.289,.568,48.4,47.6,7.8,6.5,.500,11.5,18.5,.556,.367,12.1,70.3,.429
26,2015-02-11,@,Navy,W,52,51,14,49,.286,2,12,.167,22,28,.786,12,43,6,4,3,13,15,18,56,.321,2,12,.167,13,18,.722,9,32,7,6,6,8,22,82.5,81.0,63.4,.571,.245,.417,57.3,42.9,6.3,6.8,.306,17.3,34.3,.449,.339,11.0,77.5,.232
27,2015-02-15,@,Army,W,78,75,27,51,.529,13,17,.765,11,18,.611,7,29,16,7,2,13,18,29,59,.492,4,16,.250,13,19,.684,9,27,15,3,6,9,17,116.4,111.9,66.8,.353,.333,.655,51.8,59.3,10.4,4.7,.657,17.9,28.0,.216,.525,11.7,71.0,.220
28,2015-02-18,,Loyola (MD),W,61,50,19,45,.422,4,15,.267,19,30,.633,7,31,11,1,7,8,17,18,53,.340,4,10,.400,10,11,.909,6,30,8,4,4,11,23,98.4,80.6,61.7,.667,.333,.515,50.8,57.9,1.6,16.3,.467,11.9,22.6,.422,.377,15.9,80.0,.189
29,2015-02-22,,Boston University,W,78,69,24,52,.462,7,16,.438,23,32,.719,5,28,13,3,1,9,25,21,45,.467,8,18,.444,19,31,.613,1,24,11,5,2,10,22,111.4,98.6,70.0,.615,.308,.580,53.8,54.2,4.3,3.7,.529,11.8,17.9,.442,.556,14.3,95.8,.422
30,2015-02-25,@,Lehigh,L,65,84,22,63,.349,7,27,.259,14,23,.609,9,32,19,7,2,9,13,31,58,.534,8,16,.500,14,20,.700,5,37,19,4,3,12,19,87.8,113.5,74.2,.365,.429,.440,46.4,86.4,9.5,4.8,.405,10.9,22.0,.222,.603,15.1,82.1,.241
31,2015-02-28,@,American,W,71,69,26,47,.553,5,13,.385,14,21,.667,7,29,8,3,3,10,20,24,51,.471,6,17,.353,15,18,.833,6,22,13,2,2,4,16,120.3,116.9,58.8,.447,.277,.623,56.9,30.8,5.1,8.8,.606,14.9,30.4,.298,.529,6.3,78.6,.294
32,2015-03-05,,Holy Cross,W (1 OT),90,83,26,54,.481,4,13,.308,34,41,.829,9,33,13,7,2,11,20,32,67,.478,3,12,.250,16,18,.889,8,23,9,5,5,10,27,116.9,107.8,68.0,.759,.241,.612,58.9,50.0,9.1,3.6,.519,13.0,37.5,.630,.500,11.7,75.0,.239
33,2015-03-08,,Lafayette,L,74,80,26,60,.433,7,18,.389,15,22,.682,13,33,11,2,1,7,20,26,49,.531,7,16,.438,21,24,.875,2,20,15,4,5,4,20,117.5,127.0,63.4,.367,.300,.525,62.3,42.3,3.2,3.0,.492,9.0,41.9,.250,.602,6.2,90.9,.429
34,2015-03-18,@,Temple,L,67,73,24,71,.338,9,27,.333,10,18,.556,16,43,15,2,1,10,20,23,59,.390,6,21,.286,21,26,.808,6,37,10,8,10,4,11,94.4,102.8,71.5,.254,.380,.421,53.8,62.5,2.8,2.6,.401,11.2,34.0,.141,.441,5.3,81.8,.356
