G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-09,@,Iona,L,68,86,27,54,.500,7,14,.500,7,10,.700,3,25,10,5,1,13,24,32,60,.533,5,11,.455,17,29,.586,12,36,17,3,2,13,11,94.4,119.4,71.8,.185,.259,.579,41.0,37.0,6.9,2.0,.565,18.1,11.1,.130,.575,15.0,64.7,.283
16,2011-01-14,,Fairfield,W,66,65,25,53,.472,6,13,.462,10,16,.625,8,29,15,8,6,14,16,25,50,.500,7,14,.500,8,19,.421,5,25,14,4,2,15,16,97.1,95.6,67.8,.302,.245,.545,53.7,60.0,11.8,16.7,.528,18.8,28.6,.189,.570,20.3,80.8,.160
17,2011-01-17,@,St. Peter's,W,65,63,23,51,.451,6,15,.400,13,20,.650,5,21,10,7,7,13,17,23,51,.451,6,13,.462,11,16,.688,9,30,7,8,1,14,18,98.5,95.5,66.1,.392,.294,.537,41.2,43.5,10.6,18.4,.510,17.7,19.2,.255,.510,19.3,64.0,.216
18,2011-01-20,,Manhattan,W,62,50,21,49,.429,5,11,.455,15,21,.714,12,32,7,5,3,12,11,22,57,.386,1,4,.250,5,9,.556,14,28,5,8,3,12,18,105.1,84.7,59.1,.429,.224,.526,53.3,33.3,8.5,5.7,.480,16.9,46.2,.306,.395,16.4,58.8,.088
19,2011-01-22,@,Marist,W,75,69,23,54,.426,8,18,.444,21,29,.724,14,36,13,6,2,7,18,23,51,.451,8,23,.348,15,20,.750,7,28,14,2,5,8,23,123.0,113.1,61.1,.537,.333,.553,56.3,56.5,9.8,7.1,.500,9.4,40.0,.389,.529,11.7,75.9,.294
20,2011-01-28,,Siena,L,59,76,23,70,.329,8,24,.333,5,10,.500,16,30,13,11,5,11,19,27,51,.529,3,6,.500,19,26,.731,8,35,9,7,5,15,12,84.3,108.6,70.1,.143,.343,.395,46.2,56.5,15.7,11.1,.386,12.8,37.2,.071,.559,19.1,63.6,.373
21,2011-01-30,,Iona,W (1 OT),88,85,28,58,.483,9,20,.450,23,34,.676,9,36,11,6,7,10,26,25,55,.455,8,19,.421,27,40,.675,6,27,15,2,1,11,25,114.3,110.4,68.5,.586,.345,.593,57.1,39.3,7.8,19.4,.560,11.9,30.0,.397,.527,12.9,81.8,.491
22,2011-02-04,@,Rider,L,60,61,22,53,.415,3,15,.200,13,18,.722,9,38,11,8,4,15,22,24,57,.421,5,18,.278,8,18,.444,9,30,11,4,5,14,19,87.0,88.4,69.1,.340,.283,.487,55.9,50.0,11.6,10.3,.443,19.6,30.0,.245,.465,17.6,76.3,.140
23,2011-02-07,@,Siena,W,76,69,26,50,.520,7,15,.467,17,21,.810,2,19,12,9,10,8,14,28,67,.418,6,14,.429,7,10,.700,16,36,15,3,3,14,16,111.8,101.5,67.9,.420,.300,.634,34.5,46.2,13.2,18.9,.590,11.8,9.1,.340,.463,16.3,51.5,.104
24,2011-02-11,,Niagara,L,57,59,18,51,.353,6,20,.300,15,20,.750,9,31,11,6,4,14,16,24,55,.436,2,13,.154,9,17,.529,10,34,9,7,3,11,13,87.7,90.8,64.8,.392,.392,.471,47.7,61.1,9.2,9.5,.412,18.8,27.3,.294,.455,14.8,68.8,.164
25,2011-02-13,,Canisius,W,72,57,29,68,.426,3,13,.231,11,13,.846,18,34,15,5,5,10,10,24,52,.462,3,13,.231,6,7,.857,10,29,10,8,4,19,17,110.8,87.7,65.3,.191,.191,.485,54.0,51.7,7.7,12.8,.449,11.9,48.6,.162,.490,25.6,61.5,.115
26,2011-02-16,,Rider,L,70,82,29,79,.367,2,20,.100,10,17,.588,19,35,16,10,3,13,19,30,55,.545,8,16,.500,14,18,.778,8,30,12,4,7,21,18,88.6,103.8,78.8,.215,.253,.402,53.8,55.2,12.7,7.7,.380,13.0,46.3,.127,.618,24.8,66.7,.255
27,2011-02-19,@,Towson,W,75,57,29,57,.509,10,22,.455,7,8,.875,9,35,13,2,1,10,19,20,50,.400,2,12,.167,15,19,.789,7,22,8,1,3,5,12,127.1,96.6,59.4,.140,.386,.617,61.4,44.8,3.4,2.6,.596,14.1,37.5,.123,.420,7.8,78.8,.300
28,2011-02-25,@,Niagara,W,75,63,21,52,.404,4,10,.400,29,39,.744,12,43,13,3,4,10,19,22,65,.338,1,15,.067,18,26,.692,14,36,10,5,5,9,24,107.1,90.0,71.1,.750,.192,.532,54.4,61.9,4.3,8.0,.442,12.4,35.3,.558,.346,10.4,68.9,.277
29,2011-02-27,@,Canisius,L,58,75,24,60,.400,6,18,.333,4,9,.444,13,32,13,1,3,13,16,27,55,.491,11,24,.458,10,11,.909,5,28,21,6,9,8,11,90.6,117.2,63.8,.150,.300,.451,53.3,54.2,1.6,9.7,.450,16.8,36.1,.067,.591,11.7,79.2,.182
30,2011-03-05,N,St. Peter's,L,60,70,16,48,.333,4,13,.308,24,32,.750,14,32,7,5,4,15,22,23,44,.523,2,7,.286,22,28,.786,7,28,11,6,3,13,21,93.8,109.4,63.8,.667,.271,.475,53.3,43.8,7.8,10.8,.375,19.2,40.0,.500,.545,18.5,72.0,.500
