G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-19,,Oral Roberts,W,104,69,41,69,.594,14,25,.560,8,15,.533,9,25,27,14,7,9,12,29,55,.527,8,23,.348,3,7,.429,10,33,18,4,2,26,14,138.7,92.0,75.2,.217,.362,.683,43.1,65.9,18.7,21.9,.696,10.6,28.1,.116,.600,30.8,61.5,.055
12,2017-12-27,,Cal State Bakersfield,W,95,68,32,68,.471,10,27,.370,21,31,.677,13,42,15,10,3,9,24,22,64,.344,7,29,.241,17,25,.680,12,31,13,5,4,17,22,118.8,85.0,79.8,.456,.397,.574,57.5,46.9,12.5,8.6,.544,9.8,40.6,.309,.398,18.3,70.7,.266
13,2017-12-30,,Tennessee,W (1 OT),95,93,33,61,.541,8,20,.400,21,33,.636,6,33,9,4,7,12,20,32,71,.451,11,25,.440,18,26,.692,8,37,17,5,3,13,27,110.5,108.1,76.0,.541,.328,.619,47.1,27.3,4.7,15.2,.607,13.5,17.1,.344,.528,13.5,77.1,.254
14,2018-01-02,@,Mississippi State,L,75,78,32,62,.516,6,15,.400,5,12,.417,10,37,17,3,3,13,26,25,59,.424,4,21,.190,24,40,.600,15,36,9,8,8,6,11,107.1,111.4,69.9,.194,.242,.554,50.7,53.1,4.3,7.9,.565,16.1,32.3,.081,.458,7.1,64.3,.407
15,2018-01-06,@,Auburn,L,77,88,30,62,.484,4,19,.211,13,19,.684,9,33,13,6,4,11,17,30,58,.517,11,20,.550,17,22,.773,5,28,15,7,3,9,16,105.5,120.5,72.7,.306,.306,.542,54.1,43.3,8.2,10.5,.516,13.4,28.1,.210,.612,11.6,82.8,.293
16,2018-01-10,,LSU,L,54,75,19,57,.333,4,18,.222,12,20,.600,9,29,10,3,5,11,19,29,55,.527,4,18,.222,13,19,.684,6,34,18,2,3,9,17,79.4,110.3,67.8,.351,.316,.406,46.0,52.6,4.4,13.5,.368,14.2,24.3,.211,.564,12.3,76.9,.236
17,2018-01-13,,Missouri,W,65,63,23,50,.460,5,15,.333,14,25,.560,10,30,13,7,1,13,20,21,50,.420,11,29,.379,10,14,.714,8,28,13,5,1,16,22,100.0,96.9,64.8,.500,.300,.525,51.7,56.5,10.8,4.8,.510,17.4,33.3,.280,.530,22.0,71.4,.200
18,2018-01-17,@,Florida,L,73,88,29,66,.439,9,19,.474,6,15,.400,8,29,10,3,2,8,19,28,58,.483,13,25,.520,19,22,.864,9,37,14,4,6,9,16,102.8,123.9,70.8,.227,.288,.499,43.9,34.5,4.2,6.1,.508,9.9,22.2,.091,.595,11.6,70.0,.328
19,2018-01-20,,Ole Miss,W,97,93,29,53,.547,11,22,.500,28,35,.800,7,28,18,9,4,13,21,29,60,.483,11,29,.379,24,29,.828,10,27,17,7,3,13,24,127.6,122.4,76.2,.660,.415,.697,50.9,62.1,11.8,12.9,.651,15.7,29.2,.528,.575,15.0,67.7,.400
20,2018-01-23,@,Georgia,W (2 OT),80,77,29,60,.483,11,23,.478,11,14,.786,7,26,10,8,2,13,22,24,55,.436,9,22,.409,20,26,.769,12,37,17,3,7,14,15,112.7,108.5,56.8,.233,.383,.600,41.3,34.5,11.3,6.1,.575,16.3,21.9,.183,.518,17.2,61.3,.364
21,2018-01-27,,Oklahoma State,W,66,65,24,61,.393,8,22,.364,10,18,.556,12,32,14,9,7,8,19,20,52,.385,7,24,.292,18,23,.783,11,36,11,2,2,16,16,98.5,97.0,66.7,.295,.361,.474,47.1,58.3,13.4,25.0,.459,10.3,32.4,.164,.452,20.3,64.5,.346
22,2018-01-30,@,Texas A&M,L,66,80,25,61,.410,8,22,.364,8,13,.615,8,29,13,7,7,13,22,28,59,.475,10,26,.385,14,25,.560,16,42,19,3,4,16,13,91.7,111.1,71.5,.213,.361,.491,40.8,52.0,9.7,21.2,.475,16.2,23.5,.131,.559,18.4,56.8,.237
23,2018-02-03,@,LSU,L,86,94,33,60,.550,3,8,.375,17,24,.708,10,28,12,8,2,10,19,29,55,.527,15,30,.500,21,23,.913,7,24,17,2,7,12,19,121.1,132.4,71.2,.400,.133,.602,53.8,36.4,11.3,8.0,.575,12.3,37.0,.283,.664,15.4,72.0,.382
24,2018-02-06,,South Carolina,W,81,65,25,53,.472,8,20,.400,23,29,.793,5,26,11,8,7,12,17,21,51,.412,6,18,.333,17,20,.850,9,31,17,5,2,17,23,114.1,91.5,71.1,.547,.377,.607,45.6,44.0,11.3,21.2,.547,15.2,18.5,.434,.471,21.9,70.0,.333
25,2018-02-10,,Vanderbilt,W,72,54,27,58,.466,9,17,.529,9,16,.563,6,38,13,6,9,15,22,14,56,.250,3,26,.115,23,29,.793,8,34,4,5,4,12,16,97.3,73.0,74.2,.276,.293,.549,52.8,48.1,8.1,30.0,.543,18.6,18.8,.155,.277,14.7,80.0,.411
26,2018-02-13,@,Ole Miss,W,75,64,26,62,.419,7,23,.304,16,27,.593,12,44,15,4,0,8,22,18,62,.290,8,25,.320,20,31,.645,14,42,11,5,1,10,21,104.2,88.9,71.8,.435,.371,.501,51.2,57.7,5.6,0.0,.476,9.7,30.0,.258,.355,11.5,69.6,.323
27,2018-02-17,,Texas A&M,W,94,75,35,71,.493,10,23,.435,14,22,.636,13,37,17,5,3,9,25,24,55,.436,4,17,.235,23,35,.657,12,30,13,6,7,13,17,125.3,100.0,75.0,.310,.324,.577,55.2,48.6,6.7,7.9,.563,10.0,41.9,.197,.473,15.4,66.7,.418
28,2018-02-20,,Kentucky,L,72,87,25,63,.397,9,26,.346,13,18,.722,10,26,14,3,7,9,19,31,67,.463,8,21,.381,17,20,.850,18,44,16,7,4,11,19,102.9,124.3,70.0,.286,.413,.503,37.1,56.0,4.3,15.2,.468,11.2,27.8,.206,.522,12.6,47.1,.254
29,2018-02-24,@,Alabama,W,76,73,27,57,.474,7,14,.500,15,21,.714,11,29,13,7,2,14,20,22,49,.449,11,27,.407,18,27,.667,8,26,14,9,9,15,15,110.1,105.8,69.4,.368,.246,.567,52.7,48.1,10.1,9.1,.535,17.3,37.9,.263,.561,19.5,69.2,.367
30,2018-02-27,,Auburn,W,91,82,31,59,.525,10,19,.526,19,30,.633,6,38,19,5,8,10,20,22,64,.344,7,28,.250,31,34,.912,9,33,11,2,0,11,25,113.8,102.5,79.7,.508,.322,.621,53.5,61.3,6.3,22.2,.610,12.0,20.0,.322,.398,12.1,78.0,.484
31,2018-03-03,@,Missouri,L,67,77,25,56,.446,5,15,.333,12,15,.800,5,23,15,4,5,8,26,20,48,.417,10,24,.417,27,33,.818,9,32,12,3,4,11,17,101.5,116.7,65.9,.268,.268,.531,41.8,60.0,6.1,20.8,.491,11.2,17.9,.214,.521,14.7,66.7,.563
32,2018-03-08,N,South Carolina,W,69,64,21,49,.429,4,13,.308,23,26,.885,6,26,12,10,7,13,18,23,60,.383,8,25,.320,10,16,.625,18,41,13,2,1,19,21,101.5,94.1,68.5,.531,.265,.562,38.8,57.1,14.7,20.0,.469,17.5,20.7,.469,.450,21.9,52.6,.167
33,2018-03-09,N,Florida,W,80,72,28,60,.467,8,19,.421,16,24,.667,13,40,8,1,1,5,16,25,60,.417,13,32,.406,9,14,.643,8,28,13,4,5,8,21,123.1,110.8,65.0,.400,.317,.560,58.8,28.6,1.5,3.6,.533,6.5,39.4,.267,.525,10.7,77.1,.150
34,2018-03-10,N,Tennessee,L,66,84,20,49,.408,6,15,.400,20,29,.690,11,23,8,3,2,10,18,28,49,.571,11,17,.647,17,20,.850,8,26,16,6,6,6,23,111.9,142.4,59.1,.592,.306,.526,46.9,40.0,5.1,6.3,.469,13.7,37.9,.408,.684,9.3,60.0,.347
35,2018-03-16,N,Butler,L,62,79,20,56,.357,4,18,.222,18,23,.783,4,23,9,6,6,7,14,29,59,.492,11,26,.423,10,12,.833,8,41,15,5,0,14,20,88.6,112.9,70.3,.411,.321,.463,35.9,45.0,8.6,18.2,.393,9.5,10.8,.321,.585,17.8,70.4,.169
