G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-11,@,Georgia Tech,L,59,69,20,51,.392,9,18,.500,10,13,.769,6,35,12,0,1,19,24,20,57,.351,3,13,.231,26,36,.722,7,31,13,14,6,6,16,81.9,95.8,71.6,.255,.353,.516,53.0,60.0,0.0,2.3,.480,24.9,20.0,.196,.377,7.5,80.6,.456
12,2010-12-15,,Marshall,L,47,56,17,62,.274,6,25,.240,7,14,.500,12,32,7,15,2,10,17,18,50,.360,1,6,.167,19,28,.679,15,44,6,4,4,19,16,70.1,83.6,67.0,.226,.403,.342,42.1,41.2,22.4,4.5,.323,12.7,29.3,.113,.370,23.1,57.1,.380
13,2010-12-17,@,Clemson,L,40,61,11,48,.229,5,24,.208,13,19,.684,7,28,6,7,2,18,20,20,48,.417,5,10,.500,16,27,.593,13,41,15,8,6,13,16,62.5,95.3,64.4,.396,.500,.351,40.6,54.5,10.9,5.3,.281,24.0,20.0,.271,.469,17.6,61.8,.333
14,2010-12-20,@,Arkansas State,L,55,68,20,50,.400,4,18,.222,11,15,.733,4,19,7,10,2,16,26,19,49,.388,3,11,.273,27,33,.818,14,41,12,7,2,16,14,80.9,100.0,67.9,.300,.360,.481,31.7,35.0,14.7,5.3,.440,21.9,12.9,.220,.418,19.8,51.7,.551
15,2010-12-29,N,Southeastern Louisiana,W,74,65,23,42,.548,9,14,.643,19,24,.792,3,26,10,2,5,18,19,24,63,.381,3,12,.250,14,16,.875,14,26,11,7,2,12,22,107.2,94.2,68.5,.571,.333,.693,50.0,43.5,2.9,9.8,.655,25.2,20.0,.452,.405,14.5,62.2,.222
16,2010-12-30,@,Southern Miss,L,54,64,17,50,.340,10,29,.345,10,13,.769,2,23,10,5,4,11,24,17,44,.386,4,10,.400,26,33,.788,4,38,9,7,3,13,16,80.6,95.5,66.9,.260,.580,.481,37.7,58.8,7.5,11.8,.440,16.4,5.6,.200,.432,17.9,84.0,.591
17,2011-01-03,@,Kansas State,L,61,92,20,52,.385,5,16,.313,16,26,.615,9,27,8,8,2,16,22,31,66,.470,9,18,.500,21,31,.677,16,45,22,5,3,10,19,83.6,126.0,73.0,.500,.308,.474,37.5,40.0,11.0,4.2,.433,19.9,23.7,.308,.538,11.0,52.9,.318
18,2011-01-05,@,Nebraska,L,48,68,17,56,.304,5,26,.192,9,14,.643,9,25,7,4,3,11,17,25,45,.556,3,12,.250,15,20,.750,6,32,12,4,9,13,11,76.2,107.9,63.1,.250,.464,.383,43.9,41.2,6.3,9.1,.348,14.9,25.7,.161,.589,19.3,72.7,.333
19,2011-01-10,@,Marshall,L,57,71,21,62,.339,7,19,.368,8,9,.889,6,22,10,8,2,7,20,22,44,.500,6,14,.429,21,27,.778,6,39,11,3,7,13,14,86.4,107.6,65.6,.145,.306,.430,36.1,47.6,12.1,6.7,.395,9.6,15.4,.129,.568,18.6,72.7,.477
20,2011-01-18,,Stetson,W,50,49,19,46,.413,4,14,.286,8,15,.533,8,27,9,7,4,16,16,18,44,.409,2,6,.333,11,17,.647,7,23,5,6,3,14,15,83.3,81.7,60.1,.326,.304,.471,54.0,47.4,11.7,10.5,.457,23.1,33.3,.174,.432,21.2,73.1,.250
21,2011-01-29,@,Longwood,W,76,67,27,47,.574,3,11,.273,19,27,.704,8,27,9,5,3,10,14,26,58,.448,5,15,.333,10,13,.769,11,28,13,4,0,11,20,120.6,106.3,63.0,.574,.234,.635,49.1,33.3,7.9,7.0,.606,14.3,32.0,.404,.491,14.6,63.3,.172
22,2011-02-01,,Arkansas State,W,67,61,21,42,.500,2,10,.200,23,34,.676,3,23,11,6,3,10,16,22,62,.355,4,13,.308,13,17,.765,18,37,6,4,3,13,24,103.1,93.8,65.1,.810,.238,.576,38.3,52.4,9.2,6.1,.524,14.7,13.6,.548,.387,15.6,52.6,.210
23,2011-02-07,@,Texas A&M-Corpus Christi,W (1 OT),63,57,21,60,.350,7,25,.280,14,21,.667,9,25,12,14,2,17,21,20,48,.417,4,13,.308,13,27,.481,10,37,7,8,5,26,15,81.8,74.0,68.8,.350,.417,.450,40.3,57.1,18.2,5.7,.408,19.5,25.0,.233,.458,29.9,61.5,.271
24,2011-02-10,,Morris College,W,102,47,36,57,.632,6,16,.375,24,40,.600,10,44,24,16,8,18,16,19,55,.345,0,9,.000,9,16,.563,4,21,5,7,1,21,30,124.4,57.3,81.8,.702,.281,.671,67.7,66.7,19.5,17.4,.684,19.1,37.0,.421,.345,25.1,89.5,.164
25,2011-02-12,,Longwood,L,56,75,19,54,.352,6,25,.240,12,24,.500,16,32,11,4,8,13,16,28,60,.467,5,15,.333,14,17,.824,13,34,14,4,1,12,23,86.2,115.4,64.7,.444,.463,.428,48.5,57.9,6.2,17.8,.407,16.6,43.2,.222,.508,15.0,55.2,.233
26,2011-02-14,@,Citadel,W (1 OT),65,61,23,57,.404,10,24,.417,9,13,.692,11,34,12,5,3,10,15,24,55,.436,5,12,.417,8,16,.500,12,34,17,6,1,11,13,104.8,98.4,55.0,.228,.421,.514,50.0,52.2,8.1,7.0,.491,13.7,33.3,.158,.482,14.9,65.7,.145
27,2011-02-17,,Trinity Baptist,W,84,24,37,69,.536,3,12,.250,7,14,.500,20,55,14,10,7,8,11,9,60,.150,2,21,.095,4,7,.571,11,24,4,2,6,16,8,127.3,36.4,66.0,.203,.174,.555,69.6,37.8,15.2,17.9,.558,9.6,60.6,.101,.167,20.2,76.1,.067
28,2011-02-24,,Carver Bible,W,103,64,40,68,.588,8,18,.444,15,22,.682,12,42,18,9,3,19,19,22,57,.386,6,17,.353,14,19,.737,6,19,9,8,2,21,21,124.1,77.1,83.2,.324,.265,.656,68.9,45.0,10.8,7.5,.647,19.5,48.0,.221,.439,24.1,83.3,.246
29,2011-03-01,@,Western Illinois,W,51,47,19,55,.345,3,17,.176,10,12,.833,8,31,8,7,6,8,12,18,53,.340,3,12,.250,8,13,.615,8,32,9,4,1,11,11,83.6,77.0,61.4,.218,.309,.420,49.2,42.1,11.5,14.6,.373,11.6,25.0,.182,.368,15.7,74.2,.151
30,2011-03-12,N,North Carolina Central,W,64,50,22,51,.431,5,15,.333,15,21,.714,10,28,10,5,3,10,18,18,41,.439,3,12,.250,11,16,.688,7,27,7,1,5,20,21,104.9,82.0,61.3,.412,.294,.525,50.9,45.5,8.2,10.3,.480,14.1,33.3,.294,.476,29.2,72.0,.268
