G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-02,,Delaware State,L,51,53,17,47,.362,4,17,.235,13,23,.565,18,33,9,5,1,14,14,19,49,.388,7,17,.412,8,11,.727,12,26,12,10,4,9,18,96.2,100.0,52.6,.489,.362,.440,55.9,52.9,9.4,3.1,.404,19.5,56.3,.277,.459,14.2,55.6,.163
15,2013-01-05,@,Ohio,L,57,94,20,57,.351,3,19,.158,14,29,.483,21,38,10,10,0,26,25,32,49,.653,11,23,.478,19,28,.679,5,25,29,16,4,17,25,76.0,125.3,75.0,.509,.333,.403,60.3,50.0,13.3,0.0,.377,26.9,51.2,.246,.765,21.4,77.3,.388
16,2013-01-09,,Tulsa,W,79,61,27,60,.450,12,32,.375,13,20,.650,13,45,18,5,3,20,17,23,63,.365,3,14,.214,12,15,.800,7,28,10,15,1,11,17,105.3,81.3,75.3,.333,.533,.568,61.6,66.7,6.7,6.1,.550,22.3,38.2,.217,.389,13.6,82.1,.190
17,2013-01-12,@,UTEP,L,63,74,21,47,.447,4,13,.308,17,25,.680,5,21,11,6,6,12,29,23,48,.479,5,11,.455,23,30,.767,6,25,13,6,3,16,22,91.3,107.2,69.1,.532,.277,.535,45.7,52.4,8.7,16.2,.489,16.9,20.8,.362,.531,20.4,72.7,.479
18,2013-01-19,,East Carolina,W,77,56,30,63,.476,7,18,.389,10,23,.435,11,36,19,9,4,13,19,21,64,.328,4,16,.250,10,21,.476,16,39,10,5,5,18,20,101.3,73.7,76.0,.365,.286,.521,48.0,63.3,11.8,8.3,.532,15.0,32.4,.159,.359,19.6,61.0,.156
19,2013-01-23,@,Southern Miss,L,46,102,13,39,.333,7,21,.333,13,33,.394,6,16,9,9,4,31,20,36,57,.632,11,20,.550,19,26,.731,9,30,25,20,3,16,24,59.0,130.8,78.0,.846,.538,.421,34.8,69.2,11.5,10.8,.423,36.2,22.2,.333,.728,18.7,52.6,.333
20,2013-01-26,@,Memphis,L,72,73,27,65,.415,7,19,.368,11,17,.647,14,36,15,8,5,13,23,24,50,.480,7,16,.438,18,28,.643,6,28,15,7,6,13,16,101.4,102.8,71.2,.262,.292,.493,56.3,55.6,11.3,14.7,.469,15.1,38.9,.169,.550,17.0,78.6,.360
21,2013-01-30,,SMU,L,57,68,20,59,.339,7,28,.250,10,23,.435,14,33,11,9,8,11,18,25,52,.481,3,6,.500,15,21,.714,9,36,13,9,4,13,19,86.4,103.0,66.5,.390,.475,.408,47.8,55.0,13.6,17.4,.398,13.6,34.1,.169,.510,17.3,67.9,.288
22,2013-02-02,,UCF,W,75,71,27,52,.519,5,18,.278,16,25,.640,7,23,17,5,14,13,18,26,63,.413,6,19,.316,13,20,.650,12,30,13,8,3,12,20,105.6,100.0,71.2,.481,.346,.587,43.4,63.0,7.0,31.8,.567,16.9,28.0,.308,.460,14.2,57.1,.206
23,2013-02-06,@,Tulane,L,75,91,27,58,.466,7,28,.250,14,22,.636,14,35,20,6,2,16,26,29,62,.468,11,25,.440,22,34,.647,16,37,17,8,2,9,20,105.6,128.2,70.8,.379,.483,.548,48.6,74.1,8.5,5.4,.526,18.9,40.0,.241,.556,10.3,56.8,.355
24,2013-02-09,@,Alabama-Birmingham,L,61,75,22,49,.449,3,14,.214,14,24,.583,11,26,11,9,6,17,16,27,56,.482,9,16,.563,12,19,.632,13,33,19,10,0,17,18,89.7,110.3,67.7,.490,.286,.505,44.1,50.0,13.2,15.0,.480,22.0,35.5,.286,.563,20.7,53.6,.214
25,2013-02-13,,Rice,W,71,70,23,45,.511,7,21,.333,18,28,.643,11,30,14,3,5,11,11,27,56,.482,9,27,.333,7,9,.778,7,22,16,4,0,8,20,118.3,116.7,59.8,.622,.467,.609,57.7,60.9,5.0,17.2,.589,15.9,42.3,.400,.563,11.7,73.1,.125
26,2013-02-16,,Memphis,L,59,71,21,55,.382,6,24,.250,11,19,.579,14,34,9,6,3,20,15,29,64,.453,5,15,.333,8,14,.571,14,37,15,10,5,13,21,84.3,101.4,69.8,.345,.436,.461,47.9,42.9,8.6,6.1,.436,23.8,37.8,.200,.492,15.5,58.8,.125
27,2013-02-20,@,UCF,W,82,70,32,59,.542,6,16,.375,12,18,.667,15,40,19,10,6,21,18,28,65,.431,3,16,.188,11,21,.524,13,29,13,15,3,14,18,109.3,93.3,74.8,.305,.271,.607,58.0,59.4,13.3,12.2,.593,23.7,48.4,.203,.454,15.7,65.8,.169
28,2013-02-23,,Alabama-Birmingham,L,48,52,15,57,.263,3,26,.115,15,26,.577,15,42,9,5,5,10,17,19,63,.302,4,18,.222,10,15,.667,16,41,10,7,1,12,20,73.8,80.0,65.2,.456,.456,.346,50.6,60.0,7.7,11.1,.289,12.6,37.5,.263,.333,14.6,62.8,.159
29,2013-03-02,@,Houston,L,76,103,24,66,.364,7,31,.226,21,27,.778,16,33,10,3,3,15,19,38,64,.594,8,15,.533,19,27,.704,9,38,26,7,4,11,19,97.4,132.1,78.3,.409,.470,.482,46.5,41.7,3.8,6.1,.417,16.0,35.6,.318,.656,12.5,65.4,.297
30,2013-03-05,,Southern Miss,W,88,84,27,49,.551,10,20,.500,24,31,.774,6,25,20,6,6,16,25,28,54,.519,11,23,.478,17,30,.567,8,28,21,7,3,14,22,118.9,113.5,74.0,.633,.408,.690,47.2,74.1,8.1,19.4,.653,20.1,23.1,.490,.620,17.0,70.4,.315
31,2013-03-09,@,East Carolina,L,79,86,30,61,.492,5,13,.385,14,20,.700,13,32,19,11,2,14,26,24,46,.522,10,20,.500,28,39,.718,9,28,16,6,6,13,18,112.9,122.9,70.0,.328,.213,.560,53.3,63.3,15.7,7.7,.533,16.6,40.6,.230,.630,16.8,67.9,.609
32,2013-03-13,N,Tulane,L,64,66,24,51,.471,3,16,.188,13,18,.722,10,29,12,5,4,15,21,22,56,.393,8,23,.348,14,19,.737,15,31,11,5,0,13,14,100.0,103.1,63.8,.353,.314,.537,48.3,50.0,7.8,12.1,.500,20.1,38.5,.255,.464,16.7,55.9,.250
