G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-23,@,Towson,W,77,67,26,53,.491,2,11,.182,23,31,.742,8,31,20,9,6,8,22,24,64,.375,4,21,.190,15,24,.625,21,41,8,0,7,15,25,111.6,97.1,68.6,.585,.208,.568,43.1,76.9,13.0,14.0,.509,10.6,28.6,.434,.406,16.6,52.3,.234
20,2013-01-27,@,Northeastern,L,51,71,20,59,.339,4,17,.235,7,11,.636,10,27,11,6,1,11,17,25,47,.532,7,15,.467,14,20,.700,6,29,17,5,4,14,15,78.5,109.2,64.9,.186,.288,.397,48.2,55.0,9.2,3.1,.373,14.6,30.3,.119,.606,19.9,73.9,.298
21,2013-01-31,,Drexel,L,54,58,20,49,.408,4,11,.364,10,15,.667,6,22,8,10,4,12,15,23,52,.442,4,16,.250,8,15,.533,12,37,12,8,4,16,16,85.7,92.1,62.6,.306,.224,.481,37.3,40.0,15.9,11.1,.449,17.6,19.4,.204,.481,21.3,57.1,.154
22,2013-02-02,@,James Madison,W,74,63,24,49,.490,3,9,.333,23,26,.885,6,32,16,10,2,15,23,20,49,.408,6,24,.250,17,28,.607,6,22,14,8,4,15,23,104.2,88.7,70.8,.531,.184,.603,59.3,66.7,14.1,8.0,.520,19.6,27.3,.469,.469,19.4,81.3,.347
23,2013-02-04,@,Old Dominion,W,85,74,27,54,.500,7,11,.636,24,27,.889,16,34,16,7,4,17,22,24,57,.421,4,15,.267,22,28,.786,15,24,16,10,9,11,22,126.9,110.4,67.1,.500,.204,.636,58.6,59.3,10.4,9.5,.565,20.3,64.0,.444,.456,13.5,54.5,.386
24,2013-02-09,,Delaware,L,72,79,28,71,.394,7,23,.304,9,15,.600,15,38,15,5,1,7,24,24,54,.444,6,14,.429,25,30,.833,7,35,14,6,5,8,15,102.9,112.9,69.7,.211,.324,.461,52.1,53.6,7.1,2.5,.444,8.2,34.9,.127,.500,10.5,76.7,.463
25,2013-02-14,@,Drexel,W,68,62,22,46,.478,5,12,.417,19,25,.760,6,27,11,5,2,13,18,21,56,.375,9,27,.333,11,14,.786,10,28,10,7,4,10,21,106.3,96.9,63.8,.543,.261,.587,49.1,50.0,7.8,6.9,.533,18.3,25.0,.413,.455,13.8,67.7,.196
26,2013-02-16,,Georgia State,L,60,78,23,54,.426,8,21,.381,6,9,.667,9,26,13,2,0,12,20,29,54,.537,10,19,.526,10,17,.588,10,31,13,8,2,6,13,100.0,130.0,59.7,.167,.389,.515,45.6,56.5,3.3,0.0,.500,17.1,30.0,.111,.630,8.8,63.0,.185
27,2013-02-20,@,Hofstra,W,79,50,28,52,.538,8,14,.571,15,19,.789,10,35,20,5,3,12,19,15,56,.268,2,18,.111,18,28,.643,15,29,6,5,4,11,18,123.4,78.1,64.2,.365,.269,.647,54.7,71.4,7.8,7.9,.615,16.4,41.7,.288,.286,13.7,62.5,.321
28,2013-02-23,,William & Mary,W,60,58,22,60,.367,5,20,.250,11,21,.524,13,38,7,9,3,6,17,18,48,.375,11,28,.393,11,20,.550,8,35,9,2,5,13,16,95.2,92.1,62.7,.350,.333,.429,52.1,31.8,14.3,15.0,.408,7.9,32.5,.183,.490,18.4,75.8,.229
29,2013-02-26,,Towson,L (1 OT),81,85,29,73,.397,8,18,.444,15,22,.682,15,34,13,10,4,10,23,29,59,.492,8,21,.381,19,28,.679,12,38,11,3,5,18,19,103.8,109.0,69.7,.301,.247,.485,47.2,44.8,12.8,10.5,.452,10.7,36.6,.205,.559,19.9,61.3,.322
30,2013-03-02,@,Delaware,L,77,82,26,60,.433,11,26,.423,14,21,.667,14,30,16,6,0,11,22,25,51,.490,6,15,.400,26,31,.839,11,32,11,4,5,11,18,116.7,124.2,66.4,.350,.433,.550,48.4,61.5,9.1,0.0,.525,13.6,40.0,.233,.549,14.3,59.3,.510
31,2013-03-09,N,Drexel,W,60,54,18,47,.383,4,17,.235,20,22,.909,6,25,3,11,3,13,19,18,49,.367,5,19,.263,13,16,.813,8,25,10,5,3,17,21,92.3,83.1,65.0,.468,.362,.522,50.0,16.7,16.9,10.0,.426,18.5,26.1,.426,.418,23.1,70.4,.265
32,2013-03-10,N,Northeastern,L,67,69,26,41,.634,4,7,.571,11,13,.846,5,20,11,6,1,19,21,22,47,.468,9,18,.500,16,24,.667,11,19,13,10,3,14,15,109.8,113.1,61.3,.317,.171,.710,51.3,42.3,9.8,3.4,.683,28.7,38.5,.268,.564,19.3,57.7,.340
33,2013-03-19,@,College of Charleston,W,78,77,30,55,.545,9,19,.474,9,10,.900,10,23,15,9,0,10,17,24,47,.511,9,21,.429,20,22,.909,9,22,11,1,2,13,11,127.9,126.2,60.6,.182,.345,.653,51.1,50.0,14.8,0.0,.627,14.3,43.5,.164,.606,18.5,59.1,.426
34,2013-03-25,,Houston,W (1 OT),88,84,29,67,.433,11,22,.500,19,26,.731,12,36,19,6,3,15,21,32,68,.471,4,17,.235,16,24,.667,14,39,18,6,2,16,21,107.3,102.4,72.5,.388,.328,.555,48.0,65.5,7.3,5.9,.515,15.9,32.4,.284,.500,16.8,63.2,.235
35,2013-03-27,,Western Michigan,W,62,52,18,49,.367,2,16,.125,24,28,.857,7,28,13,13,2,18,16,19,53,.358,4,18,.222,10,13,.769,12,32,8,8,3,23,21,86.1,72.2,71.7,.571,.327,.498,46.7,72.2,18.1,5.7,.388,22.4,25.9,.490,.396,28.0,63.6,.189
36,2013-04-01,@,Santa Clara,L,73,81,26,61,.426,5,16,.313,16,20,.800,12,34,12,7,1,19,21,23,52,.442,10,24,.417,25,30,.833,8,30,12,9,3,17,18,96.1,106.6,76.4,.328,.262,.518,53.1,46.2,9.2,3.6,.467,21.2,35.3,.262,.538,20.4,73.3,.481
37,2013-04-03,,Santa Clara,W,73,66,20,50,.400,3,11,.273,30,43,.698,8,41,11,6,2,14,19,24,64,.375,5,25,.200,13,22,.591,11,35,10,6,2,14,32,94.8,85.7,76.9,.860,.220,.518,53.9,55.0,7.8,5.1,.430,16.6,25.0,.600,.414,15.8,75.0,.203
38,2013-04-05,,Santa Clara,L,77,80,28,67,.418,6,25,.240,15,22,.682,18,43,11,4,1,16,21,29,58,.500,6,20,.300,16,22,.727,7,27,15,8,2,11,18,104.1,108.1,74.0,.328,.373,.497,61.4,39.3,5.4,2.6,.463,17.1,47.4,.224,.552,13.8,78.1,.276
