G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-29,@,Hampton,L (2 OT),95,101,25,68,.368,11,29,.379,34,38,.895,15,38,11,2,2,20,31,31,67,.463,9,18,.500,30,41,.732,11,36,16,7,10,18,29,103.3,109.8,73.8,.559,.426,.552,51.4,44.0,2.2,4.1,.449,18.9,37.5,.500,.530,17.2,67.6,.448
12,2014-01-01,@,Dayton,L,47,81,17,46,.370,5,16,.313,8,15,.533,4,19,8,2,2,15,19,32,54,.593,7,13,.538,10,20,.500,7,37,19,5,2,9,16,72.3,124.6,64.8,.326,.348,.442,33.9,47.1,3.1,4.9,.424,22.0,11.8,.174,.657,12.4,68.2,.185
13,2014-01-08,@,Presbyterian,W,71,67,27,57,.474,7,23,.304,10,13,.769,5,28,13,8,0,8,15,26,52,.500,10,27,.370,5,10,.500,5,28,13,5,4,15,16,107.6,101.5,66.5,.228,.404,.562,50.0,48.1,12.1,0.0,.535,11.2,17.9,.175,.596,20.9,82.1,.096
14,2014-01-11,,Charleston Southern,W,85,68,31,60,.517,15,28,.536,8,14,.571,10,35,16,7,2,11,23,21,51,.412,9,27,.333,17,31,.548,10,28,11,5,2,14,16,123.2,98.6,68.7,.233,.467,.638,55.6,51.6,10.1,8.3,.642,14.2,35.7,.133,.500,17.6,71.4,.333
15,2014-01-15,,Gardner-Webb,L,51,56,15,54,.278,4,20,.200,17,27,.630,14,32,6,9,5,10,21,20,52,.385,3,14,.214,13,16,.813,12,40,10,3,4,15,21,81.0,88.9,62.7,.500,.370,.382,44.4,40.0,14.3,13.2,.315,13.0,33.3,.315,.413,20.1,60.0,.250
16,2014-01-18,@,Coastal Carolina,W (1 OT),73,72,24,50,.480,12,27,.444,13,23,.565,3,25,11,4,5,16,22,22,59,.373,7,20,.350,21,27,.778,10,36,9,8,0,12,19,98.6,97.3,65.7,.460,.540,.599,41.0,45.8,5.4,12.8,.600,20.8,10.3,.260,.432,14.3,68.8,.356
17,2014-01-22,@,UNC Asheville,L,66,81,25,63,.397,8,26,.308,8,19,.421,8,27,16,6,4,13,21,24,50,.480,8,18,.444,25,33,.758,10,41,18,8,8,19,17,86.8,106.6,75.9,.302,.413,.458,39.7,64.0,7.9,12.5,.460,15.3,20.5,.127,.560,22.4,65.5,.500
18,2014-01-25,,VMI,W,58,57,19,60,.317,7,21,.333,13,17,.765,12,43,6,6,0,12,16,20,58,.345,4,21,.190,13,18,.722,10,35,6,6,9,10,13,86.6,85.1,67.3,.283,.350,.426,55.1,31.6,9.0,0.0,.375,15.0,32.4,.217,.379,13.1,75.6,.224
19,2014-01-29,,Radford,L,64,76,23,57,.404,10,22,.455,8,12,.667,7,20,8,6,1,12,19,26,43,.605,5,10,.500,19,21,.905,5,30,11,6,5,15,16,98.5,116.9,65.3,.211,.386,.510,40.0,34.8,9.2,3.0,.491,16.1,21.9,.140,.663,22.1,72.2,.442
20,2014-02-01,@,High Point,L,64,65,23,52,.442,6,13,.462,12,16,.750,7,26,10,3,1,7,17,25,47,.532,4,14,.286,11,16,.688,4,24,15,4,4,7,13,108.5,110.2,58.6,.308,.250,.537,52.0,43.5,5.1,3.0,.500,10.5,25.9,.231,.574,11.4,82.6,.234
21,2014-02-04,@,Liberty,W,73,62,23,46,.500,5,13,.385,22,27,.815,5,27,8,6,3,10,19,24,56,.429,2,12,.167,12,20,.600,12,31,11,3,7,10,21,114.1,96.9,63.7,.587,.283,.620,46.6,34.8,9.4,6.8,.554,14.5,20.8,.478,.446,13.2,64.7,.214
22,2014-02-06,,Barber-Scotia,W,92,62,34,60,.567,11,24,.458,13,20,.650,8,30,22,9,3,13,14,25,55,.455,4,13,.308,8,13,.615,6,25,8,10,0,20,13,122.7,82.7,74.8,.333,.400,.662,54.5,64.7,12.0,7.1,.658,15.8,29.6,.217,.491,24.6,78.6,.145
23,2014-02-08,,Campbell,W,88,62,29,57,.509,5,13,.385,25,36,.694,14,38,11,9,1,11,18,22,49,.449,7,24,.292,11,20,.550,8,26,10,9,4,15,25,129.4,91.2,68.3,.632,.228,.594,59.4,37.9,13.2,4.0,.553,12.9,43.8,.439,.520,20.4,75.0,.224
24,2014-02-12,@,Longwood,W,76,59,23,48,.479,7,21,.333,23,27,.852,8,28,11,7,2,10,16,21,52,.404,4,12,.333,13,17,.765,9,26,10,3,3,14,19,118.8,92.2,64.0,.563,.438,.625,51.9,47.8,10.9,5.0,.552,14.1,32.0,.479,.442,18.9,69.0,.250
25,2014-02-15,@,Charleston Southern,L,64,84,19,52,.365,10,23,.435,16,20,.800,4,23,7,3,2,9,21,27,47,.574,9,18,.500,21,28,.750,4,32,13,5,6,7,18,98.5,129.2,64.9,.385,.442,.520,41.8,36.8,4.6,6.9,.462,12.8,12.5,.308,.670,10.4,82.6,.447
26,2014-02-19,,Coastal Carolina,W,75,65,23,51,.451,7,22,.318,22,27,.815,13,32,7,6,2,14,26,19,39,.487,3,14,.214,24,32,.750,4,22,6,7,0,18,23,111.9,97.0,66.5,.529,.431,.588,59.3,30.4,9.0,8.0,.520,18.0,41.9,.431,.526,24.9,82.6,.615
27,2014-02-22,@,Gardner-Webb,L (1 OT),79,85,28,62,.452,7,20,.350,16,21,.762,8,29,16,3,2,13,27,30,56,.536,4,13,.308,21,35,.600,8,32,22,7,4,8,18,105.3,113.3,66.5,.339,.323,.549,47.5,57.1,4.0,4.7,.508,15.3,25.0,.258,.571,9.9,72.4,.375
28,2014-02-26,,UNC Asheville,W (1 OT),107,100,33,66,.500,15,27,.556,26,36,.722,7,22,14,11,2,11,23,36,60,.600,13,24,.542,15,24,.625,7,33,12,6,5,21,26,124.4,116.3,76.7,.545,.409,.644,40.0,42.4,12.8,5.6,.614,11.7,21.2,.394,.708,22.7,68.2,.250
29,2014-03-01,,Presbyterian,W,82,60,27,55,.491,11,20,.550,17,23,.739,7,34,16,10,2,8,13,22,51,.431,6,19,.316,10,14,.714,5,26,6,3,7,13,14,124.2,90.9,66.3,.418,.364,.622,56.7,59.3,15.2,6.3,.591,10.8,25.0,.309,.490,18.4,84.4,.196
30,2014-03-05,N,Liberty,W,77,65,24,52,.462,8,22,.364,21,21,1.000,7,30,11,8,1,12,11,24,58,.414,5,13,.385,12,13,.923,8,25,12,9,4,10,17,114.9,97.0,66.6,.404,.423,.621,54.5,45.8,11.9,2.2,.538,16.2,29.2,.404,.457,13.5,74.2,.207
31,2014-03-07,N,High Point,W,62,60,24,50,.480,6,13,.462,8,11,.727,10,29,6,6,4,12,14,22,51,.431,4,12,.333,12,14,.857,7,22,10,7,7,10,15,105.1,101.7,58.9,.220,.260,.561,56.9,25.0,10.2,10.3,.540,17.9,40.0,.160,.471,14.8,73.1,.235
32,2014-03-08,N,UNC Asheville,W,80,79,29,50,.580,6,11,.545,16,25,.640,5,25,8,7,2,12,20,25,52,.481,9,18,.500,20,23,.870,9,27,11,6,5,11,19,119.4,117.9,66.9,.500,.220,.646,48.1,27.6,10.4,5.9,.640,16.2,21.7,.320,.567,14.9,69.0,.385
33,2014-03-09,@,Coastal Carolina,L,61,76,19,59,.322,8,26,.308,15,22,.682,9,27,8,3,1,6,18,28,48,.583,5,11,.455,15,26,.577,5,34,13,4,2,7,17,95.3,118.8,64.4,.373,.441,.439,44.3,42.1,4.7,2.7,.390,8.0,23.7,.254,.635,10.4,78.3,.313
