G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-06,@,Mount St. Mary's,L,51,78,21,56,.375,3,19,.158,6,8,.750,12,34,9,3,1,14,14,28,56,.500,16,33,.485,6,9,.667,7,29,20,9,3,8,13,82.3,125.8,61.5,.143,.339,.426,54.0,42.9,4.8,4.3,.402,19.0,35.3,.107,.643,11.7,75.9,.107
18,2018-01-11,@,St. Francis (NY),L,60,77,20,47,.426,4,13,.308,16,18,.889,9,27,8,9,2,15,19,25,55,.455,16,35,.457,11,17,.647,12,28,18,6,2,14,20,95.2,122.2,63.3,.383,.277,.540,49.1,40.0,14.3,10.0,.468,21.3,36.0,.340,.600,18.2,60.0,.200
19,2018-01-13,,Bryant,W,80,76,32,58,.552,8,28,.286,8,10,.800,8,33,17,3,8,13,14,27,64,.422,10,30,.333,12,16,.750,5,20,12,4,0,5,14,114.3,108.6,69.7,.172,.483,.637,62.3,53.1,4.3,23.5,.621,17.2,34.8,.138,.500,6.5,83.3,.188
20,2018-01-18,,Fairleigh Dickinson,W,66,65,27,56,.482,4,21,.190,8,14,.571,13,31,17,4,1,12,16,25,60,.417,3,17,.176,12,13,.923,10,29,12,5,0,10,15,103.1,101.6,63.9,.250,.375,.527,51.7,63.0,6.3,2.3,.518,16.1,40.6,.143,.442,13.1,64.3,.200
21,2018-01-20,,LIU-Brooklyn,W,72,63,25,61,.410,6,20,.300,16,23,.696,14,38,12,5,3,13,15,24,57,.421,8,25,.320,7,12,.583,6,26,10,3,5,12,21,102.9,90.0,69.8,.377,.328,.501,59.4,48.0,7.1,9.4,.459,15.3,41.2,.262,.491,16.1,80.0,.123
22,2018-01-25,@,Bryant,W,80,74,29,61,.475,8,26,.308,14,21,.667,12,33,17,10,6,12,15,25,61,.410,13,32,.406,11,14,.786,13,33,13,4,0,15,19,114.3,105.7,70.3,.344,.426,.564,50.0,58.6,14.3,20.7,.541,14.5,37.5,.230,.516,18.1,61.8,.180
23,2018-01-27,@,LIU-Brooklyn,L (1 OT),89,94,34,70,.486,6,21,.286,15,23,.652,11,35,17,9,2,11,21,29,59,.492,12,28,.429,24,30,.800,9,37,15,3,3,16,23,109.9,116.0,71.6,.329,.300,.550,48.6,50.0,11.1,6.5,.529,12.0,28.2,.214,.593,17.9,72.7,.407
24,2018-02-01,@,Wagner,L,59,72,20,53,.377,2,14,.143,17,27,.630,9,32,9,5,5,13,18,24,56,.429,12,28,.429,12,19,.632,9,34,17,6,8,10,26,86.8,105.9,67.9,.509,.264,.448,48.5,45.0,7.4,17.9,.396,16.5,26.5,.321,.536,13.3,71.9,.214
25,2018-02-03,@,Sacred Heart,L,54,67,22,47,.468,6,19,.316,4,12,.333,2,25,6,6,4,15,16,27,54,.500,9,21,.429,4,9,.444,6,31,18,11,0,9,19,85.7,106.3,63.5,.255,.404,.512,44.6,27.3,9.5,12.1,.532,22.2,7.4,.085,.583,13.4,79.3,.074
26,2018-02-08,,Mount St. Mary's,L,57,71,19,51,.373,8,23,.348,11,16,.688,11,33,10,4,5,16,13,27,52,.519,9,25,.360,8,11,.727,3,23,10,6,5,12,13,87.7,109.2,64.9,.314,.451,.486,58.9,52.6,6.2,18.5,.451,21.4,35.5,.216,.606,17.3,88.0,.154
27,2018-02-10,,Sacred Heart,L,50,67,18,53,.340,2,21,.095,12,18,.667,7,26,7,1,2,11,17,24,55,.436,8,19,.421,11,16,.688,8,33,14,6,0,10,16,76.9,103.1,65.1,.340,.396,.406,44.1,38.9,1.5,5.6,.358,15.2,21.9,.226,.509,13.8,70.4,.200
28,2018-02-15,@,Saint Francis (PA),L (1 OT),71,77,27,62,.435,8,21,.381,9,13,.692,7,33,16,8,5,11,23,21,53,.396,9,22,.409,26,32,.813,6,33,14,6,3,13,14,95.9,104.1,65.5,.210,.339,.521,50.0,59.3,10.8,16.1,.500,13.9,20.6,.145,.481,16.0,81.3,.491
29,2018-02-17,@,Robert Morris,W,65,58,24,53,.453,4,17,.235,13,22,.591,12,45,14,4,4,17,25,17,52,.327,4,17,.235,20,33,.606,8,26,9,12,2,13,26,91.5,81.7,70.6,.415,.321,.512,63.4,58.3,5.6,11.4,.491,21.1,40.0,.245,.365,16.1,80.5,.385
30,2018-02-22,,Wagner,L,62,64,21,45,.467,11,22,.500,9,10,.900,7,22,11,6,4,13,12,26,56,.464,7,14,.500,5,8,.625,10,24,7,8,1,14,14,103.3,106.7,59.8,.222,.489,.623,47.8,52.4,10.0,9.5,.589,20.7,33.3,.200,.527,19.0,60.0,.089
31,2018-02-24,,St. Francis (NY),W (1 OT),78,75,27,50,.540,7,13,.538,17,23,.739,4,30,14,9,2,17,15,30,63,.476,9,26,.346,6,8,.750,6,23,9,9,2,12,20,106.8,102.7,65.2,.460,.260,.640,56.6,51.9,12.3,5.4,.610,21.8,19.0,.340,.548,15.2,81.3,.095
32,2018-02-28,@,Wagner,L,61,73,15,43,.349,8,19,.421,23,29,.793,5,23,7,5,5,14,22,24,49,.490,10,22,.455,15,21,.714,6,33,16,5,3,10,23,95.3,114.1,64.4,.674,.442,.537,41.1,46.7,7.8,18.5,.442,19.8,15.6,.535,.592,14.5,75.0,.306
