G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-13,@,Florida International,L,89,102,34,73,.466,6,33,.182,15,20,.750,16,37,19,9,8,18,23,36,73,.493,9,23,.391,21,28,.750,13,36,20,14,6,16,19,102.3,117.2,86.9,.274,.452,.539,50.7,55.9,10.3,16.0,.507,17.9,41.0,.205,.555,15.6,61.8,.288
12,2018-12-15,,Charleston Southern,W,68,61,22,50,.440,7,25,.280,17,25,.680,7,44,20,6,5,26,15,22,75,.293,4,23,.174,13,17,.765,14,37,8,18,1,16,22,81.9,73.5,83.0,.500,.500,.549,54.3,90.9,7.2,9.6,.510,29.6,23.3,.340,.320,16.1,72.5,.173
13,2018-12-19,@,Florida State,L,81,95,27,54,.500,10,25,.400,17,26,.654,9,27,12,2,1,19,15,40,79,.506,3,23,.130,12,13,.923,14,34,17,11,3,6,20,105.2,123.4,76.8,.481,.463,.610,44.3,44.4,2.6,1.8,.593,22.3,31.0,.315,.525,6.6,56.3,.152
14,2018-12-29,@,Auburn,L,49,95,18,50,.360,6,26,.231,7,9,.778,7,26,10,3,5,33,20,34,72,.472,9,26,.346,18,27,.667,17,35,23,20,7,13,16,60.5,117.3,80.6,.180,.520,.451,42.6,55.6,3.7,10.9,.420,37.8,28.0,.140,.535,13.3,52.8,.250
15,2019-01-02,,Florida National University,W,104,76,38,77,.494,12,28,.429,16,22,.727,15,43,18,16,7,18,12,34,72,.472,6,21,.286,2,4,.500,10,29,20,10,4,24,20,116.9,85.4,89.2,.286,.364,.595,59.7,47.4,18.0,13.7,.571,17.1,44.1,.208,.514,24.5,73.7,.028
16,2019-01-05,,North Alabama,W,96,67,37,60,.617,13,25,.520,9,12,.750,4,25,21,8,9,15,16,26,64,.406,5,16,.313,10,15,.667,12,31,13,10,3,14,17,128.0,89.3,74.9,.200,.417,.731,44.6,56.8,10.7,18.8,.725,18.6,17.4,.150,.445,16.4,63.6,.156
17,2019-01-09,@,Lipscomb,L,66,81,26,66,.394,10,35,.286,4,5,.800,12,32,17,10,3,18,19,28,55,.509,12,22,.545,13,18,.722,9,36,14,8,1,18,14,90.4,111.0,73.5,.076,.530,.483,47.1,65.4,13.7,9.1,.470,20.8,30.8,.061,.618,22.1,69.0,.236
18,2019-01-12,,Florida Gulf Coast,W,87,66,31,65,.477,15,31,.484,10,16,.625,13,45,23,7,9,20,19,22,60,.367,7,17,.412,15,24,.625,8,31,12,14,8,16,17,108.8,82.5,79.5,.246,.477,.599,59.2,74.2,8.8,20.9,.592,21.6,36.1,.154,.425,18.3,80.0,.250
19,2019-01-16,@,Stetson,W,87,77,30,60,.500,13,30,.433,14,22,.636,12,41,19,3,3,10,13,29,68,.426,6,18,.333,13,20,.650,14,32,18,6,4,5,17,127.9,113.2,68.5,.367,.500,.617,56.2,63.3,4.4,6.0,.608,12.4,40.0,.233,.471,6.1,67.4,.191
20,2019-01-19,@,Liberty,L,64,70,23,56,.411,8,25,.320,10,15,.667,9,32,10,1,5,17,21,25,56,.446,3,14,.214,17,25,.680,9,32,14,9,3,9,12,91.4,100.0,69.5,.268,.446,.507,50.0,43.5,1.4,11.9,.482,21.2,28.1,.179,.473,11.7,71.9,.304
21,2019-01-21,,NJIT,L,72,76,27,66,.409,9,27,.333,9,15,.600,10,33,11,6,3,12,23,25,60,.417,8,21,.381,18,24,.750,12,41,15,7,0,11,14,98.6,104.1,72.8,.227,.409,.492,44.6,40.7,8.2,7.7,.477,14.1,25.6,.136,.483,13.3,65.7,.300
22,2019-01-24,,Jacksonville,L,81,86,35,66,.530,9,30,.300,2,8,.250,4,27,17,8,3,13,21,30,58,.517,5,12,.417,21,26,.808,7,34,13,6,6,13,12,103.8,110.3,77.6,.121,.455,.580,44.3,48.6,10.3,6.5,.598,15.7,12.9,.030,.560,15.6,76.7,.362
23,2019-01-27,@,Florida Gulf Coast,L,80,88,30,68,.441,13,33,.394,7,10,.700,9,30,23,7,5,13,16,32,64,.500,8,19,.421,16,18,.889,9,36,23,6,2,14,13,103.9,114.3,77.2,.147,.485,.550,45.5,76.7,9.1,11.1,.537,15.2,25.0,.103,.563,16.2,70.0,.250
24,2019-01-30,@,Kennesaw State,L,64,81,21,61,.344,7,24,.292,15,17,.882,12,45,14,5,1,24,16,32,71,.451,5,18,.278,12,21,.571,9,37,21,15,5,10,16,78.0,98.8,81.5,.279,.393,.463,54.9,66.7,6.1,1.9,.402,25.8,30.0,.246,.486,11.0,78.6,.169
25,2019-02-06,,Lipscomb,L,55,92,20,59,.339,8,28,.286,7,8,.875,5,27,14,7,4,15,16,33,67,.493,12,25,.480,14,18,.778,12,44,20,9,2,10,13,75.3,126.0,73.2,.136,.475,.438,38.0,70.0,9.6,9.5,.407,19.3,13.5,.119,.582,11.7,64.7,.209
26,2019-02-09,@,North Alabama,W,82,73,31,53,.585,9,22,.409,11,16,.688,5,30,18,7,11,13,19,25,65,.385,8,20,.400,15,25,.600,15,34,10,4,1,14,18,113.9,101.4,72.2,.302,.415,.677,46.9,58.1,9.7,24.4,.670,17.7,20.8,.208,.446,15.4,62.5,.231
27,2019-02-13,,Kennesaw State,W,80,57,33,79,.418,9,32,.281,5,9,.556,22,49,19,6,11,12,12,21,65,.323,5,12,.417,10,12,.833,12,32,14,7,4,15,11,109.6,78.1,73.5,.114,.405,.480,60.5,57.6,8.2,20.8,.475,12.6,52.4,.063,.362,17.5,69.2,.154
28,2019-02-16,@,NJIT,W,64,63,24,56,.429,7,21,.333,9,18,.500,10,31,13,7,3,13,16,23,57,.404,4,19,.211,13,13,1.000,7,33,13,5,3,13,21,94.1,92.6,68.4,.321,.375,.496,48.4,54.2,10.3,7.9,.491,16.8,27.8,.161,.439,17.1,75.0,.228
29,2019-02-20,@,Jacksonville,W (1 OT),80,73,29,68,.426,7,25,.280,15,21,.714,9,40,14,8,5,12,18,29,72,.403,5,19,.263,10,22,.455,18,48,16,4,5,15,18,100.0,91.3,71.3,.309,.368,.513,45.5,48.3,10.0,9.4,.478,13.3,23.1,.221,.438,15.4,63.3,.139
30,2019-02-23,,Liberty,W,75,70,26,55,.473,11,24,.458,12,18,.667,9,34,16,7,4,14,15,29,64,.453,6,25,.240,6,10,.600,12,34,13,6,5,15,18,107.1,100.0,70.2,.327,.436,.590,50.0,61.5,10.0,10.3,.573,18.1,29.0,.218,.500,17.9,67.6,.094
31,2019-02-26,,Stetson,W,77,67,29,67,.433,12,36,.333,7,11,.636,12,41,17,5,6,11,8,28,72,.389,4,16,.250,7,10,.700,11,36,13,6,4,7,10,106.9,93.1,72.0,.164,.537,.533,53.2,58.6,6.9,10.7,.522,13.2,32.4,.104,.417,8.4,72.5,.097
32,2019-03-04,,North Alabama,W,76,66,22,58,.379,11,28,.393,21,29,.724,7,38,15,4,7,9,11,26,76,.342,7,25,.280,7,11,.636,17,49,13,7,2,11,19,101.3,88.0,74.5,.500,.483,.529,43.7,68.2,5.3,13.7,.474,11.1,17.9,.362,.388,11.9,64.6,.092
33,2019-03-07,@,Liberty,L,63,71,23,49,.469,13,27,.481,4,7,.571,3,26,14,4,1,16,18,28,55,.509,5,13,.385,10,16,.625,5,24,13,8,1,6,8,98.4,110.9,64.5,.143,.551,.602,52.0,60.9,6.3,2.4,.602,23.4,13.6,.082,.555,8.7,82.1,.182
