G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,,Marshall,W,83,55,31,67,.463,3,14,.214,18,27,.667,17,55,18,6,4,15,25,17,66,.258,5,28,.179,16,27,.593,12,32,9,4,0,10,21,107.8,71.4,77.3,.403,.209,.520,63.2,58.1,7.8,10.5,.485,15.8,45.9,.269,.295,11.3,76.0,.242
12,2014-12-28,,Northwest Christian,W,81,67,25,52,.481,7,21,.333,24,36,.667,10,44,15,4,5,13,17,23,62,.371,9,25,.360,12,15,.800,7,27,15,8,3,9,25,112.5,93.1,71.6,.692,.404,.586,62.0,60.0,5.6,13.5,.548,15.8,33.3,.462,.444,11.5,82.9,.194
13,2015-01-03,,Air Force,W,80,62,24,50,.480,7,23,.304,25,35,.714,16,34,18,6,1,10,18,23,50,.460,6,20,.300,10,18,.556,8,20,12,8,0,9,24,133.3,103.3,60.1,.700,.460,.600,63.0,75.0,10.0,3.3,.550,13.1,57.1,.500,.520,13.3,69.2,.200
14,2015-01-07,@,UNLV,W,64,62,24,68,.353,5,14,.357,11,13,.846,18,39,8,6,6,11,15,21,62,.339,5,17,.294,15,16,.938,16,36,11,3,11,11,17,97.0,93.9,65.9,.191,.206,.431,52.0,33.3,9.1,13.3,.390,12.9,47.4,.162,.379,13.6,56.8,.242
15,2015-01-10,,Fresno State,L,66,69,24,58,.414,2,16,.125,16,23,.696,14,37,12,5,9,11,20,22,57,.386,8,17,.471,17,28,.607,13,29,10,8,2,7,22,101.5,106.2,65.1,.397,.276,.479,56.1,50.0,7.7,22.5,.431,13.8,46.7,.276,.456,9.1,63.9,.298
16,2015-01-14,@,Colorado State,L,42,98,18,55,.327,1,10,.100,5,11,.455,16,31,3,3,4,18,16,37,65,.569,13,24,.542,11,16,.688,12,36,21,9,4,5,13,65.6,153.1,63.9,.200,.182,.349,46.3,16.7,4.7,9.8,.336,23.0,40.0,.091,.669,6.4,55.6,.169
17,2015-01-20,,Utah State,L,54,70,21,60,.350,2,18,.111,10,15,.667,14,39,13,7,5,18,13,27,59,.458,7,15,.467,9,13,.692,5,28,15,8,5,8,16,77.1,100.0,69.7,.250,.300,.402,58.2,61.9,10.0,11.4,.367,21.1,37.8,.167,.517,10.9,83.3,.153
18,2015-01-24,@,Fresno State,L,62,66,18,59,.305,5,18,.278,21,29,.724,19,43,8,6,1,15,23,19,49,.388,6,21,.286,22,33,.667,6,29,11,8,7,10,25,89.9,95.7,68.7,.492,.305,.426,59.7,44.4,8.7,3.6,.347,17.1,45.2,.356,.449,13.4,80.0,.449
19,2015-01-27,,UNLV,L,62,67,20,56,.357,5,12,.417,17,27,.630,16,40,11,6,5,13,20,24,49,.490,6,16,.375,13,25,.520,10,34,16,4,5,13,21,95.4,103.1,64.9,.482,.214,.450,54.1,55.0,9.2,15.2,.402,15.9,40.0,.304,.551,17.6,70.6,.265
20,2015-01-31,@,Wyoming,L,55,63,21,50,.420,2,11,.182,11,14,.786,7,21,12,4,1,12,19,18,44,.409,6,17,.353,21,26,.808,8,29,14,7,3,14,11,88.7,101.6,62.0,.280,.220,.485,42.0,57.1,6.5,3.7,.440,17.5,25.0,.220,.477,19.9,63.6,.477
21,2015-02-04,,San Diego State,L,63,65,25,54,.463,4,8,.500,9,13,.692,12,25,10,9,3,10,16,24,54,.444,6,17,.353,11,16,.688,16,27,13,6,5,13,13,108.6,112.1,58.4,.241,.148,.523,48.1,40.0,15.5,8.1,.500,14.3,52.2,.167,.500,17.4,44.8,.204
22,2015-02-07,@,San Jose State,W,60,57,18,51,.353,0,9,.000,24,38,.632,19,51,9,8,3,19,27,17,55,.309,5,26,.192,18,26,.692,11,30,8,5,3,13,25,87.0,82.6,69.2,.745,.176,.434,63.0,50.0,11.6,10.3,.353,21.6,50.0,.471,.355,16.2,74.4,.327
23,2015-02-10,@,Utah State,L,62,75,23,56,.411,6,14,.429,10,14,.714,13,29,16,5,2,9,16,25,42,.595,9,16,.563,16,22,.727,2,17,17,5,9,6,14,106.9,129.3,57.6,.250,.250,.495,63.0,69.6,8.6,7.7,.464,12.6,46.4,.179,.702,10.3,88.9,.381
24,2015-02-14,,New Mexico,W (1 OT),66,63,23,58,.397,6,21,.286,14,17,.824,13,37,11,6,5,17,16,23,65,.354,5,21,.238,12,13,.923,12,34,16,6,8,12,16,93.0,88.7,62.8,.293,.362,.499,52.1,47.8,8.5,11.4,.448,20.5,37.1,.241,.392,14.4,66.7,.185
25,2015-02-17,,Wyoming,L,58,64,20,57,.351,4,12,.333,14,15,.933,12,39,12,3,4,15,23,22,49,.449,6,20,.300,14,25,.560,4,24,15,8,3,6,14,89.2,98.5,65.0,.263,.211,.452,61.9,60.0,4.6,13.8,.386,19.0,37.5,.246,.510,9.0,87.1,.286
26,2015-02-21,@,Boise State,L,46,78,19,52,.365,1,12,.083,7,10,.700,8,26,8,9,2,16,14,30,53,.566,10,23,.435,8,12,.667,5,28,17,9,5,12,13,70.8,120.0,65.2,.192,.231,.405,48.1,42.1,13.8,6.7,.375,22.0,25.8,.135,.660,17.0,78.3,.151
27,2015-02-25,@,Air Force,L,70,75,24,52,.462,8,18,.444,14,32,.438,16,33,12,12,4,16,31,23,43,.535,6,12,.500,23,33,.697,7,28,18,5,3,14,21,106.1,113.6,66.4,.615,.346,.521,54.1,50.0,18.2,12.9,.538,19.2,43.2,.269,.605,19.3,70.8,.535
28,2015-02-28,,San Jose State,W,62,51,14,42,.333,0,8,.000,34,47,.723,11,38,6,7,0,13,17,16,51,.314,9,30,.300,10,15,.667,5,23,11,2,3,15,28,92.5,76.1,67.2,1.119,.190,.482,62.3,42.9,10.4,0.0,.333,16.8,37.9,.810,.402,20.5,84.4,.196
29,2015-03-04,,Colorado State,L,62,78,20,48,.417,2,7,.286,20,28,.714,8,28,8,7,1,16,15,29,59,.492,6,14,.429,14,19,.737,7,29,14,7,5,13,18,86.1,108.3,71.7,.583,.146,.506,49.1,40.0,9.7,2.2,.438,20.7,26.7,.417,.542,16.0,74.1,.237
30,2015-03-07,@,San Diego State,L,43,67,13,44,.295,4,9,.444,13,17,.765,9,36,4,1,5,18,13,27,62,.435,5,15,.333,8,13,.615,9,29,14,9,6,6,15,68.3,106.3,63.1,.386,.205,.413,55.4,30.8,1.6,10.6,.341,25.7,31.0,.295,.476,8.1,75.0,.129
31,2015-03-11,@,UNLV,L,46,67,15,52,.288,3,9,.333,13,19,.684,19,41,5,5,4,19,19,23,55,.418,6,19,.316,15,21,.714,8,27,16,12,8,6,17,74.2,108.1,62.0,.365,.173,.377,60.3,33.3,8.1,11.1,.317,23.7,50.0,.250,.473,8.5,73.3,.273
