G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,@,Savannah State,L,41,45,18,42,.429,1,10,.100,4,4,1.000,7,24,8,5,4,24,20,16,48,.333,1,12,.083,12,19,.632,14,29,9,12,7,18,11,67.2,73.8,61.0,.095,.238,.467,45.3,44.4,8.2,11.1,.440,35.3,31.8,.095,.344,24.0,54.8,.250
12,2011-12-29,,American,W,49,42,19,52,.365,3,16,.188,8,11,.727,17,39,4,2,2,10,14,15,45,.333,4,19,.211,8,15,.533,6,22,8,4,2,8,14,94.2,80.8,52.2,.212,.308,.428,63.9,21.1,3.8,7.7,.394,14.9,51.5,.154,.378,13.3,78.6,.178
13,2011-12-31,,Albany (NY),L,64,65,24,53,.453,7,22,.318,9,13,.692,10,30,15,6,8,13,19,21,57,.368,2,12,.167,21,23,.913,14,31,10,6,1,11,16,100.0,101.6,63.6,.245,.415,.541,49.2,62.5,9.4,17.8,.519,18.0,37.0,.170,.386,13.9,58.8,.368
14,2012-01-05,@,Monmouth,L,59,73,22,56,.393,5,23,.217,10,18,.556,14,36,16,8,0,17,17,29,54,.537,3,15,.200,12,20,.600,9,27,18,12,2,13,18,86.8,107.4,67.5,.321,.411,.457,57.1,72.7,11.8,0.0,.438,20.8,43.8,.179,.565,17.0,71.0,.222
15,2012-01-07,@,Fairleigh Dickinson,W,66,45,26,53,.491,9,17,.529,5,7,.714,6,33,11,7,6,14,15,17,58,.293,2,15,.133,9,18,.500,14,32,10,6,4,11,10,103.1,70.3,63.9,.132,.321,.586,50.8,42.3,10.9,14.0,.575,19.9,25.0,.094,.310,14.2,65.9,.155
16,2012-01-12,,Central Connecticut,L,66,71,26,53,.491,3,11,.273,11,15,.733,12,32,16,7,5,21,21,25,57,.439,3,14,.214,18,23,.783,12,25,12,9,2,15,17,94.3,101.4,70.0,.283,.208,.549,56.1,61.5,10.0,11.6,.519,25.9,48.0,.208,.465,18.1,62.5,.316
17,2012-01-14,,Bryant,W,64,60,25,52,.481,5,20,.250,9,14,.643,9,33,13,4,0,13,12,25,54,.463,6,22,.273,4,11,.364,6,22,13,3,0,10,14,101.6,95.2,62.9,.269,.385,.546,60.0,52.0,6.3,0.0,.529,18.1,36.0,.173,.519,14.4,80.0,.074
18,2012-01-19,@,LIU-Brooklyn,L,62,77,26,55,.473,5,13,.385,5,8,.625,8,26,12,5,4,19,20,27,64,.422,10,26,.385,13,19,.684,16,36,16,10,2,12,11,89.9,111.6,69.4,.145,.236,.527,41.9,46.2,7.2,10.5,.518,24.4,28.6,.091,.500,14.1,52.9,.203
19,2012-01-21,@,St. Francis (NY),L,60,79,21,49,.429,2,14,.143,16,29,.552,7,21,7,10,2,14,21,26,47,.553,9,16,.563,18,24,.750,9,29,14,8,1,18,20,87.0,114.5,68.6,.592,.286,.478,42.0,33.3,14.5,6.5,.449,18.2,25.9,.327,.649,23.6,60.9,.383
20,2012-01-26,@,Quinnipiac,L (1 OT),66,69,28,63,.444,5,12,.417,5,11,.455,10,32,14,8,3,17,21,26,68,.382,3,13,.231,14,22,.636,18,41,13,8,2,15,15,88.0,92.0,67.0,.175,.190,.484,43.8,50.0,10.7,5.5,.484,19.9,30.3,.079,.404,16.1,55.0,.206
21,2012-01-28,@,Sacred Heart,W (2 OT),81,80,27,66,.409,8,20,.400,19,28,.679,18,42,10,7,6,19,15,28,63,.444,10,29,.345,14,17,.824,9,30,11,8,5,15,21,102.5,101.3,63.0,.424,.303,.511,58.3,37.0,8.9,17.6,.470,19.3,46.2,.288,.524,17.4,72.7,.222
22,2012-02-02,,Saint Francis (PA),W,64,51,26,55,.473,6,13,.462,6,10,.600,13,31,14,6,1,15,15,21,43,.488,5,13,.385,4,10,.400,5,19,12,7,3,18,13,104.9,83.6,61.3,.182,.236,.536,62.0,53.8,9.8,3.3,.527,20.1,48.1,.109,.547,27.4,78.3,.093
23,2012-02-04,,Robert Morris,L,62,67,18,46,.391,6,18,.333,20,26,.769,3,15,14,8,4,12,16,24,45,.533,5,17,.294,14,18,.778,11,32,15,6,2,16,23,98.4,106.3,63.0,.565,.391,.531,31.9,77.8,12.7,14.3,.457,17.1,12.5,.435,.589,23.0,52.2,.311
24,2012-02-08,,Wagner,L,44,59,18,55,.327,4,22,.182,4,6,.667,9,29,8,3,6,20,14,23,56,.411,6,19,.316,7,12,.583,12,34,12,8,4,13,13,66.7,89.4,65.8,.109,.400,.380,46.0,44.4,4.5,16.2,.364,25.7,29.0,.073,.464,17.4,62.5,.125
25,2012-02-11,@,Wagner,L,57,74,18,42,.429,3,11,.273,18,24,.750,7,19,10,6,3,18,19,25,47,.532,8,16,.500,16,18,.889,5,19,13,9,2,11,21,90.5,117.5,63.0,.571,.262,.534,50.0,55.6,9.5,9.7,.464,25.2,33.3,.429,.617,16.5,70.6,.340
26,2012-02-16,,Fairleigh Dickinson,W,77,63,27,60,.450,12,28,.429,11,15,.733,11,31,14,10,3,12,18,22,48,.458,4,13,.308,15,19,.789,5,26,11,5,3,16,11,113.2,92.6,68.1,.250,.467,.574,54.4,51.9,14.7,8.6,.550,15.2,34.4,.183,.500,21.9,80.0,.313
27,2012-02-18,,Monmouth,L,66,68,21,46,.457,6,18,.333,18,26,.692,12,39,14,4,0,17,15,21,51,.412,14,25,.560,12,18,.667,3,17,14,8,1,8,21,103.1,106.3,64.0,.565,.391,.566,69.6,66.7,6.3,0.0,.522,22.6,46.2,.391,.549,11.8,90.0,.235
28,2012-02-23,@,Central Connecticut,L,63,78,21,44,.477,6,19,.316,15,28,.536,6,26,13,2,3,14,15,30,56,.536,8,16,.500,10,16,.625,8,28,24,12,1,7,21,98.4,121.9,64.0,.636,.432,.550,48.1,61.9,3.1,7.5,.545,19.6,23.1,.341,.607,9.9,71.4,.179
29,2012-02-25,@,Bryant,W,71,62,26,57,.456,6,19,.316,13,23,.565,9,37,15,12,0,11,23,19,56,.339,6,29,.207,18,25,.720,13,39,11,4,1,16,23,101.4,88.6,70.4,.404,.333,.523,48.7,57.7,17.1,0.0,.509,13.9,25.7,.228,.393,19.1,68.3,.321
