G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2011-01-06,@,Mount St. Mary's,L,56,63,16,45,.356,3,12,.250,21,25,.840,7,25,7,4,5,14,26,19,44,.432,4,6,.667,21,34,.618,12,34,11,8,4,15,21,87.5,98.4,63.5,.556,.267,.492,42.4,43.8,6.3,13.2,.389,19.8,24.1,.467,.477,20.0,60.0,.477
15,2011-01-08,@,Wagner,L,53,81,19,40,.475,2,9,.222,13,21,.619,7,28,9,4,6,26,20,29,56,.518,12,21,.571,11,13,.846,4,24,24,6,4,14,23,74.6,114.1,70.6,.525,.225,.530,53.8,47.4,5.6,17.1,.500,34.2,25.9,.325,.625,18.4,84.0,.196
16,2011-01-13,,Monmouth,W,70,54,22,50,.440,10,23,.435,16,20,.800,4,30,19,5,4,12,15,20,58,.345,2,16,.125,12,14,.857,10,35,11,2,2,13,17,102.9,79.4,67.6,.400,.460,.588,46.2,86.4,7.4,9.5,.540,16.8,13.8,.320,.362,16.7,72.2,.207
17,2011-01-15,,Fairleigh Dickinson,W,69,55,23,46,.500,7,12,.583,16,21,.762,1,23,14,6,2,9,18,21,47,.447,4,11,.364,9,15,.600,9,31,9,5,5,16,21,109.5,87.3,62.6,.457,.261,.616,42.6,60.9,9.5,5.6,.576,13.9,4.3,.348,.489,22.8,71.0,.191
18,2011-01-20,,St. Francis (NY),W,75,56,26,50,.520,6,15,.400,17,21,.810,8,33,14,9,2,15,17,21,57,.368,6,26,.231,8,14,.571,11,25,15,13,1,15,19,111.9,83.6,67.3,.420,.300,.625,56.9,53.8,13.4,6.5,.580,20.0,36.4,.340,.421,19.1,69.4,.140
19,2011-01-22,,LIU-Brooklyn,W,86,71,25,51,.490,5,14,.357,31,35,.886,7,34,19,6,10,13,26,27,65,.415,5,22,.227,12,26,.462,13,34,16,4,2,10,28,116.2,95.9,72.2,.686,.275,.636,50.0,76.0,8.1,23.3,.539,16.1,25.0,.608,.454,11.4,67.5,.185
20,2011-01-27,@,Sacred Heart,W (1 OT),88,86,33,66,.500,8,20,.400,14,23,.609,10,32,14,2,6,11,20,32,66,.485,6,15,.400,16,22,.727,10,33,12,8,4,8,20,115.8,113.2,67.7,.348,.303,.572,49.2,42.4,2.6,11.8,.561,12.5,30.3,.212,.530,9.5,68.8,.242
21,2011-01-29,@,Quinnipiac,L,55,75,17,39,.436,7,13,.538,14,24,.583,3,21,10,4,3,21,19,31,59,.525,5,14,.357,8,15,.533,13,35,21,10,4,13,23,82.1,111.9,67.3,.615,.333,.546,37.5,58.8,6.0,6.7,.526,29.4,12.0,.359,.568,16.4,58.1,.136
22,2011-02-03,,Central Connecticut,L,79,86,28,63,.444,4,23,.174,19,24,.792,12,29,14,5,3,12,30,23,44,.523,5,14,.357,35,45,.778,6,27,18,5,4,16,19,105.3,114.7,74.9,.381,.365,.531,51.8,50.0,6.7,10.0,.476,13.9,36.4,.302,.580,19.7,73.9,.795
23,2011-02-05,,Bryant,L,69,70,23,50,.460,5,18,.278,18,21,.857,11,34,13,6,5,16,23,23,51,.451,9,17,.529,15,25,.600,9,25,15,7,2,14,20,104.5,106.1,66.4,.420,.360,.575,57.6,56.5,9.1,14.7,.510,21.1,40.7,.360,.539,18.2,71.9,.294
24,2011-02-09,@,Robert Morris,L,68,78,23,51,.451,14,27,.519,8,13,.615,3,17,17,6,0,11,26,24,46,.522,5,9,.556,25,33,.758,10,32,14,5,5,12,16,106.3,121.9,64.4,.255,.529,.595,34.7,73.9,9.4,0.0,.588,16.1,12.0,.157,.576,16.3,58.3,.543
25,2011-02-12,,Robert Morris,L,73,78,25,46,.543,7,16,.438,16,26,.615,4,23,14,10,4,13,22,27,49,.551,9,19,.474,15,23,.652,8,25,17,8,0,15,23,109.0,116.4,67.1,.565,.348,.626,47.9,56.0,14.9,13.3,.620,18.2,19.0,.348,.643,20.0,70.4,.306
26,2011-02-17,@,Monmouth,L,51,57,16,42,.381,5,18,.278,14,21,.667,7,25,11,5,4,15,16,20,54,.370,9,19,.474,8,11,.727,12,32,15,10,1,15,15,83.6,93.4,61.1,.500,.429,.491,43.9,68.8,8.2,11.4,.440,22.4,25.9,.333,.454,20.2,60.0,.148
27,2011-02-19,@,Fairleigh Dickinson,W,77,65,24,44,.545,11,20,.550,18,24,.750,4,23,18,1,2,12,19,21,52,.404,5,15,.333,18,22,.818,11,26,11,5,0,13,18,120.3,101.6,63.9,.545,.455,.695,46.9,75.0,1.6,5.4,.670,17.8,21.1,.409,.452,17.2,63.3,.346
28,2011-02-24,,Wagner,W,84,78,26,57,.456,7,17,.412,25,35,.714,13,39,15,3,5,10,23,30,59,.508,7,20,.350,11,20,.550,6,29,14,6,3,7,25,120.0,111.4,70.1,.614,.298,.570,57.4,57.7,4.3,12.8,.518,12.0,36.1,.439,.568,9.3,81.3,.186
29,2011-02-26,,Mount St. Mary's,L,55,64,16,47,.340,2,13,.154,21,26,.808,6,24,11,8,2,14,17,25,51,.490,4,11,.364,10,16,.625,11,35,13,7,9,17,24,83.3,97.0,66.0,.553,.277,.463,40.7,68.8,12.1,5.0,.362,19.1,20.0,.447,.529,22.5,62.1,.196
30,2011-03-03,@,LIU-Brooklyn,L,75,90,32,70,.457,5,21,.238,6,10,.600,15,30,12,9,2,19,29,31,56,.554,6,14,.429,22,36,.611,11,35,13,12,2,15,15,96.2,115.4,77.9,.143,.300,.502,46.2,37.5,11.5,4.8,.493,20.3,38.5,.086,.607,17.0,57.7,.393
