G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-04,@,Belmont,L,67,80,26,59,.441,10,20,.500,5,6,.833,7,25,13,4,4,13,14,29,51,.569,11,25,.440,11,11,1.000,4,27,14,6,5,14,12,100.0,119.4,67.0,.102,.339,.542,48.1,50.0,6.0,15.4,.525,17.4,23.3,.085,.676,19.9,81.8,.216
17,2018-01-06,@,Tennessee State,W (1 OT),87,81,26,58,.448,14,31,.452,21,31,.677,8,34,16,7,4,14,24,27,61,.443,6,20,.300,21,29,.724,9,34,11,6,5,16,23,108.8,101.3,71.3,.534,.534,.598,50.0,61.5,8.8,9.8,.569,16.1,24.2,.362,.492,17.6,74.3,.344
18,2018-01-11,,Austin Peay,W,86,74,26,58,.448,6,19,.316,28,37,.757,8,32,12,4,6,10,25,24,60,.400,5,16,.313,21,29,.724,11,34,11,1,4,15,27,110.3,94.9,77.7,.638,.328,.569,48.5,46.2,5.1,13.6,.500,11.7,25.8,.483,.442,16.9,68.6,.350
19,2018-01-13,,Murray State,L,45,71,21,52,.404,1,16,.063,2,11,.182,5,18,8,10,1,13,13,27,50,.540,8,22,.364,9,11,.818,8,35,12,7,3,18,12,69.2,109.2,65.2,.212,.308,.393,34.0,38.1,15.4,3.6,.413,18.5,15.6,.038,.620,24.6,61.9,.180
20,2018-01-18,@,Eastern Kentucky,W,70,67,23,65,.354,7,22,.318,17,21,.810,14,34,12,6,5,16,20,26,55,.473,6,15,.400,9,14,.643,8,31,13,7,3,16,20,95.9,91.8,73.3,.323,.338,.467,52.3,52.2,8.2,12.5,.408,17.6,37.8,.262,.527,20.6,71.4,.164
21,2018-01-20,@,Morehead State,L,55,74,20,56,.357,7,27,.259,8,18,.444,6,22,7,12,5,15,22,24,47,.511,9,19,.474,17,23,.739,8,43,18,6,3,26,22,73.3,98.7,74.7,.321,.482,.426,33.8,35.0,16.0,17.9,.420,18.9,14.6,.143,.606,31.0,66.7,.362
22,2018-01-25,,Southeast Missouri State,W,76,65,29,63,.460,8,25,.320,10,11,.909,14,37,18,6,5,15,15,21,49,.429,10,26,.385,13,20,.650,4,20,11,8,1,11,15,113.4,97.0,67.4,.175,.397,.557,64.9,62.1,9.0,21.7,.524,18.0,46.7,.159,.531,15.8,85.2,.265
23,2018-01-27,,UT-Martin,W,63,55,19,47,.404,6,24,.250,19,28,.679,8,32,14,9,3,12,11,25,63,.397,3,16,.188,2,5,.400,12,35,12,9,0,14,23,95.5,83.3,65.8,.596,.511,.522,47.8,73.7,13.6,6.4,.468,16.6,25.8,.404,.421,17.6,66.7,.032
24,2018-02-01,@,SIU-Edwardsville,W,68,67,23,60,.383,6,19,.316,16,21,.762,8,36,10,5,0,10,21,22,60,.367,4,19,.211,19,28,.679,7,33,12,6,5,9,16,91.9,90.5,73.6,.350,.317,.486,52.2,43.5,6.8,0.0,.433,12.5,23.5,.267,.400,10.9,80.0,.317
25,2018-02-03,@,Eastern Illinois,L,71,79,23,62,.371,12,28,.429,13,19,.684,15,28,12,6,1,11,18,27,49,.551,11,17,.647,14,20,.700,10,36,17,2,4,16,17,107.6,119.7,65.8,.306,.452,.500,43.8,52.2,9.1,3.1,.468,13.4,36.6,.210,.663,21.5,56.5,.286
26,2018-02-08,@,Jacksonville State,L,65,82,22,62,.355,7,24,.292,14,24,.583,13,33,6,6,1,11,21,30,62,.484,7,21,.333,15,23,.652,14,45,20,5,10,10,20,92.9,117.1,70.2,.387,.387,.443,42.3,27.3,8.6,2.4,.411,13.0,29.5,.226,.540,12.1,58.8,.242
27,2018-02-10,,Belmont,L,70,75,23,55,.418,6,20,.300,18,26,.692,7,37,10,7,4,12,27,22,60,.367,7,30,.233,24,30,.800,9,35,12,5,2,9,22,95.9,102.7,73.3,.473,.364,.520,51.4,43.5,9.6,13.3,.473,15.1,21.2,.327,.425,10.8,76.9,.400
28,2018-02-15,@,Austin Peay,W,86,80,26,49,.531,10,19,.526,24,33,.727,8,32,15,6,4,19,24,29,63,.460,7,21,.333,15,22,.682,10,28,14,6,4,13,24,113.2,105.3,76.1,.673,.388,.665,53.3,57.7,7.9,9.5,.633,22.7,30.8,.490,.516,15.0,70.6,.238
29,2018-02-17,@,Murray State,L,65,75,24,56,.429,3,17,.176,14,19,.737,9,28,7,14,2,17,18,24,54,.444,8,24,.333,19,24,.792,10,34,14,7,4,20,17,87.8,101.4,74.2,.339,.304,.500,45.2,29.2,18.9,6.7,.455,20.7,27.3,.250,.519,23.4,65.5,.352
30,2018-02-22,,Tennessee State,W,69,64,22,46,.478,9,21,.429,16,24,.667,3,22,19,8,3,16,23,22,56,.393,3,19,.158,17,26,.654,10,32,10,9,0,18,21,94.5,87.7,73.4,.522,.457,.601,40.7,86.4,11.0,8.1,.576,21.8,12.0,.348,.420,20.8,65.5,.304
31,2018-02-24,,Jacksonville State,L,57,66,19,61,.311,7,23,.304,12,16,.750,7,32,8,5,6,12,23,23,60,.383,2,16,.125,18,24,.750,11,38,12,3,1,7,17,80.3,93.0,70.5,.262,.377,.415,45.7,42.1,7.0,13.6,.369,14.9,20.6,.197,.400,8.9,69.4,.300
32,2018-02-28,N,SIU-Edwardsville,W,60,51,20,58,.345,2,16,.125,18,27,.667,7,38,8,6,5,4,12,20,66,.303,3,25,.120,8,9,.889,8,43,9,2,4,10,23,85.7,72.9,70.1,.466,.276,.424,46.9,40.0,8.6,12.2,.362,5.3,16.7,.310,.326,12.5,79.5,.121
33,2018-03-01,N,Jacksonville State,L,70,73,24,55,.436,6,19,.316,16,21,.762,10,26,8,5,1,13,19,30,54,.556,3,11,.273,10,18,.556,11,32,12,5,8,14,20,104.5,109.0,66.8,.382,.345,.539,44.8,33.3,7.5,2.3,.491,16.7,32.3,.291,.583,18.3,59.3,.185
