G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2016-02-02,,Alabama,L (1 OT),80,82,33,71,.465,3,18,.167,11,16,.688,12,34,14,9,4,12,25,27,58,.466,11,29,.379,17,27,.630,12,36,14,5,5,19,16,102.6,105.1,69.5,.225,.254,.509,48.6,42.4,11.5,13.8,.486,13.2,33.3,.155,.560,21.2,64.7,.293
22,2016-02-06,@,LSU,L,77,88,29,66,.439,7,23,.304,12,16,.750,11,35,12,4,3,10,19,32,61,.525,10,22,.455,14,23,.609,10,33,25,6,3,8,14,108.5,123.9,71.3,.242,.348,.523,51.5,41.4,5.6,7.7,.492,12.0,32.4,.182,.607,10.0,70.6,.230
23,2016-02-09,,Arkansas,W,78,46,27,51,.529,4,12,.333,20,27,.741,9,49,16,4,9,17,17,16,72,.222,1,10,.100,13,20,.650,16,34,3,6,3,8,21,106.8,63.0,72.7,.529,.235,.611,59.0,59.3,5.5,14.5,.569,21.0,33.3,.392,.229,8.9,71.4,.181
24,2016-02-13,,Georgia,L,57,66,21,68,.309,8,28,.286,7,11,.636,12,27,11,9,3,9,18,25,54,.463,3,12,.250,13,17,.765,10,43,9,4,4,16,12,82.6,95.7,69.2,.162,.412,.389,38.6,52.4,13.0,7.1,.368,10.9,26.7,.103,.491,20.5,60.0,.241
25,2016-02-16,,Vanderbilt,W,75,74,28,58,.483,7,17,.412,12,18,.667,5,33,14,4,2,7,15,27,61,.443,10,23,.435,10,17,.588,9,36,15,2,4,7,14,110.3,108.8,67.8,.310,.293,.563,47.8,50.0,5.9,5.3,.543,9.5,15.6,.207,.525,9.2,75.7,.164
26,2016-02-20,@,Alabama,W,67,61,26,53,.491,7,17,.412,8,15,.533,7,28,8,7,0,11,21,22,52,.423,6,21,.286,11,21,.524,11,35,8,4,5,11,13,106.3,96.8,63.1,.283,.321,.557,44.4,30.8,11.1,0.0,.557,15.5,22.6,.151,.481,15.1,65.6,.212
27,2016-02-24,@,Texas A&M,L,66,68,25,52,.481,8,18,.444,8,10,.800,4,29,13,3,5,15,17,25,57,.439,7,21,.333,11,20,.550,9,29,17,8,6,10,12,97.1,100.0,67.6,.192,.346,.581,50.0,52.0,4.4,13.9,.558,20.9,16.7,.154,.500,13.1,73.5,.193
28,2016-02-27,,South Carolina,W,68,58,25,55,.455,8,22,.364,10,19,.526,10,33,20,13,5,13,17,22,60,.367,6,19,.316,8,12,.667,15,37,7,7,3,21,19,98.6,84.1,69.4,.345,.400,.531,47.1,80.0,18.8,12.2,.527,16.9,31.3,.182,.417,24.2,60.5,.133
29,2016-03-02,@,Ole Miss,L,78,86,27,59,.458,8,26,.308,16,20,.800,9,29,17,12,4,18,23,25,59,.424,9,23,.391,27,31,.871,8,33,13,13,4,15,20,98.7,108.9,79.1,.339,.441,.569,46.8,63.0,15.2,11.1,.525,20.8,26.5,.271,.500,16.9,71.4,.458
30,2016-03-05,,Auburn,W,79,66,26,62,.419,11,25,.440,16,23,.696,12,42,15,8,5,16,14,25,59,.424,7,19,.368,9,16,.563,5,31,11,10,4,14,21,103.9,86.8,76.3,.371,.403,.542,57.5,57.7,10.5,12.5,.508,18.0,31.6,.258,.483,17.4,85.7,.153
31,2016-03-10,N,Georgia,L,69,79,23,62,.371,8,24,.333,15,18,.833,8,35,14,4,2,13,22,24,55,.436,7,20,.350,24,28,.857,4,33,12,6,4,10,20,92.0,105.3,74.9,.290,.387,.489,51.5,60.9,5.3,5.7,.435,15.6,21.6,.242,.500,12.8,87.1,.436
