G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-01-09,,High Point,W,59,54,20,55,.364,6,16,.375,13,28,.464,13,41,9,9,6,14,17,23,60,.383,1,12,.083,7,12,.583,7,31,10,12,5,12,16,84.3,77.1,70.0,.509,.291,.432,56.9,45.0,12.9,12.5,.418,17.0,35.1,.236,.392,15.4,80.0,.117
17,2013-01-12,@,UNC Asheville,L,61,79,21,72,.292,5,26,.192,14,23,.609,19,34,12,11,6,8,17,30,56,.536,4,8,.500,15,22,.682,13,45,20,6,10,20,17,83.6,108.2,72.7,.319,.361,.368,43.0,57.1,15.1,12.5,.326,8.8,37.3,.194,.571,23.1,53.6,.268
18,2013-01-16,,Longwood,W,82,72,28,59,.475,6,16,.375,20,23,.870,10,33,16,13,4,18,15,27,55,.491,7,17,.412,11,15,.733,2,22,16,9,4,19,20,103.8,91.1,78.5,.390,.271,.586,60.0,57.1,16.5,10.5,.525,20.5,33.3,.339,.555,23.4,92.0,.200
19,2013-01-19,@,Gardner-Webb,W,52,51,20,51,.392,5,18,.278,7,9,.778,6,29,11,6,5,11,20,15,50,.300,2,12,.167,19,27,.704,14,36,11,5,2,12,11,85.2,83.6,60.6,.176,.353,.470,44.6,55.0,9.8,13.2,.441,16.6,21.4,.137,.320,16.0,62.2,.380
20,2013-01-23,@,Campbell,L,60,69,23,56,.411,5,20,.250,9,16,.563,13,33,17,8,5,15,14,29,59,.492,3,8,.375,8,11,.727,9,28,18,12,3,12,14,90.9,104.5,66.4,.286,.357,.472,54.1,73.9,12.1,9.8,.455,19.1,40.6,.161,.517,15.7,69.0,.136
21,2013-01-26,,Winthrop,W,58,57,23,49,.469,4,15,.267,8,12,.667,7,26,12,7,4,10,11,22,45,.489,9,17,.529,4,8,.500,3,22,12,4,3,13,12,100.0,98.3,58.3,.245,.306,.530,54.2,52.2,12.1,14.3,.510,15.5,26.9,.163,.589,21.0,86.4,.089
22,2013-01-30,,VMI,L,69,70,21,64,.328,9,23,.391,18,33,.545,14,37,11,9,3,10,17,25,62,.403,7,19,.368,13,20,.650,14,47,8,5,7,20,24,89.6,90.9,76.6,.516,.359,.433,44.0,52.4,11.7,7.0,.398,11.2,29.8,.281,.460,21.9,62.2,.210
23,2013-02-02,@,Coastal Carolina,L,52,62,16,56,.286,5,23,.217,15,24,.625,13,32,12,2,7,9,24,20,52,.385,4,11,.364,18,31,.581,14,40,9,3,5,7,23,83.9,100.0,61.6,.429,.411,.386,44.4,75.0,3.2,17.1,.330,11.8,33.3,.268,.423,9.5,57.6,.346
24,2013-02-05,@,Liberty,L,70,75,26,60,.433,9,20,.450,9,20,.450,13,35,11,5,2,15,26,23,56,.411,5,14,.357,24,32,.750,7,30,9,10,4,10,17,95.9,102.7,72.9,.333,.333,.504,53.8,42.3,6.8,4.8,.508,17.8,36.1,.150,.455,12.3,75.9,.429
25,2013-02-09,,Presbyterian,W,76,65,25,58,.431,6,20,.300,20,23,.870,8,37,15,9,5,13,17,22,56,.393,4,12,.333,17,19,.895,3,26,12,4,3,13,16,102.7,87.8,74.5,.397,.345,.551,58.7,60.0,12.2,11.4,.483,15.9,25.8,.345,.429,16.7,90.6,.304
26,2013-02-13,@,VMI,W,82,79,29,65,.446,9,23,.391,15,20,.750,13,36,14,3,5,12,21,26,59,.441,6,21,.286,21,29,.724,9,30,10,9,4,9,16,112.3,108.2,73.1,.308,.354,.550,54.5,48.3,4.1,13.2,.515,13.9,38.2,.231,.492,11.0,71.9,.356
27,2013-02-16,@,Longwood,L,61,76,20,65,.308,5,23,.217,16,22,.727,14,35,6,8,1,15,21,25,50,.500,5,11,.455,21,26,.808,7,34,18,8,6,16,20,82.4,102.7,73.9,.338,.354,.404,50.7,30.0,10.8,2.6,.346,16.6,34.1,.246,.550,20.4,75.0,.420
28,2013-02-19,,Campbell,L (1 OT),66,72,23,54,.426,3,14,.214,17,25,.680,11,33,7,9,2,20,18,27,65,.415,7,15,.467,11,14,.786,9,32,11,12,5,14,21,86.8,94.7,67.3,.463,.259,.501,50.8,30.4,11.8,4.0,.454,23.3,32.4,.315,.469,16.3,71.0,.169
29,2013-02-24,@,Siena,L (1 OT),57,65,20,65,.308,8,28,.286,9,13,.692,10,28,13,9,1,12,26,20,51,.392,4,12,.333,21,34,.618,7,35,10,7,3,17,15,76.0,86.7,66.8,.200,.431,.400,44.4,65.0,12.0,2.6,.369,14.4,26.3,.138,.431,20.2,72.0,.412
30,2013-02-27,@,High Point,W,63,58,20,55,.364,3,11,.273,20,28,.714,14,34,4,5,8,9,15,23,56,.411,3,11,.273,9,19,.474,12,34,14,7,5,13,23,96.9,89.2,64.7,.509,.200,.461,50.0,20.0,7.7,17.8,.391,11.6,38.9,.364,.438,16.7,62.5,.161
31,2013-03-02,,Liberty,L,56,73,19,61,.311,3,18,.167,15,25,.600,11,32,7,8,0,6,20,22,46,.478,9,17,.529,20,25,.800,3,36,14,2,4,13,17,82.4,107.4,67.9,.410,.295,.384,47.1,36.8,11.8,0.0,.336,7.6,25.0,.246,.576,18.3,87.5,.435
32,2013-03-05,N,Winthrop,L (1 OT),58,60,17,46,.370,3,14,.214,21,28,.750,3,23,8,5,3,8,15,23,59,.390,2,14,.143,12,16,.750,12,35,4,2,1,9,20,90.6,93.8,56.8,.609,.304,.489,39.7,47.1,7.8,6.7,.402,11.9,11.5,.457,.407,11.9,62.5,.203
