G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-10,@,Illinois State,L,57,74,17,53,.321,7,20,.350,16,23,.696,7,34,7,8,1,15,15,25,56,.446,12,28,.429,12,22,.545,8,37,19,9,5,14,17,79.2,102.8,72.2,.434,.377,.446,47.9,41.2,11.1,3.6,.387,19.0,19.4,.302,.554,17.4,77.1,.214
12,2016-12-14,,Arkansas State,L,68,87,24,48,.500,2,9,.222,18,27,.667,7,33,14,4,4,16,23,30,65,.462,14,32,.438,13,22,.591,12,31,20,5,3,11,21,94.4,120.8,72.1,.563,.188,.559,51.6,58.3,5.6,12.1,.521,20.8,26.9,.375,.569,12.7,68.4,.200
13,2016-12-17,,Bethune-Cookman,W,97,72,39,64,.609,7,23,.304,12,18,.667,10,42,27,7,8,15,16,27,66,.409,9,23,.391,9,18,.500,8,23,15,9,3,14,13,122.8,91.1,79.1,.281,.359,.669,64.6,69.2,8.9,18.6,.664,17.1,40.0,.188,.477,15.8,80.0,.136
14,2016-12-20,@,UMKC,W,77,66,29,67,.433,3,17,.176,16,25,.640,14,54,17,6,2,18,25,21,67,.313,9,34,.265,15,23,.652,8,27,10,7,1,11,23,93.9,80.5,81.9,.373,.254,.488,66.7,58.6,7.3,6.1,.455,18.6,42.4,.239,.381,12.4,83.3,.224
15,2016-12-22,@,Southern Illinois,L,70,78,26,60,.433,9,23,.391,9,14,.643,16,28,10,9,1,15,15,29,52,.558,5,17,.294,15,17,.882,8,25,17,7,4,15,14,106.1,118.2,66.4,.233,.383,.525,52.8,38.5,13.6,2.9,.508,18.4,48.5,.150,.606,20.0,60.0,.288
16,2016-12-29,,Jacksonville State,L,72,90,26,60,.433,10,26,.385,10,14,.714,4,23,15,3,3,9,14,35,65,.538,10,22,.455,10,13,.769,13,36,19,4,3,8,14,104.3,130.4,68.9,.233,.433,.540,39.0,57.7,4.3,7.0,.517,11.9,14.8,.167,.615,10.1,59.4,.154
17,2016-12-31,,Morehead State,W (1 OT),81,77,27,63,.429,9,24,.375,18,25,.720,14,40,9,4,3,14,18,27,65,.415,11,23,.478,12,14,.857,10,32,13,7,5,10,24,111.0,105.5,65.1,.397,.381,.541,55.6,33.3,5.5,7.1,.500,15.8,38.9,.286,.500,12.2,72.2,.185
18,2017-01-05,@,Belmont,L,67,83,25,60,.417,7,23,.304,10,13,.769,9,31,7,8,2,12,14,28,55,.509,18,35,.514,9,11,.818,6,31,22,2,2,13,14,98.5,122.1,67.9,.217,.383,.506,50.0,28.0,11.8,10.0,.475,15.4,26.5,.167,.673,17.8,78.6,.164
19,2017-01-07,@,Tennessee State,L,65,76,24,55,.436,9,26,.346,8,13,.615,9,29,13,7,2,15,19,28,58,.483,7,22,.318,13,16,.813,9,32,14,8,4,12,16,95.6,111.8,67.9,.236,.473,.531,47.5,54.2,10.3,5.6,.518,19.7,28.1,.145,.543,15.5,69.0,.224
20,2017-01-14,,Southeast Missouri State,W,79,69,29,48,.604,8,17,.471,13,18,.722,3,27,22,3,3,14,16,21,53,.396,11,24,.458,16,19,.842,8,25,12,6,1,14,18,116.2,101.5,67.8,.375,.354,.698,51.9,75.9,4.4,10.3,.688,19.8,15.0,.271,.500,18.4,75.0,.302
21,2017-01-19,,Eastern Illinois,W (2 OT),82,71,26,64,.406,10,23,.435,20,26,.769,15,44,17,10,5,15,14,29,74,.392,5,28,.179,8,11,.727,18,42,12,6,6,14,20,107.9,93.4,60.6,.406,.359,.537,51.2,65.4,13.2,10.9,.484,16.4,38.5,.313,.426,15.0,61.7,.108
22,2017-01-21,,SIU-Edwardsville,W,75,67,25,51,.490,7,23,.304,18,26,.692,6,29,15,2,7,13,22,21,57,.368,5,23,.217,20,24,.833,8,28,11,2,0,13,26,104.2,93.1,71.9,.510,.451,.592,50.9,60.0,2.8,20.6,.559,17.0,23.1,.353,.412,16.0,74.2,.351
23,2017-01-26,@,Austin Peay,W,85,79,29,58,.500,8,26,.308,19,24,.792,11,32,13,4,2,19,25,25,51,.490,5,22,.227,24,32,.750,4,21,7,7,1,14,24,110.4,102.6,76.8,.414,.448,.612,60.4,44.8,5.2,6.9,.569,21.5,39.3,.328,.539,17.5,84.0,.471
24,2017-01-28,@,Murray State,L,86,94,35,63,.556,12,29,.414,4,9,.444,10,25,20,5,3,13,17,33,55,.600,10,21,.476,18,23,.783,8,26,16,7,0,14,15,121.1,132.4,71.1,.143,.460,.639,49.0,57.1,7.0,8.8,.651,16.2,35.7,.063,.691,17.5,65.2,.327
25,2017-02-01,@,Tennessee Tech,W,75,46,30,58,.517,10,26,.385,5,7,.714,10,40,20,5,1,18,16,19,61,.311,5,32,.156,3,12,.250,12,27,13,9,4,10,12,111.9,68.7,67.0,.121,.448,.611,59.7,66.7,7.5,3.4,.603,22.7,40.0,.086,.352,13.0,71.4,.049
26,2017-02-04,,Eastern Kentucky,W,85,68,30,60,.500,10,25,.400,15,20,.750,16,36,22,8,2,9,9,24,51,.471,15,33,.455,5,9,.556,8,21,16,3,2,16,15,134.9,107.9,62.9,.333,.417,.612,63.2,73.3,12.7,11.1,.583,11.5,55.2,.250,.618,22.4,71.4,.098
27,2017-02-09,@,Eastern Illinois,L,71,81,28,67,.418,10,24,.417,5,6,.833,15,39,14,7,3,19,21,24,51,.471,12,24,.500,21,27,.778,6,31,19,9,5,14,15,97.3,111.0,72.8,.090,.358,.508,55.7,50.0,9.6,11.1,.493,21.4,37.5,.075,.588,18.0,80.0,.412
28,2017-02-11,@,SIU-Edwardsville,W,80,73,25,55,.455,5,21,.238,25,29,.862,11,30,16,7,1,13,20,27,61,.443,5,25,.200,14,18,.778,11,28,18,6,0,10,22,114.3,104.3,69.7,.527,.382,.582,51.7,64.0,10.0,2.8,.500,15.9,39.3,.455,.484,12.6,63.3,.230
29,2017-02-18,@,Southeast Missouri State,L,61,90,20,53,.377,5,22,.227,16,26,.615,15,36,9,2,2,18,15,32,60,.533,16,34,.471,10,11,.909,5,27,24,12,1,11,17,87.1,128.6,69.8,.491,.415,.467,57.1,45.0,2.9,7.7,.425,21.6,40.5,.302,.667,14.4,80.8,.167
30,2017-02-23,,Austin Peay,W,76,72,30,69,.435,6,25,.240,10,13,.769,21,41,18,5,4,11,12,28,59,.475,9,24,.375,7,12,.583,7,23,10,4,3,8,15,116.9,110.8,65.4,.188,.362,.505,64.1,60.0,7.7,11.4,.478,12.8,56.8,.145,.551,11.0,74.1,.119
31,2017-02-25,,Murray State,W,83,76,27,55,.491,8,20,.400,21,31,.677,10,36,18,11,4,18,22,26,64,.406,7,34,.206,17,30,.567,15,38,13,10,7,14,24,107.8,98.7,77.5,.564,.364,.595,48.6,66.7,14.3,13.3,.564,20.5,30.3,.382,.461,15.2,63.4,.266
32,2017-03-03,N,Murray State,W,73,67,26,51,.510,10,24,.417,11,17,.647,6,25,17,5,5,12,15,24,59,.407,10,27,.370,9,14,.643,14,33,15,4,2,14,16,112.3,103.1,65.4,.333,.471,.618,43.1,65.4,7.7,15.6,.608,16.9,24.0,.216,.492,17.6,57.6,.153
33,2017-03-04,N,Jacksonville State,L,55,66,19,54,.352,3,15,.200,14,18,.778,18,32,7,9,5,14,19,21,49,.429,8,25,.320,16,18,.889,10,26,10,5,1,13,17,91.7,110.0,59.6,.333,.278,.440,55.2,36.8,15.0,20.8,.380,18.3,52.9,.259,.510,18.4,58.3,.327
34,2017-03-16,,UNC Asheville,W,89,75,29,49,.592,13,22,.591,18,29,.621,6,28,17,8,5,14,11,30,58,.517,6,18,.333,9,14,.643,6,26,13,6,2,15,22,123.6,104.2,72.2,.592,.449,.709,51.9,58.6,11.1,12.5,.724,18.2,23.1,.367,.569,18.8,78.6,.155
35,2017-03-20,@,Campbell,L,56,73,19,56,.339,8,27,.296,10,17,.588,10,31,9,2,2,11,10,26,59,.441,13,31,.419,8,10,.800,8,36,16,7,4,7,12,87.5,114.1,63.9,.304,.482,.437,46.3,47.4,3.1,7.1,.411,14.7,26.3,.179,.551,9.9,72.4,.136
