G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-26,,Morgan State,W,70,49,24,57,.421,9,25,.360,13,16,.813,14,36,19,9,4,12,9,20,58,.345,5,15,.333,4,6,.667,12,29,11,4,3,13,15,112.9,79.0,62.2,.281,.439,.542,55.4,79.2,14.5,9.3,.500,15.7,45.2,.228,.388,17.6,64.7,.069
12,2016-12-29,,Saint Mary's,L,60,72,21,59,.356,7,18,.389,11,17,.647,5,22,15,7,4,11,25,23,40,.575,6,12,.500,20,33,.606,3,33,15,5,5,19,16,83.3,100.0,72.4,.288,.305,.447,40.0,71.4,9.7,14.3,.415,14.1,14.3,.186,.650,25.4,85.0,.500
13,2016-12-31,,BYU,L,76,81,30,62,.484,7,20,.350,9,17,.529,11,37,22,3,6,12,22,26,61,.426,9,21,.429,20,29,.690,10,29,17,4,3,9,20,105.6,112.5,72.4,.274,.323,.542,56.1,73.3,4.2,15.0,.540,14.6,36.7,.145,.500,10.7,72.2,.328
14,2017-01-05,@,Pepperdine,L,70,71,26,60,.433,3,11,.273,15,21,.714,10,31,11,7,4,6,18,28,54,.519,5,13,.385,10,15,.667,7,29,13,5,3,12,18,106.1,107.6,65.7,.350,.183,.500,51.7,42.3,10.6,9.8,.458,7.9,31.3,.250,.565,16.4,75.0,.185
15,2017-01-07,,Santa Clara,W,66,56,26,57,.456,4,10,.400,10,14,.714,7,35,15,6,4,10,13,21,57,.368,8,30,.267,6,8,.750,4,27,10,3,4,11,19,98.5,83.6,67.2,.246,.175,.518,56.5,57.7,9.0,14.8,.491,13.6,23.3,.175,.439,15.3,87.5,.105
16,2017-01-12,@,Gonzaga,L,55,93,20,58,.345,7,19,.368,8,13,.615,12,33,7,3,6,21,18,35,66,.530,10,18,.556,13,21,.619,10,36,21,13,4,10,13,73.3,124.0,74.6,.224,.328,.429,47.8,35.0,4.0,12.5,.405,24.7,31.6,.138,.606,11.6,67.7,.197
17,2017-01-14,@,Portland,W,79,78,30,57,.526,9,21,.429,10,22,.455,12,35,14,3,4,12,26,24,57,.421,6,13,.462,24,28,.857,9,28,9,6,2,7,22,116.2,114.7,67.9,.386,.368,.586,55.6,46.7,4.4,9.1,.605,15.1,38.7,.175,.474,9.1,71.9,.421
18,2017-01-19,,San Diego,L,62,69,24,58,.414,3,14,.214,11,26,.423,11,26,9,9,3,7,21,22,44,.500,7,17,.412,18,25,.720,7,31,12,2,1,15,22,95.4,106.2,65.1,.448,.241,.441,45.6,37.5,13.8,11.1,.440,9.0,31.4,.190,.580,21.2,68.2,.409
19,2017-01-21,@,Santa Clara,L,63,64,22,48,.458,9,18,.500,10,16,.625,5,27,15,10,2,16,15,24,47,.511,9,23,.391,7,9,.778,3,24,19,9,1,15,18,96.9,98.5,64.9,.333,.375,.567,52.9,68.2,15.4,8.3,.552,22.3,19.2,.208,.606,22.6,88.0,.149
20,2017-01-26,,Pacific,W,79,73,26,54,.481,12,29,.414,15,22,.682,4,26,18,5,7,10,22,26,58,.448,2,8,.250,19,24,.792,10,34,13,4,2,14,24,109.7,101.4,71.9,.407,.537,.613,43.3,69.2,6.9,14.0,.593,13.4,14.3,.278,.466,16.8,68.8,.328
21,2017-01-28,@,BYU,L,77,85,28,68,.412,7,28,.250,14,25,.560,5,29,15,14,2,12,31,26,49,.531,5,15,.333,28,44,.636,3,37,14,6,6,23,19,87.5,96.6,88.4,.368,.412,.482,43.9,53.6,15.9,5.9,.463,13.1,12.8,.206,.582,24.8,88.9,.571
22,2017-02-02,@,San Diego,W,72,53,26,49,.531,10,22,.455,10,13,.769,8,30,15,6,2,6,15,18,46,.391,9,24,.375,8,13,.615,7,23,14,3,1,8,14,135.8,100.0,53.2,.265,.449,.652,56.6,57.7,11.3,9.1,.633,9.8,33.3,.204,.489,13.3,75.9,.174
23,2017-02-04,@,San Francisco,L,64,74,25,65,.385,6,20,.300,8,20,.400,14,36,12,6,4,17,18,28,55,.509,6,18,.333,12,19,.632,5,35,13,9,8,17,20,83.1,96.1,76.8,.308,.308,.430,50.7,48.0,7.8,10.8,.431,18.6,31.8,.123,.564,21.0,81.5,.218
24,2017-02-09,,Gonzaga,L,60,90,24,61,.393,8,19,.421,4,8,.500,5,21,11,7,8,16,31,26,48,.542,4,9,.444,34,44,.773,8,36,12,8,4,16,13,78.9,118.4,76.4,.131,.311,.463,36.8,45.8,9.2,20.5,.459,19.8,15.2,.066,.583,18.8,66.7,.708
25,2017-02-11,,Portland,W,66,60,22,58,.379,9,25,.360,13,21,.619,9,24,16,19,3,21,25,16,37,.432,4,13,.308,24,27,.889,6,31,10,6,5,30,21,85.7,77.9,76.9,.362,.431,.485,43.6,72.7,24.7,12.5,.457,23.6,26.5,.224,.486,37.6,71.4,.649
26,2017-02-16,@,Saint Mary's,L,48,81,19,50,.380,4,15,.267,6,14,.429,5,18,7,6,1,9,18,28,47,.596,10,21,.476,15,19,.789,9,35,19,4,2,13,16,80.0,135.0,60.3,.280,.300,.424,34.0,36.8,10.0,3.8,.420,13.7,16.1,.120,.702,18.8,59.1,.319
27,2017-02-18,,Pepperdine,W,82,61,29,55,.527,16,28,.571,8,10,.800,9,32,18,9,5,14,20,19,52,.365,5,18,.278,18,22,.818,9,27,9,5,3,11,13,126.2,93.8,64.6,.182,.509,.686,54.2,62.1,13.8,14.7,.673,19.0,33.3,.145,.413,15.0,71.9,.346
28,2017-02-23,,San Francisco,W,53,51,16,55,.291,4,18,.222,17,28,.607,7,32,10,8,5,11,15,20,56,.357,6,28,.214,5,11,.455,8,37,12,7,6,13,23,76.8,73.9,69.3,.509,.327,.388,46.4,62.5,11.6,17.9,.327,13.9,19.4,.309,.411,17.5,75.8,.089
29,2017-02-25,@,Pacific,W,67,66,19,49,.388,5,19,.263,24,32,.750,11,32,11,9,9,12,22,22,54,.407,6,16,.375,16,24,.667,8,26,13,3,2,15,23,97.1,95.7,68.8,.653,.388,.522,55.2,57.9,13.0,23.7,.439,15.7,37.9,.490,.463,18.7,72.4,.296
30,2017-03-04,N,BYU,L,81,89,31,65,.477,11,31,.355,8,14,.571,11,31,13,10,4,16,28,25,50,.500,7,16,.438,32,39,.821,9,31,16,7,1,15,19,106.6,117.1,75.6,.215,.477,.565,50.0,41.9,13.2,11.8,.562,18.3,33.3,.123,.570,18.0,69.0,.640
