G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-29,@,Portland State,L,62,99,26,59,.441,4,18,.222,6,19,.316,13,38,11,5,0,26,18,39,69,.565,13,28,.464,8,16,.500,8,33,20,19,1,13,19,76.5,122.2,81.3,.322,.305,.456,53.5,42.3,6.2,0.0,.475,27.7,34.2,.102,.659,14.5,75.8,.116
12,2016-12-31,@,Sacramento State,W (1 OT),90,82,31,62,.500,8,19,.421,20,23,.870,4,28,19,7,3,10,22,32,59,.542,3,14,.214,15,26,.577,5,32,21,5,10,12,16,113.9,103.8,69.9,.371,.306,.617,46.7,61.3,8.9,6.7,.565,12.1,12.9,.323,.568,14.4,82.8,.254
13,2017-01-05,,Northern Arizona,W,68,63,24,60,.400,5,17,.294,15,23,.652,10,35,10,11,4,13,17,22,55,.400,9,23,.391,10,14,.714,5,30,12,5,0,18,22,91.9,85.1,74.3,.383,.283,.479,53.8,41.7,14.9,12.5,.442,15.5,28.6,.250,.482,22.6,83.3,.182
14,2017-01-07,,Southern Utah,W,95,65,35,66,.530,9,25,.360,16,23,.696,10,40,23,6,5,13,29,15,58,.259,3,17,.176,32,42,.762,11,35,6,5,2,13,22,118.8,81.3,79.9,.348,.379,.617,53.3,65.7,7.5,12.2,.598,14.5,29.4,.242,.284,14.3,73.2,.552
15,2017-01-12,@,Montana State,W,90,85,30,60,.500,8,18,.444,22,26,.846,4,32,17,10,3,13,24,33,62,.532,6,18,.333,13,25,.520,7,35,18,7,2,15,23,109.8,103.7,81.6,.433,.300,.622,47.8,56.7,12.2,6.8,.567,15.2,12.5,.367,.581,16.9,80.0,.210
16,2017-01-14,@,Montana,L,70,76,27,59,.458,4,10,.400,12,15,.800,7,34,12,2,4,15,20,28,63,.444,4,16,.250,16,25,.640,9,34,11,5,3,7,15,94.6,102.7,73.5,.254,.169,.529,50.0,44.4,2.7,8.5,.492,18.5,21.9,.203,.476,8.5,75.0,.254
17,2017-01-19,,Weber State,W,83,77,30,53,.566,5,10,.500,18,23,.783,9,33,9,5,3,17,18,29,61,.475,11,26,.423,8,8,1.000,4,20,11,8,2,13,21,113.7,105.5,72.9,.434,.189,.649,62.3,30.0,6.8,8.6,.613,21.0,36.0,.340,.566,16.7,85.7,.131
18,2017-01-21,,Idaho State,W,89,64,33,60,.550,13,22,.591,10,10,1.000,7,33,17,8,6,14,21,24,57,.421,8,16,.500,8,19,.421,10,29,13,11,4,15,11,125.4,90.1,71.4,.167,.367,.687,53.2,51.5,11.3,14.6,.658,17.8,26.9,.167,.491,18.5,72.2,.140
19,2017-01-26,@,Southern Utah,W,91,89,30,58,.517,10,20,.500,21,30,.700,8,24,15,7,3,11,27,29,57,.509,12,22,.545,19,26,.731,10,33,10,4,4,16,27,121.3,118.7,75.3,.517,.345,.630,42.1,50.0,9.3,8.6,.603,13.2,25.8,.362,.614,18.7,61.5,.333
20,2017-01-28,@,Northern Arizona,L,67,68,24,54,.444,8,18,.444,11,13,.846,5,25,15,9,1,16,16,28,66,.424,7,23,.304,5,8,.625,15,38,14,8,4,19,14,93.1,94.4,72.5,.241,.333,.557,39.7,62.5,12.5,2.3,.519,21.0,17.9,.204,.477,21.4,57.1,.076
21,2017-02-04,,Northern Colorado,W (1 OT),87,77,28,64,.438,6,16,.375,25,33,.758,12,36,11,9,6,13,23,26,55,.473,10,23,.435,15,24,.625,7,31,12,7,2,17,30,110.1,97.5,69.8,.516,.250,.546,53.7,39.3,11.4,18.8,.484,14.0,33.3,.391,.564,20.4,77.4,.273
22,2017-02-09,,Eastern Washington,W,95,86,30,56,.536,7,15,.467,28,34,.824,7,24,13,7,3,10,25,31,62,.500,7,14,.500,17,22,.773,13,32,10,6,4,14,28,128.4,116.2,74.3,.607,.268,.658,42.9,43.3,9.5,6.3,.598,12.2,26.9,.500,.556,16.2,56.7,.274
23,2017-02-11,,Idaho,W,88,65,28,55,.509,8,16,.500,24,28,.857,12,38,12,6,5,10,17,24,62,.387,4,19,.211,13,19,.684,12,27,8,3,0,9,20,131.3,97.0,67.2,.509,.291,.644,58.5,42.9,9.0,11.6,.582,12.8,44.4,.436,.419,11.2,68.4,.210
24,2017-02-16,@,Idaho State,W,77,61,30,64,.469,13,28,.464,4,7,.571,9,33,20,10,2,11,20,19,51,.373,3,17,.176,20,25,.800,8,28,5,3,1,18,13,108.5,85.9,71.1,.109,.438,.572,54.1,66.7,14.1,5.9,.570,14.0,31.0,.063,.402,22.3,75.0,.392
25,2017-02-18,@,Weber State,W,77,68,32,62,.516,6,14,.429,7,11,.636,11,35,11,9,1,18,23,24,53,.453,2,12,.167,18,26,.692,6,27,6,12,2,15,18,104.1,91.9,74.3,.177,.226,.573,56.5,34.4,12.2,2.4,.565,21.1,34.4,.113,.472,18.7,80.0,.340
26,2017-02-25,@,Northern Colorado,W (1 OT),84,81,29,66,.439,1,12,.083,25,33,.758,8,35,11,14,3,11,22,30,64,.469,8,27,.296,13,23,.565,8,41,16,6,1,20,22,97.7,94.2,76.3,.500,.182,.514,46.1,37.9,16.3,8.1,.447,11.9,19.5,.379,.531,21.1,77.1,.203
27,2017-03-02,,Sacramento State,L,53,57,23,57,.404,4,21,.190,3,10,.300,9,30,15,9,1,11,17,19,46,.413,4,9,.444,15,20,.750,10,36,10,5,2,16,13,84.1,90.5,62.6,.175,.368,.429,45.5,65.2,14.3,2.7,.439,15.1,25.7,.053,.457,22.4,67.7,.326
28,2017-03-04,,Portland State,W,82,73,27,52,.519,7,16,.438,21,23,.913,7,32,18,13,1,20,16,27,55,.491,9,22,.409,10,13,.769,4,22,15,13,1,19,20,107.9,96.1,76.1,.442,.308,.652,59.3,66.7,17.1,3.0,.587,24.1,28.0,.404,.573,23.7,86.2,.182
29,2017-03-09,N,Portland State,W,95,72,33,59,.559,11,20,.550,18,19,.947,6,37,22,6,4,19,20,28,70,.400,3,21,.143,13,20,.650,14,33,12,9,5,15,21,117.3,88.9,80.8,.322,.339,.698,52.9,66.7,7.4,8.2,.653,21.8,24.0,.305,.421,15.9,68.9,.186
30,2017-03-10,N,Idaho,W,69,64,22,52,.423,8,18,.444,17,26,.654,3,37,12,7,1,10,20,22,60,.367,7,22,.318,13,21,.619,10,41,7,5,2,11,23,97.2,90.1,71.2,.500,.346,.536,47.4,54.5,9.9,2.6,.500,13.4,8.8,.327,.425,13.6,77.3,.217
31,2017-03-11,N,Weber State,W (1 OT),93,89,33,69,.478,6,15,.400,21,31,.677,9,35,13,8,3,7,26,25,57,.439,8,21,.381,31,39,.795,8,39,11,3,2,14,28,113.4,108.5,72.6,.449,.217,.555,47.3,39.4,9.8,8.3,.522,7.7,22.5,.304,.509,15.6,76.5,.544
32,2017-03-16,N,Arizona,L,82,100,32,69,.464,10,22,.455,8,16,.500,7,26,18,6,2,6,23,36,62,.581,4,11,.364,24,28,.857,7,39,14,3,3,7,18,109.3,133.3,75.5,.232,.319,.535,40.0,56.3,8.0,3.9,.536,7.3,17.9,.116,.613,8.5,73.1,.387
