G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2014-02-08,,Texas-Rio Grande Valley,W (1 OT),70,63,27,61,.443,4,22,.182,12,19,.632,14,47,15,4,0,21,15,25,71,.352,7,22,.318,6,10,.600,12,30,16,10,2,12,18,92.1,82.9,67.9,.311,.361,.500,61.0,55.6,5.3,0.0,.475,23.1,43.8,.197,.401,13.7,73.3,.085
25,2014-02-13,@,Cal State Bakersfield,L,67,76,25,58,.431,5,20,.250,12,17,.706,7,28,12,5,2,12,23,29,60,.483,6,14,.429,12,22,.545,11,38,19,7,5,12,15,94.4,107.0,71.3,.293,.345,.507,42.4,48.0,7.0,4.3,.474,15.4,20.6,.207,.533,14.6,65.6,.200
26,2014-02-15,@,Utah Valley,L,88,89,33,59,.559,8,21,.381,14,21,.667,7,24,16,4,0,7,21,32,53,.604,8,17,.471,17,24,.708,6,30,18,1,2,9,16,129.4,130.9,68.2,.356,.356,.638,44.4,48.5,5.9,0.0,.627,9.2,22.6,.237,.679,12.3,73.9,.321
27,2014-02-18,,Cal State Northridge,W,96,88,33,56,.589,10,20,.500,20,33,.606,5,26,21,7,3,9,11,36,72,.500,7,18,.389,9,10,.900,10,31,19,8,3,11,25,124.7,114.3,76.7,.589,.357,.670,45.6,63.6,9.1,5.6,.679,11.2,19.2,.357,.549,12.5,67.7,.125
28,2014-02-22,,Grand Canyon,W,83,77,26,59,.441,6,17,.353,25,35,.714,7,35,8,6,4,12,22,25,64,.391,11,32,.344,16,27,.593,11,35,12,7,1,14,24,103.8,96.3,80.2,.593,.288,.549,50.0,30.8,7.5,12.5,.492,13.7,22.6,.424,.477,15.4,71.8,.250
29,2014-03-01,@,Seattle,L,68,76,22,42,.524,6,14,.429,18,30,.600,4,24,11,1,1,15,22,26,60,.433,8,25,.320,16,27,.593,14,34,11,8,1,9,24,100.0,111.8,67.5,.714,.333,.604,41.4,50.0,1.5,2.9,.595,21.1,16.7,.429,.500,11.0,58.8,.267
30,2014-03-06,@,Chicago State,W,79,76,25,50,.500,9,18,.500,20,28,.714,8,33,18,6,0,19,25,27,55,.491,6,19,.316,16,29,.552,8,25,14,5,4,14,23,105.3,101.3,74.5,.560,.360,.624,56.9,72.0,8.0,0.0,.590,23.1,32.0,.400,.545,16.9,75.8,.291
31,2014-03-08,@,UMKC,W,87,80,27,53,.509,11,22,.500,22,28,.786,6,35,12,5,3,11,16,30,62,.484,11,23,.478,9,19,.474,6,28,17,5,0,9,23,119.2,109.6,72.7,.528,.415,.656,55.6,44.4,6.8,7.7,.613,14.2,21.4,.415,.573,11.2,82.9,.145
32,2014-03-13,N,UMKC,W,73,70,19,46,.413,8,18,.444,27,36,.750,7,34,15,4,0,13,20,24,50,.480,6,23,.261,16,24,.667,3,23,17,5,3,11,25,105.8,101.4,69.3,.783,.391,.578,59.6,78.9,5.8,0.0,.500,17.1,25.9,.587,.540,15.2,90.0,.320
33,2014-03-14,N,Utah Valley,W,74,69,24,50,.480,8,18,.444,18,25,.720,6,27,7,6,0,8,17,26,53,.491,4,19,.211,13,20,.650,7,30,17,5,1,10,20,113.8,106.2,64.7,.500,.360,.598,47.4,29.2,9.2,0.0,.560,11.4,20.7,.360,.528,13.8,75.0,.245
34,2014-03-15,N,New Mexico State,L,55,77,18,47,.383,2,13,.154,17,22,.773,4,18,8,5,0,5,17,29,52,.558,5,11,.455,14,17,.824,9,35,17,2,1,9,18,93.2,130.5,59.3,.468,.277,.479,34.0,44.4,8.5,0.0,.404,8.0,13.3,.362,.606,13.0,60.9,.269
