G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-01-05,@,Loyola (IL),L,57,89,22,56,.393,4,20,.200,9,17,.529,10,26,6,4,1,11,20,31,51,.608,9,16,.563,18,20,.900,4,31,20,4,3,12,16,85.1,132.8,66.8,.304,.357,.445,45.6,27.3,6.0,2.9,.429,14.7,27.0,.161,.696,16.6,80.0,.353
15,2014-01-08,@,Bradley,W,68,65,23,45,.511,10,23,.435,12,19,.632,3,21,16,5,2,11,19,21,48,.438,8,19,.421,15,21,.714,8,33,11,8,2,13,19,107.9,103.2,62.5,.422,.511,.629,38.9,69.6,7.9,6.9,.622,16.9,10.7,.267,.521,18.3,69.2,.313
16,2014-01-11,,Wichita State,L (1 OT),69,72,24,59,.407,10,27,.370,11,19,.579,8,31,12,2,5,12,28,18,51,.353,5,22,.227,31,40,.775,12,41,8,8,6,11,18,97.2,101.4,62.4,.322,.458,.507,43.1,50.0,2.8,17.2,.492,15.0,21.6,.186,.402,13.6,65.7,.608
17,2014-01-15,@,Indiana State,L,55,70,21,49,.429,2,14,.143,11,17,.647,6,30,8,4,1,10,12,27,56,.482,7,24,.292,9,14,.643,6,30,18,9,3,5,13,90.2,114.8,61.4,.347,.286,.482,50.0,38.1,6.6,3.1,.449,14.9,20.0,.224,.545,7.4,80.0,.161
18,2014-01-18,@,Northern Iowa,L,89,94,32,54,.593,12,21,.571,13,17,.765,4,24,12,1,0,9,24,31,46,.674,13,21,.619,19,28,.679,2,21,24,5,1,9,13,132.8,140.3,66.7,.315,.389,.717,53.3,37.5,1.5,0.0,.704,12.7,17.4,.241,.815,13.2,90.9,.413
19,2014-01-21,,Evansville,W,64,61,24,63,.381,4,21,.190,12,19,.632,17,41,14,4,1,11,19,19,44,.432,4,13,.308,19,25,.760,3,25,12,7,5,12,21,98.5,93.8,65.5,.302,.333,.444,62.1,58.3,6.2,3.2,.413,13.2,43.6,.190,.477,17.7,88.9,.432
20,2014-01-25,,Southern Illinois,W,69,63,21,42,.500,7,14,.500,20,23,.870,8,23,13,3,3,8,16,23,50,.460,6,14,.429,11,18,.611,11,27,14,4,1,10,21,125.5,114.5,55.2,.548,.333,.652,46.0,61.9,5.5,8.3,.583,13.1,33.3,.476,.520,14.6,57.7,.220
21,2014-01-29,@,Drake,L,74,84,25,50,.500,11,22,.500,13,16,.813,2,16,15,5,0,6,25,24,46,.522,14,24,.583,22,28,.786,8,32,18,4,1,7,16,123.3,140.0,60.0,.320,.440,.642,33.3,60.0,8.3,0.0,.610,9.4,7.7,.260,.674,10.6,63.6,.478
22,2014-02-01,,Bradley,W,74,61,25,44,.568,12,25,.480,12,16,.750,1,20,16,5,6,9,19,19,51,.373,7,18,.389,16,20,.800,10,25,13,4,2,9,20,123.3,101.7,59.6,.364,.568,.717,44.4,64.0,8.3,18.2,.705,14.9,6.3,.273,.441,12.9,65.5,.314
23,2014-02-05,@,Evansville,W,66,54,21,52,.404,5,16,.313,19,30,.633,8,40,14,9,1,14,24,18,51,.353,0,13,.000,18,28,.643,6,28,8,3,6,16,23,90.4,74.0,73.3,.577,.308,.498,58.8,66.7,12.3,2.6,.452,17.4,26.7,.365,.353,19.9,84.2,.353
24,2014-02-08,@,Southern Illinois,L,54,72,17,45,.378,2,14,.143,18,26,.692,6,31,4,4,2,14,22,26,54,.481,9,17,.529,11,19,.579,7,31,13,7,2,10,20,81.8,109.1,65.7,.578,.311,.471,50.0,23.5,6.1,5.4,.400,19.6,20.0,.400,.565,13.7,78.1,.204
25,2014-02-12,,Drake,W,69,63,20,54,.370,6,21,.286,23,29,.793,11,31,12,7,5,10,19,24,46,.522,6,19,.316,9,17,.529,3,25,13,6,4,13,22,106.2,96.9,65.4,.537,.389,.509,55.4,60.0,10.8,18.5,.426,12.9,33.3,.426,.587,19.4,87.0,.196
26,2014-02-15,,Northern Iowa,L,58,60,21,49,.429,7,18,.389,9,13,.692,7,24,13,2,1,10,18,22,47,.468,4,15,.267,12,20,.600,11,31,11,5,1,9,17,103.6,107.1,56.3,.265,.367,.526,43.6,61.9,3.6,3.1,.500,15.3,25.9,.184,.511,13.7,60.7,.255
27,2014-02-18,@,Illinois State,L,63,67,22,48,.458,7,18,.389,12,16,.750,9,27,12,4,1,19,24,19,42,.452,4,19,.211,25,35,.714,6,24,11,11,5,12,16,96.9,103.1,65.1,.333,.375,.567,52.9,54.5,6.2,4.3,.531,25.5,33.3,.250,.500,17.0,75.0,.595
28,2014-02-22,,Indiana State,W,77,66,21,47,.447,7,16,.438,28,32,.875,6,28,13,8,5,11,21,17,47,.362,5,24,.208,27,31,.871,6,24,9,5,4,14,23,113.2,97.1,68.8,.681,.340,.619,53.8,61.9,11.8,21.7,.521,15.0,25.0,.596,.415,18.5,78.6,.574
29,2014-02-25,,Loyola (IL),W,72,56,28,56,.500,6,15,.400,10,15,.667,9,29,17,4,5,8,18,21,44,.477,9,18,.500,5,14,.357,6,27,14,6,2,13,18,120.0,93.3,59.9,.268,.268,.570,51.8,60.7,6.7,19.2,.554,11.2,30.0,.179,.580,20.4,76.9,.114
30,2014-03-01,@,Wichita State,L,45,68,16,51,.314,4,18,.222,9,16,.563,5,20,7,6,2,8,24,22,43,.512,5,18,.278,19,31,.613,10,38,16,3,4,16,18,71.4,107.9,62.7,.314,.353,.384,34.5,43.8,9.5,8.0,.353,12.0,15.2,.176,.570,21.7,60.0,.442
31,2014-03-07,N,Illinois State,W,53,48,18,55,.327,7,20,.350,10,19,.526,16,40,12,4,5,15,17,16,51,.314,7,26,.269,9,17,.529,9,30,6,10,4,14,18,82.8,75.0,63.6,.345,.364,.414,57.1,66.7,6.3,20.0,.391,19.0,43.2,.182,.382,19.2,72.7,.176
32,2014-03-08,N,Wichita State,L,42,67,15,47,.319,5,21,.238,7,10,.700,5,25,7,4,1,12,16,25,50,.500,9,20,.450,8,12,.667,7,33,14,6,2,8,12,72.4,115.5,57.7,.213,.447,.406,43.1,46.7,6.9,3.3,.372,18.8,16.1,.149,.590,12.6,74.1,.160
33,2014-03-19,,Murray State,L,63,66,24,58,.414,7,24,.292,8,10,.800,8,28,16,4,6,7,14,24,59,.407,5,18,.278,13,17,.765,13,34,9,3,2,8,11,101.6,106.5,61.9,.172,.414,.502,45.2,66.7,6.5,14.6,.474,10.0,27.6,.138,.449,10.7,60.6,.220
