G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-31,,Cornell,W,78,66,29,53,.547,8,18,.444,12,20,.600,4,33,15,4,6,11,18,24,64,.375,3,22,.136,15,20,.750,10,34,7,5,2,8,20,109.9,93.0,70.5,.377,.340,.624,49.3,51.7,5.6,14.3,.623,15.0,14.3,.226,.398,9.8,74.4,.234
18,2014-02-01,,Columbia,W,64,56,22,56,.393,5,11,.455,15,24,.625,9,37,12,5,1,9,21,19,46,.413,6,22,.273,12,19,.632,4,31,6,2,3,14,19,97.0,84.8,66.2,.429,.196,.475,54.4,54.5,7.6,4.2,.438,11.8,25.0,.268,.478,20.3,87.5,.261
19,2014-02-07,@,Harvard,L,45,52,15,55,.273,2,16,.125,13,17,.765,13,38,5,6,3,15,22,18,56,.321,4,18,.222,12,20,.600,11,35,12,5,8,9,17,70.3,81.3,64.6,.309,.291,.357,52.1,33.3,9.4,7.9,.291,19.2,35.1,.236,.357,12.1,69.4,.214
20,2014-02-08,@,Dartmouth,W,75,62,21,55,.382,6,18,.333,27,39,.692,8,40,10,6,6,9,24,21,62,.339,4,14,.286,16,23,.696,12,41,9,1,6,11,25,102.7,84.9,73.2,.709,.327,.510,49.4,47.6,8.2,12.5,.436,10.9,21.6,.491,.371,13.1,72.7,.258
21,2014-02-14,,Princeton,L,65,69,23,55,.418,4,15,.267,15,19,.789,5,24,12,7,1,11,15,28,54,.519,3,17,.176,10,14,.714,8,34,12,7,5,12,17,97.0,103.0,67.3,.345,.273,.508,41.4,52.2,10.4,2.7,.455,14.7,16.1,.273,.546,16.5,70.4,.185
22,2014-02-15,,Penn,W,62,55,21,58,.362,5,16,.313,15,21,.714,10,28,8,11,4,10,14,24,51,.471,1,13,.077,6,10,.600,5,33,9,5,8,22,19,88.6,78.6,70.0,.362,.276,.456,45.9,38.1,15.7,10.5,.405,12.8,26.3,.259,.480,28.3,78.3,.118
23,2014-02-21,@,Columbia,L,68,70,29,59,.492,7,15,.467,3,6,.500,6,28,12,3,7,10,17,23,59,.390,9,23,.391,15,19,.789,12,36,14,5,2,9,12,104.6,107.7,65.4,.102,.254,.550,43.8,41.4,4.6,19.4,.551,13.9,20.0,.051,.466,11.7,64.7,.254
24,2014-02-22,@,Cornell,W (1 OT),81,75,27,60,.450,2,11,.182,25,34,.735,13,37,11,2,7,7,20,25,65,.385,9,21,.429,16,21,.762,13,37,14,2,3,12,25,112.5,104.2,64.1,.567,.183,.532,50.0,40.7,2.8,15.9,.467,8.4,35.1,.417,.454,13.8,64.9,.246
25,2014-02-28,@,Penn,W,76,67,31,67,.463,4,13,.308,10,15,.667,14,41,21,8,7,15,17,25,59,.424,5,19,.263,12,23,.522,10,32,14,6,5,16,17,100.0,88.2,75.5,.224,.194,.513,56.2,67.7,10.5,17.5,.493,16.8,38.9,.149,.466,18.6,73.0,.203
26,2014-03-01,@,Princeton,L,64,69,22,60,.367,3,14,.214,17,20,.850,10,35,11,7,5,8,17,24,60,.400,9,21,.429,12,17,.706,13,37,18,5,7,11,17,95.5,103.0,66.8,.333,.233,.460,48.6,50.0,10.4,12.8,.392,10.3,29.4,.283,.475,13.9,65.8,.200
27,2014-03-07,,Dartmouth,L,68,75,25,60,.417,9,20,.450,9,17,.529,9,42,15,3,8,11,22,24,60,.400,8,18,.444,19,30,.633,5,30,13,8,2,5,20,94.4,104.2,72.2,.283,.333,.499,58.3,60.0,4.2,19.0,.492,13.9,26.5,.150,.467,6.3,86.8,.317
28,2014-03-08,,Harvard,L (1 OT),93,98,28,64,.438,12,22,.545,25,29,.862,8,33,19,5,9,9,21,34,73,.466,6,18,.333,24,29,.828,12,39,20,4,5,7,20,116.3,122.5,71.4,.453,.344,.598,45.8,67.9,6.3,16.4,.531,10.4,22.9,.391,.507,7.5,67.6,.329
29,2014-03-17,,Holy Cross,L,65,68,28,73,.384,6,18,.333,3,3,1.000,13,41,11,5,4,12,13,27,64,.422,9,19,.474,5,7,.714,6,35,15,7,9,11,12,89.0,93.2,72.9,.041,.247,.437,53.9,39.3,6.8,8.9,.425,13.9,31.0,.041,.492,14.0,82.4,.078
