G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-01-10,,Montana State,L,66,69,21,55,.382,6,21,.286,18,21,.857,15,31,14,5,3,15,22,23,47,.489,8,22,.364,15,22,.682,6,23,11,8,4,14,16,101.5,106.2,65.2,.382,.382,.508,57.4,66.7,7.7,12.0,.436,18.8,46.9,.327,.574,19.6,72.7,.319
14,2013-01-12,,Montana,L,77,85,30,60,.500,8,16,.500,9,19,.474,18,33,15,7,2,6,18,30,54,.556,12,25,.480,13,18,.722,7,24,18,2,4,9,15,126.2,139.3,60.8,.317,.267,.558,57.9,50.0,11.5,6.9,.567,8.0,51.4,.150,.667,12.6,68.2,.241
15,2013-01-17,,Portland State,W,67,50,25,53,.472,10,17,.588,7,14,.500,6,34,15,8,1,9,16,19,56,.339,5,18,.278,7,10,.700,9,32,9,2,3,12,13,106.3,79.4,63.2,.264,.321,.562,51.5,60.0,12.7,2.6,.566,13.1,20.7,.132,.384,16.5,75.7,.125
16,2013-01-19,,Eastern Washington,W,72,56,23,60,.383,11,23,.478,15,21,.714,17,44,16,7,3,13,14,21,56,.375,8,23,.348,6,10,.600,6,26,13,4,8,12,18,109.1,84.8,66.4,.350,.383,.514,62.9,69.6,10.6,9.1,.475,15.7,45.9,.250,.446,16.5,81.8,.107
17,2013-01-24,@,Northern Arizona,L,65,67,25,48,.521,5,10,.500,10,16,.625,6,27,13,5,2,14,15,28,54,.519,7,18,.389,4,10,.400,4,23,16,5,2,10,13,101.6,104.7,64.2,.333,.208,.585,54.0,52.0,7.8,5.6,.573,20.1,24.0,.208,.583,14.5,84.0,.074
18,2013-01-26,@,Sacramento State,L,72,79,29,55,.527,11,24,.458,3,6,.500,10,27,13,3,3,12,15,27,50,.540,9,19,.474,16,19,.842,7,22,16,7,1,5,9,124.1,136.2,58.4,.109,.436,.622,55.1,44.8,5.2,9.7,.627,17.2,40.0,.055,.630,7.8,70.8,.320
19,2013-01-31,,Idaho State,W,78,63,27,48,.563,15,21,.714,9,13,.692,5,26,19,7,1,11,16,23,52,.442,8,21,.381,9,13,.692,9,26,10,5,4,11,13,130.0,105.0,60.5,.271,.438,.720,50.0,70.4,11.7,3.2,.719,16.9,22.7,.188,.519,15.9,70.0,.173
20,2013-02-02,,Weber State,L,64,85,22,57,.386,5,16,.313,15,22,.682,7,25,8,2,3,10,16,31,51,.608,8,17,.471,15,18,.833,3,35,14,3,4,11,22,92.8,123.2,69.0,.386,.281,.474,41.7,36.4,2.9,8.8,.430,12.9,17.9,.263,.686,15.6,85.7,.294
21,2013-02-07,@,Montana,L,63,73,19,57,.333,6,25,.240,19,23,.826,13,35,10,11,0,17,19,26,50,.520,7,18,.389,14,22,.636,6,27,13,10,5,15,15,88.7,102.8,70.7,.404,.439,.464,56.5,52.6,15.5,0.0,.386,20.0,38.2,.333,.590,19.9,78.6,.280
22,2013-02-09,@,Montana State,W,85,72,29,47,.617,6,12,.500,21,25,.840,3,28,9,5,1,10,14,25,53,.472,7,26,.269,15,25,.600,7,20,11,6,1,9,17,128.8,109.1,66.4,.532,.255,.722,58.3,31.0,7.6,3.7,.681,14.5,18.8,.447,.538,12.2,78.1,.283
23,2013-02-14,,Northern Arizona,W,76,68,28,50,.560,6,10,.600,14,19,.737,8,22,11,14,2,17,15,27,48,.563,5,14,.357,9,11,.818,7,22,11,7,4,22,15,111.8,100.0,68.1,.380,.200,.644,50.0,39.3,20.6,5.9,.620,22.4,34.8,.280,.615,29.2,66.7,.188
24,2013-02-16,,Sacramento State,W,78,64,30,59,.508,6,17,.353,12,19,.632,11,33,17,6,4,7,16,26,57,.456,3,17,.176,9,18,.500,13,33,10,2,1,10,17,123.8,101.6,63.3,.322,.288,.573,50.0,56.7,9.5,10.0,.559,9.3,35.5,.203,.482,13.2,62.9,.158
25,2013-02-20,,North Dakota,L,62,64,21,56,.375,0,14,.000,20,31,.645,16,37,11,5,6,11,19,21,52,.404,6,20,.300,16,20,.800,8,27,10,2,6,9,23,96.9,100.0,64.1,.554,.250,.438,57.8,52.4,7.8,18.8,.375,13.5,45.7,.357,.462,12.8,72.4,.308
26,2013-02-23,@,UC-Davis,L,78,79,31,57,.544,9,16,.563,7,11,.636,6,22,18,12,0,14,16,30,51,.588,7,16,.438,12,14,.857,7,28,19,9,4,18,18,113.0,114.5,69.4,.193,.281,.627,44.0,58.1,17.4,0.0,.623,18.4,22.2,.123,.657,23.8,69.6,.235
27,2013-02-28,@,Eastern Washington,W (1 OT),88,80,32,71,.451,8,24,.333,16,28,.571,13,36,21,13,3,11,19,29,63,.460,8,29,.276,14,19,.737,14,43,15,6,4,22,21,108.6,98.8,72.1,.394,.338,.522,45.6,65.6,16.0,8.8,.507,11.5,31.0,.225,.524,23.4,62.2,.222
28,2013-03-02,@,Portland State,W,85,75,32,60,.533,10,22,.455,11,14,.786,11,29,17,7,1,7,19,26,56,.464,7,14,.500,16,20,.800,10,24,14,4,2,11,14,130.8,115.4,64.6,.233,.367,.638,54.7,53.1,10.8,2.4,.617,9.5,44.0,.183,.527,14.4,64.3,.286
29,2013-03-07,,Southern Utah,W,66,58,23,46,.500,3,15,.200,17,26,.654,7,35,10,5,4,9,13,25,60,.417,4,16,.250,4,6,.667,7,27,15,3,2,7,17,106.5,93.5,61.6,.565,.326,.566,56.5,43.5,8.1,9.1,.533,13.4,25.9,.370,.450,10.0,80.0,.067
30,2013-03-14,N,Montana State,W,69,56,20,41,.488,6,15,.400,23,28,.821,4,33,10,9,7,16,9,21,53,.396,5,12,.417,9,14,.643,4,19,7,7,0,11,19,104.5,84.8,66.5,.683,.366,.635,63.5,50.0,13.6,17.1,.561,22.8,21.1,.561,.443,15.6,87.9,.170
31,2013-03-15,@,Montana,L,56,70,22,59,.373,3,16,.188,9,13,.692,14,33,13,6,0,12,13,27,58,.466,5,21,.238,11,17,.647,13,38,13,6,4,13,12,86.2,107.7,64.6,.220,.271,.430,46.5,59.1,9.2,0.0,.398,15.5,35.9,.153,.509,16.4,59.4,.190
