G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-17,@,Alabama,W,72,67,22,50,.440,3,12,.250,25,27,.926,10,36,6,6,2,11,17,23,53,.434,7,20,.350,14,19,.737,6,22,12,2,5,8,19,112.5,104.7,64.2,.540,.240,.573,62.1,27.3,9.4,6.1,.470,14.9,38.5,.500,.500,11.4,81.3,.264
12,2013-12-22,,North Carolina Central,W,77,66,24,50,.480,7,23,.304,22,34,.647,11,32,16,6,2,8,14,23,45,.511,10,24,.417,10,17,.588,4,17,13,5,1,13,25,122.2,104.8,62.6,.680,.460,.582,65.3,66.7,9.5,9.5,.550,10.8,45.8,.440,.622,19.7,84.0,.222
13,2013-12-29,,Davidson,W,81,70,23,54,.426,7,19,.368,28,41,.683,8,31,12,8,7,9,16,24,56,.429,11,28,.393,11,16,.688,6,31,14,2,2,15,29,109.5,94.6,73.5,.759,.352,.551,50.0,52.2,10.8,25.0,.491,10.9,24.2,.519,.527,19.1,79.3,.196
14,2014-01-02,@,Southern Illinois,W,82,67,30,50,.600,9,20,.450,13,16,.813,5,20,17,6,4,6,21,20,37,.541,7,13,.538,20,28,.714,4,19,11,2,3,11,17,141.4,115.5,58.0,.320,.400,.712,51.3,56.7,10.3,16.7,.690,9.4,25.0,.260,.635,17.9,78.9,.541
15,2014-01-05,,Northern Iowa,W,67,53,24,63,.381,6,25,.240,13,17,.765,10,40,12,6,8,6,18,19,56,.339,5,24,.208,10,16,.625,5,30,10,3,3,10,18,98.5,77.9,67.8,.270,.397,.471,57.1,50.0,8.8,25.0,.429,7.8,28.6,.206,.384,13.6,85.7,.179
16,2014-01-08,,Illinois State,W,66,47,23,56,.411,9,22,.409,11,22,.500,11,41,17,8,8,9,12,18,55,.327,7,26,.269,4,10,.400,6,30,10,5,4,15,18,98.5,70.1,66.6,.393,.393,.497,57.7,73.9,11.9,27.6,.491,11.9,31.4,.196,.391,20.1,83.3,.073
17,2014-01-11,@,Missouri State,W (1 OT),72,69,18,51,.353,5,22,.227,31,40,.775,12,41,8,8,6,11,18,24,59,.407,10,27,.370,11,19,.579,8,31,12,2,5,12,28,101.4,97.2,62.7,.784,.431,.514,56.9,44.4,11.3,18.8,.402,13.6,34.3,.608,.492,15.0,78.4,.186
18,2014-01-14,,Bradley,W,72,50,21,53,.396,7,21,.333,23,29,.793,10,38,12,7,7,9,11,19,54,.352,4,11,.364,8,14,.571,10,27,7,6,2,12,20,112.5,78.1,64.2,.547,.396,.539,58.5,57.1,10.9,16.3,.462,11.9,37.0,.434,.389,16.5,73.7,.148
19,2014-01-18,,Indiana State,W,68,48,24,56,.429,3,15,.200,17,26,.654,14,42,11,8,2,8,15,16,51,.314,5,20,.250,11,16,.688,8,27,8,4,3,11,18,109.7,77.4,62.0,.464,.268,.497,60.9,45.8,12.9,6.5,.455,10.5,42.4,.304,.363,15.8,77.8,.216
20,2014-01-22,@,Illinois State,W,70,55,23,57,.404,11,27,.407,13,19,.684,13,39,15,4,5,13,17,19,59,.322,1,25,.040,16,23,.696,12,34,5,5,5,9,18,106.1,83.3,66.5,.333,.474,.530,53.4,65.2,6.1,14.7,.500,16.5,37.1,.228,.331,11.4,68.4,.271
21,2014-01-25,@,Drake,W,78,61,29,55,.527,7,20,.350,13,15,.867,9,32,17,7,4,14,20,20,45,.444,10,21,.476,11,17,.647,3,20,13,4,1,13,15,120.0,93.8,65.4,.273,.364,.628,61.5,58.6,10.8,16.7,.591,18.4,34.6,.236,.556,19.7,88.5,.244
22,2014-01-28,,Loyola (IL),W,57,45,19,52,.365,7,21,.333,12,18,.667,12,39,16,4,4,15,12,18,51,.353,3,16,.188,6,12,.500,5,26,8,9,2,12,19,89.1,70.3,63.6,.346,.404,.471,60.0,84.2,6.3,11.4,.433,19.9,36.4,.231,.382,17.5,84.4,.118
23,2014-02-01,,Evansville,W,81,67,25,55,.455,7,19,.368,24,33,.727,15,35,10,7,5,11,15,26,54,.481,5,11,.455,10,18,.556,5,22,17,8,3,10,25,120.9,100.0,67.1,.600,.345,.573,61.4,40.0,10.4,11.6,.518,13.5,46.9,.436,.528,13.8,80.0,.185
24,2014-02-05,@,Indiana State,W,65,58,20,47,.426,6,15,.400,19,30,.633,4,34,13,7,7,8,21,18,56,.321,5,20,.250,17,24,.708,9,37,6,2,2,9,22,98.5,87.9,66.3,.638,.319,.531,47.9,65.0,10.6,19.4,.489,11.6,12.5,.404,.366,11.8,76.9,.304
25,2014-02-08,@,Northern Iowa,W,82,73,26,48,.542,8,20,.400,22,28,.786,10,36,15,4,6,15,19,25,59,.424,9,23,.391,14,22,.636,9,22,13,4,3,8,25,122.4,109.0,67.4,.583,.417,.669,62.1,57.7,6.0,16.7,.625,19.7,43.5,.458,.500,10.3,74.3,.237
26,2014-02-11,,Southern Illinois,W,78,67,23,49,.469,8,27,.296,24,32,.750,8,24,15,9,7,13,16,24,51,.471,5,11,.455,14,24,.583,8,23,7,9,0,13,22,114.7,98.5,68.3,.653,.551,.607,51.1,65.2,13.2,17.5,.551,16.8,34.8,.490,.520,17.2,66.7,.275
27,2014-02-16,@,Evansville,W,84,68,28,57,.491,8,19,.421,20,21,.952,6,25,13,14,4,8,15,24,47,.511,5,11,.455,15,16,.938,2,25,20,3,2,17,19,121.7,98.6,69.3,.368,.333,.627,50.0,46.4,20.3,11.1,.561,10.7,20.7,.351,.564,23.7,90.5,.319
28,2014-02-19,@,Loyola (IL),W,88,74,26,53,.491,5,16,.313,31,34,.912,11,35,12,4,6,13,18,29,63,.460,5,18,.278,11,14,.786,6,18,13,7,2,8,25,123.9,104.2,71.4,.642,.302,.636,66.0,46.2,5.6,13.3,.538,15.8,47.8,.585,.500,10.3,80.0,.175
29,2014-02-22,,Drake,W,83,54,31,59,.525,9,29,.310,12,19,.632,11,28,16,10,8,10,16,18,43,.419,3,10,.300,15,19,.789,5,20,5,5,2,20,18,123.9,80.6,67.0,.322,.492,.610,58.3,51.6,14.9,24.2,.602,12.8,42.3,.203,.453,27.8,77.3,.349
30,2014-02-25,@,Bradley,W,69,49,23,47,.489,10,21,.476,13,17,.765,7,33,15,3,6,9,15,16,59,.271,4,14,.286,13,17,.765,14,34,5,5,1,6,19,119.0,84.5,58.1,.362,.447,.626,49.3,65.2,5.2,13.3,.596,14.0,25.9,.277,.305,8.2,65.0,.220
31,2014-03-01,,Missouri State,W,68,45,22,43,.512,5,18,.278,19,31,.613,10,38,16,3,4,16,18,16,51,.314,4,18,.222,9,16,.563,5,20,7,6,2,8,24,107.9,71.4,62.7,.721,.419,.589,65.5,72.7,4.8,12.1,.570,21.7,40.0,.442,.353,12.0,84.8,.176
32,2014-03-07,N,Evansville,W,80,58,28,55,.509,10,21,.476,14,25,.560,12,33,13,9,11,9,14,21,57,.368,7,16,.438,9,13,.692,10,28,9,4,3,12,20,123.1,89.2,64.5,.455,.382,.598,54.1,46.4,13.8,26.8,.600,11.9,40.0,.255,.430,16.0,67.7,.158
33,2014-03-08,N,Missouri State,W,67,42,25,50,.500,9,20,.450,8,12,.667,7,33,14,6,2,8,12,15,47,.319,5,21,.238,7,10,.700,5,25,7,4,1,12,16,115.5,72.4,57.7,.240,.400,.601,56.9,56.0,10.3,7.7,.590,12.6,25.9,.160,.372,18.8,83.9,.149
34,2014-03-09,N,Indiana State,W,83,69,27,60,.450,9,22,.409,20,28,.714,10,35,10,7,3,7,15,23,56,.411,8,19,.421,15,21,.714,7,29,10,4,3,9,25,120.3,100.0,69.1,.467,.367,.566,54.7,37.0,10.1,8.1,.525,8.7,31.3,.333,.482,12.0,78.1,.268
35,2014-03-21,N,Cal Poly,W,64,37,23,50,.460,6,19,.316,12,21,.571,10,43,17,4,6,11,17,12,58,.207,5,28,.179,8,18,.444,10,31,5,7,1,6,17,103.2,59.7,61.8,.420,.380,.534,58.1,73.9,6.5,20.0,.520,15.5,32.3,.240,.250,8.3,76.7,.138
36,2014-03-23,N,Kentucky,L,76,78,27,49,.551,10,21,.476,12,18,.667,4,23,14,6,3,8,21,27,50,.540,8,18,.444,16,22,.727,7,26,11,6,3,11,15,120.6,123.8,63.0,.367,.429,.660,46.9,51.9,9.5,9.4,.653,12.2,17.4,.245,.620,15.4,73.1,.320
